2458256.9593545	14.163614902707277	0.0213896023644576
2458258.9541588	14.128645219937484	0.0143609389677754
2458265.9490882	14.163878478633809	0.0110175637017484
2458269.9371716	14.147163516466248	0.0107404260129291
2458270.9341201	14.19144546320224	0.0157446969374337
2458271.9380066	14.146156609647988	0.0102594994301699
2458273.9394375	14.142871627987237	0.0137134321166415
2458276.9317203	14.102175844575962	0.0237943744093594
2458277.9180733	14.180309926203671	0.0084602002463058
2458277.9522342	14.187319057978767	0.021937592829786
2458281.9043036	14.17337620609226	0.0043450765845738
2458281.921436	14.15241890625996	0.005419766230221
2458287.9107912	14.143414638666128	0.0044406168346654
2458288.9207663	14.139862628939175	0.0069077908846164
2458288.9532642	14.133029849930892	0.0123181147899579
2458291.9460093	14.112560506158758	0.0084832181015368
2458292.9136013	14.12677878951576	0.0061211969612031
2458293.8615428	14.165121359579189	0.0067357625489453
2458294.9005166	14.109098692338147	0.0084627556198888
2458295.8630938	14.111032467883566	0.0116485629631381
2458296.8928724	14.14687962622109	0.014270988026755
2458301.9332917	14.123989196415089	0.0080556380926349
2458311.9299674	14.12205995894243	0.0059598970359482
2458319.9201456	14.16240822019114	0.0033055388513916
2458320.7964524	14.161955359468646	0.0046660575740874
2458320.8946899	14.117551201445549	0.0045084926760391
2458321.8825208	14.171223420500594	0.0042951643377699
2458324.93101	14.129459770702562	0.0083801673256321
2458325.8906547	14.164213574818152	0.0090816457126394
2458326.9508972	14.1317712840077	0.01630766320656
2458329.8014645	14.150842269458725	0.0123671733901684
2458329.9040538	14.16607423310185	0.0135028701449231
2458331.8356955	14.134188993566465	0.0090184060671938
2458332.9572461	13.997784327624393	0.0501475998460469
2458333.9530039	13.98742398104253	0.0300838738194549
2458336.8527638	14.136654399687345	0.0062117052726224
2458337.8822828	14.15983227173129	0.0036965805089221
2458337.9007828	14.09735813670633	0.0071160681370357
2458350.8520475	14.110714245882042	0.0089225702537381
2458352.6956199	14.153611713631172	0.0085989255723468
2458355.8659139	14.156312500519142	0.0234936460737492
2458356.8438417	14.153900059755468	0.0139967263164405
2458356.9381101	14.09406243765656	0.0155419006775895
2458359.9585351	14.152336287400722	0.0104060085385949
2458360.7334874	14.138435156216318	0.008056484702104
2458361.789725	14.172558892236925	0.0083518762239388
2458361.9221724	14.075408342651174	0.010743345885711
2458362.8239335	14.137172827682678	0.009446591591771
2458362.8313628	14.145724987496813	0.0066254746302507
2458365.9274776	14.148161054242824	0.0052016531298077
2458365.9348964	14.136188162639192	0.0067059626716161
2458366.8495146	14.134297881532849	0.0052320566656706
2458366.8614336	14.172773858958248	0.0046300193424825
2458371.8872519	14.136739811086056	0.0045482496690131
2458372.7928328	14.137685954033524	0.0048864584922503
2458373.8669184	14.113475414891107	0.0049843937324234
2458374.856848	14.173553624406232	0.0036126224718137
2458385.8671127	14.142851098274566	0.0096394923538396
2458389.9239064	14.08787604569024	0.0133015112801686
2458390.6359146	14.140427502881394	0.0067236917844001
2458392.6475449	14.172713422286014	0.0040454762815833
2458393.9016959	14.126199269628811	0.007339515492404
2458396.8283534	14.152917351764213	0.0031833586619711
2458402.7328396	14.133817211140038	0.0060095399307301
2458416.8469221	13.982565104821749	0.028187681947437
2458417.802611	13.965491910641138	0.0259268767055868
2458418.7336285	14.18408613891973	0.0099226108791116
2458418.7822206	14.074171245747555	0.0183887474367134
2458419.7821209	14.141655221177915	0.0119400004718691
2458420.6281158	14.137490082036372	0.0055898181789742
2458420.6693128	14.150272791645833	0.0050210740207096
2458421.5867524	14.129232742709709	0.0054664836329941
2458424.8005054	14.130320506300077	0.004556083327971
2458425.7870325	14.131221558045556	0.0046405114694456
2458426.825089	14.102708362282854	0.0048002350656339
2458433.8185342	14.162160848610434	0.0050512479298396
2458433.8220004	14.079242952925435	0.0065720519753412
2458437.8061417	14.113996470498892	0.0060429462836057
2458437.8212798	14.146197972236948	0.0080315610702932
2458440.76456	14.13731288124782	0.0077800992466983
2458442.7712799	14.14520415867844	0.0153602044963578
2458443.71281	14.19972240799516	0.0107411215210274
2458443.7985536	14.121363835204956	0.0165124387635346
2458448.7576019	14.131094511531265	0.0133232877756807
2458449.7070615	14.154270520438017	0.0056332413218046
2458451.6207096	14.159132984180808	0.003733593403813
2458452.7209799	14.13015143884251	0.0066396778659328
2458454.6704733	14.12863758411914	0.0053170422218473
2458454.759935	14.169948100901536	0.0038990345003869
2458455.6365426	14.152056174767385	0.0032416381029783
2458456.7860072	14.122717027183286	0.0055255815852964
2458457.7421336	14.148650403973472	0.0041342172614201
2458464.7786473	14.152927238271324	0.0037889558470721
2458464.8134562	14.11225221219576	0.0043970450621877
2458465.7792449	14.170746307555484	0.0042711955244085
2458465.8152329	14.11932851257787	0.0053056940635439
2458466.7306484	14.163167121614782	0.0056468180395345
2458467.748912	14.160946196277076	0.0044019770633393
2458467.7605927	14.113608474353	0.0044368971929158
2458471.7121146	14.170327250081034	0.017776242224006
2458472.7025744	14.125568735510257	0.0111564904191064
2458472.7438152	14.113503586862352	0.0128458246368049
2458473.7028551	14.122838044507349	0.0172805364139973
2458475.7146655	14.192719278507568	0.0186332257102461
2458476.6972175	14.133170250303424	0.0101475835696377
2458477.6945547	14.16158239569464	0.0103997129944615
2458477.7008382	14.145401073591692	0.0117147676957826
2458478.6728902	14.059188867569532	0.0099568531395537
2458478.690289	14.131028537489351	0.0074585781950981
2458479.6660801	14.14442735060446	0.0059207701740117
2458480.6839011	14.142821754548276	0.0043340901171864
2458480.7246156	14.167242809962488	0.0065308026181219
2458484.6742061	14.149662670012583	0.0042110460303081
2458485.7438898	14.110557631901887	0.0041310531608396
2458489.7104723	14.164635314722966	0.0038433435111562
2458489.7180819	14.12652412906718	0.0039516457273328
2458490.7071579	14.14526252637696	0.0046323779487836
2458490.7342699	14.113365617227354	0.0034872118870647
2458491.6536133	14.16469391113068	0.0041388598937546
2458493.7355013	14.1264755895389	0.0044092895652966
2458494.7282495	14.136865768363812	0.005532827118177
2458495.6385844	14.151758795172142	0.0039849454080012
2458495.6721415	14.122530098404209	0.0081184590490635
2458498.6285286	14.137280397444384	0.0062326427221496
2458498.6432272	14.156472237508254	0.013052639687788
2458501.6415843	14.251427849279104	0.0347482981084716
2458502.6050204	14.163685343958354	0.0124206359143951
2458503.6462111	14.034962345084717	0.0246507855193887
2458505.588396	14.077485606578591	0.0274834288680757
2458507.6005914	14.154433968271976	0.0038860035115821
2458507.6375096	14.071875420263291	0.0061628284999144
2458510.6319785	14.127199293619096	0.0065733504831957
2458511.5918744	14.132535852174906	0.0040395259998816
2458515.6199186	14.090840057225002	0.0066478735985173
2458519.5667657	14.137326507738216	0.0058107139414709
2458521.5937896	14.11203057105972	0.0061230450375313
2458522.5608856	14.152305788514411	0.0112793119254396
2458523.5913263	14.122025852843937	0.0068146815794761
2458530.5651003	14.126826261213598	0.0208290008833678
2458610.1141782	14.149298359956578	0.0048584385924145
2458611.9647794	14.131502764513089	0.01785060253568
2458612.9617267	14.171970255866484	0.013919983207535
2458616.1108127	14.133577710258134	0.0093844162337716
2458618.1115998	14.12403038352511	0.0087739390933908
2458621.1047832	14.169179116786022	0.0089480594179048
2458621.1178736	14.11760246579984	0.0205055840870508
2458625.0931203	14.160140588798292	0.0114738848063943
2458625.1085655	14.11428415051388	0.0110938708705741
2458627.1014915	14.14202903790166	0.0079307921870558
2458628.0687575	14.11725721279246	0.0075987262717562
2458630.0948886	14.102851213466415	0.0068440866361973
2458631.0657412	14.145034989239765	0.0051017229416203
2458632.0996798	14.098850796652462	0.0055596009757426
2458633.0736533	14.147791237680192	0.0046954372546931
2458635.051644	14.162543968008643	0.0042869136382099
2458635.0967166	14.159588608032834	0.006036546361542
2458637.0513365	14.166311100372788	0.0033225750082694
2458637.0526006	14.181392001314707	0.0046581214276928
2458640.9104332	14.1737766878588	0.006262623859298
2458641.9060928	14.160277530316648	0.0041627725749371
2458642.0756351	14.13442235668504	0.0068101554150184
2458643.0299468	14.150954568797022	0.0043121989477654
2458643.0763172	14.132381216031629	0.005151436432677
2458643.9018485	14.18001373507904	0.0048755999507243
2458644.0690968	14.11628896895012	0.0046655843395876
2458646.0271535	14.16583715923381	0.0037608755052067
2458646.0616167	14.130869757023952	0.0047805580148912
2458647.0337749	14.17311946376763	0.0036218843193568
2458647.0648288	14.123137063626173	0.0054825251386765
2458648.0583022	14.11288687359212	0.0042809495537345
2458649.0168497	14.151391372559171	0.0078102868522692
2458650.0515559	14.102523601400422	0.0098349754429785
2458650.8664156	14.198978477873435	0.0126608461168769
2458651.050427	14.069459998809783	0.0109628907269367
2458652.868888	13.988018272682716	0.0255080580873703
2458653.0545044	14.101773640731183	0.0113878320554321
2458654.8590804	14.14580211892018	0.0113888554855325
2458655.8551326	14.204907340687187	0.0125916987316861
2458656.8872136	14.138236599528556	0.008762116038774
