oid,filter,mjd,mag,magerr,clrcoeff
1611114200002690,zg,58427.38344,15.479892,0.011072434,-0.032850016
1611114200002690,zg,58430.36718,14.593239,0.010780246,-0.0537572
1611114200002690,zg,58437.48094,15.653515,0.011258824,-0.055535924
1611114200002690,zg,58438.42542,15.21449,0.010884464,-0.059791695
1611114200002690,zg,58439.43081,14.963919,0.010794386,-0.06619712
1611114200002690,zg,58443.29157,15.571477,0.0111638075,-0.044393823
1611114200002690,zg,58561.25841,14.897399,0.010782385,-0.043916978
1611114200002690,zg,58562.22418,15.443007,0.01103974,-0.052379034
1611114200002690,zg,58746.52552,15.838147,0.011523429,-0.040556666
1611114200002690,zg,58746.52597,15.821341,0.0114962105,-0.031873826
1611114200002690,zg,58767.4326,15.378055,0.010987583,-0.029572465
1611114200002690,zg,58767.43485,15.401371,0.011005532,-0.035653267
1611114200002690,zg,58768.43747,15.169378,0.010862566,-0.036304157
1611114200002690,zg,58768.44804,15.215866,0.010885174,-0.030652022
1611114200002690,zg,58778.53501,15.299822,0.010933436,-0.018542586
1611114200002690,zg,58778.53637,15.298397,0.010932535,-0.032303717
1611114200002690,zg,58785.47156,15.481126,0.011073566,-0.06987816
1611114200002690,zg,58785.47202,15.458017,0.01105277,-0.07554676
1611114200002690,zg,58787.45364,14.852942,0.010776856,-0.051484454
1611114200002690,zg,58787.45409,14.879468,0.010779921,-0.057046387
1611114200002690,zg,58788.44835,14.654042,0.010774381,-0.10015826
1611114200002690,zg,58788.4488,14.645498,0.010775031,-0.08736343
1611114200002690,zg,58806.47559,14.579622,0.01078195,-0.056165684
1611114200002690,zg,58806.47604,14.577973,0.010782165,-0.051067587
1611114200002690,zg,58878.21299,15.586207,0.011179922,-0.05276953
1611114200002690,zg,58879.20187,15.359427,0.010973853,-0.060246147
1611114200002690,zg,58879.20232,15.358459,0.010973155,-0.07159553
1611114200002690,zg,58881.19766,14.762638,0.010771406,-0.050001115
1611114200002690,zg,58881.1981,14.756266,0.010771302,-0.053270925
1611114200002690,zg,58895.21008,15.695568,0.01131268,-0.0874348
1611114200002690,zg,58895.21053,15.685012,0.011298822,-0.087661706
1611114200002690,zg,58898.19631,15.029033,0.010810702,-0.08669492
1611114200002690,zg,58898.19676,15.045654,0.010815623,-0.087027386
1611114200002690,zg,58904.17108,15.576814,0.011169598,-0.0821928
1611114200002690,zg,58906.14584,15.052841,0.01081785,-0.063986294
1611114200002690,zg,58906.14629,15.060283,0.010820217,-0.06723984
1611114200002690,zg,59142.44726,15.229658,0.010892434,-0.07084908
1611114200002690,zg,59142.44773,15.238835,0.010897408,-0.069127485
1611114200002690,zg,59144.4865,14.816572,0.010773753,-0.08709506
1611114200002690,zg,59144.48697,14.832212,0.010774934,-0.086854056
1611114200002690,zg,59152.35308,15.310799,0.010940486,-0.029714482
1611114200002690,zg,59152.35355,15.248654,0.010902858,-0.04883648
1611114200002690,zg,59157.3975,15.644339,0.011247548,-0.039734352
1611114200002690,zg,59157.39798,15.646331,0.011249982,-0.04905629
1611214200015188,zr,58429.39032,14.976007,0.01060018,0.08489162
1611214200015188,zr,58432.36943,15.463274,0.010951814,0.07387259
1611214200015188,zr,58435.37754,15.31305,0.010798564,0.08266171
1611214200015188,zr,58439.34049,14.935924,0.010587984,0.07607664
1611214200015188,zr,58441.36175,15.425346,0.010908818,0.07653941
1611214200015188,zr,58443.39679,15.405383,0.010887386,0.079939865
1611214200015188,zr,58481.43544,15.26817,0.010761222,0.07687355
1611214200015188,zr,58507.26325,14.982477,0.010602355,0.07968273
1611214200015188,zr,58508.26325,14.756703,0.010558419,0.08454237
1611214200015188,zr,58510.29527,15.4794035,0.010971026,0.07934839
1611214200015188,zr,58540.25028,15.303953,0.010790697,0.07575314
1611214200015188,zr,58740.51398,15.345799,0.0108281765,0.08479574
1611214200015188,zr,58740.51443,15.356216,0.010838025,0.08760105
1611214200015188,zr,58760.51932,15.092052,0.010648233,0.07901823
1611214200015188,zr,58760.51977,15.093603,0.01064901,0.077910386
1611214200015188,zr,58761.46968,14.725183,0.010557132,0.08492727
1611214200015188,zr,58761.47013,14.729192,0.010557233,0.08175636
1611214200015188,zr,58770.4052,15.351771,0.010833796,0.085572734
1611214200015188,zr,58770.40565,15.319855,0.01080455,0.08707306
1611214200015188,zr,58771.41616,15.449057,0.010935341,0.084550746
1611214200015188,zr,58771.41661,15.540002,0.011048318,0.08713555
1611214200015188,zr,58772.50112,15.550863,0.01106305,0.072736114
1611214200015188,zr,58772.50157,15.543224,0.01105266,0.06932565
1611214200015188,zr,58783.46503,15.365537,0.010847017,0.08771931
1611214200015188,zr,58783.46548,15.37173,0.010853082,0.08713065
1611214200015188,zr,58784.54557,15.387921,0.010869304,0.08219702
1611214200015188,zr,58784.54602,15.41813,0.010900975,0.091805555
1611214200015188,zr,58786.43831,14.988379,0.010604386,0.07211233
1611214200015188,zr,58786.43876,14.985592,0.010603422,0.07622906
1611214200015188,zr,58787.52253,15.058074,0.010632128,0.07551058
1611214200015188,zr,58787.52299,15.063539,0.010634603,0.08002223
1611214200015188,zr,58788.54698,14.961934,0.010595651,0.08078777
1611214200015188,zr,58788.54743,14.955683,0.010593725,0.07779321
1611214200015188,zr,58790.5233,15.487455,0.010980825,0.07773663
1611214200015188,zr,58799.36745,15.387862,0.010869245,0.086935975
1611214200015188,zr,58827.30797,15.206219,0.010715578,0.0798745
1611214200015188,zr,58827.30841,15.181223,0.010699023,0.079092674
1611214200015188,zr,58828.30585,15.091236,0.010647826,0.07768638
1611214200015188,zr,58828.3063,15.0549345,0.010630728,0.083286025
1611214200015188,zr,58833.3666,15.431201,0.010915258,0.07905396
1611214200015188,zr,58833.37899,15.4771595,0.010968319,0.08814726
