# "asas_sn_id":266288208646,"ra_deg":304.48208,"dec_deg":18.73017,"name":"DF Sge"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
266288208646,2457104.1333936,3.348433752066426,0.06622071153820931,15.147677127146261,0.021496329212498746,17.65987178639332,1.70,bb187670,bb,G,V
266288208646,2457106.1355105,3.6261944363280527,0.06197359166900127,15.061153686447273,0.01857666510250104,17.731839727821587,1.67,bb188310,bb,G,V
266288208646,2457111.1282609,6.214932079659567,0.08141785053241814,14.476190437555632,0.014239522248655247,17.43555731211038,1.63,bb189743,bb,G,V
266288208646,2457112.1251758,5.452814005667835,0.07561780122361487,14.618229693900588,0.015073549568011487,17.51579628114286,1.65,bb190048,bb,G,V
266288208646,2457115.106567,4.491405322365176,0.10967248953019224,14.828825781264815,0.026541632116032964,17.112112138860326,2.12,bb191077,bb,G,V
266288208646,2457119.0887429,3.340455920408412,0.20851424008056652,15.150267041227055,0.0678487962515429,16.41451709459637,2.02,bb191935,bb,G,V
266288208646,2457133.0982887,3.264665006739484,0.08571705258315589,15.17518484415583,0.028539133153685975,17.3796883206059,1.76,bb195355,bb,G,V
266288208646,2457136.0528601,3.73062877419435,0.05625707510362751,15.030326315511836,0.01639106927519516,17.83691352181887,1.74,bb195971,bb,G,V
266288208646,2457138.0837193,6.814607521733716,0.08541707377616153,14.376179283823816,0.013624356958601551,17.3834946705365,2.04,bb196667,bb,G,V
266288208646,2457150.0777899,3.4277705127818803,0.09270527596816448,15.122252058355745,0.029397126773064795,17.294595266011,1.98,bb198397,bb,G,V
266288208646,2457156.0258946,5.360486035987819,0.07227464412191775,14.636770981974536,0.014655274774951718,17.564891488938084,2.07,bb199784,bb,G,V
266288208646,2457163.0437568,3.7145706647305676,0.05424226519080131,15.035009842931979,0.015872354903045418,17.87651184956206,1.98,bb201383,bb,G,V
266288208646,2457171.9422712,5.140286038241615,0.054584082292362564,14.682313188072794,0.011542261226210791,17.869691361112334,1.65,bb203202,bb,G,V
266288208646,2457172.9380075,5.276220837493385,0.11834494696198135,14.65397399262988,0.024380293372312505,17.02948209528875,1.62,bb203509,bb,G,V
266288208646,2457179.0432464,3.595112404778132,0.16178436710561714,15.070500220562767,0.04891434624051503,16.69001500789937,1.64,bb204788,bb,G,V
266288208646,2457181.0079564,3.7099197393012,0.08842053134809952,15.036370119128735,0.025906024916474105,17.345973592686196,1.78,bb205363,bb,G,V
266288208646,2457184.0755726,4.44595013951158,0.05325704243479907,14.8398699348671,0.013020409088393846,17.89641378178761,1.70,bb206148,bb,G,V
266288208646,2457190.0444683,3.7815263546146025,0.05419686219600358,15.015613575832376,0.015578268481417695,17.877421035744668,2.11,bb207171,bb,G,V
266288208646,2457192.9814483,3.772531626068017,0.05667788843178608,15.018199181363958,0.016330254210100016,17.828822238728584,1.69,bb207886,bb,G,V
266288208646,2457196.8806123,7.3391447661014215,0.09682527662931048,14.295667768692454,0.014340208465097612,17.247384527584536,2.14,bb209015,bb,G,V
266288208646,2457201.8575517,4.636718050627598,0.05414788542388852,14.794254684175513,0.012693546719303403,17.878402640473418,2.01,bb210224,bb,G,V
266288208646,2457203.087668,3.515605548876428,0.07145993935001134,15.094781051337149,0.022094016532771075,17.577199785504266,2.21,bb210641,bb,G,V
266288208646,2457203.8437975,4.774476996476509,0.13619541723941628,14.762466891410934,0.03100622269383969,16.876950157428084,2.01,bb210796,bb,G,V
