oid,filter,mjd,mag,magerr,clrcoeff
333111300001467,zg,58209.51243,12.796529,0.01632805,-0.010246886
333111300001467,zg,58210.52579,12.811156,0.01632787,-0.015315229
333111300001467,zg,58262.40633,12.821158,0.016327772,-0.027405305
333111300001467,zg,58273.45049,12.810789,0.016327873,-0.044747293
333111300001467,zg,58274.38449,12.815119,0.016327828,-0.06084651
333111300001467,zg,58277.35978,12.814136,0.016327837,-0.10219677
333111300001467,zg,58278.38215,12.834788,0.01632767,-0.09361623
333111300001467,zg,58280.42163,12.844327,0.016327623,-0.08270377
333111300001467,zg,58283.42159,12.848815,0.016327607,-0.100492135
333111300001467,zg,58286.41113,12.847812,0.01632761,-0.090931155
333111300001467,zg,58289.38222,12.808591,0.016327899,-0.069226734
333111300001467,zg,58290.23714,12.822105,0.016327763,-0.055800755
333111300001467,zg,58292.34197,12.821492,0.016327769,-0.07654946
333111300001467,zg,58293.34321,12.813604,0.016327843,-0.07491029
333111300001467,zg,58295.36293,12.805745,0.01632793,-0.03897745
333111300001467,zg,58304.43027,12.814425,0.016327836,-0.1066292
333111300001467,zg,58336.26116,12.829949,0.016327703,-0.06493601
333111300001467,zg,58344.16104,12.797059,0.016328042,-0.01553509
333111300001467,zg,58345.17406,12.803913,0.016327953,-0.027760377
333111300001467,zg,58347.19442,12.817715,0.016327802,-0.10603992
333111300001467,zg,58365.2547,12.820577,0.016327776,-0.049145263
333111300001467,zg,58593.46372,12.81703,0.01632781,-0.056568313
333111300001467,zg,58634.44558,12.835078,0.016327668,-0.0862429
333111300001467,zg,58637.48675,12.795607,0.016328063,-0.031277787
333111300001467,zg,58647.34202,12.809797,0.016327884,-0.03942026
333111300001467,zg,58648.34041,12.817499,0.016327804,-0.059199333
333111300001467,zg,58649.34165,12.797741,0.016328031,-0.0083075585
333111300001467,zg,58650.44602,12.822292,0.016327761,-0.034354538
333111300001467,zg,58657.44594,12.791237,0.016328126,-0.06352849
333111300001467,zg,58661.4476,12.804679,0.016327946,-0.051545415
333111300001467,zg,58673.32205,12.835411,0.016327666,-0.07938128
333111300001467,zg,58674.3212,12.802258,0.016327973,-0.06821169
333111300001467,zg,58675.31981,12.802885,0.016327966,-0.043986965
333111300001467,zg,58676.31941,12.822243,0.016327761,-0.003915071
333111300001467,zg,58677.32273,12.809131,0.016327893,-0.04193042
333111300001467,zg,58684.29442,12.823678,0.016327748,-0.028222408
333111300001467,zg,58693.2966,12.836834,0.016327659,-0.051416136
333111300001467,zg,58709.17268,12.793256,0.016328096,-0.004288591
333111300001467,zg,58712.17186,12.824446,0.016327742,-0.058945805
333111300001467,zg,58716.26685,12.804061,0.016327953,-0.0301383
333111300001467,zg,58723.2627,12.844315,0.016327623,-0.07313328
333111300001467,zg,58726.25111,12.837731,0.016327653,-0.092468716
333111300001467,zg,58728.16593,12.827346,0.016327722,-0.03159501
333111300001467,zg,58739.12142,12.823882,0.016327748,-0.017264117
333111300001467,zg,58751.20518,12.796527,0.016328052,-0.03373538
333111300001467,zg,58757.14669,12.812445,0.016327854,-0.059621707
333111300001467,zg,58765.09707,12.812691,0.016327852,-0.038884338
333111300001467,zg,58772.11098,12.795963,0.01632806,-0.01406198
333111300001467,zg,58775.10625,12.824754,0.016327739,-0.04983182
333111300001467,zg,58778.1091,12.822145,0.016327761,-0.03377033
333111300001467,zg,58782.08024,12.807498,0.016327912,-0.020199252
333111300001467,zg,58941.48432,12.839432,0.016327646,-0.09878476
333111300001467,zg,58963.47735,12.834073,0.016327675,-0.042953793
333111300001467,zg,58964.46325,12.82606,0.016327731,-0.091536425
333111300001467,zg,58973.44372,12.813886,0.016327841,-0.07066089
333111300001467,zg,58976.45703,12.791387,0.016328124,-0.0022468672
333111300001467,zg,58976.45796,12.796599,0.01632805,-0.00247889
333111300001467,zg,58986.42138,12.8159075,0.016327823,-0.06320734
