2458656.995705 13.141541 nan
2458657.016538 13.131045 5.482041
2458657.037371 13.135332 6.109634
2458657.058205 13.145960 nan
2458657.079038 13.152138 nan
2458657.099872 13.185196 nan
2458657.120705 13.165439 nan
2458657.141539 13.166378 nan
2458657.162372 13.161879 nan
2458657.183205 13.162956 nan
2458657.204039 13.170083 nan
2458657.224872 13.179597 nan
2458657.245706 13.161705 nan
2458657.266539 13.147295 nan
2458657.287373 13.153229 nan
2458657.308206 13.145511 nan
2458657.329039 13.145718 nan
2458657.370706 13.169653 nan
2458657.391540 13.168958 nan
2458657.474873 13.201524 nan
2458657.516540 13.179569 nan
2458657.537374 13.163276 nan
2458657.558207 13.175369 nan
2458657.599874 13.153602 nan
2458657.620707 13.183799 nan
2458657.683208 13.174031 nan
2458657.724874 13.216547 nan
2458657.745708 13.196309 nan
2458657.766541 13.182208 nan
2458657.787375 13.192056 nan
2458657.808208 13.177107 nan
2458657.829042 13.162442 nan
2458657.849875 13.169106 nan
2458657.870708 13.169195 nan
2458657.891542 13.154765 nan
2458657.912375 13.162810 nan
2458657.933209 13.165591 nan
2458657.954042 13.178058 nan
2458657.974875 13.181238 nan
2458657.995709 13.173302 nan
2458658.016542 13.199497 nan
2458658.037376 13.169584 nan
2458658.058209 13.177327 nan
2458658.079043 13.183788 nan
2458658.099876 13.163127 nan
2458658.120709 13.145928 nan
2458658.141543 13.146654 nan
2458658.162376 13.169461 nan
2458658.183210 13.159749 nan
2458658.204043 13.175672 nan
2458658.224876 13.162154 nan
2458658.245710 13.186511 nan
2458658.266543 13.155165 nan
2458658.287377 13.152452 nan
2458658.308210 13.159621 nan
2458658.329043 13.152433 nan
2458658.349877 13.173748 nan
2458658.370710 13.133487 4.806881
2458658.391544 13.143718 7.247260
2458658.412377 13.155411 nan
2458658.433210 13.148833 nan
2458658.454044 13.145189 7.764946
2458658.474877 13.150438 nan
2458658.495711 13.167395 nan
2458658.516544 13.161749 nan
2458658.537378 13.148327 nan
2458658.558211 13.173577 nan
2458658.579044 13.156497 nan
2458658.599878 13.136976 5.129456
2458658.620711 13.146818 nan
2458658.641545 13.139456 5.703536
2458658.662378 13.140467 5.918312
2458658.683211 13.114810 3.847775
2458658.704045 13.108689 3.625725
2458658.724878 13.135787 4.883873
2458658.745712 13.137928 5.180329
2458658.766545 13.159229 nan
2458658.787378 13.161939 nan
2458658.808212 13.163946 nan
2458658.829045 13.157058 nan
2458658.849879 13.168524 nan
2458658.870712 13.173887 nan
2458658.891545 13.146678 nan
2458658.912379 13.146587 8.247320
2458658.933212 13.130130 4.432563
2458658.954046 13.113289 3.681571
2458658.974879 13.137489 4.931155
2458658.995712 13.118369 3.869753
2458659.016546 13.116171 3.826283
2458659.037379 13.141003 5.334162
2458659.058213 13.142628 5.583217
2458659.079046 13.153802 nan
2458659.099879 13.162819 nan
2458659.120713 13.163082 nan
2458659.141546 13.149898 nan
2458659.162379 13.157593 nan
2458659.183213 13.156207 nan
2458659.204046 13.130760 4.376797
2458659.224880 13.117597 3.913858
2458659.245713 13.129075 4.316311
2458659.266546 13.122576 4.043169
2458659.287380 13.131456 4.402511
2458659.308213 13.134733 4.616969
2458659.329047 13.143003 5.444581
2458659.349880 13.151663 nan
2458659.370713 13.170244 nan
2458659.391547 13.152900 nan
2458659.412380 13.147230 5.524411
2458659.433214 13.140412 4.839099
2458659.454047 13.145342 5.410624
2458659.474880 13.124271 4.030585
2458659.495714 13.132759 4.402425
2458659.516547 13.135205 4.570677
2458659.537380 13.125857 4.054837
2458659.558214 13.128841 4.257269
2458659.579047 13.119366 3.791398
2458659.599881 13.119540 3.852447
2458659.620714 13.132262 4.355573
2458659.641547 13.134610 4.498663
2458659.662381 13.155032 nan
2458659.683214 13.145807 5.758458
2458659.704048 13.146093 5.647147
2458659.724881 13.147210 5.727101
2458659.745714 13.129605 4.190671
2458659.766548 13.128851 4.118289
2458659.787381 13.138018 4.751374
2458659.808214 13.135944 4.578362
2458659.829048 13.128907 4.119981
2458659.849881 13.133365 4.287663
2458659.870715 13.139385 4.719832
2458659.891548 13.136994 4.611154
2458659.912381 13.141512 4.880912
2458659.933215 13.123213 3.890317
2458659.954048 13.134035 4.294366
2458659.974881 13.131645 4.196085
2458659.995715 13.135341 4.416821
2458660.016548 13.124075 3.932671
2458660.037382 13.127920 4.044209
2458660.058215 13.119080 3.747264
2458660.079048 13.126616 3.975171
2458660.099882 13.130573 4.094275
2458660.120715 13.128876 4.023077
2458660.141548 13.138924 4.633967
2458660.162382 13.137320 4.502238
2458660.183215 13.128763 4.043471
2458660.204049 13.129728 4.092048
2458660.224882 13.134189 4.336442
2458660.245715 13.137823 4.431910
2458660.266549 13.121873 3.808129
2458660.287382 13.103166 3.310287
2458660.308215 13.094038 3.146313
2458660.329049 13.099551 3.257666
2458660.349882 13.111776 3.513809
2458660.370715 13.111658 3.477299
2458660.391549 13.124346 3.900328
2458660.412382 13.131106 4.078480
2458660.433216 13.142053 4.687989
2458660.454049 13.136728 4.349857
2458660.474882 13.153722 6.696214
2458660.495716 13.124828 3.826619
2458660.516549 13.141306 4.684268
2458660.537382 13.121631 3.787698
2458660.558216 13.117863 3.631397
2458660.579049 13.111080 3.475550
2458660.599882 13.100242 3.256650
2458660.620716 13.093564 3.144425
2458660.641549 13.114818 3.543777
2458660.662383 13.117650 3.647326
2458660.683216 13.099505 3.236532
2458660.704049 13.122209 3.717894
2458660.745716 13.152783 5.734513
2458660.829049 13.143978 4.761530
2458660.849883 13.140131 4.519141
2458660.870716 13.140254 4.381489
2458660.891550 13.126543 3.916233
2458660.912383 13.126032 3.869378
2458660.933216 13.122159 3.731454
2458660.954050 13.141617 4.541521
2458660.974883 13.144849 4.801735
2458660.995716 13.141377 4.528127
2458661.016550 13.158460 6.898599
2458661.037383 13.141623 4.479656
2458661.058216 13.167982 nan
2458661.079050 13.146681 4.629220
2458661.099883 13.144421 4.691086
2458661.120716 13.161768 nan
2458661.141550 13.134074 4.112093
2458661.162383 13.141281 4.421027
2458661.183216 13.130586 3.949047
2458661.204050 13.138710 4.295475
2458661.224883 13.118223 3.494290
2458661.245716 13.101111 3.180153
2458661.266550 13.119445 3.618864
2458661.287383 13.127294 3.818367
2458661.308217 13.125297 3.704769
2458661.329050 13.124630 3.778683
2458661.349883 13.143107 4.506778
2458661.370717 13.166956 nan
2458661.391550 13.160989 7.472218
2458661.412383 13.155490 5.605912
2458661.433217 13.153008 5.211460
2458661.454050 13.101836 3.217232
2458661.474883 13.107081 3.288535
2458661.495717 13.116231 3.491879
2458661.516550 13.111991 3.401437
2458661.537383 13.124101 3.619545
2458661.558217 13.122312 3.614899
2458661.579050 13.132379 3.915311
2458661.599883 13.139697 4.265887
2458661.620717 13.151486 5.236177
2458661.641550 13.151600 5.136343
2458661.662383 13.132212 3.905402
2458661.683217 13.111030 3.303156
2458661.704050 13.128864 3.799307
2458661.724883 13.102782 3.158385
2458661.745717 13.120561 3.486770
2458661.766550 13.126088 3.698454
2458661.787383 13.120544 3.566776
2458661.808217 13.126936 3.755547
2458661.829050 13.125735 3.675367
2458661.849883 13.139678 4.252701
2458661.870717 13.128363 3.779307
2458661.891550 13.148894 4.605799
2458661.912383 13.150356 4.714728
2458661.933217 13.130214 3.831806
2458661.954050 13.129197 3.764185
2458661.974883 13.110920 3.297703
2458661.995717 13.114400 3.402714
2458662.016550 13.121178 3.516044
2458662.037383 13.116512 3.430070
2458662.058217 13.129859 3.752807
2458662.079050 13.129826 3.793030
2458662.099883 13.132133 3.891494
2458662.120717 13.125848 3.665402
2458662.141550 13.137127 4.091002
2458662.162383 13.147505 4.500068
2458662.183217 13.160973 6.439323
2458662.204050 13.141422 4.208198
2458662.224883 13.133440 3.910266
2458662.245717 13.125006 3.603199
2458662.266550 13.119684 3.473554
2458662.287383 13.118016 3.460553
2458662.308217 13.107785 3.262390
2458662.329050 13.149287 4.569734
2458662.349883 13.126503 3.604058
2458662.370717 13.118101 3.474680
2458662.391550 13.153684 5.016275
2458662.412383 13.162124 6.303475
2458662.433217 13.151998 4.796992
2458662.454050 13.158878 5.546236
2458662.474883 13.157048 5.406888
2458662.495716 13.150981 4.825526
2458662.516550 13.108424 3.231222
2458662.537383 13.133057 3.826457
2458662.558216 13.133434 3.841577
2458662.579050 13.113640 3.318290
2458662.599883 13.141173 4.175697
2458662.620716 13.138192 4.120976
2458662.641550 13.131369 3.732944
2458662.662383 13.146444 4.360019
2458662.683216 13.154890 4.785182
2458662.704050 13.145872 4.404212
2458662.724883 13.164405 6.954182
2458662.745716 13.154462 4.819915
2458662.766550 13.150350 4.625333
2458662.787383 13.131953 3.786963
2458662.808216 13.127153 3.622102
2458662.829050 13.128908 3.683363
2458662.849883 13.117533 3.421276
2458662.870716 13.129591 3.681961
2458662.891549 13.133531 3.818900
2458662.912383 13.145249 4.310833
2458662.933216 13.149297 4.554902
2458662.954049 13.155534 5.165222
2458662.974883 13.161033 5.717403
2458662.995716 13.158228 5.319093
2458663.016549 13.156043 5.056092
2458663.037383 13.143972 4.202567
2458663.058216 13.136805 3.911708
2458663.079049 13.143065 4.163321
2458663.099883 13.130627 3.754016
2458663.120716 13.139958 4.040975
2458663.141549 13.132662 3.783311
2458663.162382 13.133633 3.831504
2458663.183216 13.141128 4.067463
2458663.204049 13.151373 4.656333
2458663.224882 13.155537 4.958876
2458663.245716 13.159679 5.462728
2458663.266549 13.156669 4.963210
2458663.287382 13.158469 5.116882
2458663.308216 13.164928 7.019783
2458663.329049 13.136239 3.904098
2458663.349882 13.165215 6.093944
2458663.370716 13.121015 3.429787
2458663.391549 13.108331 3.165330
2458663.412382 13.141058 3.979197
2458663.433215 13.137777 3.949262
2458663.454049 13.132341 3.736612
2458663.474882 13.145452 4.258517
2458663.495715 13.147591 4.350792
2458663.516549 13.144322 4.132154
2458663.537382 13.156207 4.962464
2458663.558215 13.142311 4.125564
2458663.579048 13.151258 4.613931
2458663.599882 13.120443 3.420445
2458663.620715 13.131920 3.686749
2458663.641548 13.129212 3.630038
2458663.662382 13.109315 3.180952
2458663.683215 13.128774 3.617262
2458663.704048 13.107369 3.140677
2458663.724882 13.138693 3.920470
2458663.745715 13.140932 3.974610
2458663.766548 13.136311 3.802944
2458663.787381 13.151548 4.524742
2458663.808215 13.147064 4.190939
2458663.829048 13.148640 4.344057
2458663.849881 13.142429 4.071486
2458663.870715 13.148728 4.365211
2458663.891548 13.129451 3.645838
2458663.912381 13.121523 3.451752
2458663.933214 13.118268 3.364963
2458663.954048 13.125043 3.499887
2458663.974881 13.122816 3.483872
2458663.995714 13.137246 3.754634
2458664.016548 13.137158 3.867677
2458664.037381 13.139335 3.873215
2458664.058214 13.143927 4.028732
2458664.079047 13.128368 3.564281
2458664.120714 13.168498 6.380879
2458664.183214 13.108965 3.123913
2458664.204047 13.143248 3.996569
2458664.224880 13.128505 3.531253
2458664.245714 13.116183 3.276384
2458664.266547 13.115214 3.205930
2458664.287380 13.109883 3.141260
2458664.308214 13.136657 3.686110
2458664.329047 13.124939 3.394452
2458664.349880 13.147753 4.126151
2458664.370713 13.129214 3.514333
2458664.391547 13.156275 4.494366
2458664.412380 13.137948 3.757399
2458664.433213 13.131782 3.573728
2458664.454047 13.116834 3.237413
2458664.474880 13.112645 3.205427
2458664.495713 13.115866 3.282822
2458664.516546 13.126722 3.521587
2458664.558213 13.137806 3.771002
2458664.579046 13.130776 3.575405
2458664.599879 13.143024 3.971951
2458664.620713 13.147007 4.142735
2458664.641546 13.127317 3.512975
2458664.662379 13.156827 4.800506
2458664.683213 13.135673 3.722730
2458664.704046 13.140638 3.891555
2458664.724879 13.112617 3.186955
2458664.745712 13.116374 3.211570
2458664.766546 13.113967 3.194810
2458664.787379 13.121769 3.340031
2458664.808212 13.120509 3.335032
2458664.829045 13.137936 3.738738
2458664.849879 13.125382 3.425718
2458664.870712 13.131004 3.579502
2458664.891545 13.131185 3.526476
2458664.912378 13.151243 4.227578
2458664.933212 13.155760 4.613473
2458664.954045 13.131785 3.548628
2458664.974878 13.137215 3.753302
2458664.995712 13.120452 3.299140
2458665.016545 13.119303 3.333455
2458665.037378 13.116468 3.231699
2458665.058211 13.104475 3.030968
2458665.079045 13.115377 3.198541
2458665.099878 13.114985 3.218870
2458665.120711 13.126709 3.468165
2458665.141544 13.121500 3.350513
2458665.162378 13.125894 3.468125
2458665.183211 13.124733 3.458055
