# "asas_sn_id":317827749013,"ra_deg":48.44069,"dec_deg":-14.21213,"name":"UZ Eri"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
317827749013,2455955.8552195,18.614316178309917,0.13363649563130367,13.285163688363506,0.007803513117396554,16.897543697302233,2.33,bb003503,bb,G,V
317827749013,2455971.8138197,23.375628726848717,0.08321269439174442,13.037873152561604,0.003869353929150345,17.411882432404987,2.16,bb006035,bb,G,V
317827749013,2455985.769457,31.753653621627628,0.14904469210563887,12.705297146870503,0.005101935734553774,16.779065108140728,2.02,bb008090,bb,B,V
317827749013,2456221.9857307,35.48622756156943,0.15423261594213344,12.584631821495622,0.004724203142538103,16.74191583186301,1.90,bb020545,bb,G,V
317827749013,2456224.0007785,29.37834604285557,0.10065577864005736,12.78971304949274,0.0037241189440665365,17.20525961179883,1.75,bb020984,bb,G,V
317827749013,2456227.9497843,25.77170235620396,0.06728795985058857,12.931923637196096,0.002837961023421156,17.642512991595638,2.02,bb025467,bb,G,V
317827749013,2456229.0153167,36.528903120013915,0.177668705912814,12.553189825689726,0.00528672207775866,16.588329045973463,1.84,bb025241,bb,G,V
317827749013,2456233.92686,21.202307736340465,0.11481661853592655,13.143823570283224,0.005886183422748489,17.06234451289255,2.00,bb023806,bb,G,V
317827749013,2456235.979469,20.539595665056787,0.11517991686038061,13.178301679557984,0.006095327476078404,17.058914491902307,2.05,bb023298,bb,G,V
317827749013,2456242.9419374,23.957623587720704,0.07361762023239315,13.011172061576506,0.0033400287859738933,17.544901957906724,2.11,bb021617,bb,G,V
317827749013,2456246.0321945,30.553720178425635,0.1103083075806452,12.747121162293297,0.003924246658888085,17.105835840124797,2.10,bb025897,bb,G,V
317827749013,2456251.8883922,29.02190546711002,0.10272241215790143,12.802966596643437,0.0038472593038504027,17.183193370988683,2.02,bb027008,bb,B,V
317827749013,2456272.8667563,21.178510484750205,0.10614809918691441,13.145042873799543,0.005447898177943535,17.147575839721135,2.10,bb028877,bb,G,V
317827749013,2456276.9478458,18.17908838700773,0.1347360894426924,13.310851151529109,0.008056084442497575,16.888646547900652,2.09,bb030259,bb,G,V
317827749013,2456277.8441402,29.237848701439006,0.09596462797517087,12.794917868503662,0.003567614679829284,17.257078433630102,2.27,bb030426,bb,G,V
317827749013,2456310.8439644,37.33141378594365,0.17543472524441656,12.52959531077494,0.005108028317313051,16.602067491093585,2.15,bb032484,bb,G,V
317827749013,2456316.8658147,25.121490442582886,0.13642064057450287,12.959667898881635,0.005902647588175499,16.87515618251219,2.00,bb033328,bb,G,V
317827749013,2456319.8256761,36.2720433382172,0.1829272447959797,12.560851350311124,0.005481741402896476,16.556660410694285,2.24,bb034222,bb,G,V
317827749013,2456327.8039647,28.716384303674456,0.09076702808750933,12.814457012650484,0.0034356627942875423,17.317536103877057,2.08,bb035373,bb,G,V
317827749013,2456485.1223414,18.441960204776215,0.1628358118776239,13.295263703168567,0.00959743138623789,16.682981584086566,1.78,bb062899,bb,G,V
317827749013,2456487.1220992,18.676471813855745,0.16008577734489743,13.281544312642586,0.009316871058784369,16.70147452070267,1.75,bb063596,bb,G,V
317827749013,2456492.1144932,20.756270473185772,0.11577641171223707,13.166908101231936,0.006062935339792554,17.053306180576755,2.03,bb065365,bb,G,V
317827749013,2456495.0960765,32.66225186770808,0.17998165953226686,12.674666095890895,0.005989551467988136,16.574285763831885,2.04,bb066293,bb,B,V
317827749013,2456506.0785435,36.382848631462764,0.1633361535532163,12.557539655569945,0.004879752521272399,16.67965058353708,1.67,bb067521,bb,G,V
317827749013,2456507.0756055,20.6104762560827,0.11252569104484446,13.174561336155936,0.005934386582080997,17.08422717188702,1.84,bb067881,bb,G,V
317827749013,2456512.066771,24.666430435894906,0.07134215680183165,12.979515640050723,0.0031437796730345263,17.578990806914902,2.13,bb069195,bb,G,V
317827749013,2456517.0394298,46.256145188332354,0.22327182735241802,12.296857810797093,0.0052465843808043745,16.340271576563495,1.82,bb070302,bb,G,V
317827749013,2456521.0323124,33.23351486920442,0.13992038504551024,12.655840714758792,0.004576325304381158,16.847653914669664,1.64,bb071530,bb,G,V
317827749013,2456526.0128088,18.267613506382904,0.21310813602377596,13.305576868197324,0.012680325112296453,16.390856317458308,1.76,bb073019,bb,G,V
317827749013,2456532.0329883,35.2077371121286,0.158095395650817,12.593186122535737,0.004880825507538402,16.715058339222153,1.79,bb074161,bb,G,V
317827749013,2456535.0113434,20.21808070389759,0.12054446540770056,13.195431590087374,0.006480664250647597,17.009488205463853,1.76,bb075231,bb,G,V
317827749013,2456537.0175835,17.638853962740075,0.13995317754321399,13.343605493035797,0.008624314220756754,16.847399485477887,1.80,bb075976,bb,G,V
317827749013,2456539.9954151,24.06503503507488,0.07446151258296738,13.006315158813631,0.0033632374356676216,17.53252675851291,1.72,bb077030,bb,G,V
317827749013,2456550.0013513,18.397620267090552,0.14131789037629905,13.297877277932013,0.008349253890064417,16.83686352975129,1.69,bb078486,bb,G,V
317827749013,2456555.9887644,39.541005830289656,0.20007982040532718,12.467162123143382,0.005500064075035978,16.45934817144363,1.91,bb079532,bb,G,V
317827749013,2456560.0488135,25.50559974908912,0.053083644771090226,12.943192554104266,0.002262233174253447,17.899954558006176,1.73,bb080368,bb,G,V
317827749013,2456564.9841848,28.574599673744437,0.09058947566901382,12.81983101775872,0.0034459562864790844,17.319662028744386,1.78,bb081291,bb,G,V
