2459309.092385 10.248620 0.004318
2459309.099330 10.249012 0.004090
2459309.106274 10.248156 0.004317
2459309.113219 10.248874 0.004413
2459309.120164 10.249056 0.004211
2459309.127108 10.248563 0.004163
2459309.134053 10.248340 0.004198
2459309.140998 10.248554 0.004487
2459309.147942 10.248829 0.004174
2459309.154887 10.248176 0.004299
2459309.161832 10.248514 0.004432
2459309.168776 10.248407 0.004356
2459309.175721 10.248373 0.004321
2459309.182665 10.248675 0.004261
2459309.189610 10.249329 0.004232
2459309.196555 10.247867 0.004159
2459309.203499 10.248192 0.004194
2459309.210444 10.249013 0.004243
2459309.217389 10.248930 0.004160
2459309.224333 10.249070 0.004299
2459309.231278 10.248063 0.004386
2459309.238223 10.247809 0.004286
2459309.245167 10.249417 0.004065
2459309.252112 10.249690 0.004219
2459309.259057 10.248781 0.004193
2459309.266001 10.248915 0.004232
2459309.272946 10.248905 0.004102
2459309.279890 10.248331 0.004093
2459309.286835 10.248186 0.004150
2459309.293780 10.249174 0.004133
2459309.300724 10.248257 0.004126
2459309.307669 10.248145 0.004343
2459309.314614 10.247483 0.004262
2459309.321558 10.248991 0.004257
2459309.328503 10.248590 0.004073
2459309.335448 10.248286 0.004191
2459309.342392 10.248522 0.004164
2459309.349337 10.247837 0.004207
2459309.356282 10.248919 0.004083
2459309.363226 10.248611 0.004123
2459309.370171 10.248907 0.004187
2459309.377115 10.247938 0.004152
2459309.384060 10.248308 0.004153
2459309.391005 10.247824 0.004116
2459309.397949 10.249225 0.004228
2459309.404894 10.248097 0.004128
2459309.411839 10.249144 0.004155
2459309.418783 10.248001 0.004050
2459309.425728 10.247821 0.004255
2459309.432673 10.248507 0.004131
2459309.439617 10.248677 0.004242
2459309.446562 10.248403 0.004081
2459309.453507 10.247925 0.004254
2459309.460451 10.246745 0.003962
2459309.467396 10.248422 0.004012
2459309.474340 10.249192 0.004114
2459309.481285 10.248678 0.004193
2459309.488230 10.248196 0.004105
2459309.495174 10.248079 0.004123
2459309.502119 10.249221 0.004191
2459309.509064 10.248216 0.004262
