# "asas_sn_id":317828031272,"ra_deg":142.73754,"dec_deg":15.95383,"name":"PP Leo"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
317828031272,2455946.9887375,3.682668333678806,0.07455489885376787,15.044374885915682,0.022005221810390746,17.531165930299007,2.62,ba003245,ba,G,V
317828031272,2455950.9879794,3.5434799641046535,0.08600043414529376,15.086206450832973,0.02638048859131713,17.376104784567165,2.13,ba003700,ba,G,V
317828031272,2455955.9942975,3.9668957649732075,0.04091865765947103,14.963654432000443,0.01121199155180556,18.18255294817382,2.31,ba004652,ba,G,V
317828031272,2455979.9014073,4.286975014586525,0.0667904244493282,14.879404023626355,0.016934618745830035,17.650570885201688,2.38,ba008531,ba,G,V
317828031272,2455988.906256,6.731572397591617,0.10108317251734658,14.389490102116284,0.016322042921965933,17.200659233955655,2.21,ba009679,ba,G,V
317828031272,2455999.0018491,4.117195137437546,0.09829929906326156,14.92327777655207,0.025951420963179476,17.230980341061077,2.00,ba010400,ba,G,V
317828031272,2456002.8973077,3.6407054697293155,0.08676691953333954,15.056817538852824,0.025904833511563842,17.366470946014363,2.00,ba011108,ba,G,V
317828031272,2456225.1244855,3.2817652766508445,0.15240396725924682,15.169512615604212,0.05047785937951462,16.75486571277603,2.34,ba023795,ba,G,V
317828031272,2456229.0950235,3.656507575000897,0.1302186026917101,15.052115210849484,0.038709603780179846,16.925673816559357,2.42,ba028245,ba,G,V
317828031272,2456230.0914836,3.908473276643987,0.13021987652589495,14.9797635372495,0.03621448428359784,16.925663195641146,2.32,ba027946,ba,G,V
317828031272,2456233.1215487,3.9465132757436927,0.1083142211617483,14.969247484330747,0.029832117837401907,17.125642690557683,2.44,ba027084,ba,G,V
317828031272,2456234.1326958,3.494493421939333,0.09511430981099073,15.101320836288446,0.029585152088338187,17.266741741595432,2.37,ba026779,ba,G,V
317828031272,2456243.1125425,4.505820076886902,0.07824839344768934,14.825346790006222,0.018876164632019375,17.478667819631237,2.05,ba024347,ba,G,V
317828031272,2456244.1157945,7.3642967854744255,0.09977603427015684,14.29195319825026,0.014726757261756283,17.214790797826346,2.00,ba024094,ba,G,V
317828031272,2456252.0845669,5.908647940184969,0.07225815123386574,14.531061119951135,0.013292629638381202,17.565139279423455,2.12,ba030182,ba,B,V
317828031272,2456258.1263365,4.043967836672489,0.12058762751991606,14.942762172488626,0.03241210451408373,17.009099516693,2.11,ba030826,ba,B,V
317828031272,2456259.1233824,4.524894352383368,0.13874582510770006,14.820760295228883,0.03332910510616803,16.85680658373911,2.07,ba032641,ba,B,V
317828031272,2456260.1419961,6.851220343033017,0.13347775670497214,14.370361566646668,0.021176448996435268,16.89883414600127,2.27,ba032952,ba,B,V
317828031272,2456272.0752732,5.972202824360757,0.06866128313957116,14.519445033138329,0.012496532970231497,17.620576605564175,1.78,ba031978,ba,G,V
317828031272,2456273.101897,3.564448812960729,0.0903730303836197,15.079800448427868,0.027558694182287943,17.322259280516512,2.01,ba032308,ba,B,V
317828031272,2456277.0841524,3.6630939315123685,0.06365445107251291,15.050161266322418,0.018888300989438788,17.702784450346766,2.21,ba033570,ba,G,V
317828031272,2456301.0140645,3.560549158591928,0.10621182378727571,15.080988938971704,0.03242410914979253,17.146924227996532,1.73,ba034682,ba,G,V
317828031272,2456303.0144723,5.842082130813124,0.10251687413081016,14.543362259011744,0.019073916187700733,17.18536800486221,1.73,ba035031,ba,G,V
317828031272,2456304.0558067,7.409639216033501,0.09194416998107484,14.28528874904248,0.01348774377307936,17.30354590219195,1.78,ba035237,ba,G,V
317828031272,2456310.9990169,6.003482257523724,0.08904338709907629,14.513773325833705,0.016121691740454094,17.338352214527525,1.73,ba036057,ba,G,V
317828031272,2456313.987613,4.0072978105606065,0.13551450822629751,14.952652356722604,0.036757532249952395,16.88239191016516,2.30,ba036413,ba,G,V
317828031272,2456315.9875164,2.7796386357421183,0.23414522532884968,15.349810555642694,0.09156070736415077,16.288643128403862,2.12,ba036735,ba,G,V
317828031272,2456316.998711,3.4524410685571434,0.20322853716662315,15.114465719206304,0.06398388256025579,16.442394665850383,2.08,ba036956,ba,G,V
317828031272,2456323.9560604,3.248436232608137,0.14681230075027238,15.180595539752769,0.0491247407506938,16.795450281903875,1.81,ba038234,ba,G,V
317828031272,2456324.9700048,3.495533956673876,0.0799785793124616,15.100997591133382,0.024869802285036442,17.45492218032467,2.13,ba038428,ba,G,V
