# "asas_sn_id":592705633527,"ra_deg":70.51364,"dec_deg":-51.55981,"name":"RS Pic"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
592705633527,2456786.4673255,49.46859270218973,0.13161601747664883,12.22395751552623,0.0028919538791578,16.91408452993462,1.56,bf003027,bf,G,V
592705633527,2456789.471069,46.78122295061552,0.21515307460460573,12.284602477242789,0.004999057802755129,16.38048750201032,1.72,bf003702,bf,G,V
592705633527,2456826.9499294,42.609917186191794,0.47560238834245616,12.386004679178663,0.012132366169701581,15.519246326532421,1.63,be012298,be,B,V
592705633527,2456830.9498498,59.931493576001785,0.7858252658035159,12.01564365188544,0.014252237790959132,14.974041423405497,1.76,be013782,be,B,V
592705633527,2456840.9323808,41.002877391404766,0.20139452161019944,12.427745568122436,0.005338822605474682,16.45223726222952,1.49,be017083,be,G,V
592705633527,2456845.9351255,43.78693497703476,0.17088231960920458,12.356420038861863,0.00424194230188874,16.630613567088318,1.43,bf018803,bf,G,V
592705633527,2456846.9213258,76.23576616371417,0.2833569925873522,11.754384481309405,0.004040055561477463,16.08152155747429,1.44,be018878,be,G,V
592705633527,2456849.9180767,67.89992998472678,0.29287494189235774,11.880108088376211,0.00468840436529867,16.045650855079085,1.50,be020123,be,B,V
592705633527,2456849.9285439,67.091745264026,0.2217463480745591,11.893108681099584,0.0035925230184869652,16.347715203185597,1.43,bf020248,bf,B,V
592705633527,2456850.9170602,46.951909129250936,0.3347032189890847,12.280648264585574,0.007748520847698917,15.900706670726375,1.55,be020515,be,G,V
592705633527,2456850.941654,45.99744698944307,0.21892632999568565,12.302947085593841,0.005173404563601949,16.361611401769764,1.45,bf020648,bf,G,V
592705633527,2456851.9157206,40.787701932192974,0.2206157410407275,12.433458312239388,0.0058792162137789,16.353265152844926,1.55,be020929,be,G,V
592705633527,2456857.9152158,73.76034560845304,0.27112894320004755,11.790224047110067,0.003995444579502571,16.129416690456786,1.79,be022503,be,G,V
592705633527,2456858.9146126,50.8500344546953,0.1014008068437002,12.194053275702483,0.002167516098864563,17.19725286697328,1.71,bf022993,bf,B,V
592705633527,2456863.882455,60.79071571765267,0.19806796740556515,12.000188263098273,0.0035415156143091,16.470320781608343,1.51,be024014,be,G,V
592705633527,2456870.8849549,40.62063793430019,0.17958101317780123,12.437914555566657,0.004805359132218527,16.5767053499869,2.20,be025676,be,G,V
592705633527,2456872.8726829,47.7605676287891,0.10698495639207013,12.262107705288566,0.002434811851110435,17.139049608698308,1.50,be026396,be,G,V
592705633527,2456873.8870546,42.60602411039103,0.17973147092246086,12.386103882526848,0.00458527399728176,16.575796072199793,1.48,bf026895,bf,G,V
592705633527,2456877.8671962,55.36292931560349,0.1711186139549903,12.101733751837012,0.003359621604720895,16.629113259095888,1.40,be028057,be,G,V
592705633527,2456878.9002327,42.56891139500812,0.18701651623551832,12.387050044001679,0.00477528824049201,16.532656487052236,1.39,bf028594,bf,G,V
592705633527,2456880.8661876,50.57826171492627,0.15183218409623989,12.199871656180887,0.0032629627258344536,16.758946795247745,1.49,be029228,be,G,V
592705633527,2456882.84752,68.88148071841735,0.2672830433750372,11.864525218502953,0.004217752639993695,16.144927874472113,1.47,be029993,be,B,V
592705633527,2456882.8681761,66.51616245632808,0.21565409593313278,11.902463441156272,0.00352405516731632,16.37796211581349,1.47,bf030124,bf,B,V
592705633527,2456884.8447286,40.56831174550872,0.184387506175893,12.439314067340565,0.004940338745727803,16.54802766726649,1.40,be030696,be,G,V
592705633527,2456884.8657983,42.57202728941624,0.18297593243390714,12.386970574843296,0.004671773832339405,16.556371471243505,1.52,bf030827,bf,G,V
592705633527,2456885.8728466,58.73391192646673,0.14819189863137827,12.037559085386826,0.0027425067631787615,16.785295238075047,1.41,bf031222,bf,B,V
592705633527,2456887.8429535,62.327795844070806,0.21931474281126742,11.973076982509328,0.0038247075287024548,16.35968682649438,2.03,be031845,be,G,V
592705633527,2456888.8468222,55.10998772106604,0.10963397437855087,12.10670561886376,0.0021623551080813307,17.112493498299106,1.60,bf033147,bf,G,V
592705633527,2456894.8368685,47.61681764430671,0.12219578757407644,12.265380486992886,0.002789382298179949,16.994715806587905,2.13,be034076,be,G,V
592705633527,2456895.8521414,44.069440113897556,0.1635629812821546,12.349437572035555,0.004034220738004507,16.678143848946302,1.57,bf034589,bf,G,V
592705633527,2456904.9031641,58.93851126209442,0.18486425332617415,12.03378350018179,0.003409305757584539,16.545224041199027,1.62,be036243,be,G,V
592705633527,2456906.8351092,43.77309442586334,0.1823989541357824,12.356763281954134,0.0045292601621315445,16.559800534221726,1.59,bf036599,bf,G,V
592705633527,2456907.8054813,60.892980283853866,0.24269271332424402,11.998363328916003,0.004332131984617271,16.24971455081351,1.46,be037060,be,G,V
592705633527,2456909.7857005,53.890058345356394,0.23735123217769752,12.131009770028104,0.00478734812467683,16.27387766706969,1.76,be037777,be,G,V
592705633527,2456910.7979667,56.196729545921755,0.2124480144963386,12.085503799824238,0.0041091671482167726,16.394224702174927,2.08,be038173,be,G,V
592705633527,2456910.8187131,55.12596008955642,0.14164189446607112,12.106390988668954,0.0027928507855693382,16.83437707659896,1.58,bf037451,bf,B,V
592705633527,2456915.8015859,67.13466314618027,0.2504528564714416,11.892414369143742,0.004055004568013787,16.215541420475653,1.39,be039171,be,G,V
592705633527,2456915.8175886,65.90191947727014,0.23546808906573882,11.912536244122773,0.0038837044065117296,16.2825262453936,1.45,bf038446,bf,G,V
592705633527,2456917.7855271,39.95587284818312,0.1921420629736937,12.455829848514249,0.0052270180467141,16.503300270465008,1.49,be039922,be,G,V
592705633527,2456917.8062133,41.84027207714165,0.18180169595468898,12.405795154566778,0.004722974523608393,16.563361568019726,1.38,bf039200,bf,G,V
592705633527,2456919.809841,45.98588041171596,0.15291416984071068,12.30322014056205,0.0036143932156258,16.75123706538984,1.36,bf039956,bf,B,V
592705633527,2456921.8228698,52.66950211537593,0.12545697746215512,12.155883372035422,0.00258909377102995,16.9661193431605,1.50,be041398,be,G,V
592705633527,2456922.8323427,42.77859976763864,0.16119313486777773,12.381714991746136,0.0040957378258240675,16.69399003996287,1.53,be041769,be,G,V
592705633527,2456927.7683507,47.81162165364196,0.09623585944117512,12.260947719127941,0.0021878403498323414,17.254014070766566,1.47,be043185,be,G,V
592705633527,2456927.7943031,46.98422556954993,0.14345972498334725,12.279901222337386,0.0033188688711432365,16.820531408815704,1.45,bf042456,bf,G,V
592705633527,2456933.7592949,44.59672849880294,0.16126930890288024,12.3365239016284,0.003930618522232035,16.69347708156471,1.46,be045249,be,B,V
592705633527,2456933.7771032,44.94406485495928,0.17893028258758992,12.328100533138484,0.004327366432538997,16.580646774123736,1.49,bf044515,bf,G,V
592705633527,2456936.7489484,42.02078215274274,0.21143544708307765,12.40112107483128,0.0054692256155155685,16.39941189767145,1.52,be046034,be,G,V
592705633527,2456936.8649445,49.826170436395635,0.128917724689072,12.21613763141444,0.00281233657716949,16.93657481391914,1.57,bf045368,bf,G,V
592705633527,2456937.7262057,71.39228279278183,0.2601311007376946,11.825653232277107,0.00396052886100742,16.17437569704631,1.61,bf045634,bf,G,V
592705633527,2456938.7454561,48.103286403689,0.192095187373685,12.254344533840671,0.0043406414056257605,16.503565182501806,1.46,be046761,be,G,V
