oid,filter,mjd,mag,magerr,clrcoeff
1699102300007480,zg,58379.48088,15.501979,0.014576354,-0.09599132
1699102300007480,zg,58384.36445,15.455279,0.0145430295,-0.06538833
1699102300007480,zg,58385.41353,15.3896675,0.014500245,-0.0709718
1699102300007480,zg,58388.38898,15.360928,0.014482927,-0.05950539
1699102300007480,zg,58389.43295,15.387342,0.014498812,-0.07528802
1699102300007480,zg,58390.38897,15.396883,0.014504727,-0.121357195
1699102300007480,zg,58422.4394,15.361837,0.014483461,-0.047668613
1699102300007480,zg,58423.43607,15.384768,0.014497233,-0.06538602
1699102300007480,zg,58426.35666,15.381567,0.014495278,-0.0778063
1699102300007480,zg,58430.30858,15.432703,0.014527787,-0.090019114
1699102300007480,zg,58436.22728,15.528908,0.014596703,-0.055042755
1699102300007480,zg,58439.41916,15.399137,0.014506137,-0.07372928
1699102300007480,zg,58443.24641,15.40141,0.014507566,-0.023794143
1699102300007480,zg,58483.14852,15.398756,0.0145058995,-0.092542976
1699102300007480,zg,58505.2004,15.488875,0.014566756,-0.07439132
1699102300007480,zg,58723.4877,15.559028,0.014620479,-0.08146324
1699102300007480,zg,58723.48815,15.555692,0.014617792,-0.07626652
1699102300007480,zg,58725.44763,15.548978,0.014612425,-0.111546665
1699102300007480,zg,58726.49099,15.468379,0.01455213,-0.061411846
1699102300007480,zg,58726.49144,15.467105,0.014551236,-0.056163717
1699102300007480,zg,58734.46854,15.366306,0.014486104,-0.059740167
1699102300007480,zg,58734.46899,15.366681,0.014486327,-0.06582874
1699102300007480,zg,58737.41626,15.407901,0.014511674,-0.07296177
1699102300007480,zg,58737.41671,15.4011135,0.01450738,-0.055554356
1699102300007480,zg,58749.40488,15.422133,0.01452084,-0.059209842
1699102300007480,zg,58749.40533,15.413575,0.014515302,-0.061349496
1699102300007480,zg,58750.42614,15.390098,0.014500511,-0.06712059
1699102300007480,zg,58750.42659,15.385807,0.01449787,-0.072844766
1699102300007480,zg,58758.4185,15.481104,0.014561153,-0.055025723
1699102300007480,zg,58760.43598,15.529324,0.014597025,-0.062463276
1699102300007480,zg,58760.43643,15.528121,0.014596097,-0.059303448
1699102300007480,zg,58764.37821,15.492287,0.014569235,-0.072088495
1699102300007480,zg,58764.37866,15.497667,0.0145731745,-0.07866738
1699102300007480,zg,58765.47333,15.384937,0.014497337,-0.110499635
1699102300007480,zg,58765.47378,15.373761,0.014490556,-0.09720851
1699102300007480,zg,58766.34509,15.469959,0.014553241,-0.062138896
1699102300007480,zg,58766.34554,15.48039,0.014560643,-0.06685305
1699102300007480,zg,58767.34117,15.451588,0.014540498,-0.040340118
1699102300007480,zg,58767.34163,15.413185,0.014515053,-0.019569935
1699102300007480,zg,58768.32519,15.435168,0.014529424,-0.06138646
1699102300007480,zg,58768.32564,15.440612,0.0145330615,-0.06766747
1699102300007480,zg,58772.31653,15.354017,0.014478888,-0.052484583
1699102300007480,zg,58772.31698,15.367754,0.014486965,-0.0581123
1699102300007480,zg,58779.40886,15.522384,0.014591697,-0.055491544
1699102300007480,zg,58779.40932,15.524522,0.014593332,-0.05094444
1699102300007480,zg,58785.39725,15.396587,0.014504543,-0.07267622
1699102300007480,zg,58785.3977,15.418277,0.014518335,-0.083497986
1699102300007480,zg,58786.28853,15.460855,0.014546879,-0.05819566
1699102300007480,zg,58786.28898,15.476731,0.014558031,-0.058770034
1699102300007480,zg,58788.43991,15.404395,0.01450945,-0.0798819
1699102300007480,zg,58788.44036,15.400637,0.01450708,-0.07688338
1699102300007480,zg,58797.25613,15.457688,0.014544689,-0.052439477
1699102300007480,zg,58797.25658,15.471335,0.014554211,-0.044501316
1699102300007480,zg,58811.25205,15.3660965,0.014485979,-0.059928097
1699102300007480,zg,58811.2525,15.373437,0.014490361,-0.06514413
1699202300009514,zr,58356.3731,15.055438,0.010058395,0.063076004
1699202300009514,zr,58357.38992,15.081014,0.010083367,0.073335335
1699202300009514,zr,58362.43,15.183601,0.010190079,0.07286889
1699202300009514,zr,58383.36989,15.165293,0.010170242,0.07693122
1699202300009514,zr,58386.34117,15.104811,0.010107176,0.064921625
1699202300009514,zr,58423.33103,15.067174,0.010069777,0.0656253
1699202300009514,zr,58425.29599,15.049101,0.010052303,0.059305787
1699202300009514,zr,58429.30774,15.050528,0.010053672,0.07900552
1699202300009514,zr,58431.30955,15.120756,0.010123441,0.068555675
1699202300009514,zr,58432.29308,15.138554,0.010141899,0.0750307
1699202300009514,zr,58434.33097,15.194558,0.010202121,0.076268494
1699202300009514,zr,58435.31069,15.185898,0.010192593,0.075903274
1699202300009514,zr,58437.32547,15.135281,0.010138481,0.07493639
1699202300009514,zr,58439.25865,15.150613,0.010154589,0.08637976
1699202300009514,zr,58443.16306,15.160789,0.010165414,0.06985467
1699202300009514,zr,58455.3392,15.129365,0.01013233,0.0698498
1699202300009514,zr,58457.22761,15.173755,0.010179366,0.0630497
1699202300009514,zr,58471.21258,15.170771,0.010176139,0.07886061
1699202300009514,zr,58476.33182,15.051559,0.010054662,0.069466025
1699202300009514,zr,58504.28424,15.175662,0.010181433,0.07979195
1699202300009514,zr,58507.29065,15.171041,0.0101764295,0.06348288
1699202300009514,zr,58716.45625,15.040895,0.010044472,0.071218334
1699202300009514,zr,58716.4567,15.028726,0.010032973,0.07812112
1699202300009514,zr,58722.50758,15.2156315,0.010225648,0.071916446
1699202300009514,zr,58722.50803,15.1961155,0.010203844,0.07049837
1699202300009514,zr,58723.51048,15.204431,0.010213083,0.070291474
1699202300009514,zr,58723.51093,15.232937,0.010245333,0.06624837
1699202300009514,zr,58724.50552,15.196327,0.010204077,0.07172733
1699202300009514,zr,58724.50598,15.172835,0.010178371,0.076495595
1699202300009514,zr,58725.51661,15.153335,0.010157475,0.077549025
1699202300009514,zr,58725.51706,15.151987,0.010156045,0.07054973
1699202300009514,zr,58726.51373,15.118087,0.010120701,0.07395195
1699202300009514,zr,58726.51418,15.116077,0.010118642,0.07703806
1699202300009514,zr,58739.41484,15.10746,0.01010986,0.075649746
1699202300009514,zr,58739.41529,15.119815,0.010122473,0.071375206
1699202300009514,zr,58740.3908,15.118095,0.010120709,0.072466314
1699202300009514,zr,58740.39125,15.11165,0.01011412,0.07572419
1699202300009514,zr,58741.39672,15.148951,0.010152832,0.07343027
1699202300009514,zr,58741.39717,15.165193,0.010170134,0.07043438
1699202300009514,zr,58748.41669,15.079276,0.010081652,0.07442976
1699202300009514,zr,58748.41714,15.086315,0.010088624,0.07535615
1699202300009514,zr,58750.4932,15.041952,0.010045477,0.078326285
1699202300009514,zr,58750.49366,15.040609,0.0100442,0.078055054
1699202300009514,zr,58761.38618,15.224881,0.010236128,0.07560493
1699202300009514,zr,58761.38663,15.200082,0.010208243,0.07530646
1699202300009514,zr,58764.43947,15.085708,0.01008802,0.08497201
1699202300009514,zr,58764.43993,15.08472,0.010087038,0.078524664
1699202300009514,zr,58765.38794,15.125235,0.010128056,0.07075031
1699202300009514,zr,58765.38839,15.116514,0.010119089,0.07496958
1699202300009514,zr,58769.3849,15.028631,0.010032885,0.068173215
1699202300009514,zr,58769.38535,15.0065155,0.010012341,0.08044716
1699202300009514,zr,58770.34992,15.035935,0.010039768,0.0731016
1699202300009514,zr,58770.35037,15.04258,0.010046075,0.0699473
1699202300009514,zr,58771.38326,15.046572,0.010049882,0.07329038
1699202300009514,zr,58771.38371,15.044876,0.010048263,0.07877257
1699202300009514,zr,58776.33388,15.085531,0.010087846,0.079140015
1699202300009514,zr,58776.33435,15.086872,0.010089179,0.08174691
1699202300009514,zr,58777.41474,15.188818,0.010195796,0.08239403
1699202300009514,zr,58777.41519,15.17862,0.0101846475,0.08401834
1699202300009514,zr,58778.48124,15.161857,0.0101665575,0.088606656
1699202300009514,zr,58778.48169,15.160307,0.0101649,0.07706743
1699202300009514,zr,58779.33665,15.166218,0.010171236,0.07656156
1699202300009514,zr,58779.33711,15.186583,0.010193343,0.069341324
1699202300009514,zr,58781.33613,15.224459,0.010235648,0.086593196
1699202300009514,zr,58781.33658,15.175094,0.010180816,0.08194935
1699202300009514,zr,58782.3938,15.1368065,0.0101400735,0.078847654
1699202300009514,zr,58782.39427,15.131932,0.010134994,0.07575264
1699202300009514,zr,58783.32476,15.174105,0.010179746,0.07671759
1699202300009514,zr,58783.32521,15.172625,0.010178143,0.07784761
1699202300009514,zr,58785.30522,15.149989,0.01015393,0.07226668
1699202300009514,zr,58785.30567,15.135713,0.010138932,0.07582612
1699202300009514,zr,58786.36232,15.060501,0.010063289,0.082294345
1699202300009514,zr,58786.36277,15.059432,0.010062253,0.07179424
1699202300009514,zr,58787.26517,15.144892,0.010148549,0.07491388
1699202300009514,zr,58787.26562,15.128801,0.010131746,0.077365614
1699202300009514,zr,58788.3583,15.040967,0.01004454,0.07617063
1699202300009514,zr,58788.35875,15.047447,0.010050721,0.07033353
656110300008551,zg,58314.4699,15.364035,0.013790558,-0.016507154
656110300008551,zg,58323.44356,15.467643,0.013855202,-0.0028776845
656110300008551,zg,58329.46596,15.439605,0.013836089,-0.0117106065
656110300008551,zg,58335.49456,15.387624,0.013803856,-0.0059289495
656110300008551,zg,58338.44243,15.405636,0.013814562,-0.008432768
656110300008551,zg,58342.44238,15.526276,0.013899252,-0.0030258126
656110300008551,zg,58345.42904,15.497602,0.013877007,-0.002726289
656110300008551,zg,58348.49232,15.384633,0.013802125,-0.027894916
656110300008551,zg,58351.46525,15.338393,0.013777018,-0.03232666
656110300008551,zg,58360.46462,15.5206375,0.013894771,0.0035438628
656110300008551,zg,58365.47664,15.420554,0.0138238,-0.016037736
656110300008551,zg,58368.48891,15.377232,0.013797897,-0.060323417
656110300008551,zg,58371.49055,15.400308,0.013811345,-0.042253397
656110300008551,zg,58374.44911,15.449332,0.013842579,-0.061580837
656110300008551,zg,58377.49221,15.528032,0.01390066,-0.058750514
656110300008551,zg,58379.47676,15.487881,0.013869773,-0.056247517
656110300008551,zg,58380.49803,15.429326,0.01382939,-0.06623142
656110300008551,zg,58383.46868,15.383661,0.013801565,-0.07288475
656110300008551,zg,58385.41308,15.373629,0.013795869,-0.051641647
656110300008551,zg,58386.51951,15.383163,0.013801279,-0.03565397
656110300008551,zg,58388.38943,15.3552885,0.013785834,-0.039092768
656110300008551,zg,58389.4037,15.3524,0.013784299,-0.047986634
656110300008551,zg,58389.43157,15.368449,0.013792986,-0.054687355
656110300008551,zg,58397.38553,15.525062,0.013898282,-0.08196525
656110300008551,zg,58422.41296,15.363932,0.013790503,-0.05462988
656110300008551,zg,58422.43802,15.380193,0.013799578,-0.10535968
656110300008551,zg,58423.43515,15.373076,0.013795558,-0.054311603
656110300008551,zg,58425.39149,15.37418,0.013796177,-0.046190303
656110300008551,zg,58426.3552,15.378059,0.013798364,-0.05634221
656110300008551,zg,58428.31246,15.3738985,0.013796019,-0.021285782
656110300008551,zg,58430.30812,15.4291525,0.013829276,-0.06660413
656110300008551,zg,58431.42773,15.520321,0.013894519,-0.04808881
656110300008551,zg,58434.41532,15.472955,0.013858962,-0.06035392
656110300008551,zg,58436.23194,15.486751,0.013868942,-0.033122804
656110300008551,zg,58437.43439,15.4053335,0.01381438,-0.042731337
656110300008551,zg,58443.22597,15.430442,0.013830108,-0.04451433
656110300008551,zg,58450.42676,15.482468,0.013865811,-0.046546824
656110300008551,zg,58462.35178,15.421692,0.013824519,-0.086291574
656110300008551,zg,58465.22754,15.38645,0.013803175,-0.07712592
656110300008551,zg,58469.18534,15.419948,0.013823418,-0.04755229
656110300008551,zg,58472.24961,15.520052,0.013894307,-0.034425527
656110300008551,zg,58480.27589,15.369252,0.013793429,-0.055974483
656110300008551,zg,58483.14806,15.37034,0.013794033,-0.041976873
656110300008551,zg,58483.17567,15.360949,0.013788879,-0.028464891
656110300008551,zg,58488.1885,15.446919,0.013840956,-0.04092677
656110300008551,zg,58493.22693,15.440136,0.01383644,-0.05747897
656110300008551,zg,58503.21789,15.444435,0.013839292,-0.10599675
656110300008551,zg,58505.19852,15.492188,0.013872961,-0.059640314
656110300008551,zg,58507.17452,15.478511,0.013862945,-0.0414892
656110300008551,zg,58510.18457,15.487895,0.013869783,-0.053727195
656110300008551,zg,58514.19745,15.419545,0.013823164,-0.011021684
656110300008551,zg,58522.15553,15.407962,0.0138159795,-0.015043927
656110300008551,zg,58534.14498,15.404759,0.013814031,-0.014677967
656110300008551,zg,58538.13288,15.351563,0.013783854,-0.0049895085
656110300008551,zg,58542.14308,15.4646015,0.013853069,-0.06819025
656110300008551,zg,58547.23595,15.416668,0.013821361,-0.009704125
656110300008551,zg,58557.16048,15.395264,0.013808338,0.00053472846
656110300008551,zg,58560.15921,15.524468,0.013897809,-0.039278314
656110300008551,zg,58573.15256,15.4021015,0.013812424,-0.044858128
656110300008551,zg,58586.16098,15.377864,0.0137982555,-0.009451114
656110300008551,zg,58693.44108,15.456762,0.013847637,-0.026756207
656110300008551,zg,58696.45092,15.373294,0.013795682,-0.051199146
656110300008551,zg,58699.46398,15.352789,0.013784504,-0.03825496
656110300008551,zg,58704.44847,15.446526,0.013840691,-0.047159187
656110300008551,zg,58707.44936,15.521485,0.013895441,-0.048687037
656110300008551,zg,58723.4886,15.535064,0.013906343,-0.049032062
656110300008551,zg,58724.47027,15.536209,0.013907278,-0.04714278
656110300008551,zg,58726.46838,15.488179,0.013869994,-0.055577908
656110300008551,zg,58727.47072,15.484612,0.013867375,-0.046391778
656110300008551,zg,58732.43544,15.336279,0.013775942,-0.017073581
656110300008551,zg,58735.44983,15.36358,0.01379031,-0.026673699
656110300008551,zg,58738.48848,15.479226,0.013863461,-0.04045519
656110300008551,zg,58744.49771,15.462599,0.0138516715,-0.026460076
656110300008551,zg,58748.50747,15.377533,0.013798068,-0.069021314
