oid,filter,mjd,mag,magerr,clrcoeff
276105400008885,zg,58206.41151,14.447715,0.016222963,-0.063044935
276105400008885,zg,58206.45244,14.438599,0.016225556,-0.0430036
276105400008885,zg,58246.31908,14.385326,0.01624216,-0.029089108
276105400008885,zg,58270.27748,14.406791,0.01623517,-0.04987221
276105400008885,zg,58277.34187,14.434202,0.01622683,-0.05365497
276105400008885,zg,58280.25695,14.4421015,0.01622455,-0.067875765
276105400008885,zg,58283.27708,14.4076185,0.016234912,-0.06980898
276105400008885,zg,58286.23652,14.429611,0.01622818,-0.06442562
276105400008885,zg,58289.19389,14.400122,0.0162373,-0.041921303
276105400008885,zg,58292.21457,14.413351,0.016233115,-0.04558624
276105400008885,zg,58338.17474,14.399708,0.016237432,-0.039388344
276105400008885,zg,58558.44148,14.454619,0.01622105,-0.07581957
276105400008885,zg,58574.40092,14.420678,0.016230863,-0.048991736
276105400008885,zg,58585.39004,14.43277,0.016227249,-0.066901945
276105400008885,zg,58592.42423,14.485288,0.01621308,-0.095430516
276105400008885,zg,58608.3196,14.422492,0.016230313,-0.051628657
276105400008885,zg,58617.3862,14.428029,0.01622865,-0.050902694
276105400008885,zg,58634.25562,14.39393,0.01623931,-0.047305238
276105400008885,zg,58639.23561,14.445997,0.016223446,-0.078639
276105400008885,zg,58642.299,14.443923,0.01622403,-0.07727769
276105400008885,zg,58645.23567,14.429838,0.016228113,-0.06110339
276105400008885,zg,58650.19386,14.378823,0.016244354,-0.03570638
276105400008885,zg,58653.27671,14.42305,0.016230144,-0.05693218
276105400008885,zg,58662.21586,14.411027,0.01623384,-0.043883838
276105400008885,zg,58667.19481,14.438383,0.016225616,-0.07973839
276105400008885,zg,58673.17646,14.433468,0.016227046,-0.05714162
276105400008885,zg,58679.17191,14.4070015,0.016235106,-0.010311732
276105400008885,zg,58692.19171,14.425626,0.016229369,-0.06131322
276105400008885,zg,58964.34364,14.416306,0.016232202,-0.055937525
276105400008885,zg,58967.42546,14.419461,0.016231233,-0.0355411
276105400008885,zg,58975.29882,14.428839,0.016228408,-0.0573857
276105400008885,zg,58996.32021,14.475214,0.016215604,-0.099634
276105400008885,zg,58999.25669,14.440455,0.01622502,-0.055945855
