oid,filter,mjd,mag,magerr,clrcoeff
1690109200003513,zg,58324.41867,15.562803,0.011532708,-0.008819762
1690109200003513,zg,58324.41913,15.562156,0.011531843,-0.016361615
1690109200003513,zg,58326.43894,14.7244,0.010908732,-0.017718907
1690109200003513,zg,58326.4394,14.72257,0.0109082125,-0.023750363
1690109200003513,zg,58333.45318,15.72607,0.011776139,-0.015708283
1690109200003513,zg,58337.4192,15.70358,0.011739488,-0.033070106
1690109200003513,zg,58337.41965,15.708557,0.011747508,-0.02006036
1690109200003513,zg,58338.41433,15.69019,0.011718159,-0.010350707
1690109200003513,zg,58344.38513,15.364862,0.011301243,-0.008803068
1690109200003513,zg,58350.33436,14.872615,0.0109605165,0.000122064586
1690109200003513,zg,58360.38863,14.738615,0.010912864,-0.019422727
1690109200003513,zg,58363.32218,15.412985,0.011351686,-0.009693545
1690109200003513,zg,58368.39851,15.617071,0.011607945,-0.08054088
1690109200003513,zg,58382.27483,15.493286,0.011444021,-0.03753776
1690109200003513,zg,58383.28816,15.164444,0.011126852,-0.033011053
1690109200003513,zg,58384.33446,14.809572,0.010936083,-0.059797797
1690109200003513,zg,58388.33643,15.304556,0.011242911,-0.049328737
1690109200003513,zg,58389.39109,15.084217,0.011071648,-0.054578274
1690109200003513,zg,58425.20862,15.678256,0.011699453,-0.045950882
1690109200003513,zg,58428.21032,15.763626,0.011839703,-0.042421684
1690109200003513,zg,58430.29765,15.74364,0.0118055055,-0.106454715
1690109200003513,zg,58434.14946,15.709754,0.0117494445,-0.035072215
1690109200003513,zg,58443.20377,15.829157,0.011957957,-0.06489284
1690109200003513,zg,58457.14163,15.820801,0.011942346,-0.06748843
1690109200003513,zg,58690.49741,15.180401,0.011138772,-0.051285975
1690109200003513,zg,58690.49786,15.185504,0.011142652,-0.03773074
1690109200003513,zg,58695.41216,14.688753,0.01089911,-0.050877247
1690109200003513,zg,58695.41261,14.697626,0.010901408,-0.053333703
1690109200003513,zg,58700.50258,15.131478,0.011103228,-0.047515966
1690109200003513,zg,58700.50304,15.136065,0.011106434,-0.041298848
1690109200003513,zg,58704.43905,15.297734,0.011236644,-0.046338014
1690109200003513,zg,58704.4395,15.286982,0.011226898,-0.054901738
1690109200003513,zg,58713.46088,15.639343,0.0116404155,-0.046965178
