2458871.078857 13.685135 0.011446
2458871.099670 13.635033 0.010317
2458871.120544 13.567742 0.009768
2458871.141357 13.525971 0.008996
2458871.162170 13.501441 0.008831
2458871.183044 13.481848 0.010229
2458871.203857 13.484812 0.008861
2458871.224670 13.519039 0.009983
2458871.245544 13.556720 0.009869
2458871.266357 13.631014 0.010064
2458871.287170 13.696478 0.010701
2458871.308044 13.712676 0.011192
2458871.328857 13.704784 0.010956
2458871.349670 13.642643 0.011252
2458871.370544 13.568327 0.010027
2458871.391357 13.519569 0.009502
2458871.412170 13.492478 0.008943
2458871.433044 13.482261 0.009698
2458871.453857 13.495184 0.008793
2458871.474670 13.521377 0.009011
2458871.495544 13.559000 0.008880
2458871.516357 13.617170 0.010206
2458871.537170 13.681822 0.010833
2458871.558044 13.689955 0.010237
2458871.578857 13.687146 0.010655
2458871.599670 13.644984 0.009899
2458871.620544 13.572866 0.009566
2458871.641357 13.531134 0.009665
2458871.662170 13.501217 0.008879
2458871.683044 13.480585 0.008647
2458871.703857 13.487470 0.008648
2458871.724670 13.513429 0.008576
2458871.745544 13.552247 0.008750
2458871.766357 13.618088 0.009751
2458871.787170 13.693958 0.010736
2458871.808044 13.716934 0.010932
2458871.828857 13.711063 0.010873
2458871.849670 13.652363 0.009945
2458871.870544 13.576497 0.008931
2458871.891357 13.530007 0.008493
2458871.912170 13.497197 0.008893
2458871.933044 13.482087 0.008614
2458871.953857 13.489567 0.008752
2458871.974670 13.514170 0.009188
2458871.995544 13.555208 0.010209
2458872.016357 13.615532 0.009139
2458872.037170 13.685202 0.010605
2458872.058044 13.694385 0.010439
2458872.078857 13.693721 0.010781
2458872.099670 13.656742 0.009900
2458872.120544 13.583331 0.009521
2458872.141357 13.536421 0.009343
2458872.162170 13.505045 0.008838
2458872.183044 13.486226 0.008685
2458872.203857 13.485874 0.009652
2458872.224670 13.509128 0.008305
2458872.245544 13.545556 0.008874
2458872.266357 13.612702 0.009637
2458872.287170 13.689335 0.010796
2458872.308044 13.713344 0.010355
2458872.328857 13.708818 0.011415
2458872.349670 13.666157 0.010293
2458872.370544 13.587592 0.009465
2458872.391357 13.534529 0.009236
2458872.412170 13.499416 0.008675
2458872.433044 13.483612 0.008558
2458872.453857 13.485044 0.008542
2458872.474670 13.515611 0.008699
2458872.495544 13.541011 0.008336
2458872.516357 13.600284 0.010053
2458872.537170 13.671273 0.011073
2458872.558044 13.694778 0.010966
2458872.578857 13.695147 0.011032
2458872.599670 13.665616 0.010440
2458872.620544 13.590315 0.009507
2458872.641357 13.540880 0.009422
2458872.662170 13.510112 0.009489
2458872.683044 13.488087 0.009056
2458872.703857 13.484031 0.009284
2458872.724670 13.500774 0.008468
2458872.745544 13.545674 0.009391
2458872.766357 13.600255 0.009990
2458872.787170 13.685015 0.010587
2458872.808044 13.717783 0.010304
2458872.828857 13.714914 0.011412
2458872.849670 13.676591 0.010563
2458872.870544 13.596151 0.010151
2458872.891357 13.539471 0.009165
2458872.912170 13.503619 0.009035
2458872.933044 13.485117 0.008442
2458872.953857 13.484099 0.008441
2458872.974670 13.506692 0.008498
2458872.995544 13.534805 0.009342
2458873.016357 13.591069 0.009426
2458873.037170 13.664541 0.010376
2458873.058044 13.692860 0.010531
2458873.078857 13.688091 0.010924
2458873.099670 13.676005 0.011109
2458873.120544 13.606545 0.010284
2458873.141357 13.549652 0.008931
2458873.162170 13.515496 0.009237
2458873.183044 13.490088 0.009475
2458873.203857 13.485555 0.009117
2458873.224670 13.503338 0.009779
2458873.245544 13.537312 0.009120
2458873.266357 13.589839 0.009640
