oid,filter,mjd,mag,magerr,clrcoeff
1582110300001127,zg,58330.21764,12.728212,0.013261121,-0.01033033
1582110300001127,zg,58330.219,12.727924,0.013261427,-0.010434486
1582110300001127,zg,58567.47451,13.135149,0.01284086,0.0038928678
1582110300001127,zg,58572.51933,12.751209,0.013236716,-0.049157057
1582110300001127,zg,58606.49386,13.091856,0.012884273,-0.054873254
1582110300001127,zg,58654.3351,12.75093,0.013237013,-0.041947383
1582110300001127,zg,58654.33555,12.734375,0.013254574,-0.04394254
1582110300001127,zg,58699.19066,12.787166,0.013198699,-0.036581714
1582110300001127,zg,58703.20512,13.114139,0.012861885,-0.04445936
1582110300001127,zg,58703.20557,13.120393,0.012855616,-0.037169296
1582110300001127,zg,58954.43715,12.750319,0.01323766,-0.047595847
1582110300001127,zg,58954.4376,12.731547,0.013257578,-0.034210302
1582110300001127,zg,58963.48164,12.746662,0.013241536,-0.02868556
1582110300001127,zg,58963.48209,12.741687,0.013246813,-0.044168755
1582110300001127,zg,59335.43985,13.073543,0.01290274,-0.045424785
1582110300001127,zg,59335.44031,13.092014,0.012884114,-0.03727559
1582110300001127,zg,59385.31279,13.021256,0.012955792,-0.02557592
1582110300001127,zg,59385.31325,13.036984,0.012939786,-0.031372085
1582110300001127,zg,59387.3343,13.2224,0.01275445,-0.037984774
586101200016542,zg,58203.49592,12.763588,0.010765579,-0.015365845
586101200016542,zg,58206.4649,13.17091,0.010716883,-0.025638727
586101200016542,zg,58206.51111,13.037857,0.010730385,-0.023819188
586101200016542,zg,58209.48738,12.79294,0.01076139,-0.0057706363
586101200016542,zg,58229.46525,13.198791,0.010714392,-0.07280778
586101200016542,zg,58232.46331,12.817637,0.010757939,-0.01254558
586101200016542,zg,58235.40162,13.13732,0.010720046,-0.017468058
586101200016542,zg,58235.44298,12.886135,0.010748732,-0.016289255
586101200016542,zg,58236.31173,12.771774,0.0107644005,-0.022424921
586101200016542,zg,58237.32297,12.724064,0.010771363,-0.024297498
586101200016542,zg,58244.44033,13.135916,0.010720181,-0.01810049
586101200016542,zg,58247.36392,12.735492,0.010769673,-0.018685626
586101200016542,zg,58252.42532,13.187284,0.010715405,-0.037943322
586101200016542,zg,58255.38148,12.722577,0.010771582,-0.015317359
586101200016542,zg,58258.34112,13.242846,0.010710709,-0.009817459
586101200016542,zg,58261.42671,13.182899,0.010715798,0.0025949262
586101200016542,zg,58269.29918,12.76891,0.010764812,-0.014630151
586101200016542,zg,58272.38304,12.779886,0.010763241,-0.016492708
586101200016542,zg,58278.36119,12.748746,0.010767731,-0.039266422
586101200016542,zg,58281.27746,13.030965,0.010731152,-0.04133316
586101200016542,zg,58287.34383,12.810704,0.010758902,-0.045967363
586101200016542,zg,58290.23734,12.764261,0.010765482,-0.016479606
586101200016542,zg,58293.34556,12.79078,0.010761696,-0.03780069
586101200016542,zg,58299.21459,12.8082285,0.010759247,-0.031719003
586101200016542,zg,58302.21431,13.243888,0.010710625,-0.022265958
586101200016542,zg,58305.21523,12.778146,0.010763489,-0.04072986
586101200016542,zg,58308.23347,12.81962,0.010757666,-0.033158045
586101200016542,zg,58311.2565,13.220668,0.010712524,-0.015486859
586101200016542,zg,58319.19319,12.902325,0.010746636,-0.009121662
586101200016542,zg,58326.16887,12.963915,0.010738957,-0.016384726
586101200016542,zg,58330.1901,12.757882,0.010766403,-0.018652517
586101200016542,zg,58333.17541,13.221837,0.010712425,-0.02006065
586101200016542,zg,58336.24822,13.083221,0.010725493,-0.020629736
586101200016542,zg,58343.18751,12.883091,0.01074913,-0.016449543
586101200016542,zg,58346.1663,12.813062,0.010758573,-0.013676267
586101200016542,zg,58362.20798,12.735039,0.010769739,-0.019315429
586101200016542,zg,58365.21334,13.096764,0.010724089,-0.026452314
586101200016542,zg,58368.19142,12.8368,0.010755309,-0.0729779
586101200016542,zg,58371.20728,12.835083,0.010755543,-0.062309016
586101200016542,zg,58374.19127,13.121302,0.010721614,-0.04104693
586101200016542,zg,58380.11561,13.0877,0.010725026,-0.058619197
586101200016542,zg,58383.17041,12.867534,0.0107511785,-0.03026981
586101200016542,zg,58389.12767,12.915596,0.010744941,-0.04228831
586101200016542,zg,58506.52445,12.853194,0.010753091,-0.022280842
586101200016542,zg,58540.4784,12.813148,0.010758561,-0.010822998
586101200016542,zg,58567.50275,13.266776,0.0107088415,-0.008164769
586101200016542,zg,58572.48615,12.885485,0.010748817,-0.039500434
586101200016542,zg,58580.44107,13.042359,0.010729887,-0.06438199
586101200016542,zg,58583.42265,12.865479,0.010751451,-0.042321082
586101200016542,zg,58586.47922,12.73222,0.010770155,-0.038610123
586101200016542,zg,58598.44962,13.253573,0.010709859,-0.04218875
586101200016542,zg,58598.45008,13.18531,0.0107155815,-0.04953833
586101200016542,zg,58598.46223,13.354372,0.010702851,-0.035426877
586101200016542,zg,58605.487,12.93428,0.010742593,-0.044920057
586101200016542,zg,58608.40651,12.745182,0.0107682515,-0.036625322
586101200016542,zg,58616.46538,12.893228,0.01074781,-0.045172337
586101200016542,zg,58632.34168,12.870712,0.010750757,-0.05503219
586101200016542,zg,58635.44139,12.8475,0.01075386,-0.049630698
586101200016542,zg,58638.35819,12.748017,0.010767837,-0.037685838
586101200016542,zg,58641.23734,12.898582,0.010747118,-0.058739293
586101200016542,zg,58644.34371,12.929707,0.010743164,-0.03896307
586101200016542,zg,58647.34192,12.760695,0.010765995,-0.044031296
586101200016542,zg,58650.21765,12.742315,0.010768671,-0.049175616
586101200016542,zg,58653.31721,12.751169,0.010767378,-0.035446774
586101200016542,zg,58654.33645,12.743398,0.010768512,-0.057314444
586101200016542,zg,58657.23877,12.925136,0.010743737,-0.04955515
586101200016542,zg,58660.34452,12.967887,0.010738478,-0.070903905
586101200016542,zg,58666.23861,12.763224,0.010765631,-0.045368403
586101200016542,zg,58675.3147,12.982303,0.010736758,-0.05414564
586101200016542,zg,58678.29663,12.8103895,0.010758945,-0.029500712
586101200016542,zg,58684.21735,12.806242,0.010759524,-0.046289433
586101200016542,zg,58699.18926,12.795544,0.010761023,-0.0547332
586101200016542,zg,58704.27387,13.248946,0.010710223,-0.030206341
586101200016542,zg,58707.25823,12.791235,0.010761631,-0.000012204655
586101200016542,zg,58711.24107,13.209317,0.010713483,-0.027553197
586101200016542,zg,58715.15209,12.958108,0.010739661,-0.030601904
586101200016542,zg,58718.17531,13.128099,0.010720944,-0.04225554
586101200016542,zg,58725.16518,13.227244,0.010711977,-0.10741078
586101200016542,zg,58728.15287,12.728258,0.010770741,-0.035731692
586101200016542,zg,58732.14786,13.205285,0.010713829,-0.04152378
586101200016542,zg,58735.12946,12.779695,0.010763269,-0.037574902
586101200016542,zg,58738.1326,12.90629,0.010746127,-0.036409967
586101200016542,zg,58741.1294,13.003373,0.010734293,-0.04485805
586101200016542,zg,58744.13269,12.714397,0.010772801,-0.019796358
586101200016542,zg,58747.12928,13.115895,0.010722151,-0.04450479
586101200016542,zg,58750.13398,12.903025,0.010746546,-0.05165871
586101200016542,zg,58758.12688,12.826164,0.010756765,-0.044545904
586101200016542,zg,58764.19472,12.914752,0.010745049,-0.028425159
586101200016542,zg,58771.10719,13.195706,0.010714661,-0.03408618
586101200016542,zg,58774.12116,12.818144,0.010757869,-0.038076524
586101200016542,zg,58777.10795,12.876637,0.010749975,-0.024835197
586101200016542,zg,58781.10811,12.904742,0.010746326,-0.014925473
586101200016542,zg,58785.11165,12.837815,0.010755171,-0.06028082
586101200016542,zg,58795.10593,13.242654,0.010710724,-0.015082828
586101200016542,zg,58798.09525,12.739974,0.010769013,0.0023584038
586101200016542,zg,58885.46405,13.031155,0.010731131,-0.03243532
586101200016542,zg,58891.47322,12.7961445,0.010760939,-0.035265025
586101200016542,zg,58894.55808,12.788921,0.010761959,-0.048724744
586101200016542,zg,58904.55066,13.055128,0.010728488,-0.043126315
586101200016542,zg,58908.54508,12.796424,0.0107609,-0.05373378
586101200016542,zg,58911.53746,12.956849,0.0107398145,-0.04153961
586101200016542,zg,58936.49947,13.202648,0.010714058,-0.059425507
586101200016542,zg,58943.44524,13.0057,0.010734023,-0.051414713
586101200016542,zg,58953.43605,12.766301,0.010765187,-0.050613515
586101200016542,zg,58954.4367,12.778113,0.010763493,-0.055544175
586101200016542,zg,58964.38485,13.256793,0.010709608,-0.032999787
586101200016542,zg,58967.43932,12.991524,0.010735671,-0.042700507
586101200016542,zg,58970.44581,12.763257,0.010765626,-0.0497235
586101200016542,zg,58973.46608,12.97349,0.010737807,-0.05388303
586101200016542,zg,58976.49959,13.176923,0.010716336,-0.038162585
586101200016542,zg,58985.42392,12.7460575,0.010768123,-0.0621241
586101200016542,zg,58987.40884,12.943862,0.010741406,-0.09161785
586101200016542,zg,58991.32221,12.806353,0.010759508,-0.03453709
586101200016542,zg,58992.3433,12.822859,0.010757219,-0.042898472
586101200016542,zg,58995.32419,13.106935,0.010723053,-0.060013194
586101200016542,zg,58997.38624,13.076011,0.010726252,-0.045267127
586101200016542,zg,58998.3653,12.830139,0.01075622,-0.05478731
586101200016542,zg,58999.40467,12.839377,0.010754959,-0.02805529
586101200016542,zg,59001.40017,12.7394085,0.010769097,-0.043675408
586101200016542,zg,59004.22552,12.801752,0.010760152,-0.04316
586101200016542,zg,59005.21712,12.95441,0.010740112,-0.045051478
586101200016542,zg,59008.31224,12.945822,0.010741164,-0.03475728
586101200016542,zg,59011.283,12.868715,0.010751021,-0.040373318
586101200016542,zg,59014.35675,12.805779,0.010759588,-0.048496455
586101200016542,zg,59015.31488,12.791038,0.01076166,-0.047047168
586101200016542,zg,59016.34063,12.799784,0.0107604265,-0.06873624
586101200016542,zg,59017.30395,13.189445,0.010715214,-0.050371405
586101200016542,zg,59018.34309,13.14144,0.010719649,-0.06806783
586101200016542,zg,59019.28001,12.86267,0.010751825,-0.048286993
586101200016542,zg,59020.37133,13.2159815,0.010712917,-0.05937667
586101200016542,zg,59022.34622,12.799179,0.010760512,-0.056975033
586101200016542,zg,59023.32444,12.789697,0.010761849,-0.043588113
586101200016542,zg,59024.29473,13.021904,0.010732172,-0.032696843
586101200016542,zg,59027.24047,12.773496,0.010764154,-0.041065168
586101200016542,zg,59028.34076,13.012861,0.010733201,0.0028936279
586101200016542,zg,59029.25718,12.79713,0.010760799,-0.039403006
586101200016542,zg,59030.3555,12.805667,0.010759603,-0.04841657
586101200016542,zg,59031.19667,13.140289,0.01071976,-0.0330109
586101200016542,zg,59032.36473,12.781685,0.010762985,-0.05931407
586101200016542,zg,59033.23671,12.978819,0.010737171,-0.02099613
586101200016542,zg,59034.21761,12.820427,0.010757553,-0.04622422
586101200016542,zg,59034.23385,12.865945,0.010751389,-0.046932023
586101200016542,zg,59035.21521,12.767742,0.010764981,-0.045190446
586101200016542,zg,59044.33181,12.947102,0.010741007,-0.04207702
586101200016542,zg,59047.25874,13.043882,0.010729718,-0.047333084
586101200016542,zg,59050.24878,12.884491,0.010748946,-0.04153039
586101200016542,zg,59053.24715,12.828045,0.010756507,-0.056165382
586101200016542,zg,59056.25804,13.241762,0.0107107945,-0.03894247
586101200016542,zg,59063.25732,13.075691,0.010726285,-0.034470554
586101200016542,zg,59066.19481,12.740444,0.010768945,-0.038818296
586101200016542,zg,59067.19488,12.767287,0.010765045,-0.048637897
586101200016542,zg,59068.23205,12.763839,0.010765542,-0.0408522
586101200016542,zg,59069.17561,13.159581,0.010717931,-0.045705985
586101200016542,zg,59069.17655,13.1442795,0.010719377,-0.043804616
586101200016542,zg,59070.21396,13.123395,0.010721407,-0.07396579
586101200016542,zg,59072.21435,13.004182,0.010734199,-0.033632144
586101200016542,zg,59075.19446,12.783843,0.010762678,-0.03993624
586101200016542,zg,59077.23302,12.869981,0.010750853,-0.031063607
586101200016542,zg,59078.19331,13.248781,0.010710236,-0.040924404
586101200016542,zg,59078.21071,13.157513,0.010718125,-0.046372127
586101200016542,zg,59081.23618,12.960199,0.0107394075,-0.0224281
586101200016542,zg,59081.2371,12.970757,0.010738134,-0.025668113
586101200016542,zg,59084.18457,12.879469,0.010749605,-0.034404747
586101200016542,zg,59086.20518,13.177685,0.010716267,-0.042952195
586101200016542,zg,59087.17145,12.955044,0.010740034,-0.026828237
586101200016542,zg,59089.23496,12.955321,0.01074,-0.021601763
586101200016542,zg,59090.24667,12.870333,0.010750807,-0.02338906
586101200016542,zg,59094.19022,13.262577,0.010709163,-0.032234907
586101200016542,zg,59094.20169,13.22381,0.010712261,-0.034948975
586101200016542,zg,59095.19317,13.1413765,0.010719655,-0.029824324
586101200016542,zg,59096.16746,12.836845,0.010755302,-0.04086965
586101200016542,zg,59097.1957,12.816132,0.010758148,-0.03450137
586101200016542,zg,59097.19664,12.824509,0.010756992,-0.036933944
586101200016542,zg,59097.19758,12.828844,0.010756397,-0.037462294
586101200016542,zg,59098.22219,12.791445,0.010761602,-0.020080062
586101200016542,zg,59109.20537,12.980138,0.010737015,-0.016602885
586101200016542,zg,59109.20629,12.9732485,0.010737836,-0.02888943
586101200016542,zg,59109.20917,12.975267,0.010737595,-0.016964985
586101200016542,zg,59110.14876,13.02671,0.01073163,-0.037488706
586101200016542,zg,59111.11414,12.7755,0.010763867,-0.03289248
586101200016542,zg,59111.14589,12.851995,0.010753253,-0.031073181
586101200016542,zg,59111.15283,12.878154,0.010749777,-0.036758047
586101200016542,zg,59112.1379,12.7402525,0.010768972,-0.04513579
586101200016542,zg,59112.14855,12.748663,0.010767744,-0.037281647
586101200016542,zg,59113.17898,12.743916,0.010768437,-0.039517395
586101200016542,zg,59113.18131,12.758651,0.010766291,-0.039168928
586101200016542,zg,59114.1961,12.749909,0.010767562,-0.033735592
586101200016542,zg,59115.1921,12.766768,0.010765119,-0.032336865
586101200016542,zg,59115.22959,12.739382,0.010769101,-0.04941133
586101200016542,zg,59116.21599,12.775629,0.010763848,-0.033595983
586101200016542,zg,59117.21474,12.898817,0.010747087,-0.030861037
586101200016542,zg,59119.1975,13.154017,0.010718454,-0.033273045
586101200016542,zg,59121.17369,12.793811,0.010761267,-0.032192506
586101200016542,zg,59124.1429,13.197485,0.010714507,-0.03312511
586101200016542,zg,59126.19499,13.236026,0.010711257,-0.011703788
586101200016542,zg,59128.17069,12.809976,0.010759003,-0.019466326
586101200016542,zg,59128.17791,12.854005,0.010752983,-0.0187517
586101200016542,zg,59130.15115,12.779231,0.010763334,-0.037855
586101200016542,zg,59135.09854,12.768851,0.0107648205,-0.038718022
586101200016542,zg,59137.14254,12.783763,0.01076269,-0.033428393
586101200016542,zg,59137.14349,12.764347,0.010765469,-0.031826604
586101200016542,zg,59139.1176,13.121295,0.010721615,-0.03358548
586101200016542,zg,59139.11854,13.103766,0.010723373,-0.039086297
586101200016542,zg,59139.17172,12.837876,0.010755163,-0.008827095
586101200016542,zg,59143.15871,12.90193,0.010746687,-0.024949653
586101200016542,zg,59145.14226,12.743709,0.010768467,-0.03542071
586101200016542,zg,59150.13272,12.921889,0.010744146,-0.013887124
586101200016542,zg,59152.11121,12.793587,0.010761299,-0.02244113
586101200016542,zg,59248.50831,13.226031,0.010712078,-0.022764245
586101200016542,zg,59250.49778,12.878437,0.01074974,-0.04826667
