oid,filter,mjd,mag,magerr,clrcoeff
1733103100002722,zg,58305.48705,13.206445,0.011818968,-0.059725594
1733103100002722,zg,58324.41299,13.173127,0.0118184835,-0.025883239
1733103100002722,zg,58324.41344,13.173987,0.011818495,-0.03079502
1733103100002722,zg,58330.48068,13.201363,0.011818881,-0.017080527
1733103100002722,zg,58330.48113,13.188751,0.011818687,-0.03626288
1733103100002722,zg,58333.43559,13.099182,0.011818047,-0.04028379
1733103100002722,zg,58338.39885,13.103041,0.011818049,-0.054951224
1733103100002722,zg,58344.39493,13.1739,0.011818494,-0.06509692
1733103100002722,zg,58350.31638,13.0867605,0.011818056,-0.052856416
1733103100002722,zg,58361.4372,13.074299,0.011818089,-0.05173874
1733103100002722,zg,58363.33746,13.219316,0.011819204,-0.057069875
1733103100002722,zg,58364.45728,13.140584,0.011818185,-0.06307995
1733103100002722,zg,58367.29663,13.20748,0.011818985,-0.10230318
1733103100002722,zg,58368.39921,13.070704,0.011818102,-0.101621985
1733103100002722,zg,58371.37407,13.047336,0.011818237,-0.116346225
1733103100002722,zg,58379.21278,13.201768,0.011818889,-0.098538086
1733103100002722,zg,58381.25222,13.18132,0.011818587,-0.07645393
1733103100002722,zg,58382.2542,13.182776,0.0118186055,-0.045141693
1733103100002722,zg,58383.24676,13.157105,0.011818317,-0.04326718
1733103100002722,zg,58384.29478,13.071717,0.011818098,-0.044388134
1733103100002722,zg,58387.2755,13.06443,0.0118181305,-0.033098355
1733103100002722,zg,58388.33806,13.195851,0.0118187945,-0.05835127
1733103100002722,zg,58389.36597,13.206347,0.011818966,-0.05976802
1733103100002722,zg,58428.21156,13.089719,0.011818052,-0.06882676
1733103100002722,zg,58430.29705,13.208123,0.011818997,-0.107734896
1733103100002722,zg,58443.20413,13.218243,0.011819182,-0.06165647
1733103100002722,zg,58457.14618,13.184344,0.011818627,-0.09740396
1733103100002722,zg,58704.41713,13.22288,0.011819274,-0.08359719
1733103100002722,zg,58704.41758,13.218008,0.011819178,-0.081343904
1733103100002722,zg,58708.40401,13.219403,0.011819205,-0.059576973
1733103100002722,zg,58708.40446,13.21853,0.0118191885,-0.047985602
1733103100002722,zg,58717.43998,13.075411,0.011818085,-0.085835785
1733103100002722,zg,58717.44043,13.075676,0.011818084,-0.08893307
1733103100002722,zg,58718.43884,13.076069,0.011818083,-0.120138444
1733103100002722,zg,58718.4393,13.081956,0.011818065,-0.116409615
1733103100002722,zg,58723.42841,13.113299,0.011818065,-0.0733181
1733103100002722,zg,58723.42886,13.135634,0.011818156,-0.07073246
1733103100002722,zg,58725.40402,13.08786,0.011818055,-0.07346023
1733103100002722,zg,58725.40447,13.097259,0.011818047,-0.09431146
1733103100002722,zg,58726.43165,13.175177,0.011818509,-0.10759591
1733103100002722,zg,58727.41634,13.158714,0.011818331,-0.12732795
1733103100002722,zg,58727.4168,13.154301,0.011818291,-0.08802838
1733103100002722,zg,58734.42372,13.198916,0.011818842,-0.10742135
1733103100002722,zg,58734.42418,13.198318,0.011818832,-0.106493585
1733103100002722,zg,58737.43478,13.196993,0.011818812,-0.08623933
1733103100002722,zg,58737.43523,13.222055,0.011819257,-0.06848206
1733103100002722,zg,58746.45637,13.061244,0.011818147,-0.07510112
1733103100002722,zg,58746.45774,13.077283,0.011818079,-0.07038809
1733103100002722,zg,58757.1867,13.085798,0.011818057,-0.070970915
1733103100002722,zg,58757.19112,13.073095,0.011818092,-0.10760311
1733103100002722,zg,58762.26784,13.225814,0.011819334,-0.061606452
