oid,filter,mjd,mag,magerr,clrcoeff
1686104100050780,zg,58277.47647,15.532535,0.013008741,-0.04397081
1686104100050780,zg,58277.47693,15.538654,0.0130146835,-0.041222256
1686104100050780,zg,58279.47881,15.519883,0.012996612,-0.046900366
1686104100050780,zg,58279.47926,15.52254,0.012999142,-0.043477256
1686104100050780,zg,58301.43775,15.520802,0.012997484,-0.035424564
1686104100050780,zg,58301.43822,15.532213,0.013008429,-0.033492483
1686104100050780,zg,58304.48242,15.525027,0.013001516,-0.04682509
1686104100050780,zg,58304.48287,15.520356,0.012997062,-0.049694844
1686104100050780,zg,58307.47819,15.531629,0.013007865,-0.03937439
1686104100050780,zg,58307.47865,15.514006,0.01299105,-0.040375173
1686104100050780,zg,58315.43667,15.503707,0.012981415,-0.03601886
1686104100050780,zg,58315.43712,15.517571,0.012994419,-0.03510567
1686104100050780,zg,58324.39836,15.503108,0.012980861,-0.03540428
1686104100050780,zg,58324.39882,15.501348,0.012979229,-0.034911156
1686104100050780,zg,58325.39984,15.520426,0.012997127,-0.03291713
1686104100050780,zg,58325.40029,15.519245,0.012996007,-0.03490551
1686104100050780,zg,58333.40655,15.512866,0.012989976,-0.035637762
1686104100050780,zg,58333.407,15.54262,0.013018563,-0.037318222
1686104100050780,zg,58336.27193,15.539761,0.013015764,-0.05665397
1686104100050780,zg,58336.2724,15.529815,0.013006114,-0.05660894
1686104100050780,zg,58338.39386,15.493517,0.01297202,-0.043175038
1686104100050780,zg,58344.37451,15.530824,0.013007086,-0.04035458
1686104100050780,zg,58348.37941,15.511682,0.012988864,-0.029432852
1686104100050780,zg,58350.29173,15.531714,0.013007947,-0.04743041
1686104100050780,zg,58360.43896,15.486344,0.012965487,-0.009136157
1686104100050780,zg,58363.32928,15.50424,0.01298191,-0.036869273
1686104100050780,zg,58374.29241,15.53868,0.013014709,-0.06172669
1686104100050780,zg,58381.24283,15.508268,0.012985666,-0.062416658
1686104100050780,zg,58382.22997,15.535981,0.013012081,-0.067902766
1686104100050780,zg,58383.26094,15.51741,0.012994266,-0.057234857
1686104100050780,zg,58684.39318,15.508802,0.0129861655,-0.05639515
