oid,filter,mjd,mag,magerr,clrcoeff
1629112100001821,zg,58333.1909,15.059611,0.010597643,-0.04596118
1629112100001821,zg,58333.19135,15.08774,0.010621445,-0.05319742
1629112100001821,zg,58507.55053,15.119088,0.010648994,-0.03489575
1629112100001821,zg,58567.42794,15.062546,0.010600085,-0.014929789
1629112100001821,zg,58572.5169,15.122736,0.010652272,-0.051934473
1629112100001821,zg,58645.22588,15.096353,0.010628906,-0.0406633
1629112100001821,zg,58645.22634,15.075054,0.010610605,-0.037321214
1629112100001821,zg,58674.21071,15.120942,0.010650657,-0.04530255
1629112100001821,zg,58674.21116,15.14063,0.010668565,-0.05627315
1629112100001821,zg,58680.22942,15.12733,0.010656418,-0.03198119
1629112100001821,zg,58680.22987,15.130497,0.010659292,-0.044347
1629112100001821,zg,58999.25023,15.101697,0.010633576,-0.05382241
1629112100001821,zg,59000.2931,15.150834,0.01067802,-0.08813929
1629112100001821,zg,59009.27223,15.125313,0.010654594,-0.033688717
1629112100001821,zg,59027.23283,15.095929,0.010628535,-0.06460928
1629112100001821,zg,59354.3365,15.107276,0.010638485,-0.030909851
1629112100001821,zg,59354.33696,15.1169195,0.010647052,-0.03743456
1629112100001821,zg,59361.3356,15.075989,0.010611396,-0.06209102
1629112100001821,zg,59361.33606,15.079059,0.010614007,-0.05317703
1629212100003481,zr,58593.34804,14.894505,0.010994004,0.118098974
1629212100003481,zr,58597.43862,14.9113245,0.010997261,0.11290088
1629212100003481,zr,58602.30885,14.901016,0.010995235,0.10580189
1629212100003481,zr,58606.28902,14.880845,0.0109915435,0.11069381
1629212100003481,zr,58617.31694,14.861617,0.0109883575,0.10595546
1629212100003481,zr,58618.23137,14.926913,0.011000508,0.10809222
1629212100003481,zr,58632.31394,14.902262,0.010995473,0.11307192
1629212100003481,zr,58632.3144,14.901425,0.010995313,0.1067937
1629212100003481,zr,58633.35695,14.898535,0.01099476,0.11023708
1629212100003481,zr,58633.35741,14.935562,0.0110024065,0.11065757
1629212100003481,zr,58634.35734,14.898194,0.010994696,0.110104434
1629212100003481,zr,58634.3578,14.876929,0.010990869,0.104046226
1629212100003481,zr,58637.33718,14.855187,0.010987366,0.10923081
1629212100003481,zr,58637.33763,14.867888,0.010989361,0.108793154
1629212100003481,zr,58655.31945,14.915492,0.0109981075,0.11592779
1629212100003481,zr,58655.3199,14.921127,0.010999277,0.11829278
1629212100003481,zr,58690.1638,14.9387045,0.0110031115,0.09720572
1629212100003481,zr,58690.16424,14.898343,0.010994725,0.0996188
1629212100003481,zr,58698.16698,14.891795,0.010993502,0.11061249
