oid,filter,mjd,mag,magerr,clrcoeff
281215400057169,zr,58608.48563,16.300705,0.03003658,0.099197276
281215400057169,zr,58636.34175,16.15662,0.02969827,0.10727276
281215400057169,zr,58636.34446,16.128021,0.029644484,0.11557582
281215400057169,zr,58636.34852,16.143284,0.029672662,0.109092206
281215400057169,zr,58636.35664,16.140343,0.02966714,0.11254956
281215400057169,zr,58636.35845,16.077108,0.029558977,0.12378813
281215400057169,zr,58636.3589,16.127968,0.029644385,0.109675735
281215400057169,zr,58636.36025,16.12332,0.029636042,0.10739173
281215400057169,zr,58636.36116,16.115713,0.02962262,0.10780809
281215400057169,zr,58636.36297,16.162853,0.029710557,0.10693764
281215400057169,zr,58636.36343,16.214218,0.029819695,0.09885297
281215400057169,zr,58636.36657,16.188599,0.029763486,0.101404496
281215400057169,zr,58636.37018,16.099016,0.029594189,0.11683671
281215400057169,zr,58636.37109,16.153778,0.029692736,0.102944426
281215400057169,zr,58636.37289,16.166435,0.029717715,0.11658886
281215400057169,zr,58636.37696,16.168247,0.029721359,0.109288365
281215400057169,zr,58636.37742,16.157242,0.029699488,0.10097452
281215400057169,zr,58636.37832,16.152393,0.029690057,0.10898347
281215400057169,zr,58636.38103,16.145437,0.02967674,0.105926216
281215400057169,zr,58636.38463,16.138746,0.02966416,0.11271545
281215400057169,zr,58636.38554,16.169672,0.029724237,0.109285645
281215400057169,zr,58636.38825,16.168818,0.029722504,0.105254
281215400057169,zr,58636.38916,16.111225,0.02961484,0.10853251
281215400057169,zr,58636.39006,16.145409,0.029676685,0.09950419
281215400057169,zr,58636.39141,16.19317,0.029773258,0.10045236
281215400057169,zr,58636.39683,16.19527,0.029777784,0.10767724
281215400057169,zr,58636.39728,16.205303,0.029799731,0.103906214
281215400057169,zr,58636.39773,16.17503,0.029735157,0.11663736
281215400057169,zr,58636.40225,16.224907,0.029844208,0.11068844
281215400057169,zr,58636.4027,16.190186,0.029766867,0.11708319
281215400057169,zr,58636.40315,16.206135,0.02980157,0.10555284
281215400057169,zr,58636.4036,16.167595,0.029720046,0.111194216
281215400057169,zr,58647.29881,16.428814,0.030440386,0.112687245
281215400057169,zr,58654.35198,16.15198,0.029689258,0.11228799
281215400057169,zr,58665.31483,16.415339,0.030392995,0.09204259
281215400057169,zr,58666.33725,16.108057,0.029609414,0.09323261
281215400057169,zr,58680.2561,16.16759,0.029720034,0.10765903
281215400057169,zr,58685.21957,16.078281,0.029560803,0.086428225
281215400057169,zr,58685.2837,16.071411,0.029550208,0.10132652
281215400057169,zr,58688.22041,16.208998,0.029807951,0.0903342
281215400057169,zr,58688.22086,16.227318,0.029849825,0.091722704
281215400057169,zr,58688.2438,16.315304,0.030077474,0.089947894
281215400057169,zr,58688.2946,16.262804,0.029936265,0.099883445
281215400057169,zr,58688.29506,16.310253,0.030063178,0.08595382
281215400057169,zr,58690.21701,16.068905,0.029546397,0.10763555
281215400057169,zr,58690.27529,16.255245,0.029917253,0.08002408
281215400057169,zr,58691.24243,16.454615,0.030534487,0.09007061
281215400057169,zr,58691.24288,16.44337,0.030492926,0.084324926
281215400057169,zr,58691.26616,16.414284,0.030389333,0.08855652
281215400057169,zr,58691.26708,16.414553,0.030390268,0.10382365
281215400057169,zr,58691.29543,16.403835,0.03035349,0.10010845
281215400057169,zr,58691.29588,16.488205,0.030663779,0.09321496
281215400057169,zr,58692.23911,16.084442,0.029570501,0.08825967
281215400057169,zr,58696.23316,16.51514,0.030773127,0.09721271
281215400057169,zr,58697.2407,16.199097,0.029786088,0.08888633
281215400057169,zr,58697.25269,16.215405,0.029822385,0.08802402
281215400057169,zr,58697.26955,16.186195,0.029758397,0.09672089
281215400057169,zr,58697.27544,16.179132,0.029743614,0.109881215
281215400057169,zr,58701.26139,16.157574,0.029700138,0.09399897
281215400057169,zr,58701.26541,16.175009,0.02973511,0.097217225
281215400057169,zr,58701.26639,16.142094,0.029670425,0.1045578
281215400057169,zr,58701.27257,16.186062,0.029758116,0.09346106
281215400057169,zr,58703.24856,16.526636,0.030821366,0.086302705
281215400057169,zr,58703.2665,16.570232,0.031013047,0.08502473
281215400057169,zr,58703.26695,16.52042,0.030795163,0.09170533
281215400057169,zr,58709.25677,16.249752,0.029903648,0.11146606
281215400057169,zr,58715.21715,16.435995,0.030466128,0.104171626
281215400057169,zr,58715.23766,16.271923,0.02995964,0.070688106
281215400057169,zr,58999.34001,16.450855,0.030520504,0.108499266
281215400057169,zr,59009.36208,15.983531,0.029434383,0.12785769
281215400057169,zr,59032.32052,16.21836,0.029829118,0.100295305
281215400057169,zr,59036.29778,16.34975,0.030179072,0.108669035
281215400057169,zr,59071.19355,16.284292,0.029992117,0.10354482
281215400057169,zr,59075.21368,16.065094,0.029540665,0.121745326
281215400057169,zr,59081.17152,16.47762,0.030622201,0.09564704
281215400057169,zr,59085.1719,16.228512,0.029852623,0.13575074
