# "asas_sn_id":661428924324,"ra_deg":334.87817,"dec_deg":51.47078,"name":"CZ Lac"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428924324,2457007.69573,132.37150058690568,0.17117003839084827,11.155295174200003,0.0014055471814578382,16.62878702349411,2.15,ba170825,ba,G,V
661428924324,2457007.7307823,124.08817418290013,0.15640833101064136,11.225455418373553,0.0013700665399086617,16.726706689137348,2.06,bb163429,bb,G,V
661428924324,2457008.7272881,110.66733160877831,0.23741078098332238,11.349732808415492,0.0023318100560448794,16.273605301999346,2.38,bb163779,bb,G,V
661428924324,2457009.6905037,106.09118815917222,0.28790248327627493,11.395583121313438,0.002949702866486208,16.064242866524012,2.29,ba171569,ba,G,V
661428924324,2457009.7195162,143.03315119773427,0.1941712592992659,11.071189637538696,0.0014755720255220112,16.491894025569064,2.01,bb164170,bb,G,V
661428924324,2457010.696842,138.09997590562455,0.20815199943296847,11.109297397499363,0.0016383215986317202,16.416404926379805,2.16,ba171981,ba,G,V
661428924324,2457010.7179028,129.47247507859208,0.11531886766194144,11.17933777868716,0.0009681331511476192,17.057605470386015,2.06,bb164576,bb,B,V
661428924324,2457011.71217,112.88343570150714,0.19974835018208337,11.328205856861507,0.0019233802602461748,16.461148391293552,2.14,ba172392,ba,G,V
661428924324,2457011.7150994,111.16098676870317,0.22856236464416246,11.344900421202635,0.002234932957108617,16.31484459245016,1.98,bb164975,bb,G,V
661428924324,2457012.711355,107.98474060319299,0.22778551628014862,11.376375431078468,0.002292851296353453,16.318541128555253,2.05,ba172798,ba,G,V
661428924324,2457012.7142861,107.79010561171384,0.24950019777715948,11.378334160911747,0.002515962533017639,16.21967915812216,2.16,bb165381,bb,G,V
661428924324,2457131.1337748,128.224433295958,0.22850879883228706,11.189854433709892,0.0019370655247291238,16.315099075104957,1.99,ba202426,ba,G,V
661428924324,2457132.1095571,146.88278840598161,0.23877421441833893,11.042354133187043,0.0017669680185250466,16.267387831466607,1.63,ba202746,ba,G,V
661428924324,2457133.106712,119.90883140023001,0.1525470500075912,11.262653478314022,0.0013828173366511388,16.753846859761893,1.96,ba203083,ba,G,V
661428924324,2457134.1165241,105.33404597461468,0.24460972960982555,11.403359489157896,0.0025241614752396562,16.2411720747654,1.97,ba203269,ba,G,V
