oid,filter,mjd,mag,magerr,clrcoeff
282201200103397,zr,58307.26157,16.00792,0.04127743,0.12721421
282201200103397,zr,58307.26295,16.06127,0.041492373,0.14815414
282201200103397,zr,58307.2634,16.04702,0.04143334,0.13233224
282201200103397,zr,58307.27849,15.950621,0.041064497,0.13553162
282201200103397,zr,58307.27896,16.07505,0.0415506,0.13888274
282201200103397,zr,58307.28353,16.06569,0.041510925,0.12877376
282201200103397,zr,58307.28443,16.041462,0.041410644,0.1410016
282201200103397,zr,58307.28809,16.048695,0.041440222,0.13440418
282201200103397,zr,58307.29037,16.0643,0.041505083,0.1310757
282201200103397,zr,58307.29632,15.975925,0.041156307,0.14497127
282201200103397,zr,58307.29768,16.011242,0.041290335,0.13774242
282201200103397,zr,58307.31139,15.963265,0.041109934,0.13178763
282201200103397,zr,58307.3123,15.944021,0.041041125,0.14014383
282201200103397,zr,58307.31276,15.932731,0.041001674,0.13596572
282201200103397,zr,58307.31323,15.860933,0.04076638,0.12602589
282201200103397,zr,58307.31551,16.000706,0.04124962,0.14143682
282201200103397,zr,58307.31871,16.055609,0.041468777,0.12634476
282201200103397,zr,58330.23096,15.935227,0.04101034,0.12814584
282201200103397,zr,58330.24102,16.000431,0.04124857,0.12986429
282201200103397,zr,58330.24192,15.934446,0.04100763,0.12070237
282201200103397,zr,58330.24329,15.954636,0.041078832,0.11798747
282201200103397,zr,58330.24375,15.926933,0.04098168,0.12562037
282201200103397,zr,58330.24558,15.993266,0.041221246,0.1251448
282201200103397,zr,58330.24922,15.843165,0.04071219,0.10493156
282201200103397,zr,58330.25014,15.895054,0.0408749,0.121733874
282201200103397,zr,58330.25105,15.807352,0.04060764,0.115691885
282201200103397,zr,58330.25197,15.964398,0.04111405,0.112982534
282201200103397,zr,58330.25242,15.825713,0.04066047,0.13283351
282201200103397,zr,58330.26383,15.860872,0.040766194,0.10960403
282201200103397,zr,58330.26521,15.815415,0.040630642,0.123104356
282201200103397,zr,58330.26566,15.926674,0.040980797,0.12406456
282201200103397,zr,58330.26612,15.854153,0.040745515,0.13118109
282201200103397,zr,58330.2716,15.837124,0.040694118,0.12371896
282201200103397,zr,58330.27206,15.892814,0.040867593,0.12148824
282201200103397,zr,58666.32578,15.732393,0.040408377,0.14026116
282201200103397,zr,58685.26744,15.779013,0.040529244,0.111705996
282201200103397,zr,58686.28122,15.818425,0.040639307,0.120526426
282201200103397,zr,58688.24587,15.752953,0.040460467,0.12545338
282201200103397,zr,58690.23013,16.035519,0.041386567,0.12371085
282201200103397,zr,58690.25646,16.000732,0.04124972,0.11958798
282201200103397,zr,58690.26831,15.856353,0.040752262,0.13449033
282201200103397,zr,58696.20027,15.971006,0.04113818,0.12186377
282201200103397,zr,58696.21606,15.863522,0.040774416,0.12745687
282201200103397,zr,58696.23896,15.671152,0.040264275,0.11915861
282201200103397,zr,58696.2482,15.784153,0.040543184,0.124686584
282201200103397,zr,58696.24865,15.831382,0.040677104,0.14139536
282201200103397,zr,58697.25237,15.795575,0.040574603,0.11155189
282201200103397,zr,58697.25437,15.879355,0.040824242,0.10454537
282201200103397,zr,58697.26377,15.922218,0.040965557,0.12877665
282201200103397,zr,58699.24796,15.784021,0.040542834,0.13880366
282201200103397,zr,58699.26146,15.7596035,0.040477727,0.14190736
282201200103397,zr,58699.26444,15.783665,0.04054186,0.11046187
282201200103397,zr,58700.20231,15.782477,0.040538635,0.13859254
282201200103397,zr,58700.20848,15.818652,0.040639956,0.12482781
282201200103397,zr,58700.212,15.822893,0.040652245,0.13017084
282201200103397,zr,58700.2135,15.954894,0.041079752,0.14166315
282201200103397,zr,58700.21904,15.830075,0.040673256,0.14261174
282201200103397,zr,58701.26311,15.965461,0.04111791,0.13604808
282201200103397,zr,58712.23503,16.055466,0.04146819,0.13964112
282201200103397,zr,58715.17862,15.885097,0.040842623,0.13839518
282201200103397,zr,58715.23055,15.947729,0.041054223,0.12790507
282201200103397,zr,59043.27689,15.753971,0.040463094,0.12556179
282201200103397,zr,59079.21317,15.880575,0.04082813,0.1392353
282201200103397,zr,59081.19193,15.965647,0.041118585,0.13976933
282201200103397,zr,59348.4228,15.839709,0.040701825,0.1414506
