2458738.681763 13.876561 0.086608
2458738.702576 13.876370 0.087586
2458738.723450 13.872945 0.087018
2458738.744263 13.872031 0.087160
2458738.765076 13.871627 0.086751
2458738.785950 13.869408 0.085391
2458738.806763 13.870858 0.087282
2458738.827576 13.869426 0.088079
2458738.848450 13.872326 0.087275
2458738.869263 13.874229 0.088889
2458738.890076 13.879863 0.089415
2458738.910950 13.877588 0.086858
2458738.931763 13.872744 0.087752
2458738.952576 13.879665 0.089274
2458738.973450 13.874700 0.087458
2458738.994263 13.885077 0.089398
2458739.015076 13.873836 0.087374
2458739.035950 13.876462 0.089458
2458739.056763 13.873018 0.087105
2458739.077576 13.873095 0.087941
2458739.098450 13.873423 0.087110
2458739.119263 13.871875 0.088278
2458739.140076 13.881346 0.089154
2458739.160950 13.878708 0.088720
2458739.181763 13.876577 0.086478
2458739.202576 13.879487 0.089166
2458739.223450 13.871780 0.087462
2458739.244263 13.876633 0.087779
2458739.265076 13.872106 0.087580
2458739.285950 13.878016 0.087447
2458739.306763 13.880094 0.089133
2458739.327576 13.875902 0.088623
2458739.348450 13.874442 0.086896
2458739.369263 13.873927 0.086707
2458739.390076 13.874758 0.087389
2458739.410950 13.879783 0.089035
2458739.431763 13.870749 0.086120
2458739.452576 13.874346 0.087430
2458739.473450 13.871348 0.087733
2458739.494263 13.876238 0.087763
2458739.515076 13.872362 0.088850
2458739.535950 13.870512 0.088365
2458739.556763 13.869557 0.087227
2458739.577576 13.873728 0.087506
2458739.598450 13.878871 0.087659
2458739.619263 13.872709 0.088607
2458739.640076 13.869665 0.085947
2458739.660950 13.875742 0.087755
2458739.681763 13.870449 0.087454
2458739.702576 13.875677 0.087822
2458739.723450 13.870514 0.086168
2458739.744263 13.879978 0.088506
2458739.765076 13.870388 0.087216
2458739.785950 13.877022 0.089787
2458739.806763 13.874473 0.088021
2458739.827576 13.876628 0.087374
2458739.848450 13.865215 0.086789
2458739.869263 13.870169 0.086566
2458739.890076 13.874915 0.087159
2458739.910950 13.868650 0.086583
2458739.931763 13.872056 0.087863
2458739.952576 13.870582 0.086860
2458739.973450 13.874210 0.086678
2458739.994263 13.876657 0.088657
2458740.015076 13.876325 0.088319
2458740.035950 13.876367 0.087639
2458740.056763 13.878730 0.089023
2458740.077576 13.871220 0.088671
2458740.098450 13.874781 0.088240
2458740.119263 13.873233 0.086944
2458740.140076 13.867925 0.087364
2458740.160950 13.875997 0.087652
2458740.181763 13.873647 0.087603
2458740.202576 13.873976 0.087925
2458740.223450 13.874737 0.087414
2458740.244263 13.873992 0.087771
2458740.265076 13.874577 0.088989
2458740.285950 13.874577 0.088544
2458740.306763 13.871069 0.088005
2458740.327576 13.875704 0.087281
2458740.348450 13.879020 0.087831
2458740.369263 13.875867 0.087630
2458740.390076 13.870746 0.084957
2458740.410950 13.879350 0.087546
2458740.431763 13.871738 0.087214
2458740.452576 13.876644 0.087353
2458740.473450 13.877100 0.087719
2458740.494263 13.872130 0.087163
2458740.515076 13.872295 0.088619
2458740.535950 13.880418 0.088633
2458740.556763 13.875677 0.087689
2458740.577576 13.876021 0.087019
2458740.598450 13.878558 0.087108
2458740.619263 13.868009 0.087299
2458740.640076 13.879153 0.087316
2458740.660950 13.873279 0.088359
2458740.681763 13.873983 0.087289
2458740.702576 13.876696 0.089814
2458740.723450 13.875606 0.088480
2458740.744263 13.869185 0.087929
2458740.765076 13.870664 0.087817
2458740.785950 13.877272 0.088550
2458740.806763 13.871149 0.086096
2458740.827576 13.875970 0.088961
2458740.848450 13.876475 0.087866
2458740.869263 13.868369 0.087336
2458740.890076 13.871980 0.088226
2458740.910950 13.876220 0.087053
2458740.931763 13.872315 0.088468
2458740.952576 13.873718 0.088987
2458740.973450 13.876507 0.086767
2458740.994263 13.869001 0.087793
2458741.015076 13.878228 0.088856
2458741.035950 13.870125 0.088167
2458741.056763 13.877753 0.088925
2458741.077576 13.877430 0.087417
2458741.098450 13.867249 0.088050
2458741.119263 13.875977 0.087270
2458741.140076 13.872130 0.087617
2458741.160950 13.872430 0.088038
2458741.181763 13.871655 0.089599
2458741.202576 13.872673 0.089342
2458741.223450 13.873339 0.089216
2458741.244263 13.873954 0.088450
2458741.265076 13.875296 0.086342
2458741.285950 13.876554 0.088046
2458741.306763 13.874399 0.088192
2458741.327576 13.871468 0.087998
2458741.348450 13.874513 0.087259
2458741.369263 13.876518 0.089566
2458741.390076 13.876558 0.087698
2458741.410950 13.875308 0.087438
2458741.431763 13.878342 0.088767
2458741.452576 13.877452 0.088117
2458741.473450 13.874894 0.088168
2458741.494263 13.876674 0.089005
2458741.515076 13.872307 0.088660
2458741.535950 13.874033 0.087761
2458741.556763 13.874049 0.088038
2458741.577576 13.874062 0.088631
2458741.598450 13.876985 0.089739
2458741.619263 13.875711 0.087043
2458741.640076 13.877071 0.089735
2458741.660950 13.879951 0.088332
2458741.681763 13.865770 0.086475
2458741.702576 13.869324 0.087893
2458741.723450 13.871475 0.089048
2458741.744263 13.872499 0.088607
2458741.765076 13.872326 0.087553
2458741.785950 13.875421 0.088612
2458741.806763 13.874649 0.087033
2458741.827576 13.876375 0.088525
2458741.848450 13.872906 0.087811
2458741.869263 13.877456 0.087223
2458741.890076 13.880444 0.090088
2458741.910950 13.870689 0.086916
2458741.931763 13.873194 0.088204
