oid,filter,mjd,mag,magerr,clrcoeff
851103300007500,zg,58206.44058,16.653725,0.01972567,-0.088486835
851103300007500,zg,58206.47053,16.407116,0.018998452,-0.065568164
851103300007500,zg,58209.4558,16.550022,0.01939517,-0.029221848
851103300007500,zg,58209.50127,16.357876,0.01887617,-0.030859211
851103300007500,zg,58230.48923,16.596092,0.019537317,-0.076649755
851103300007500,zg,58237.39256,16.226925,0.018583588,-0.05059082
851103300007500,zg,58262.44592,16.176624,0.018482955,-0.037048936
851103300007500,zg,58269.47719,16.225382,0.018580409,-0.038577422
851103300007500,zg,58272.40234,16.551304,0.019399026,-0.059034847
851103300007500,zg,58275.44649,16.46228,0.019143982,-0.09091269
851103300007500,zg,58278.40788,16.288712,0.018715942,-0.06898863
851103300007500,zg,58281.43525,16.260092,0.018653408,-0.052837756
851103300007500,zg,58287.40553,16.277857,0.01869197,-0.049235843
851103300007500,zg,58290.42733,16.36581,0.018895404,-0.060111053
851103300007500,zg,58299.45575,16.424324,0.01904286,-0.031722978
851103300007500,zg,58302.42339,16.16034,0.01845169,-0.037002146
851103300007500,zg,58305.45207,16.203342,0.018535635,-0.06829253
851103300007500,zg,58310.36967,16.163822,0.018458325,-0.042281717
851103300007500,zg,58313.36436,16.268543,0.018671649,-0.052446943
851103300007500,zg,58316.39275,16.308203,0.018759772,-0.023285478
851103300007500,zg,58319.39433,16.621971,0.019620413,-0.08073695
851103300007500,zg,58322.43745,16.486107,0.019209743,-0.072878234
851103300007500,zg,58325.40288,16.27498,0.01868567,-0.029453032
851103300007500,zg,58331.4586,16.219143,0.01856761,-0.054732718
851103300007500,zg,58334.31874,16.411589,0.019009909,-0.071936175
851103300007500,zg,58337.36839,16.60009,0.01955,-0.07465193
851103300007500,zg,58343.30995,16.310234,0.018764399,-0.11607441
851103300007500,zg,58346.34015,16.331394,0.01881327,-0.116939284
851103300007500,zg,58349.37411,16.294338,0.01872849,-0.08918368
851103300007500,zg,58352.34479,16.569548,0.019454524,-0.06542343
851103300007500,zg,58361.38315,16.218273,0.018565835,-0.071664914
851103300007500,zg,58364.2502,16.320145,0.018787136,-0.06896247
851103300007500,zg,58370.2384,16.230772,0.018591546,-0.07564831
851103300007500,zg,58373.26988,16.294415,0.018728662,-0.12803935
851103300007500,zg,58379.32317,16.276463,0.018688915,-0.09075902
851103300007500,zg,58382.2422,16.294018,0.018727774,-0.11563638
851103300007500,zg,58385.35915,16.43456,0.0190697,-0.07858883
851103300007500,zg,58388.30373,16.255207,0.018642947,-0.08585129
851103300007500,zg,58400.28277,16.553787,0.019406512,-0.056700334
851103300007500,zg,58436.17412,16.257425,0.01864769,-0.071498275
851103300007500,zg,58469.13839,16.276852,0.018689765,-0.059146214
851103300007500,zg,58472.1789,16.277689,0.018691601,-0.07522168
851103300007500,zg,58582.49082,16.256065,0.01864478,-0.12782085
851103300007500,zg,58600.36238,16.311447,0.018767169,-0.077131644
851103300007500,zg,58607.42797,16.629305,0.019644398,-0.08791116
851103300007500,zg,58617.45338,16.568882,0.019452482,-0.0952165
851103300007500,zg,58628.44471,16.604446,0.01956388,-0.06266464
851103300007500,zg,58633.47454,16.195496,0.018519985,-0.08590367
851103300007500,zg,58642.40412,16.212261,0.01855361,-0.089234896
851103300007500,zg,58645.44358,16.216225,0.018561658,-0.0832665
851103300007500,zg,58648.45387,16.203781,0.018536516,-0.09241428
851103300007500,zg,58657.47802,16.503674,0.019259378,-0.089673735
851103300007500,zg,58663.46827,16.31327,0.018771335,-0.0939574
851103300007500,zg,58669.4508,16.277634,0.018691482,-0.1275004
851103300007500,zg,58673.34665,16.464497,0.019150024,-0.12846448
851103300007500,zg,58682.47077,16.629276,0.019644303,-0.06215333
851103300007500,zg,58691.32278,16.338133,0.018829087,-0.13088544
851103300007500,zg,58706.42708,16.236404,0.018603256,-0.12658347
851103300007500,zg,58709.44764,16.272934,0.018681202,-0.10388275
851103300007500,zg,58710.21664,16.233406,0.018597012,-0.07991305
851103300007500,zg,58711.21604,16.219498,0.018568337,-0.088015966
851103300007500,zg,58714.21669,16.20705,0.018543081,-0.105450615
851103300007500,zg,58715.30196,16.335197,0.01882218,-0.10381082
851103300007500,zg,58715.35869,16.215412,0.018560005,-0.100465
851103300007500,zg,58716.32125,16.25916,0.018651403,-0.076305866
851103300007500,zg,58716.36,16.490177,0.019221153,-0.10539921
851103300007500,zg,58717.30185,16.338724,0.018830482,-0.0945527
851103300007500,zg,58717.35841,16.508863,0.019274237,-0.052456405
851103300007500,zg,58717.39021,16.26749,0.018669367,-0.059295252
851103300007500,zg,58718.32162,16.434835,0.019070422,-0.090651534
851103300007500,zg,58719.30239,16.247517,0.018626604,-0.0868373
851103300007500,zg,58720.3207,16.261368,0.018656148,-0.07471636
851103300007500,zg,58722.3008,16.393154,0.018963065,-0.10295438
851103300007500,zg,58723.32281,16.215813,0.018560821,-0.10840998
851103300007500,zg,58724.32285,16.531292,0.01933944,-0.12316562
851103300007500,zg,58725.29919,16.62257,0.019622367,-0.066622645
851103300007500,zg,58726.30049,16.269894,0.01867458,-0.09517076
851103300007500,zg,58727.32192,16.290825,0.018720645,-0.09155254
851103300007500,zg,58727.39407,16.640835,0.019682499,-0.073301606
851103300007500,zg,58732.29758,16.627106,0.019637184,-0.075718395
851103300007500,zg,58732.31093,16.730234,0.019994812,-0.082992665
851103300007500,zg,58733.29692,16.343311,0.018841332,-0.0743686
851103300007500,zg,58734.29818,16.178246,0.018486103,-0.084917404
851103300007500,zg,58734.39936,16.666243,0.019768184,-0.10417227
851103300007500,zg,58735.29677,16.328339,0.018806133,-0.08091985
851103300007500,zg,58735.4137,16.211857,0.018552788,-0.089280374
851103300007500,zg,58736.3047,16.552567,0.019402828,-0.057063993
851103300007500,zg,58737.31762,16.181849,0.018493121,-0.057837687
851103300007500,zg,58737.47036,16.347977,0.018852428,-0.06788393
851103300007500,zg,58738.19605,16.582397,0.019494295,-0.07480939
851103300007500,zg,58738.23686,16.29496,0.01872988,-0.10616894
851103300007500,zg,58738.24656,16.26758,0.01866956,-0.08672111
851103300007500,zg,58739.1951,16.231344,0.018592732,-0.07121172
851103300007500,zg,58739.23631,16.201508,0.018531961,-0.12915197
851103300007500,zg,58739.24601,16.198856,0.01852667,-0.07202907
851103300007500,zg,58740.19487,16.244013,0.01861921,-0.08617091
851103300007500,zg,58740.23661,16.492775,0.01922847,-0.12891966
851103300007500,zg,58740.24631,16.555119,0.019410538,-0.10477294
851103300007500,zg,58741.19176,16.433126,0.01906592,-0.080420054
851103300007500,zg,58741.23669,16.501932,0.019254414,-0.06801496
851103300007500,zg,58741.24638,16.430986,0.019060293,-0.08713238
851103300007500,zg,58743.19236,16.23292,0.018596001,-0.09701062
851103300007500,zg,58743.2364,16.279665,0.018695941,-0.1288215
851103300007500,zg,58743.2461,16.323181,0.018794155,-0.09883305
851103300007500,zg,58744.19138,16.244188,0.018619578,-0.10180488
851103300007500,zg,58744.24649,16.648306,0.019707445,-0.1010178
851103300007500,zg,58745.1915,16.7217,0.01996367,-0.09935298
851103300007500,zg,58745.23695,16.375177,0.01891834,-0.1259961
851103300007500,zg,58745.24665,16.252888,0.018638005,-0.043150913
851103300007500,zg,58746.24097,16.198729,0.018526414,-0.09227533
851103300007500,zg,58747.19141,16.17987,0.018489262,-0.08993743
851103300007500,zg,58747.23537,16.313457,0.018771764,-0.11633718
851103300007500,zg,58747.24506,16.330776,0.018811822,-0.08105811
851103300007500,zg,58748.19053,16.357029,0.018874131,-0.055908155
851103300007500,zg,58748.2366,16.645988,0.019699687,-0.08070232
851103300007500,zg,58748.2463,16.538486,0.019360708,-0.0546917
851103300007500,zg,58749.19206,16.528095,0.019330043,-0.08737772
851103300007500,zg,58749.23643,16.267632,0.018669674,-0.12637042
851103300007500,zg,58749.24611,16.239979,0.018610734,-0.104903504
851103300007500,zg,58750.19236,16.24673,0.018624945,-0.09318889
851103300007500,zg,58750.23676,16.234367,0.018599013,-0.1156159
851103300007500,zg,58750.24646,16.211998,0.018553076,-0.078771785
851103300007500,zg,58751.19,16.220333,0.018570045,-0.09679065
851103300007500,zg,58751.23654,16.505663,0.019265065,-0.09581163
851103300007500,zg,58751.24623,16.600105,0.019550048,-0.069291286
851103300007500,zg,58754.2358,16.287508,0.018713268,-0.099479005
851103300007500,zg,58754.2455,16.325253,0.018798959,-0.10762707
851103300007500,zg,58757.41721,16.167576,0.018465506,-0.0630903
851103300007500,zg,58758.20647,16.230944,0.018591901,-0.08109949
851103300007500,zg,58758.25068,16.483936,0.019203678,-0.08892775
851103300007500,zg,58758.3425,16.225533,0.018580718,-0.07970536
851103300007500,zg,58759.24996,16.421455,0.019035393,-0.089886
851103300007500,zg,58760.19088,16.47233,0.019171502,-0.08502391
851103300007500,zg,58760.24681,16.210567,0.01855018,-0.093114965
851103300007500,zg,58760.34273,16.623552,0.01962557,-0.06377011
851103300007500,zg,58761.18991,16.191479,0.01851203,-0.06445534
851103300007500,zg,58761.23601,16.22117,0.018571759,-0.10174977
851103300007500,zg,58761.24574,16.23559,0.018601557,-0.07388855
851103300007500,zg,58762.18908,16.278492,0.018693363,-0.0908931
851103300007500,zg,58762.2376,16.681105,0.01981942,-0.13290572
851103300007500,zg,58762.249,16.693632,0.019863259,-0.076532885
851103300007500,zg,58763.19042,16.587444,0.019510075,-0.057918277
851103300007500,zg,58763.24669,16.275105,0.01868594,-0.06984247
851103300007500,zg,58764.17989,16.38149,0.018933939,-0.06637327
851103300007500,zg,58764.22995,16.192833,0.018514706,-0.095896445
851103300007500,zg,58764.23678,16.158852,0.018448867,-0.060583565
851103300007500,zg,58765.18059,16.19088,0.018510848,-0.078491576
851103300007500,zg,58765.22858,16.2672,0.01866874,-0.051740054
851103300007500,zg,58765.2354,16.340311,0.01883423,-0.09127426
851103300007500,zg,58766.17914,16.269882,0.018674558,-0.0733927
851103300007500,zg,58766.22966,16.63539,0.019664444,-0.085590966
851103300007500,zg,58766.23648,16.654163,0.019727152,-0.08563736
851103300007500,zg,58767.17667,16.701645,0.01989161,-0.061987836
851103300007500,zg,58768.17726,16.29499,0.01872995,-0.090854526
851103300007500,zg,58768.22823,16.197792,0.018524548,-0.052219138
851103300007500,zg,58768.23506,16.235714,0.018601816,-0.09915917
851103300007500,zg,58769.17717,16.175966,0.01848168,-0.063210905
851103300007500,zg,58769.22964,16.361843,0.018885765,-0.04206544
851103300007500,zg,58769.23646,16.441141,0.01908712,-0.072448425
851103300007500,zg,58770.17723,16.42631,0.019048039,-0.09206234
851103300007500,zg,58770.22861,16.532871,0.019344095,-0.050730005
851103300007500,zg,58770.23544,16.492783,0.01922849,-0.07843595
851103300007500,zg,58771.17746,16.543205,0.019374754,-0.08164398
851103300007500,zg,58771.22966,16.217384,0.018564021,-0.061296076
851103300007500,zg,58771.23648,16.21704,0.01856332,-0.071903445
851103300007500,zg,58772.17784,16.179806,0.01848914,-0.05104055
851103300007500,zg,58774.17635,16.552132,0.019401522,-0.07309636
