oid,filter,mjd,mag,magerr,clrcoeff
379114100002529,zg,58204.38871,14.670882,0.01637197,-0.077258416
379114100002529,zg,58204.42546,14.67563,0.016369533,-0.06082753
379114100002529,zg,58207.38665,14.687428,0.016363552,-0.050449155
379114100002529,zg,58207.43352,14.671212,0.016371798,-0.050155815
379114100002529,zg,58210.41015,14.655095,0.0163802,-0.013272909
379114100002529,zg,58230.40232,14.651168,0.016382275,-0.05653027
379114100002529,zg,58233.31733,14.672987,0.016370887,-0.04339313
379114100002529,zg,58237.34044,14.653249,0.016381174,-0.013354438
379114100002529,zg,58237.42259,14.650798,0.016382473,-0.006689753
379114100002529,zg,58247.34052,14.6673,0.016373819,-0.045800593
379114100002529,zg,58262.29751,14.666285,0.016374346,-0.036863342
379114100002529,zg,58273.29909,14.667278,0.016373832,-0.059208337
379114100002529,zg,58276.34133,14.705217,0.016354749,-0.09621546
379114100002529,zg,58279.31909,14.674517,0.016370103,-0.06210781
379114100002529,zg,58282.27769,14.667732,0.016373595,-0.047495168
379114100002529,zg,58286.25838,14.679423,0.016367598,-0.058537025
379114100002529,zg,58289.21267,14.700544,0.016357036,-0.032095123
379114100002529,zg,58292.2168,14.667102,0.016373921,-0.03230852
379114100002529,zg,58298.23629,14.689933,0.016362298,-0.05709583
379114100002529,zg,58301.27757,14.67399,0.016370373,-0.062173992
379114100002529,zg,58304.21465,14.666908,0.016374024,-0.059652377
379114100002529,zg,58307.23645,14.650127,0.016382828,-0.031273827
379114100002529,zg,58331.27434,14.658494,0.016378412,-0.03156836
379114100002529,zg,58334.17541,14.667625,0.01637365,-0.039515764
379114100002529,zg,58337.17113,14.666965,0.016373994,-0.06087271
379114100002529,zg,58345.17753,14.658744,0.016378278,-0.054356437
379114100002529,zg,58363.1483,14.64695,0.016384521,-0.022853041
379114100002529,zg,58506.53575,14.69696,0.016358804,-0.02454834
379114100002529,zg,58509.54129,14.664533,0.016375257,-0.029762005
379114100002529,zg,58557.46191,14.642115,0.01638711,-0.041897155
379114100002529,zg,58574.402,14.653118,0.016381243,-0.052870657
379114100002529,zg,58581.46421,14.683732,0.016365414,-0.08488721
379114100002529,zg,58592.46143,14.679069,0.01636778,-0.055657394
379114100002529,zg,58606.44322,14.652333,0.016381659,-0.04577532
379114100002529,zg,58617.38321,14.682583,0.016365994,-0.059780087
379114100002529,zg,58634.25288,14.658284,0.016378522,-0.047064845
379114100002529,zg,58637.27589,14.658679,0.016378315,-0.046304565
379114100002529,zg,58640.32154,14.657033,0.016379178,-0.03341214
379114100002529,zg,58646.32183,14.678034,0.016368305,-0.045581806
379114100002529,zg,58651.21654,14.662448,0.01637634,-0.020524736
379114100002529,zg,58654.27896,14.671719,0.016371539,-0.034584448
379114100002529,zg,58658.21798,14.668886,0.016373,-0.060941346
379114100002529,zg,58661.21604,14.682113,0.016366234,-0.08253873
379114100002529,zg,58665.21439,14.669095,0.016372891,-0.06423016
379114100002529,zg,58672.1899,14.684528,0.016365012,-0.054546725
379114100002529,zg,58675.29834,14.663771,0.016375653,-0.0037180972
379114100002529,zg,58679.28282,14.65421,0.016380666,-0.004127354
379114100002529,zg,58682.19367,14.663511,0.016375788,-0.020795269
379114100002529,zg,58685.19217,14.657229,0.016379075,-0.051234752
379114100002529,zg,58692.21774,14.645526,0.01638528,-0.038939435
379114100002529,zg,58707.25566,14.687068,0.016363734,-0.056043632
379114100002529,zg,58720.17074,14.680214,0.016367195,-0.019587109
379114100002529,zg,58723.1691,14.6593485,0.016377963,-0.027488152
379114100002529,zg,58728.1585,14.657412,0.016378978,-0.027534535
379114100002529,zg,58734.16757,14.669821,0.016372517,-0.032734763
379114100002529,zg,58736.15502,14.656983,0.016379204,-0.030126484
379114100002529,zg,58912.52454,14.649464,0.01638318,-0.0686296
379114100002529,zg,58915.48277,14.664967,0.01637503,-0.039675154
379114100002529,zg,58944.46328,14.6757765,0.016369456,-0.051369943
379114100002529,zg,58954.42232,14.6469965,0.016384495,-0.0500695
379114100002529,zg,58963.38131,14.660642,0.016377285,-0.039373625
379114100002529,zg,58963.42327,14.667766,0.016373578,-0.058737688
379114100002529,zg,58966.42299,14.670892,0.016371964,-0.05134971
379114100002529,zg,58972.29519,14.663745,0.016375666,-0.032549433
379114100002529,zg,58975.31425,14.655416,0.01638003,-0.020826073
379114100002529,zg,58979.28401,14.697696,0.016358439,-0.028716108
