oid,filter,mjd,mag,magerr,clrcoeff
334103100032901,zg,58246.4639,16.428074,0.020474182,-0.045825362
334103100032901,zg,58262.40637,16.434498,0.02049108,-0.040189374
334103100032901,zg,58273.44562,15.871916,0.019497486,-0.08514538
334103100032901,zg,58276.42251,15.551099,0.019271594,-0.09160123
334103100032901,zg,58280.41959,16.472752,0.02059485,-0.10446547
334103100032901,zg,58283.40399,16.403675,0.020411372,-0.1267779
334103100032901,zg,58286.40505,16.297874,0.020162925,-0.09019629
334103100032901,zg,58289.40188,15.96669,0.019604921,-0.032268263
334103100032901,zg,58299.44588,16.514954,0.02071576,-0.038298704
334103100032901,zg,58305.44873,16.37938,0.020350927,-0.08784263
334103100032901,zg,58347.33446,15.498902,0.019252304,-0.027537927
334103100032901,zg,58362.25694,15.639424,0.019314589,-0.042532083
334103100032901,zg,58365.25494,15.95631,0.019592134,-0.07874995
334103100032901,zg,58369.21285,16.440296,0.020506458,-0.07742114
334103100032901,zg,58372.23237,16.404116,0.020412488,-0.085867606
334103100032901,zg,58593.46212,16.085827,0.019770838,-0.06845254
334103100032901,zg,58607.42079,16.381512,0.02035615,-0.10311762
334103100032901,zg,58617.40079,16.536499,0.020780172,-0.057497315
334103100032901,zg,58634.44433,15.550028,0.019271156,-0.07010938
334103100032901,zg,58637.48599,15.347873,0.01921993,-0.08587361
334103100032901,zg,58640.36071,16.449532,0.020531211,-0.10478333
334103100032901,zg,58643.33988,16.289793,0.020145483,-0.088477954
334103100032901,zg,58649.36178,15.710343,0.019359147,-0.054484516
334103100032901,zg,58654.31977,16.448982,0.020529736,-0.039681222
334103100032901,zg,58657.44541,16.598207,0.02097507,-0.05387893
334103100032901,zg,58661.44713,16.450216,0.020533063,-0.06894955
334103100032901,zg,58667.34151,15.749304,0.01938767,-0.08051575
334103100032901,zg,58673.32035,16.467918,0.020581434,-0.087391146
334103100032901,zg,58676.32004,16.449203,0.020530328,-0.054722387
334103100032901,zg,58685.2939,15.602609,0.019295037,-0.117524564
334103100032901,zg,58693.29744,16.473717,0.020597536,-0.0796427
334103100032901,zg,58699.21165,15.895423,0.019522218,-0.07564734
334103100032901,zg,58705.25579,15.767862,0.019402301,-0.07523725
334103100032901,zg,58709.18992,16.452845,0.020540172,-0.070954874
334103100032901,zg,58716.26699,16.286392,0.020138206,-0.06959975
334103100032901,zg,58728.16752,16.431007,0.02048188,-0.09866364
334103100032901,zg,58737.12667,15.345151,0.019219646,-0.12869094
334103100032901,zg,58743.11821,16.47537,0.020602155,-0.10263652
334103100032901,zg,58751.20549,16.304703,0.02017783,-0.050658092
334103100032901,zg,58757.14699,15.340897,0.019219222,-0.080804415
334103100032901,zg,58760.20684,15.770598,0.019404517,-0.05058625
334103100032901,zg,58772.11125,15.731536,0.019374296,-0.042643007
334103100032901,zg,58775.10652,15.651389,0.01932146,-0.10307808
334103100032901,zg,58778.10934,16.527054,0.020751711,-0.06344374
334103100032901,zg,58782.10186,16.47564,0.020602902,-0.12639341
334103100032901,zg,58798.09204,16.413849,0.020437308,-0.11450353
334103100032901,zg,58941.48402,16.30455,0.020177495,-0.05058379
334103100032901,zg,58966.44131,16.41724,0.020446029,-0.080559716
334103100032901,zg,58970.46263,16.170017,0.019910764,-0.0818684
334103100032901,zg,58976.45407,15.333034,0.019218508,-0.041460603
334103100032901,zg,58987.43266,16.291996,0.02015022,-0.09317236
334103100032901,zg,58997.40174,16.522602,0.020738414,-0.10543559
334103100032901,zg,59001.38092,16.456345,0.020549677,-0.10552225
334103100032901,zg,59011.30568,16.54174,0.020796122,-0.036028974
334103100032901,zg,59017.3203,16.42455,0.020464981,-0.048992105
334103100032901,zg,59027.24045,16.534718,0.02077478,-0.049418565
334103100032901,zg,59030.35985,15.548226,0.019270422,-0.061595444
334103100032901,zg,59033.23686,16.440716,0.020507578,-0.049701553
334103100032901,zg,59037.25714,16.308153,0.020185418,-0.044465505
334103100032901,zg,59040.25616,16.017494,0.019671282,-0.09096799
334103100032901,zg,59047.27808,16.422546,0.02045977,-0.09163768
334103100032901,zg,59051.32153,16.494839,0.020657277,-0.087692425
334103100032901,zg,59069.29966,16.4935,0.020653438,-0.10639607
334103100032901,zg,59095.1926,15.931761,0.01956291,-0.052599903
334103100032901,zg,59128.16951,16.319492,0.020210631,-0.057241876
334103100032901,zg,59135.10517,16.33051,0.020235531,-0.085280165
334103100032901,zg,59150.12705,15.765769,0.019400615,-0.049624994
334103100032901,zg,59310.46403,16.210217,0.019984696,-0.052691452
334103100032901,zg,59313.5001,16.0666,0.019741597,-0.073122814
334103100032901,zg,59323.48113,16.452145,0.02053827,-0.07216912
334103100032901,zg,59328.48335,16.364084,0.020313937,-0.12004022
334103100032901,zg,59337.42108,16.54849,0.020816823,-0.057570376
334103100032901,zg,59339.42708,16.437471,0.020498956,-0.08637034
334103100032901,zg,59344.4445,16.426537,0.020470165,-0.087883614
334103100032901,zg,59349.40568,15.8819895,0.019507935,-0.07404392
334103100032901,zg,59353.38124,16.181335,0.019931098,-0.05445645
334103100032901,zg,59356.42413,16.587456,0.02093998,-0.09723276
334103100032901,zg,59364.38255,16.21209,0.01998826,-0.04366985
334103100032901,zg,59366.45466,16.259579,0.020082112,-0.0749919
334103100032901,zg,59368.44559,16.035923,0.019696943,-0.068341285
334103100032901,zg,59375.36909,16.408272,0.020423042,-0.06965342
334103100032901,zg,59385.32024,15.688924,0.019344706,-0.027396394
334103100032901,zg,59387.34102,15.47273,0.01924426,-0.042947
334103100032901,zg,59392.2988,16.44947,0.020531049,-0.05672015
334103100032901,zg,59394.36181,16.405262,0.020415392,-0.04537722
334103100032901,zg,59396.42771,16.423435,0.020462077,-0.12839188
334103100032901,zg,59399.30038,16.196444,0.01995883,-0.10412657
334103100032901,zg,59403.36392,16.04564,0.019710824,-0.07905943
334103100032901,zg,59405.30056,15.359835,0.019221295,-0.090036914
334103100032901,zg,59407.27921,16.579937,0.020915722,-0.072641015
334103100032901,zg,59410.34381,16.552599,0.020829517,-0.07970727
334103100032901,zg,59412.3219,16.489931,0.020643244,-0.08194477
334103100032901,zg,59419.34104,16.224876,0.020012852,-0.060792163
334103100032901,zg,59423.3392,15.780989,0.019413067,-0.070141725
334103100032901,zg,59427.29948,16.570492,0.02088559,-0.08431438
334103100032901,zg,59429.29955,16.445934,0.020521535,-0.08391979
334103100032901,zg,59434.2572,16.323294,0.020219175,-0.10286008
334103100032901,zg,59436.25729,16.130116,0.01984199,-0.07900072
334103100032901,zg,59439.25842,15.758536,0.019394863,-0.05716177
334103100032901,zg,59441.25749,15.412741,0.019229744,-0.07630635
334103100032901,zg,59443.21287,16.556545,0.020841772,-0.03823814
334103100032901,zg,59450.23574,16.40501,0.020414755,-0.035341986
334103100032901,zg,59452.27773,16.437757,0.020499714,-0.07562693
334103100032901,zg,59454.21321,16.024818,0.019681377,-0.091436915
334103100032901,zg,59457.23667,15.789018,0.019419823,-0.07832838
334103100032901,zg,59464.17394,16.502409,0.020679101,-0.10309685
334103100032901,zg,59466.21495,16.441475,0.020509603,-0.08517713
334103100032901,zg,59470.21334,16.321108,0.020214258,-0.0814166
334103100032901,zg,59474.16618,15.675681,0.01933621,-0.0603282
334103100032901,zg,59476.21297,15.608618,0.019298065,-0.045380335
334103100032901,zg,59484.17338,16.449947,0.020532334,-0.064248614
334103100032901,zg,59488.1324,16.129738,0.01984136,-0.10119813
334103100032901,zg,59497.12783,16.522217,0.020737268,-0.050162535
334103100032901,zg,59502.1266,16.39013,0.020377418,-0.045119837
334103100032901,zg,59510.11312,15.634644,0.019311916,-0.0655972
334103100032901,zg,59683.46609,16.437979,0.020500297,-0.06504338
334103100032901,zg,59685.4863,16.420033,0.020453246,-0.080893464
334103100032901,zg,59696.42397,16.556551,0.02084179,-0.04804373
334103100032901,zg,59698.4416,16.462635,0.020566875,-0.056790806
334103100032901,zg,59700.48023,16.429073,0.020476803,-0.06930148
334103100032901,zg,59710.44229,15.809414,0.019437587,-0.08890768
334103100032901,zg,59712.42341,15.361765,0.019221535,-0.08773999
334103100032901,zg,59714.44513,15.745543,0.019384786,-0.08041139
334103100032901,zg,59722.42325,16.420788,0.020455202,-0.10310437
334103100032901,zg,59722.44365,16.440441,0.02050685,-0.09913182
334103100032901,zg,59724.44507,16.35153,0.020284174,-0.1283615
334103100032901,zg,59726.44504,16.194662,0.019955523,-0.116200045
334103100032901,zg,59729.40218,15.534612,0.019265028,-0.07387548
334103100032901,zg,59732.42385,15.663856,0.019328896,-0.10185189
334103100032901,zg,59739.36134,16.412472,0.02043377,-0.10859639
334103100032901,zg,59743.38225,16.075903,0.01975562,-0.056550067
334103100032901,zg,59747.42443,15.867823,0.019493306,-0.107456364
334103100032901,zg,59749.38342,15.403751,0.019228024,-0.11791631
334103100032901,zg,59751.35789,16.56836,0.020878838,-0.09502752
334103100032901,zg,59756.31814,16.415648,0.020441925,-0.08901795
334103100032901,zg,59762.32107,15.872386,0.01949797,-0.09347703
334103100032901,zg,59764.34277,15.689342,0.019344982,-0.11443649
334103100032901,zg,59766.33963,15.290362,0.019216063,-0.031706166
334103100032901,zg,59769.30123,16.478794,0.020611744,-0.079164855
334103100032901,zg,59769.34081,16.57648,0.020904655,-0.104698576
334103100032901,zg,59771.27777,16.454994,0.020546002,-0.07008116
334103100032901,zg,59771.34065,16.439346,0.02050393,-0.077188715
334103100032901,zg,59781.27864,15.623698,0.019305944,-0.09512895
334103100032901,zg,59783.32002,15.522416,0.019260453,-0.10314587
334103100032901,zg,59785.32074,15.748076,0.019386724,-0.13145456
334103100032901,zg,59789.28054,16.395634,0.020391138,-0.09546159
334103100032901,zg,59794.32075,16.392078,0.020382263,-0.08423579
334103100032901,zg,59797.28754,16.074947,0.01975417,-0.109363295
334103100032901,zg,59805.2359,16.443762,0.02051571,-0.09032989
334103100032901,zg,59807.25804,16.476505,0.020605331,-0.100774564
334103100032901,zg,59809.32184,16.415022,0.020440321,-0.069461875
334103100032901,zg,59813.28121,16.274374,0.020112786,-0.11079764
334103100032901,zg,59819.17141,16.60757,0.021006027,-0.09090867
