oid,filter,mjd,mag,magerr,clrcoeff
1606105300000110,zg,58423.43004,16.2677,0.015456481,-0.037987057
1606105300000110,zg,58427.341,16.305185,0.015556157,-0.025296824
1606105300000110,zg,58430.32221,16.262878,0.015443963,-0.06314028
1606105300000110,zg,58437.46387,16.279072,0.015486274,-0.07152721
1606105300000110,zg,58439.42174,16.332195,0.01563063,-0.0806309
1606105300000110,zg,58443.26057,16.196882,0.015279381,-0.03593289
1606105300000110,zg,58483.18734,16.317577,0.015590044,-0.052275904
1606105300000110,zg,58487.20963,16.252197,0.015416478,-0.059426405
1606105300000110,zg,58491.19131,16.192596,0.015269118,-0.052441142
1606105300000110,zg,58494.1824,16.321053,0.015599631,-0.090016074
1606105300000110,zg,58495.20126,16.27951,0.015487431,-0.04777565
1606105300000110,zg,58505.22136,16.302616,0.015549191,-0.05498494
1606105300000110,zg,58511.16899,16.251339,0.015414284,-0.040998388
1606105300000110,zg,58786.51836,16.302656,0.015549297,-0.062370475
1606205300014121,zr,58423.36614,15.419021,0.011092813,0.08500568
1606205300014121,zr,58424.31451,15.391348,0.011066868,0.102992944
1606205300014121,zr,58429.33801,15.3561,0.011035535,0.14311805
1606205300014121,zr,58431.34574,15.400034,0.011074882,0.09026399
1606205300014121,zr,58432.31397,15.445362,0.01111864,0.09642851
1606205300014121,zr,58434.33717,15.354117,0.0110338265,0.091687635
1606205300014121,zr,58435.32136,15.385731,0.011061748,0.109514676
1606205300014121,zr,58437.32843,15.508628,0.011185343,0.09168444
1606205300014121,zr,58441.31828,15.433574,0.011106945,0.09071562
1606205300014121,zr,58443.17042,15.539514,0.011220393,0.07268
1606205300014121,zr,58449.33633,15.492283,0.011167466,0.07736066
1606205300014121,zr,58455.33005,15.437941,0.011111251,0.090730876
1606205300014121,zr,58457.24736,15.482027,0.01115648,0.095266216
1606205300014121,zr,58476.33504,15.495052,0.011170463,0.086717
1606205300014121,zr,58482.22114,15.401404,0.011076158,0.09083178
1606205300014121,zr,58491.24746,15.446765,0.011120048,0.09317416
1606205300014121,zr,58504.2667,15.370892,0.011048453,0.082532
1606205300014121,zr,58507.2705,15.481496,0.011155915,0.08459447
