# "asas_sn_id":335007907229,"ra_deg":318.45715,"dec_deg":0.2627,"name":"[SIG2010] 2710828"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
335007907229,2456221.7308213,1.787907410313347,0.06347928616369831,15.828918843522693,0.03859216852783427,17.7057763077055,2.35,ba022771,ba,G,V
335007907229,2456226.7339019,1.0948164148626884,0.09373694707688682,16.361428153828964,0.09306399188937681,17.282579381535022,2.54,ba028611,ba,G,V
335007907229,2456229.7583284,1.106451225148316,0.11404042021535078,16.34995071949103,0.1120311276968675,17.069709371362766,2.36,ba027757,ba,G,V
335007907229,2456233.8410039,1.3502485831694033,0.08958700457025198,16.133747078908183,0.07211796412490044,17.33174385425254,2.25,ba026621,ba,G,V
335007907229,2456236.7882487,1.6285560635047869,0.046691653841014154,15.930274619844337,0.031163678543589222,18.039258250866112,2.34,ba025691,ba,G,V
335007907229,2456239.7794268,1.3904900804411648,0.03193518463808058,16.101861666976866,0.02496397328076713,18.451682815076367,2.07,ba024852,ba,G,V
335007907229,2456247.7192545,1.2947063656480433,0.04557833712805228,16.179353196289657,0.038264792779144116,18.06546020265012,2.28,ba029158,ba,G,V
335007907229,2456377.1360292,1.1409487793538822,0.08983977070298102,16.31661603436383,0.08558835106730509,17.328684806652,2.01,ba046187,ba,G,V
335007907229,2456389.099282,1.3379943386225197,0.10665352534720246,16.1436457149401,0.08664292635345548,17.142418355476032,2.14,ba047713,ba,B,V
335007907229,2456390.1081184,1.6125632297793058,0.07942884279721724,15.940989522906296,0.053539419167112766,17.462410805333302,2.11,ba048002,ba,G,V
335007907229,2456396.1162801,1.412802820098674,0.08905126987562165,16.084577521690775,0.06851264534827152,17.338256101415087,2.10,ba049326,ba,G,V
335007907229,2456401.0855029,1.5897913190088266,0.06884373936954413,15.95643110150015,0.04706916599298619,17.61769526425294,2.34,ba050700,ba,G,V
335007907229,2456406.084385,1.5929535948110034,0.14552877120222527,15.954273593719533,0.09930198059392197,16.804984237878525,2.02,ba051783,ba,G,V
335007907229,2456409.0758917,1.245792238599461,0.23107116087899626,16.2211673523873,0.20161010602026194,16.302992028168923,2.17,ba052410,ba,G,V
335007907229,2456410.0726181,1.5507215968710524,0.18205958242288647,15.98344681616523,0.1276121070725724,16.56182253796206,2.23,ba052677,ba,G,V
335007907229,2456415.0707287,2.0982658530214797,0.16238220539550038,15.655130121963769,0.08411822406339055,16.6860103049665,2.30,ba053697,ba,G,V
335007907229,2456436.0397257,1.4351756524965606,0.14466131543429223,16.067518759435156,0.10956189228902925,16.811475368912717,2.45,ba054889,ba,G,V
335007907229,2456444.0292386,1.009718046868393,0.10009090132822653,16.44928110813997,0.10774736403185621,17.211369893348834,2.47,ba055958,ba,G,V
335007907229,2456448.9838209,1.2856222678401172,0.059689156849122973,16.186997939286492,0.050465459363319504,17.772617783118875,2.11,ba056863,ba,G,V
335007907229,2456450.9972859,1.7128628945502644,0.09980393961678478,15.875474900960905,0.06333404933160523,17.214487181739546,2.31,ba057472,ba,G,V
335007907229,2456460.9145449,1.2661054549139017,0.12173289153443351,16.20360670472943,0.10450816703298435,16.998836548719662,2.16,ba059873,ba,G,V
335007907229,2456462.9661585,1.7223640885322629,0.10366190073962041,15.869468999953542,0.06541937318306679,17.173308474228875,1.99,ba060560,ba,G,V
335007907229,2456464.9530778,1.6836134778690162,0.15995475609822454,15.894175420123666,0.1032682783843119,16.702363498842548,1.76,ba061220,ba,G,V
335007907229,2456466.9752743,0.9476569798597339,0.5120711341846339,15.439030656090864,99.999,15.439030656090864,1.97,ba061893,ba,B,V
335007907229,2456470.9539259,1.4025779287296527,0.18108129984398225,16.092463903355945,0.14033266587096996,16.56767238542216,2.09,ba062914,ba,G,V
335007907229,2456473.9585315,1.3986503989831442,0.08892484185462476,16.09550847062175,0.06910764610568708,17.339798639921487,2.16,ba063711,ba,G,V
335007907229,2456475.9672142,1.2224924672623125,0.06339616116995413,16.241665925082017,0.05636752183121694,17.707198991605946,1.70,ba064284,ba,G,V
335007907229,2456478.9302822,1.1833464689764366,0.09335061007864236,16.27700160648337,0.08574669979881218,17.287063492278016,2.01,ba065187,ba,B,V
335007907229,2456479.9298411,1.2313137773422431,0.06814013495717837,16.233859557315327,0.06015149464481554,17.628848920204728,1.77,ba065511,ba,G,V
335007907229,2456482.9579008,1.2185137510366117,0.06668171414091394,16.245205318015866,0.05948240141282824,17.652339505155215,2.21,ba066530,ba,G,V
335007907229,2456485.9378973,1.360029703209484,0.06128826246035256,16.125910420725447,0.04898251591868261,17.74391312079012,2.10,ba067329,ba,G,V
335007907229,2456488.9098403,1.2763376938870414,0.06886634979134845,16.194867416068803,0.058648058732878885,17.617338733312792,1.81,ba068371,ba,B,V
335007907229,2456490.9158345,1.2384728386712245,0.0744791924423318,16.22756518856592,0.0653673148342234,17.53226899602288,1.72,ba069084,ba,G,V
335007907229,2456492.9181395,1.8487027799074571,0.11253126177329008,15.792613668833596,0.06616346890014084,17.084173422456168,2.06,ba069799,ba,G,V
335007907229,2456497.9312019,1.5556613079291068,0.19697623815869167,15.979993779098159,0.1376293191859645,16.47632179602651,1.77,ba071089,ba,B,V
335007907229,2456508.9186207,1.2643768956364194,0.05624869608673742,16.205090026421942,0.04835574523846942,17.837075245113926,2.04,ba072654,ba,G,V
335007907229,2456511.9264403,0.9981010096658183,0.08244797884357734,16.461845167228798,0.08978787461425543,17.421906359487892,2.16,ba073330,ba,B,V
335007907229,2456512.9103766,1.1495063072595035,0.07102678738273327,16.308503008129925,0.06716190183235919,17.58380096489152,2.23,ba073660,ba,G,V
335007907229,2456513.9316284,1.6005959358899966,0.06737920315058309,15.949077129936445,0.04575687258220394,17.6410417172746,2.24,ba073999,ba,G,V
335007907229,2456518.8557594,1.3641119476439674,0.11394488464330424,16.122656372687572,0.09079396723690163,17.07061931102356,1.80,ba075122,ba,G,V
335007907229,2456519.8381536,1.846535733280943,0.09991117078297695,15.79388711369575,0.05881234612459349,17.213321273257527,1.74,ba075479,ba,G,V
335007907229,2456520.8277473,1.1823949742801434,0.09882300088498146,16.27787496675615,0.09084638183205981,17.2252112995445,1.79,ba075606,ba,G,V
335007907229,2456525.8431691,1.5640538212219552,0.28486690367179796,15.974152170403181,0.19797140902208926,16.07575140595601,1.81,ba077121,ba,G,V
335007907229,2456528.8830858,1.437698160784132,0.10950027773049914,16.0656121116278,0.08278652936892994,17.113818341931342,1.80,ba078005,ba,G,V
335007907229,2456533.8490882,1.4338782449396652,0.06958351495199187,16.068500715510726,0.05274803188452197,17.60609048622311,1.77,ba078956,ba,G,V
335007907229,2456535.8736711,1.4670817007671326,0.05492553306696067,16.043645654325406,0.04069416607535445,17.86292069228474,2.08,ba079721,ba,G,V
335007907229,2456539.8462523,1.3226154591243533,0.06535381186461228,16.15619741811401,0.05370930117041188,17.67417908475444,2.23,ba081167,ba,G,V
335007907229,2456544.8558632,1.3857818637898738,0.05098869191925575,16.10554422133857,0.039993661819914,17.9436717172362,2.15,ba081949,ba,G,V
335007907229,2456554.8428466,2.2223075849964165,0.24566021170630464,15.592770983101856,0.12015527060643762,16.23651933922565,2.13,ba083263,ba,G,V
335007907229,2456559.832877,1.3071759184010527,0.12434834365364678,16.16894630846221,0.10339942864547276,16.975756381802633,2.18,ba084462,ba,B,V
335007907229,2456562.7777336,1.0443059475794778,0.10465030854508567,16.412712025954512,0.10892433930760129,17.16300511086188,1.80,ba084772,ba,B,V
335007907229,2456570.719814,1.9849819143172418,0.07152264235072557,15.715390019146998,0.039165093643624846,17.576247516751287,1.75,ba087009,ba,G,V
335007907229,2456575.798098,1.422953771887579,0.06665880655535221,16.076804426513323,0.0509188885458828,17.652712558974454,2.18,ba088450,ba,G,V
335007907229,2456592.7665859,1.4252915649461506,0.07958558524376255,16.07502211717354,0.06069359634525131,17.460270358000933,1.76,ba090101,ba,G,V
335007907229,2456593.7494968,1.4393601556338946,0.055107172491018666,16.064357713570637,0.041615088690110616,17.859336073019943,1.75,ba090489,ba,G,V
335007907229,2456597.744167,1.685779043405276,0.08590655461683074,15.892779777903057,0.05539082370622067,17.37729063993936,1.76,ba091345,ba,G,V
335007907229,2456600.7622871,1.2624352074713288,0.08148197965377703,16.206758659836787,0.07015597209641314,17.434702463921084,2.20,ba091929,ba,G,V
335007907229,2456613.7001759,0.05794321293277349,0.27308592920614994,16.121608084608773,99.999,16.121608084608773,3.73,ba093765,ba,G,V
335007907229,2456735.1533106,-1.46655208405059,0.5284166116025788,15.40491523896863,99.999,15.40491523896863,2.14,ba111587,ba,G,V
335007907229,2456736.1508902,2.9976828769580033,0.2974298354965864,15.267817186531767,0.10784773197253066,16.02889506641969,1.86,ba111823,ba,B,V
335007907229,2456737.1484901,2.6686965505359153,0.23993874526881354,15.39403341883056,0.09772672877906166,16.262105435097787,1.78,ba112250,ba,B,V
335007907229,2456742.132425,1.2874770160072744,0.1214204121591606,16.185432692584037,0.1025095650079606,17.00162713681853,2.01,ba113178,ba,G,V
335007907229,2456752.1223351,1.571780542128585,0.07252609651394823,15.96880163422159,0.050155038498796004,17.561120634741755,2.56,ba114154,ba,G,V
335007907229,2456753.116398,1.456000310434279,0.09497990310218941,16.051877735584267,0.07090590872215027,17.26827708822161,3.35,ba114516,ba,G,V
335007907229,2456756.1116623,1.3005277062592475,0.05765100884736435,16.17448238256955,0.04818362557744041,17.81033911490328,2.75,ba114770,ba,G,V
335007907229,2456759.1005011,1.1250918039215942,0.08842432596390727,16.331811502154334,0.08542716021203343,17.345926998718703,2.02,ba115772,ba,B,V
335007907229,2456765.1016413,1.409514936544321,0.1501738242901994,16.087107198456245,0.11580751184299762,16.7708707923162,2.01,ba116433,ba,G,V
335007907229,2456767.0954719,1.3550749485061313,0.1324444406366873,16.129873113312943,0.10623866132042732,16.90727205997946,3.51,ba116754,ba,G,V
335007907229,2456782.052931,2.0188857629151142,0.0775955347273896,15.69700204096078,0.04177699109036591,17.48776456794936,2.42,ba118445,ba,G,V
335007907229,2456784.0658204,1.322972253766639,0.054512160537876095,16.15590456457432,0.04478729485220669,17.871122905628305,2.11,ba118923,ba,G,V
335007907229,2456788.0453934,2.1195372712552225,0.06669595298432045,15.644178759831105,0.03420350378032302,17.65210768781739,1.78,ba119976,ba,G,V
335007907229,2456789.044703,1.034325515108019,0.11504219636909822,16.42313830915144,0.12089604654635822,17.06021348216229,2.44,ba120314,ba,G,V
335007907229,2456801.0035508,1.2442731266423839,0.07359140191546423,16.222492100788305,0.06428705446029412,17.54528870290106,2.04,ba122725,ba,G,V
