# "asas_sn_id":584116494279,"ra_deg":284.71342,"dec_deg":-73.32256,"name":"LL Pav"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
584116494279,2456777.7721788,10.769236285977026,0.05552280433758058,13.879319139899309,0.005604006883808811,17.85117791047155,2.94,be001207,be,G,V
584116494279,2456787.7569992,9.751832934428675,0.09715013111827278,13.98706577334937,0.010828525192839025,17.24374791597707,3.05,be003363,be,B,V
584116494279,2456789.6828592,12.106891483519743,0.10713196801428114,13.752199780113365,0.009618306357034995,17.137558686238265,3.03,be003731,be,G,V
584116494279,2456791.7514158,9.780454882704667,0.23838899895966348,13.98388376947681,0.02649349955985001,16.269140868789066,2.86,be004483,be,B,V
584116494279,2456794.7126273,10.183024051967106,0.10399337661094282,13.940089480621879,0.011100462725814938,17.169842194298262,1.65,be005286,be,G,V
584116494279,2456796.7699841,13.557277665306568,0.10898697400009859,13.629350177302797,0.0087380449894578,17.11891990703482,1.57,be006021,be,G,V
584116494279,2456805.6810886,10.033531703780863,0.050304412887550484,13.956146836300203,0.00544959753700452,17.9583411820983,1.59,be007656,be,G,V
584116494279,2456808.7248479,10.6497392056352,0.046266913948662475,13.891433972624776,0.004722192993292392,18.049180062247494,3.17,be008206,be,G,V
584116494279,2456809.721687,9.553024923801397,0.065776465160919,14.009429127467769,0.007484138098025336,17.667180066901736,2.06,be008628,be,G,V
584116494279,2456811.7169928,12.830088394484427,0.08820340039877014,13.689207283239728,0.007472533185681427,17.348643072968834,1.92,be009487,be,G,V
584116494279,2456814.7106138,13.08140883300721,0.09207808985917125,13.668145107342136,0.007650925183927604,17.301965640260804,2.44,be010037,be,G,V
584116494279,2456816.6200578,10.746450153203297,0.0747950122757482,13.881618833068572,0.007565188990566273,17.52767479919437,2.49,be010524,be,G,V
584116494279,2456817.6336744,9.296605593754848,0.08598052962879917,14.038970388238612,0.010052819438246275,17.376356103711082,1.47,be010881,be,G,V
584116494279,2456821.6381458,11.688997663325548,0.1751090457049053,13.790338224976413,0.01628333966064899,16.604084940543498,1.65,be011832,be,G,V
584116494279,2456827.7212735,9.464871944895979,0.09168222428956198,14.01949454814972,0.01052888958237082,17.306643540905608,1.45,be012555,be,B,V
584116494279,2456828.6779079,12.290296775847525,0.080604221900512,13.735875479530964,0.00712865492773488,17.446461918814475,1.49,be012920,be,G,V
584116494279,2456829.6936685,13.501047845210636,0.17027587852194767,13.633862713699328,0.013708749037575416,16.634473569524804,1.50,be013271,be,B,V
584116494279,2456830.6946586,9.710421259919528,0.059412067302837844,13.991686227046147,0.006650415290567828,17.777669732791004,1.80,be013638,be,B,V
584116494279,2456832.6886889,13.763655279747935,0.12084922501600551,13.612946937317322,0.009543820344843199,17.006746719423305,1.72,be014377,be,B,V
584116494279,2456835.6804773,12.319473988268133,0.08093483498720583,13.73330099226527,0.007140941797433909,17.44201767967994,2.25,be015244,be,G,V
584116494279,2456838.6587685,9.29338191770604,0.06528683147187074,14.039346941674328,0.007635965882003697,17.675292414296045,1.68,be016203,be,G,V
584116494279,2456844.6678786,10.931710358161592,0.06613056793811865,13.863061113778132,0.006575462553577855,17.661350762429922,1.48,be017978,be,G,V
584116494279,2456847.6270615,13.5508431024023,0.1151480061158493,13.629865612370985,0.009236390331365514,17.059215338195127,1.45,be019102,be,G,V
584116494279,2456849.6599574,9.774077871170475,0.11680702304555049,13.984591917570494,0.012989885814066024,17.04368400466763,1.49,be019958,be,G,V
584116494279,2456850.6654229,13.105755194081347,0.13948142326076907,13.666126276035243,0.011568218727541718,16.851065468068075,1.72,be020360,be,G,V
584116494279,2456855.6041869,12.06732438370982,0.08215373198356611,13.755753936440824,0.007399944836594614,17.425788151575617,1.45,be021504,be,G,V
584116494279,2456856.671609,9.619744013976634,0.06471186811945952,14.001872616001608,0.00731193958843112,17.68489655034681,1.46,be021952,be,G,V
584116494279,2456862.6377817,11.558112525697586,0.06840031097804528,13.802564108795758,0.006432552368846546,17.624711203128772,2.50,be023541,be,G,V
584116494279,2456864.6262547,12.23368461215873,0.07925303954739943,13.740888204337455,0.007041591387608457,17.464816575021903,1.52,be024225,be,B,V
584116494279,2456871.5291395,9.46179188083083,0.07898489721009266,14.019847926550565,0.009073667041370857,17.468496250430604,1.64,be025835,be,B,V
584116494279,2456874.5173646,10.682169802335006,0.07722543027531811,13.888132711580283,0.007858018233666253,17.492955551852617,1.53,be026918,be,B,V
584116494279,2456877.6098617,9.917060253499988,0.09985431337475342,13.96882402476031,0.010944503146299377,17.213939319448485,1.51,be027884,be,G,V
584116494279,2456879.6381779,13.710734663431342,0.1549651369242799,13.617129588891492,0.01228529107716598,16.736771382838715,1.44,be028701,be,G,V
584116494279,2456881.6389078,9.34326856434185,0.0978209779708221,14.033534323381653,0.011380080668351706,17.23627639269972,1.59,be029466,be,G,V
584116494279,2456884.6039643,10.594481950405237,0.04121852177933399,13.897082090994095,0.004228875113877538,18.174625362149857,1.47,be030534,be,G,V
584116494279,2456885.5907891,9.453984877615179,0.06930394509604593,14.020744146317949,0.007968108271757703,17.610461500340897,1.49,be030920,be,G,V
584116494279,2456887.5621393,13.36975611781075,0.09492067574655831,13.644472691458336,0.007717017920256674,17.268954340358444,1.70,be031672,be,G,V
584116494279,2456894.7066679,10.46611956109804,0.0425183603453276,13.910317175386208,0.004415734867274878,18.140915122975574,2.66,be033989,be,G,V
584116494279,2456898.5615493,13.006858759878789,0.0980850099566831,13.674350343737942,0.008196763202052159,17.233349792416924,1.43,be035096,be,B,V
584116494279,2456906.5629451,9.748936182134878,0.12643117224601544,13.987388335895075,0.01409642905199895,16.957720982043373,2.08,be036507,be,G,V
584116494279,2456907.5519733,9.795120890178893,0.10038142913975298,13.982256903584533,0.011139244761578043,17.208222957474373,1.44,be036888,be,G,V
584116494279,2456909.5548549,12.029609851844963,0.13775136174895186,13.759152548540296,0.012446766177417266,16.86461664170709,1.51,be037624,be,G,V
584116494279,2456910.5402992,9.505266612092264,0.09725539888282769,14.014870647400606,0.011121454495084497,17.242572095162295,1.78,be037998,be,G,V
584116494279,2456911.5500045,12.147391661561166,0.1267400312132265,13.748573818446717,0.0113407805832559,16.95507186931139,1.55,be038394,be,B,V
584116494279,2456916.6095236,10.601596285580216,0.13266298031462012,13.896353249415354,0.01360162071465206,16.905482019599578,1.50,be039427,be,B,V
584116494279,2456919.5359125,13.69225694345573,0.10142781728124453,13.618593803666815,0.00805182286126371,17.19696369467082,1.50,be040505,be,G,V
584116494279,2456924.5289433,10.08818312426417,0.052273858477075226,13.950249011758373,0.005632273987122893,17.91664499930323,1.45,be042133,be,G,V
584116494279,2456925.5322352,9.820708069449516,0.07594075555734989,13.97942440104535,0.008405127098283196,17.51116910929867,1.43,be042498,be,B,V
584116494279,2456926.5270101,13.667976126997512,0.10431188862845948,13.620520875586317,0.008295484758396119,17.16652187209532,1.40,be042787,be,G,V
584116494279,2456928.5272457,9.33298898374518,0.10438718541379921,14.034729521501177,0.012157341251461484,17.165738423966786,1.42,be043390,be,G,V
584116494279,2456931.5178991,10.968287717584403,0.06500517962755824,13.859434318909003,0.006442008612677,17.67998648691424,1.54,be044370,be,G,V
584116494279,2456935.5258279,9.822740751867599,0.09809983709754559,13.979199699474659,0.0108554486378407,17.233185678175488,1.54,be045592,be,G,V
584116494279,2456936.513905,10.093155722503605,0.10311395918073119,13.949713969946675,0.011104593399262123,17.179062737626428,1.72,be045874,be,G,V
584116494279,2456941.5049129,13.711941643553757,0.10965797193393288,13.617034013827737,0.00869267466656044,17.11225586973822,1.58,be047612,be,G,V
584116494279,2456942.5007815,10.678593730721095,0.04038095100305503,13.888496244508524,0.00411031069760859,18.196915036917947,1.92,be047974,be,G,V
584116494279,2456944.4960419,12.465855898055022,0.09869485989555689,13.720476148873322,0.008605668355459102,17.226620056509574,2.44,be048692,be,B,V
584116494279,2456949.5086124,10.603071732186374,0.06142349450442935,13.896202155722236,0.006296728874985185,17.74152009196602,1.41,be050246,be,B,V
584116494279,2456955.5565953,13.557147108957786,0.10020992185042395,13.629360632973961,0.008034421049124434,17.210079585069344,1.60,be051914,be,G,V
584116494279,2456958.4935039,12.595800497088694,0.18046285733568368,13.709216971275236,0.015573069751147424,16.571386820095732,1.63,be052406,be,B,V
584116494279,2456966.5013335,13.527393583511838,0.1746827910375559,13.631746089176275,0.014036155433911193,16.606731087795993,2.10,be054403,be,G,V
584116494279,2456971.5018056,10.182120548745226,0.14292425462017352,13.94018581837729,0.015257376882386863,16.824591553787382,2.29,be056081,be,G,V
584116494279,2456976.5375161,13.074495741118424,0.09394991261170389,13.668719034678809,0.0078105857581148574,17.280115442491713,1.88,be057761,be,G,V
584116494279,2456983.512184,12.5003281029641,0.15383963362589123,13.717477873709502,0.01337700832284315,16.744685801314017,1.87,be059660,be,G,V
