# "asas_sn_id":515396183597,"ra_deg":161.50128,"dec_deg":-43.98808,"name":"FS Vel"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
515396183597,2457424.7756581,46.60608510661926,0.16583264209009924,12.28867484478257,0.0038675823430503894,16.66318134345638,1.45,be182807,be,G,V
515396183597,2457424.7756581,47.48256039479435,0.15958678463698708,12.268446081245845,0.0036532127775394468,16.704864082106084,1.59,bg043403,bg,G,V
515396183597,2457428.7237313,38.48782837726503,0.2229922434307646,12.496472886223051,0.006297650023753645,16.34163200168215,1.47,be184147,be,G,V
515396183597,2457428.7237313,39.09179694980001,0.22894792467139105,12.479567318776262,0.0063659503854422,16.313014615771834,1.40,bg044743,bg,G,V
515396183597,2457436.7519453,39.39265368367036,0.22531140473395722,12.471243309478428,0.0062169891565162765,16.330398455560573,1.48,bg047051,bg,G,V
515396183597,2457436.7519453,41.19796958569639,0.20420131925675827,12.422591872896355,0.005387594533079361,16.43721003480315,1.75,be186462,be,G,V
515396183597,2457438.7426148,37.540048100851806,0.23786646693476637,12.523544342626185,0.006887324886829936,16.271523338727373,1.45,be187164,be,G,V
515396183597,2457438.7426148,36.541990758162285,0.37441410278903947,12.55280089592658,0.011137101247466858,15.778975897090104,1.44,bg047753,bg,B,V
515396183597,2457440.7152185,35.818130186593564,0.28073660444245535,12.57452412792876,0.008519386173984032,16.091608786824217,1.50,be187860,be,G,V
515396183597,2457440.7152185,35.92109046982361,0.2714089330386002,12.571407623933153,0.00821271587154058,16.12829604931823,1.45,bg048448,bg,B,V
515396183597,2457445.8478251,38.766069944490766,0.25065560297964484,12.488651966993485,0.007028098096074828,16.21466285124696,1.55,bg049796,bg,G,V
515396183597,2457445.8478251,37.7810415389838,0.24875288221592518,12.516596588816194,0.007156593799750448,16.22293608999967,1.52,be189218,be,G,V
515396183597,2457446.6452584,49.99228631798081,0.13237784091792193,12.212523907075532,0.002878223184358095,16.90781816000541,1.43,bg050010,bg,G,V
515396183597,2457446.6452584,49.385511964828325,0.13841049045532297,12.225782503694667,0.0030463627750719814,16.859433874765955,1.51,be189432,be,G,V
515396183597,2457448.6631921,39.401048626433706,0.22299691897060206,12.471011953594333,0.006151814833684732,16.341609236990507,1.45,be190186,be,G,V
515396183597,2457448.6631921,40.1948003337281,0.22087845983766233,12.449356715364566,0.005973043290148708,16.35197298029723,1.40,bg050764,bg,G,V
515396183597,2457452.7965979,55.38023107394253,0.07365090292413679,12.101394495750739,0.0014455578771146306,17.54441120505257,1.73,be191302,be,G,V
515396183597,2457452.7965979,55.762454837911186,0.09686471344514933,12.093926693231696,0.0018881473620851997,17.246942398599636,1.62,bg051880,bg,G,V
515396183597,2457457.6672147,40.72216202835885,0.21056417737670519,12.435204335562876,0.005620381984749659,16.403895173739045,1.52,be192464,be,G,V
515396183597,2457457.6672147,40.72840791155995,0.212863595355321,12.435037820299925,0.005680886758812752,16.392102910445054,1.46,bg053041,bg,G,V
515396183597,2457461.739209,85.71996535603185,0.30425561463315515,11.627076437395804,0.003858058309142613,16.004259890417593,1.51,be193450,be,G,V
515396183597,2457461.739209,86.44474600936672,0.32959591981086156,11.617934898013257,0.004144340183939051,15.917401826758939,1.42,bg054017,bg,G,V
515396183597,2457464.6198707,73.28277432753174,0.24940902284154204,11.797276648462116,0.00369932451992813,16.22007599155629,1.65,be194269,be,B,V
515396183597,2457464.6198707,70.82124849626567,0.47023584951462827,11.834372458026166,0.007217126699092528,15.531567054945349,1.43,bg054836,bg,B,V
515396183597,2457466.7590805,40.52317324808429,0.387573198671828,12.440522788723523,0.010395908863518103,15.741472050589868,1.40,bg056184,bg,G,V
515396183597,2457466.7590805,40.944922553664114,0.21833062261619407,12.429281269535009,0.0057959785816422285,16.364569760536376,1.69,be195616,be,G,V
515396183597,2457467.5754866,49.53100662211107,0.14434317383831738,12.222588518843818,0.003167606815849467,16.813865767687382,1.58,bg056443,bg,G,V
515396183597,2457467.5754866,49.099328443997166,0.14926893806367778,12.232092524263585,0.0033045023397102135,16.777432785801754,1.66,be195875,be,G,V
515396183597,2457471.6496044,53.830769322535744,0.14496650355254015,12.132204938065986,0.0029271787948270357,16.8091872329661,1.78,be197308,be,G,V
515396183597,2457471.6496044,53.913403775091545,0.14472665481300823,12.130539525785913,0.0029178566052838703,16.810985083637807,1.53,bg057876,bg,G,V
515396183597,2457475.5919655,62.99419088389037,0.16898202870006235,11.96153014927164,0.002915762796140835,16.64275509444164,1.62,be197947,be,G,V
515396183597,2457475.5919655,63.93849400772887,0.19451449335550616,11.945375397552219,0.003306752847509869,16.48997647785404,1.54,bg058516,bg,G,V
515396183597,2457478.6180333,39.773231300467074,0.212031659820736,12.460804214897463,0.0057945806242455135,16.396354610943916,1.39,be199052,be,G,V
515396183597,2457485.5914972,63.52015057222344,0.1745210212811478,11.95250260726787,0.002986402906057801,16.60773702924185,1.45,be200805,be,G,V
515396183597,2457485.5914972,64.19789816653034,0.19986020608745506,11.940979380669637,0.0033839013526480834,16.460540566423717,1.35,bg061353,bg,G,V
515396183597,2457526.5468847,53.621223808011734,0.11416745476024671,12.136439600140552,0.002314289952917222,17.068500596083563,1.57,bg062861,bg,G,V
515396183597,2457526.5468847,53.39451143995391,0.10773614267928873,12.141039861844863,0.0021931936402108123,17.131452838008904,1.53,be202313,be,G,V
515396183597,2457550.4540964,41.586764081836726,0.21104060281193326,12.412393582810983,0.005515984824565292,16.40144134689276,2.33,be206423,be,G,V
515396183597,2457550.4553811,42.50272395198598,0.21438881303355256,12.38873949354373,0.005482738442316764,16.384351094163286,2.46,bg066974,bg,G,V
515396183597,2457555.5090966,72.50361362529958,0.2762493715241697,11.80888227297167,0.004141463314592019,16.109103147024527,1.44,bg067840,bg,B,V
515396183597,2457555.5090966,72.20090253989625,0.25153891612969137,11.813424838375209,0.0037868206039014573,16.21084343060548,1.62,be207291,be,B,V
515396183597,2457559.5820965,38.10463725883842,0.2963985445647132,12.507336825342792,0.008454937619800408,16.032666226794223,1.47,bg069366,bg,G,V
515396183597,2457559.5820965,39.2923338668911,0.25030392315491445,12.474011840542358,0.006924238265199572,16.21618725216559,2.04,be208819,be,G,V
515396183597,2457560.5141019,38.200020528777614,0.24904586048957947,12.504622413760465,0.007086436565324652,16.221658074896965,1.46,bg069754,bg,G,V
515396183597,2457560.5141019,38.91910532787723,0.24407601712884178,12.48437428413566,0.006816703939704272,16.2435436241621,1.50,be209207,be,G,V
515396183597,2457562.4631364,39.65558020570219,0.22073414413043288,12.4640206333258,0.006050306571950728,16.352682601319927,2.06,be210046,be,B,V
515396183597,2457562.4631364,40.281653651396795,0.2353235025972072,12.447013177014185,0.006349948243936108,16.283193133975807,2.06,bg070593,bg,B,V
515396183597,2457567.5547268,42.319863139919065,0.1956314742858764,12.39342076815392,0.005024659605571707,16.48375957418094,1.55,be211227,be,G,V
515396183597,2457567.5547268,43.23913998066559,0.19736604822341186,12.370088786212378,0.004961438025415023,16.474175279902248,1.60,bg071774,bg,G,V
515396183597,2457568.4843654,44.64391390820708,0.18477185350497952,12.335375749604417,0.004498686464049999,16.545766855233804,1.85,bg072159,bg,G,V
515396183597,2457568.4843654,44.25114288701015,0.18331713973530855,12.344970174948639,0.004502883938854128,16.554348712661596,1.73,be211612,be,G,V
515396183597,2457576.5289815,48.86502563655988,0.14042274402193267,12.237286077130129,0.003123571827228241,16.84376275518875,1.60,be213354,be,B,V
515396183597,2457576.5289815,50.005353478905825,0.13422594147358605,12.212240150582494,0.002917642858635815,16.892765246604505,1.55,bg073901,bg,B,V
515396183597,2457593.4562725,59.33624884515845,0.2444303479443604,12.026481186123,0.004477619768354568,16.2419685787181,1.80,bg077585,bg,B,V
515396183597,2457593.4562725,59.37606456155386,0.1952592580361931,12.025752881447785,0.0035744761044639627,16.48582730691037,1.48,be217049,be,B,V
515396183597,2457596.4690042,57.731003197459955,0.14505697006048113,12.056258643659048,0.0027311255806809695,16.808509889405236,2.44,be217881,be,B,V
515396183597,2457596.4690042,57.356930573700126,0.1413005814464308,12.063316648921168,0.0026777511800666967,16.83699652128384,2.01,bg078416,bg,B,V
515396183597,2457597.4655212,51.86301565431076,0.3019599779228147,12.172636989807115,0.006328543821962009,16.012482931309705,1.93,bg078664,bg,B,V
515396183597,2457599.4583756,41.42856766308239,0.24631451076849356,12.41653160848902,0.006462525232736402,16.23363139979729,1.90,bg079511,bg,G,V
515396183597,2457599.4583756,42.61344906066777,0.22878245910528802,12.385914687802817,0.005835636200908631,16.313799584259627,2.25,be218976,be,G,V
515396183597,2457691.8739047,38.637799605107915,0.3428645224120396,12.492250440293578,0.009645446493269521,15.874550020622777,1.88,be249641,be,G,V
515396183597,2457691.8739047,37.57653482750739,0.3642020016511132,12.522489583165777,0.010535078413758645,15.809000572816316,1.45,bg110144,bg,G,V
515396183597,2457693.8550263,70.37596843091447,0.24206912779160786,11.841220444147048,0.003738756610121609,16.25250788026139,1.82,bg110453,bg,G,V
515396183597,2457693.8550263,68.2200586215999,0.21220569000931122,11.875001183863375,0.0033810929419626997,16.395463831821658,1.62,be249950,be,G,V
