2458656.954038 12.065069 0.737145
2458656.974871 12.061175 0.733442
2458656.995705 12.075884 0.744132
2458657.016538 12.067068 0.735779
2458657.037371 12.064463 0.732191
2458657.058205 12.059358 0.728391
2458657.079038 12.071598 0.741774
2458657.099872 12.064001 0.732371
2458657.120705 12.061711 0.731779
2458657.141539 12.066589 0.736821
2458657.162372 12.056443 0.724182
2458657.183205 12.051508 0.721683
2458657.204039 12.061294 0.732382
2458657.224872 12.063268 0.730600
2458657.245706 12.061582 0.729930
2458657.266539 12.057585 0.727643
2458657.287373 12.047773 0.718504
2458657.308206 12.067697 0.733846
2458657.329039 12.061521 0.729362
2458657.370706 12.059990 0.727113
2458657.391540 12.065131 0.730837
2458657.474873 12.063442 0.730142
2458657.516540 12.069544 0.735395
2458657.537374 12.067961 0.734051
2458657.558207 12.075254 0.743074
2458657.599874 12.080046 0.741902
2458657.620707 12.078493 0.743783
2458657.683208 12.082577 0.745797
2458657.724874 12.082168 0.747973
2458657.745708 12.064728 0.727080
2458657.766541 12.061220 0.723479
2458657.787375 12.083779 0.748411
2458657.808208 12.084675 0.750717
2458657.829042 12.069515 0.731084
2458657.849875 12.074744 0.739078
2458657.870708 12.070085 0.731085
2458657.891542 12.084390 0.745251
2458657.912375 12.074533 0.736891
2458657.933209 12.068221 0.731913
2458657.954042 12.064475 0.724639
2458657.974875 12.060598 0.724654
2458657.995709 12.068058 0.726426
2458658.016542 12.075043 0.736709
2458658.037376 12.071181 0.733261
2458658.058209 12.072055 0.733483
2458658.079043 12.069811 0.731488
2458658.099876 12.061176 0.723361
2458658.120709 12.072076 0.733865
2458658.141543 12.059722 0.721734
2458658.162376 12.074347 0.732707
2458658.183210 12.070094 0.729397
2458658.204043 12.069793 0.728748
2458658.224876 12.075046 0.736200
2458658.245710 12.069085 0.728712
2458658.266543 12.066496 0.722977
2458658.287377 12.075587 0.734827
2458658.308210 12.060097 0.719267
2458658.329043 12.063849 0.719529
2458658.349877 12.058815 0.717781
2458658.370710 12.059063 0.716140
2458658.391544 12.072140 0.731072
2458658.412377 12.063009 0.721263
2458658.433210 12.064774 0.725476
