oid,filter,mjd,mag,magerr,clrcoeff
1696109300000687,zg,58344.50441,14.166984,0.013044012,-0.0009055548
1696109300000687,zg,58363.38998,14.172211,0.013039609,-0.00080730364
1696109300000687,zg,58365.43755,14.171101,0.0130405435,-0.029399278
1696109300000687,zg,58384.32295,14.1928215,0.013022382,-0.04596123
1696109300000687,zg,58385.43098,14.199566,0.013016791,-0.04770527
1696109300000687,zg,58388.35758,14.201534,0.013015164,-0.049502566
1696109300000687,zg,58389.3777,14.195755,0.0130199455,-0.05800964
1696109300000687,zg,58390.36591,14.189695,0.01302498,-0.041089576
1696109300000687,zg,58422.44255,14.195197,0.01302041,-0.07065689
1696109300000687,zg,58426.36533,14.167935,0.01304321,-0.04887031
1696109300000687,zg,58427.35835,14.159051,0.013050722,-0.022692366
1696109300000687,zg,58430.28739,14.18609,0.013027984,-0.06591471
1696109300000687,zg,58435.21251,14.173196,0.013038781,-0.040891394
1696109300000687,zg,58436.20725,14.15824,0.013051409,-0.02179462
1696109300000687,zg,58443.23002,14.207672,0.013010101,-0.07977808
1696109300000687,zg,58472.23063,14.185917,0.013028127,-0.043004695
1696109300000687,zg,58483.1376,14.171861,0.013039903,-0.04864362
1696109300000687,zg,58705.50289,14.191288,0.013023654,-0.066815205
1696109300000687,zg,58705.50334,14.2029705,0.013013977,-0.08158112
1696109300000687,zg,58717.45227,14.167185,0.013043842,-0.026497172
1696109300000687,zg,58717.45273,14.19549,0.013020167,-0.036412507
1696109300000687,zg,58723.47112,14.211603,0.013006873,-0.086703494
1696109300000687,zg,58723.47157,14.218094,0.013001556,-0.095722035
1696109300000687,zg,58725.43367,14.200596,0.01301594,-0.06638586
1696109300000687,zg,58725.43412,14.190151,0.013024601,-0.06467792
1696109300000687,zg,58726.47235,14.1925125,0.013022638,-0.06478222
1696109300000687,zg,58726.4728,14.198478,0.013017691,-0.07316673
1696109300000687,zg,58732.41174,14.185347,0.013028604,-0.04679448
1696109300000687,zg,58732.41219,14.173684,0.013038369,-0.053915422
1696109300000687,zg,58733.4991,14.178376,0.013034433,-0.06672438
1696109300000687,zg,58733.49955,14.177302,0.013035332,-0.066032805
1696109300000687,zg,58734.43687,14.179925,0.013033135,-0.07041399
1696109300000687,zg,58734.43732,14.181415,0.013031889,-0.068732105
1696109300000687,zg,58737.39748,14.180139,0.013032956,-0.03912723
1696109300000687,zg,58737.39794,14.181976,0.013031418,-0.029005151
1696109300000687,zg,58743.418,14.186513,0.013027632,-0.042729337
1696109300000687,zg,58743.41845,14.175832,0.013036567,-0.0392083
1696109300000687,zg,58746.43242,14.19086,0.013024011,-0.03333366
1696109300000687,zg,58746.43287,14.188643,0.013025855,-0.037055474
