oid,filter,mjd,mag,magerr,clrcoeff
281101400019058,zg,58279.34027,16.927912,0.028421957,-0.09555786
281101400019058,zg,58280.40408,16.898628,0.028145557,-0.083482146
281101400019058,zg,58288.36098,16.931826,0.028459447,-0.0809072
281101400019058,zg,58289.36265,16.961296,0.02874599,-0.040477086
281101400019058,zg,58292.34337,17.000343,0.029137405,-0.06504024
281101400019058,zg,58305.29928,16.910107,0.028253041,-0.066442214
281101400019058,zg,58336.23536,16.911041,0.028261842,-0.05875159
281101400019058,zg,58593.46517,16.896679,0.028127415,-0.037855145
281101400019058,zg,58647.3408,17.013515,0.029272528,-0.059720784
281101400019058,zg,58649.3779,16.917404,0.02832194,-0.022869429
281101400019058,zg,58653.32093,16.903938,0.028195139,-0.026951693
281101400019058,zg,58654.30114,16.999409,0.029127875,-0.06447154
281101400019058,zg,58680.23116,16.846867,0.027674325,-0.045969576
281101400019058,zg,58686.28662,16.956087,0.028694788,-0.0828133
281101400019058,zg,58709.17135,17.040035,0.029549444,-0.014222622
281101400019058,zg,58720.17479,17.048595,0.02964023,-0.10025596
281101400019058,zg,58963.48026,17.04531,0.029605294,-0.08459987
281101400019058,zg,58987.40726,17.067768,0.02984607,-0.08151333
281101400019058,zg,58991.40312,16.994236,0.029075285,-0.0828598
281101400019058,zg,59011.29901,17.062008,0.02978386,-0.042954005
281101400019058,zg,59015.31309,17.02522,0.029393958,-0.03785832
281101400019058,zg,59022.34195,16.953249,0.028666994,-0.100397654
281101400019058,zg,59027.36263,16.867039,0.027855387,-0.0738632
281101400019058,zg,59032.36377,16.890556,0.028070632,-0.039263017
281101400019058,zg,59032.36517,16.904934,0.02820447,-0.06460384
281101400019058,zg,59036.25478,17.021793,0.029358264,-0.026415102
281101400019058,zg,59036.25572,17.05289,0.02968604,-0.033550996
281101400019058,zg,59039.34113,16.940142,0.028539542,-0.05236694
281101400019058,zg,59042.29984,16.913692,0.028286844,-0.0844347
281101400019058,zg,59042.31878,16.909897,0.028251069,-0.10573219
281101400019058,zg,59044.31902,16.9952,0.02908506,-0.064644426
281101400019058,zg,59045.27408,16.956356,0.028697433,-0.06450533
281101400019058,zg,59066.1952,16.96436,0.028776199,-0.053075753
281101400019058,zg,59068.19272,16.9016,0.028173279,-0.10437342
281101400019058,zg,59076.17496,17.002975,0.029164277,-0.088443734
281101400019058,zg,59078.19267,16.882984,0.028000833,-0.090956226
281101400019058,zg,59084.17064,17.009342,0.029229553,-0.080515586
281101400019058,zg,59086.19222,16.804502,0.027304564,-0.0721636
281101400019058,zg,59336.43978,16.9431,0.028568186,-0.03926037
281101400019058,zg,59339.40273,16.952734,0.028661957,-0.06557959
281101400019058,zg,59343.4021,16.997261,0.029106004,-0.05860524
281101400019058,zg,59345.40171,16.981745,0.028949266,-0.06676372
281101400019058,zg,59353.38155,16.940273,0.02854081,-0.056598533
281101400019058,zg,59363.44543,16.946156,0.028597835,-0.050269853
281101400019058,zg,59370.38275,16.98515,0.028983474,-0.101955056
281101400019058,zg,59376.36129,17.00943,0.029230447,-0.058512256
281101400019058,zg,59378.34171,16.898708,0.0281463,-0.089916974
281101400019058,zg,59384.38306,16.991116,0.029043669,-0.04196277
281101400019058,zg,59386.32978,16.929604,0.028438147,-0.04022869
281101400019058,zg,59393.32987,16.992832,0.02906105,-0.06382055
281101400019058,zg,59400.29885,17.041689,0.029566925,-0.06916606
281101400019058,zg,59402.29872,16.928843,0.028430862,-0.06743795
281101400019058,zg,59407.25677,16.937233,0.028511459,-0.054105338
281101400019058,zg,59409.21601,16.978336,0.02891513,-0.068679996
281101400019058,zg,59411.29933,16.929428,0.028436467,-0.045452315
281101400019058,zg,59414.2572,17.020395,0.02934375,-0.038124815
281101400019058,zg,59423.21523,16.952702,0.028661642,-0.055562492
281101400019058,zg,59425.23531,16.86376,0.02782573,-0.066957794
281101400019058,zg,59429.27721,16.93112,0.028452676,-0.042240728
281101400019058,zg,59436.27507,16.88216,0.027993271,-0.06266931
281101400019058,zg,59439.17534,16.92575,0.02840131,-0.068154566
281101400019058,zg,59447.1772,17.056988,0.029729903,-0.037442435
281101400019058,zg,59454.19244,16.937721,0.028516173,-0.08779004
