# "asas_sn_id":584116500123,"ra_deg":352.88838,"dec_deg":-73.32203,"name":"BL Tuc"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
584116500123,2456791.8658367,1.6754078629916638,0.14454014145558125,15.899480031183,0.09377349413157327,16.812385205155415,1.51,bf004665,bf,G,V
584116500123,2456791.8658367,1.7055458577389995,0.1832987100040972,15.880122902113513,0.11681757330726225,16.554457872298048,2.99,be004560,be,G,V
584116500123,2456795.8687968,1.7364768778971529,0.1050915484940445,15.860608892452344,0.06578258856725837,17.158436915451855,1.50,be005725,be,G,V
584116500123,2456795.8687968,1.8845344267412991,0.09609747434744544,15.771771215604524,0.05542683380172262,17.255576459661192,1.70,bf005831,bf,G,V
584116500123,2456796.8820722,1.6667856498049187,0.09219370871212382,15.905082022662128,0.060122039663402044,17.30060317902637,1.57,bf006191,bf,G,V
584116500123,2456796.8820722,1.8303342881196136,0.11670980317529507,15.803455365672773,0.06930891397035717,17.04458805206126,1.56,be006085,be,G,V
584116500123,2456805.866935,2.00846971127383,0.05332490161683597,15.702618187668433,0.028858712311253264,17.895031236528677,1.75,bf007876,bf,G,V
584116500123,2456805.866935,1.9625355847471468,0.06263601883591441,15.727737554197693,0.03469115653168855,17.720296028576993,1.80,be007770,be,G,V
584116500123,2456809.8531642,1.6730110629334198,0.060698370195708944,15.901034372560716,0.0394357758922886,17.754413818563464,1.63,bf008821,bf,G,V
584116500123,2456809.8531642,1.9080535488937778,0.06667299003883903,15.758305007340587,0.03798145046221585,17.652481563488266,1.90,be008715,be,G,V
584116500123,2456814.8397842,1.7859366010298157,0.07324810234894795,15.830116310005234,0.04458025134111415,17.550365449099836,2.70,be010127,be,G,V
584116500123,2456814.8397889,1.9570070169203442,0.0673059851641733,15.730800447418076,0.03738294185648957,17.642222180063573,1.68,bf010233,bf,G,V
584116500123,2456818.8189979,2.132099782243474,0.22579161072701628,15.637762590000634,0.11510983954769105,16.32808688941503,1.72,be011444,be,B,V
584116500123,2456818.8190042,1.8914286468742696,0.19894253649205385,15.767806498485356,0.11432727734599935,16.465537266575815,2.18,bf011550,bf,B,V
584116500123,2456826.8099563,2.0608465571656343,0.09647313853860122,15.674667261867903,0.050883025105661596,17.251340374783517,1.48,bf012317,bf,G,V
584116500123,2456826.8099563,1.9184614562718016,0.10161251510177502,15.752398708942323,0.057571334372715305,17.194988390910734,1.50,be012208,be,G,V
584116500123,2456828.8150861,2.0012833978506603,0.07690652829711926,15.706509923046543,0.04177022234164694,17.497448376323007,1.47,be013006,be,G,V
584116500123,2456828.8150861,2.0053991659046337,0.07539157107729877,15.70427932958812,0.04086336588739066,17.519049409614013,1.49,bf013115,bf,G,V
584116500123,2456830.8199915,1.8364312052266694,0.06129179234110707,15.799844744948272,0.03627770712272544,17.74385058991035,1.80,be013712,be,G,V
