2458656.933204 14.926086 nan
2458656.954038 15.010912 nan
2458656.974871 14.875222 nan
2458656.995705 14.999671 nan
2458657.016538 14.722359 nan
2458657.037371 14.862326 nan
2458657.058205 14.802607 nan
2458657.079038 14.808315 nan
2458657.099872 14.929769 nan
2458657.120705 14.826146 nan
2458657.141539 14.871855 nan
2458657.162372 14.758883 nan
2458657.183205 14.896663 nan
2458657.204039 14.808950 nan
2458657.224872 14.916054 nan
2458657.245706 14.918303 nan
2458657.266539 14.775384 nan
2458657.287373 14.796734 nan
2458657.308206 14.791206 nan
2458657.329039 14.834364 nan
2458657.370706 14.906104 nan
2458657.391540 14.948454 nan
2458657.474873 14.842742 nan
2458657.516540 14.884295 nan
2458657.537374 14.806168 nan
2458657.558207 14.874679 nan
2458657.599874 14.905939 nan
2458657.620707 14.957409 nan
2458657.683208 14.951028 nan
2458657.724874 14.997867 nan
2458657.745708 14.751846 nan
2458657.766541 14.901117 nan
2458657.787375 14.894785 nan
2458657.808208 14.893034 nan
2458657.829042 14.890078 nan
2458657.849875 14.897837 nan
2458657.870708 14.872373 nan
2458657.891542 14.895205 nan
2458657.912375 14.888443 nan
2458657.933209 14.778393 nan
2458657.954042 14.855386 nan
2458657.974875 14.824312 nan
2458657.995709 14.850887 nan
2458658.016542 14.796767 nan
2458658.037376 14.935216 nan
2458658.058209 14.838502 nan
2458658.079043 14.898756 nan
2458658.099876 14.883469 nan
2458658.120709 14.889978 nan
2458658.141543 14.863922 nan
2458658.162376 14.914585 nan
2458658.183210 14.781785 nan
2458658.204043 14.862167 nan
2458658.224876 14.840856 nan
2458658.245710 14.879273 nan
2458658.266543 14.861880 nan
2458658.287377 14.956594 nan
2458658.308210 14.868984 nan
2458658.329043 14.898119 nan
2458658.349877 14.925809 nan
2458658.370710 14.894806 nan
2458658.391544 14.852147 nan
2458658.412377 14.873392 nan
2458658.433210 14.824481 nan
2458658.454044 14.893831 nan
2458658.474877 14.869436 nan
2458658.495711 14.862571 nan
2458658.516544 14.868675 nan
2458658.537378 14.924103 nan
2458658.558211 14.872494 nan
2458658.579044 14.871260 nan
2458658.599878 14.745080 nan
2458658.620711 14.837450 nan
2458658.641545 14.771228 nan
2458658.662378 14.807431 nan
2458658.683211 14.862837 nan
2458658.704045 14.818987 nan
2458658.724878 14.844894 nan
2458658.745712 14.857123 nan
2458658.766545 14.847615 nan
2458658.787378 14.832533 nan
2458658.808212 14.758961 nan
2458658.829045 14.785225 nan
2458658.849879 14.805560 nan
2458658.870712 14.806462 nan
2458658.891545 14.854435 nan
2458658.912379 14.796595 nan
2458658.933212 14.843704 nan
2458658.954046 14.785767 nan
2458658.974879 14.842319 nan
2458658.995712 14.739199 nan
2458659.016546 14.831003 nan
2458659.037379 14.750221 nan
2458659.058213 14.796676 nan
2458659.079046 14.809905 nan
2458659.099879 14.739440 nan
2458659.120713 14.776246 nan
2458659.141546 14.772166 nan
2458659.162379 14.756665 nan
2458659.183213 14.882338 nan
2458659.204046 14.838368 nan
2458659.224880 14.746491 nan
2458659.245713 14.883137 nan
2458659.266546 14.807956 nan
2458659.287380 14.693698 nan
2458659.308213 14.814833 nan
2458659.329047 14.734816 nan
2458659.349880 14.783111 nan
2458659.370713 14.868050 nan
2458659.391547 14.825005 nan
2458659.412380 14.792834 nan
2458659.433214 14.844382 nan
2458659.454047 14.864607 nan
2458659.474880 14.774723 nan
2458659.495714 14.755086 nan
2458659.516547 14.741677 nan
2458659.537380 14.752780 nan
2458659.558214 14.778484 nan
2458659.579047 14.853676 nan
2458659.599881 14.868922 nan
2458659.620714 14.831098 nan
2458659.641547 14.838273 nan
2458659.662381 14.736927 nan
2458659.683214 14.729322 nan
2458659.704048 14.744711 nan
2458659.724881 14.723023 nan
2458659.745714 14.733090 nan
2458659.766548 14.723368 nan
2458659.787381 14.762361 nan
2458659.808214 14.747222 nan
2458659.829048 14.748123 nan
2458659.849881 14.779827 nan
2458659.870715 14.753189 nan
2458659.891548 14.689345 nan
2458659.912381 14.757840 nan
2458659.933215 14.741137 nan
2458659.954048 14.740916 nan
2458659.974881 14.758496 nan
2458659.995715 14.656026 nan
2458660.016548 14.735310 nan
2458660.037382 14.739945 nan
2458660.058215 14.810257 nan
2458660.079048 14.745077 nan
2458660.099882 14.767257 nan
2458660.120715 14.751371 nan
2458660.141548 14.752180 nan
2458660.162382 14.694129 nan
2458660.183215 14.669094 nan
2458660.204049 14.675864 nan
2458660.224882 14.767490 nan
2458660.245715 14.629946 nan
2458660.266549 14.695092 nan
2458660.287382 14.677133 nan
2458660.308215 14.740258 nan
2458660.329049 14.746670 nan
2458660.349882 14.741485 nan
2458660.370715 14.665717 nan
2458660.391549 14.764467 nan
2458660.412382 14.656263 nan
2458660.433216 14.675786 nan
2458660.454049 14.743264 nan
2458660.474882 14.788788 nan
2458660.495716 14.788005 nan
2458660.516549 14.632413 nan
2458660.537382 14.732112 nan
2458660.558216 14.717471 nan
2458660.579049 14.713627 nan
2458660.599882 14.738412 nan
2458660.620716 14.707067 nan
2458660.641549 14.697121 nan
2458660.662383 14.673513 nan
