# "asas_sn_id":292058066560,"ra_deg":155.08075,"dec_deg":-1.02531,"name":"AX Sex"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
292058066560,2455955.1049736,2.7664981800537047,0.04073673642973509,15.354955432395037,0.01600545471380321,18.187390810866017,1.99,ba004428,ba,G,V
292058066560,2455968.9697248,3.3789634570723726,0.1137018024722053,15.137822667072676,0.03657598470678306,17.072938020050664,2.35,ba006525,ba,G,V
292058066560,2455972.9769729,2.722396219494806,0.04733011730994587,15.372403072023957,0.018897241818191527,18.024512441454824,2.17,ba007519,ba,B,V
292058066560,2455977.9956541,5.526948005468908,0.08714914469931859,14.60356795703223,0.017139175382359113,17.36169857066114,2.52,ba008238,ba,B,V
292058066560,2456002.9877734,6.6820636748293305,0.11870688498482913,14.397504879997395,0.019309786480430757,17.02616662189694,2.01,ba011157,ba,G,V
292058066560,2456272.1354207,2.74284698083901,0.04187139577439398,15.36427745534793,0.016593119131048283,18.157562798051817,1.84,ba032010,ba,G,V
292058066560,2456303.1334025,4.546541270951677,0.06377049495177345,14.815578560209682,0.015245821219138159,17.70080692428432,1.69,ba035095,ba,G,V
292058066560,2456317.0120019,7.222927029503065,0.13134164440501547,14.312998336092635,0.019765208256824294,16.91635027023257,2.07,ba036963,ba,G,V
292058066560,2456324.9909947,2.5390690162729492,0.1083989499499717,15.448095139749842,0.04640478255717062,17.12479370554053,2.10,ba038440,ba,G,V
292058066560,2456329.856507,2.781785728854348,0.0500936927330378,15.348972217587573,0.01957363769947734,17.962898774801072,2.25,ba039606,ba,G,V
292058066560,2456342.8396985,2.812793275610065,0.07330824965956632,15.336936866639428,0.028328736688786212,17.54947426812366,2.17,ba040924,ba,G,V
292058066560,2456353.91655,2.8917382299712084,0.07187540472537332,15.306883963064895,0.02701677458531988,17.570905635710936,2.12,ba042561,ba,G,V
292058066560,2456356.8962825,2.635690862093347,0.06310227458813238,15.407545227307029,0.02602332082513958,17.71224385835304,1.81,ba043431,ba,G,V
292058066560,2456385.7993165,2.493846666863593,0.060732319270877425,15.467607035652438,0.02647050894866988,17.753806727536464,2.10,ba046787,ba,B,V
292058066560,2456391.7719533,4.096151235621806,0.07802795218685309,14.928841446961147,0.020705532249366318,17.481730870737074,2.44,ba048336,ba,G,V
292058066560,2456396.8248249,2.668709175256381,0.057274237447206985,15.394028282583928,0.023327609654167875,17.81745810448712,2.11,ba049456,ba,B,V
292058066560,2456410.8036709,2.5269618360721107,0.08090880031669925,15.453284697133556,0.03480240457727896,17.442366989487997,2.19,ba052804,ba,G,V
292058066560,2456631.0001526,5.483311197843922,0.08554025962061693,14.612174168583067,0.0169566416552188,17.381929983585326,1.85,bc008492,bc,G,V
292058066560,2456633.984337,4.182179432140466,0.06287104584361201,14.906274749909713,0.01634030639218606,17.716229681709866,3.39,bc009627,bc,G,V
292058066560,2456655.9318511,2.706796449775505,0.06329973333646864,15.378642409035182,0.02541899963705393,17.708851692517605,1.53,bc014573,bc,G,V
292058066560,2456674.9710793,3.664624737536567,0.09971799126131162,15.049707632218222,0.029577140553024153,17.215422590159445,1.61,bc016780,bc,G,V
292058066560,2456682.8734705,2.8554734687413763,0.05996753624418095,15.320586081194227,0.022827074153124894,17.767565877949718,3.01,bc018550,bc,G,V
292058066560,2456683.8724494,2.842146899489798,0.062285973663356614,15.325665101617655,0.02382077622321724,17.726380749197602,2.52,bc018795,bc,G,V
292058066560,2456729.7674653,6.03497801450516,0.14140627740375403,14.508092173775943,0.02546860569656374,16.836184670213964,1.91,bc020835,bc,G,V
292058066560,2456736.776039,2.6026063910253363,0.06804747202962731,15.4212601747274,0.02841945050374097,17.630326404287644,1.40,bc022364,bc,G,V
292058066560,2456741.8605203,4.55977485560812,0.0643672597360879,14.812422906069148,0.015343830555705448,17.690693842185418,1.74,bc023270,bc,G,V
292058066560,2456767.8298669,5.273858399213742,0.0785092690725758,14.65446024202328,0.016180973317017934,17.47505405851986,2.41,bc027115,bc,G,V
292058066560,2456794.7790574,6.798522116774668,0.12487733248588231,14.378745117709776,0.019965549663801208,16.971147360786293,1.47,bc030442,bc,G,V
292058066560,2456796.7823082,4.056117775042845,0.05856502172463582,14.939505012379449,0.015694226805017843,17.79326062186932,1.38,bc030927,bc,G,V
292058066560,2456799.7778253,2.9602197852127237,0.056981256829530855,15.281471512037259,0.020922821013879597,17.823026333186014,1.57,bc031919,bc,G,V
292058066560,2456802.7571868,2.551998604161045,0.07103152706659957,15.442580323247356,0.030254006200568326,17.583728515117713,1.39,bc032826,bc,G,V
292058066560,2456807.7685619,6.886385228948539,0.10225615209337406,14.364803120094402,0.01614025177368885,17.188132778266272,1.56,bc034172,bc,G,V
