# "asas_sn_id":180389075463,"ra_deg":291.98358,"dec_deg":24.34736,"name":"BN Vul"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
180389075463,2457065.1702461,140.85579385865194,0.29645249043645533,11.08784461541929,0.0022876656972241373,16.032468635889423,2.10,bb178983,bb,G,V
180389075463,2457078.1531087,171.77291877621704,0.18075135365346714,10.872394666330793,0.001143770881152509,16.569652497612115,1.75,bb182168,bb,G,V
180389075463,2457079.1418534,243.34994749541238,0.45227825357664825,10.494203262323932,0.0020201639754830426,15.573842127378201,1.98,bb182547,bb,G,V
180389075463,2457080.1415376,124.39907677432879,0.3169925696296272,11.222738511373205,0.002769772492177145,15.959733687711994,2.03,bb182739,bb,G,V
180389075463,2457081.1332072,166.362464377357,0.14230446028349233,10.907143041827785,0.0009297695953027841,16.82931011243758,1.99,bb183084,bb,G,V
180389075463,2457103.1331234,163.25610087621516,0.12455727334968256,10.927607854957525,0.0008293003438820081,16.973933662080654,1.66,bb187394,bb,G,V
180389075463,2457104.1382408,297.0019919714679,0.5828751497896564,10.27788299924319,0.00213318416222745,15.298417543503575,1.67,bb187673,bb,G,V
180389075463,2457106.1305304,150.1980213327054,0.17726289439824744,11.01812087594162,0.001282820222389805,16.590811802906234,1.79,bb188307,bb,G,V
180389075463,2457109.0902539,151.5947220954124,0.1794462441817449,11.008071201486993,0.001286656043949717,16.577520461275363,2.00,bb189041,bb,G,V
180389075463,2457110.0997009,272.30527741740406,0.52777922745292,10.372141258832821,0.0021067277092798853,15.406225660968115,1.66,bb189390,bb,G,V
180389075463,2457111.0833377,128.55863117281476,0.2892249850920264,11.187028305436371,0.0024453821647578275,16.05926687527684,1.99,bb189715,bb,G,V
180389075463,2457113.0929039,242.84894836056395,0.4544312458506093,10.496440836684624,0.0020339680681918473,15.568685931142848,1.64,bb190369,bb,G,V
180389075463,2457114.0973118,122.04701690300857,0.3257119472398012,11.243463482585739,0.002900806051998852,15.93027217131175,2.13,bb190723,bb,G,V
180389075463,2457115.0939601,138.35736134180056,0.280739566339571,11.107275727391722,0.0022055328287821246,16.09159733188062,2.13,bb191069,bb,G,V
180389075463,2457117.0627257,106.40463694860057,0.47023198186182924,11.392380018893142,0.0048035662173438205,15.53157598507678,1.70,bb191546,bb,B,V
180389075463,2457119.0560022,221.99897054999673,0.42090695748076634,10.593904003136931,0.002060854432548181,15.651891132226039,2.01,bb191915,bb,G,V
180389075463,2457133.0790406,128.56128196188803,0.29120010679562325,11.187005918545887,0.002462030950395056,16.051877568888134,1.69,bb195343,bb,G,V
180389075463,2457137.0547495,143.96942788515753,0.2165834671863151,11.064105707445592,0.0016351861337313013,16.37329313903624,1.68,bb196312,bb,G,V
180389075463,2457138.0677986,222.9069639849655,0.39421597687918375,10.589472312578419,0.001922307044079125,15.723020839950678,2.08,bb196657,bb,G,V
180389075463,2457148.0696446,302.18735265262353,0.60502740269506,10.259090694517054,0.0021762607713972206,15.257918781137734,1.98,bb197728,bb,G,V
180389075463,2457153.9700669,126.19510909318694,0.3113842832754601,11.207175095990785,0.0026820467124711975,15.979114672863847,1.78,bb199181,bb,B,V
180389075463,2457155.9742177,172.16621733279214,0.17687471880461056,10.869911560319016,0.0011166832385230538,16.59319198760784,2.04,bb199752,bb,G,V
180389075463,2457162.9896194,248.83609910335463,0.46992965630331335,10.469997943327137,0.0020527291117248847,15.532274260357315,2.02,bb201350,bb,G,V
180389075463,2457167.9205159,148.09113245188522,0.2064890107916315,11.033458769059898,0.0015155841759826338,16.425114034319968,1.77,bb202506,bb,G,V
180389075463,2457173.9131652,138.70757966706634,0.2747666881908213,11.104530920225278,0.0021531587848518034,16.114946195814483,1.78,bb203682,bb,G,V
180389075463,2457178.8919976,109.24616011343181,0.3968839346472468,11.36376595221531,0.003948839764165511,15.715697594728892,1.77,bb204696,bb,G,V
180389075463,2457181.030525,140.09879231461795,0.24997184916308443,11.093695425570182,0.0019394066658963956,16.217628636412005,1.68,bb205377,bb,G,V
180389075463,2457181.8927958,131.62061162890646,0.2798880732289157,11.161471643028795,0.00231138696886556,16.094895412617184,1.74,bb205612,bb,G,V
180389075463,2457189.9997251,126.06480317476101,0.3025731766746387,11.20829677929465,0.002608847825938377,16.010280331472664,1.76,bb207143,bb,B,V
180389075463,2457190.9749773,198.53519199146692,0.31662459435204615,10.715187654060824,0.0017334819299379182,15.960994777685414,2.24,bb207434,bb,G,V
180389075463,2457192.9753222,133.11820927793207,0.27160274923536687,11.149187737505379,0.002217731001678975,16.12752098948912,1.98,bb207882,bb,G,V
180389075463,2457196.904914,206.6193377903052,0.3393273564136299,10.671853991245722,0.00178508985171861,15.885809209487805,2.10,bb209030,bb,G,V
180389075463,2457201.8992804,133.89182243349188,0.2754397152165993,11.1428962723018,0.002236066320998566,16.112289992002232,2.12,bb210250,bb,G,V
180389075463,2457206.9627833,243.51343736594077,0.4690088824605389,10.493474076750584,0.0020934871974969153,15.534403724164992,1.96,bb211702,bb,G,V
180389075463,2457208.8249554,183.7021077588662,0.2567552987108132,10.799496056174988,0.0015192087332559598,16.18855785621571,2.07,bb211943,bb,G,V
180389075463,2457211.9891382,134.58313840606394,0.2696670318747551,11.137304775523644,0.002177957376130649,16.135286756039825,2.21,bb212747,bb,G,V
180389075463,2457215.9250017,201.94469580393326,0.3220136219482741,10.696700277876694,0.00173322109338956,15.942670784221239,2.25,bb213403,bb,G,V
180389075463,2457221.9751116,150.55360996027886,0.1750647308094489,11.015553470902473,0.0012639202137367553,16.604359742883883,1.78,bb214381,bb,G,V
180389075463,2457227.9186886,152.0230552475726,0.1724110007006786,11.005007763478876,0.0012327292154863119,16.62094396224084,1.98,bb215419,bb,G,V
180389075463,2457231.9866779,189.20213182962522,0.3093882216859692,10.767466340781908,0.0017774194299970336,15.986096953123747,1.69,bb216546,bb,G,V
