oid,filter,mjd,mag,magerr,clrcoeff
1683115200037695,zg,58274.39152,16.20976,0.012436299,-0.0481067
1683115200037695,zg,58274.39197,16.213848,0.012448034,-0.051063623
1683115200037695,zg,58333.2223,16.278118,0.012639338,-0.042011045
1683115200037695,zg,58333.22276,16.269073,0.012611631,-0.046033382
1683115200037695,zg,58336.26278,16.239315,0.012522299,-0.03082169
1683115200037695,zg,58336.26324,16.22727,0.012486926,-0.031208688
1683115200037695,zg,58350.28715,16.28674,0.012665993,-0.043171067
1683115200037695,zg,58379.18822,16.184244,0.012364172,-0.046344753
1683115200037695,zg,58567.47016,16.157122,0.012289617,-0.018073307
1683115200037695,zg,58678.3119,16.190254,0.012380988,-0.04759975
1683115200037695,zg,58678.31235,16.180687,0.012354272,-0.05016619
1683115200037695,zg,58679.34774,16.17465,0.012337554,-0.04297249
1683115200037695,zg,58679.34819,16.211273,0.012440636,-0.04486024
1683115200037695,zg,58684.3955,16.207344,0.0124293845,-0.052956767
1683115200037695,zg,58684.39595,16.2231,0.012474784,-0.04983696
1683115200037695,zg,58732.20614,16.194054,0.012391672,-0.033102393
1683115200037695,zg,58732.20659,16.18996,0.012380161,-0.04019828
1683115200037695,zg,58734.24376,16.186592,0.01237073,-0.07484846
1683115200037695,zg,58734.24421,16.21154,0.012441402,-0.06212826
1683115200037695,zg,58963.5003,16.23529,0.012510429,-0.04903107
1683115200037695,zg,58963.50075,16.236086,0.012512771,-0.042357713
1683115200037695,zg,59012.47701,16.348682,0.012864702,-0.04649811
1683115200037695,zg,59042.33661,16.23647,0.012513901,-0.037767652
1683115200037695,zg,59050.39898,16.199259,0.012406377,-0.06287822
1683115200037695,zg,59060.32143,16.38391,0.012983519,-0.054960966
1683115200037695,zg,59066.35173,16.378586,0.012965288,-0.055970542
1683115200037695,zg,59069.36817,16.348873,0.012865335,-0.04831803
1683115200037695,zg,59069.36863,16.346252,0.012856666,-0.04800615
1683115200037695,zg,59089.34249,16.258495,0.012579558,-0.041641183
1683115200037695,zg,59089.34295,16.263226,0.012593858,-0.034583252
1683115200037695,zg,59090.2615,16.168753,0.012321327,-0.04061161
1683115200037695,zg,59090.26196,16.171432,0.012328689,-0.037915193
1683115200037695,zg,59091.24105,16.194527,0.012393005,-0.04532331
1683115200037695,zg,59091.24151,16.184591,0.012365141,-0.046162736
1683115200037695,zg,59092.27655,16.178661,0.012348652,-0.05227345
1683115200037695,zg,59092.27701,16.167336,0.012317441,-0.04852687
1683115200037695,zg,59370.4355,16.264471,0.012597632,-0.04079582
1683115200037695,zg,59370.43597,16.269432,0.012612726,-0.050977543
1683115200037695,zg,59395.41336,16.192257,0.012386614,-0.046396445
1683115200037695,zg,59395.41384,16.186604,0.012370761,-0.04147253
1683115200037695,zg,59401.39816,16.240002,0.012524328,-0.054347735
1683115200037695,zg,59401.39863,16.231842,0.012500299,-0.052352287
1683115200037695,zg,59404.37392,16.277521,0.012637504,-0.041231573
1683115200037695,zg,59404.3744,16.278896,0.012641734,-0.046977103
1683115200037695,zg,59422.30542,16.304535,0.012721775,-0.05408649
1683115200037695,zg,59422.30588,16.301308,0.012711583,-0.057537474
1683115200037695,zg,59423.37229,16.331953,0.012809768,-0.06384683
1683115200037695,zg,59425.39705,16.327469,0.012795209,-0.035710547
1683115200037695,zg,59425.39752,16.362072,0.012909355,-0.042465277
1683215200014845,zr,58270.41348,15.740655,0.011306428,0.07805596
1683215200014845,zr,58270.41394,15.753484,0.0113334,0.078316145
1683215200014845,zr,58285.36882,15.817546,0.0114732655,0.080385976
1683215200014845,zr,58285.36927,15.817529,0.011473228,0.08130259
1683215200014845,zr,58298.43456,15.785619,0.011402471,0.08730674
1683215200014845,zr,58300.38955,15.880758,0.011620081,0.08388372
1683215200014845,zr,58300.39001,15.890321,0.011643081,0.08182919
1683215200014845,zr,58301.39542,15.882304,0.011623786,0.08849124
1683215200014845,zr,58301.39588,15.9088955,0.011688377,0.07890681
1683215200014845,zr,58310.42031,15.838517,0.011520978,0.074486695
1683215200014845,zr,58325.29253,15.737697,0.011300254,0.07468882
1683215200014845,zr,58325.29299,15.746399,0.011318463,0.06954064
1683215200014845,zr,58327.35408,15.760506,0.011348311,0.07754727
1683215200014845,zr,58332.37891,15.788316,0.011408365,0.0783686
1683215200014845,zr,58348.20701,15.907026,0.011683782,0.07320589
1683215200014845,zr,58356.31989,15.821481,0.011482145,0.0682928
1683215200014845,zr,58357.32241,15.798192,0.0114300875,0.07263439
1683215200014845,zr,58358.27391,15.910607,0.011692593,0.07556003
1683215200014845,zr,58360.33165,15.808295,0.011452528,0.08061403
1683215200014845,zr,58386.3081,15.874774,0.011605794,0.08247363
1683215200014845,zr,58443.11283,15.747211,0.011320172,0.07337469
1683215200014845,zr,58580.51593,15.808461,0.011452898,0.064682595
