oid,filter,mjd,mag,magerr,clrcoeff
334102200066420,zg,58246.46384,15.19231,0.017002808,-0.0248499
334102200066420,zg,58262.40632,15.175117,0.017001232,-0.006001874
334102200066420,zg,58273.44559,15.252777,0.017011046,-0.05836363
334102200066420,zg,58276.42247,15.235138,0.0170082,-0.059777897
334102200066420,zg,58280.41956,14.83528,0.017031528,-0.057890523
334102200066420,zg,58283.40397,14.905911,0.017016409,-0.08277438
334102200066420,zg,58286.40502,15.29606,0.01701962,-0.056255817
334102200066420,zg,58289.40186,15.038326,0.01700001,-0.04327698
334102200066420,zg,58299.44588,14.821125,0.017035058,-0.016689932
334102200066420,zg,58305.44873,14.9755335,0.01700576,-0.05099377
334102200066420,zg,58347.33451,14.925358,0.017012997,-0.009536517
334102200066420,zg,58362.257,15.188895,0.017002469,-0.0054133087
334102200066420,zg,58365.25501,15.163893,0.017000379,-0.0398611
334102200066420,zg,58369.21292,15.110977,0.016998217,-0.045630742
334102200066420,zg,58372.23244,15.336831,0.017029826,-0.0644899
334102200066420,zg,58593.46205,15.315235,0.017024158,-0.06333119
334102200066420,zg,58607.42073,15.192889,0.017002864,-0.06288253
334102200066420,zg,58617.40073,15.300143,0.017020548,-0.037484694
334102200066420,zg,58634.44429,15.258452,0.017012043,-0.060806148
334102200066420,zg,58637.48595,15.226346,0.017006923,-0.07543453
334102200066420,zg,58640.36068,14.837268,0.017031047,-0.06351032
334102200066420,zg,58643.33985,14.943557,0.017010108,-0.060397506
334102200066420,zg,58649.36176,15.365465,0.017038273,-0.041607264
334102200066420,zg,58654.31975,15.402285,0.017050734,-0.045891486
334102200066420,zg,58657.4454,14.921817,0.017013593,-0.048535056
334102200066420,zg,58661.44712,15.264164,0.017013082,-0.058119714
334102200066420,zg,58667.34151,14.831054,0.017032564,-0.039489836
334102200066420,zg,58673.32036,15.386003,0.017044997,-0.05560862
334102200066420,zg,58676.32005,15.3239355,0.017026369,-0.043224026
334102200066420,zg,58693.29747,15.214315,0.017005315,-0.05362849
334102200066420,zg,58699.21168,14.78946,0.017043535,-0.051328328
334102200066420,zg,58705.25583,15.053419,0.016999198,-0.05384846
334102200066420,zg,58709.18997,15.117823,0.016998326,-0.052060787
334102200066420,zg,58716.26704,15.307494,0.017022269,-0.045420244
334102200066420,zg,58723.26297,15.142946,0.01699916,-0.104376845
334102200066420,zg,58728.16759,15.107918,0.01699818,-0.06286532
334102200066420,zg,58737.12673,15.246128,0.01700993,-0.071335874
334102200066420,zg,58743.11828,15.298974,0.017020278,-0.06098529
334102200066420,zg,58751.20556,15.349169,0.017033331,-0.041355383
334102200066420,zg,58757.14707,15.297979,0.017020052,-0.06924767
334102200066420,zg,58760.20691,15.281546,0.017016489,-0.014944802
334102200066420,zg,58772.11133,14.884892,0.017020468,-0.009711111
334102200066420,zg,58775.10659,15.421456,0.017057955,-0.084570706
334102200066420,zg,58778.10941,15.327825,0.017027387,-0.034136597
334102200066420,zg,58798.0921,15.113926,0.016998256,-0.10373737
334102200066420,zg,58941.48394,14.9107485,0.01701553,-0.03204132
334102200066420,zg,58966.44124,15.403627,0.017051222,-0.05564834
334102200066420,zg,58970.46256,15.222772,0.017006427,-0.067493506
334102200066420,zg,58976.45401,14.986129,0.017004525,-0.039435655
334102200066420,zg,58987.43261,14.809433,0.017038094,-0.053307053
334102200066420,zg,58997.40169,15.177527,0.017001431,-0.074361615
334102200066420,zg,59001.38088,15.386156,0.017045049,-0.07924882
334102200066420,zg,59017.32028,15.400336,0.01705003,-0.028071072
334102200066420,zg,59027.24044,14.710424,0.01706807,-0.030533422
334102200066420,zg,59030.35985,14.839592,0.017030487,-0.051451612
334102200066420,zg,59033.23686,15.318458,0.017024964,-0.047404677
334102200066420,zg,59037.25714,15.114544,0.016998267,-0.02378131
334102200066420,zg,59040.25617,15.03689,0.0170001,-0.04904509
334102200066420,zg,59047.27809,15.33008,0.017027987,-0.062258538
334102200066420,zg,59051.32155,15.094451,0.016998148,-0.058800533
334102200066420,zg,59069.29971,15.339008,0.01703043,-0.107094415
334102200066420,zg,59095.19266,15.392972,0.017047409,-0.037582852
334102200066420,zg,59128.16958,15.33334,0.017028868,-0.028403418
334102200066420,zg,59131.14826,15.277995,0.017015763,-0.07336305
334102200066420,zg,59135.10524,15.051621,0.016999282,-0.048014764
334102200066420,zg,59150.12712,15.163265,0.017000334,-0.0413965
334102200066420,zg,59310.46395,15.125266,0.016998501,-0.041058116
334102200066420,zg,59313.50003,15.3513565,0.017033976,-0.049629636
334102200066420,zg,59323.48106,14.831575,0.017032435,-0.044462416
334102200066420,zg,59328.48328,15.093072,0.016998155,-0.11510166
334102200066420,zg,59337.42102,15.28183,0.017016549,-0.03438266
334102200066420,zg,59339.42701,14.918055,0.017014239,-0.062879205
334102200066420,zg,59344.44444,15.144698,0.016999245,-0.06849573
334102200066420,zg,59349.40562,15.208932,0.017004652,-0.053514477
334102200066420,zg,59353.38119,15.280152,0.017016202,-0.03166837
334102200066420,zg,59356.42408,15.390243,0.017046455,-0.07260521
334102200066420,zg,59364.38251,15.387018,0.017045345,-0.03359053
334102200066420,zg,59366.45462,15.032039,0.017000414,-0.07058282
334102200066420,zg,59368.44555,15.21767,0.017005745,-0.04937647
334102200066420,zg,59375.36906,15.33482,0.01702927,-0.053424317
334102200066420,zg,59385.32023,14.8379545,0.017030882,-0.022151424
