oid,filter,mjd,mag,magerr,clrcoeff
1398115400001611,zg,58384.40407,12.918545,0.010914712,-0.027491558
1398115400001611,zg,58427.38012,12.871578,0.010954657,-0.03766211
1398115400001611,zg,58430.35014,12.756021,0.011054963,-0.04315696
1398115400001611,zg,58443.27836,12.772271,0.011040689,-0.028445834
1398115400001611,zg,58746.47443,12.845391,0.01097714,-0.034899488
1398115400001611,zg,58746.47488,12.846293,0.010976363,-0.043001324
1398115400001611,zg,58749.46834,12.579106,0.011213574,-0.03829016
1398115400001611,zg,58749.46879,12.594168,0.011199853,-0.052967
1398115400001611,zg,58760.45203,12.713547,0.011092513,-0.042939205
1398115400001611,zg,58760.45248,12.706039,0.011099186,-0.032526433
1398115400001611,zg,58767.39327,12.863076,0.01096194,-0.018180165
1398115400001611,zg,58767.39372,12.868052,0.010957675,-0.009330979
1398115400001611,zg,58768.39833,12.661394,0.011139088,-0.036224786
1398115400001611,zg,58768.39878,12.672244,0.011129358,-0.017589593
1398115400001611,zg,58876.17281,12.697501,0.011106788,-0.057508912
1398115400001611,zg,58876.17326,12.708094,0.011097359,-0.059001833
1398115400001611,zg,58879.16432,12.858285,0.01096605,-0.044383813
1398115400001611,zg,59092.44936,12.555934,0.011234759,-0.0264893
1398115400001611,zg,59121.42528,12.579444,0.011213266,-0.00092864316
1398115400001611,zg,59121.42575,12.596725,0.011197526,-0.028156621
1398115400001611,zg,59122.37844,12.69786,0.011106469,-0.0054319995
1398115400001611,zg,59122.40517,12.616451,0.011179623,-0.01640446
1398115400001611,zg,59128.48213,12.622324,0.011174305,-0.027475651
1398115400001611,zg,59128.4826,12.6355295,0.011162372,-0.030470062
1398115400001611,zg,59129.39896,12.614603,0.011181298,-0.018897628
1398115400001611,zg,59129.39944,12.621335,0.011175201,-0.021955121
1398115400001611,zg,59130.41469,12.555271,0.011235367,-0.04049422
1398115400001611,zg,59130.41516,12.540235,0.011249163,-0.04230008
1398115400001611,zg,59135.31179,12.799447,0.011016942,-0.045674432
1398115400001611,zg,59136.41686,12.754854,0.011055989,-0.07694729
1398115400001611,zg,59136.41733,12.751283,0.011059133,-0.070922114
1398115400001611,zg,59137.41315,12.812872,0.011005265,-0.053262323
1398115400001611,zg,59137.41643,12.823658,0.010995911,-0.059137143
1398115400001611,zg,59140.38956,12.784658,0.011029846,-0.062806696
1398115400001611,zg,59140.3919,12.771929,0.01104099,-0.054751433
1398115400001611,zg,59142.41566,12.670543,0.011130882,-0.07441054
1398115400001611,zg,59142.41612,12.67365,0.011128098,-0.068093464
1398115400001611,zg,59144.35846,12.85613,0.010967901,-0.07012621
1398115400001611,zg,59144.36844,12.823177,0.010996327,-0.06889122
1398115400001611,zg,59149.28043,12.525943,0.01126231,-0.007631836
1398115400001611,zg,59149.2809,12.52812,0.011260305,-0.02523864
1398115400001611,zg,59151.27541,12.790429,0.011024805,-0.014529787
1398115400001611,zg,59151.27588,12.792185,0.011023273,0.0025712328
1398115400001611,zg,59152.40053,12.574622,0.011217667,-0.020868292
1398115400001611,zg,59152.401,12.548203,0.011241847,-0.019357065
1398115400001611,zg,59154.34842,12.62183,0.011174752,-0.0046093576
1398115400001611,zg,59154.34888,12.613952,0.011181887,-0.015615267
1398115400001611,zg,59157.37923,12.758634,0.011052665,-0.023980062
1398115400001611,zg,59157.3797,12.748303,0.011061759,-0.021020459
405107300000215,zg,58206.13511,12.622768,0.011880377,-0.057680886
405107300000215,zg,58334.4801,12.777312,0.011792486,-0.027953953
405107300000215,zg,58347.48589,12.828728,0.011764136,-0.028992506
405107300000215,zg,58348.48395,12.613073,0.0118860165,-0.029735971
405107300000215,zg,58348.49623,12.643142,0.011868574,-0.04097612
405107300000215,zg,58349.44105,12.705166,0.011833034,-0.030126132
405107300000215,zg,58350.46248,12.858092,0.01174816,-0.03915126
405107300000215,zg,58351.46272,12.780987,0.011790444,-0.032521997
405107300000215,zg,58351.47776,12.875753,0.01173863,-0.019673487
405107300000215,zg,58352.45331,12.5863085,0.011901657,-0.032052208
405107300000215,zg,58360.4615,12.721192,0.011823953,-0.0155151095
405107300000215,zg,58361.48005,12.606264,0.011889987,-0.014929356
405107300000215,zg,58362.49964,12.574661,0.011908496,-0.012846058
405107300000215,zg,58364.46367,12.824181,0.011766625,-0.028615817
405107300000215,zg,58364.46459,12.827085,0.011765036,-0.027283017
405107300000215,zg,58365.46259,12.616809,0.011883843,-0.034811668
405107300000215,zg,58366.44588,12.641004,0.011869809,-0.07375153
405107300000215,zg,58367.46251,12.75836,0.011803052,-0.04225952
405107300000215,zg,58367.47778,12.691873,0.0118406005,-0.023076339
405107300000215,zg,58368.50054,12.794087,0.011783185,-0.047275186
405107300000215,zg,58369.4637,12.675863,0.011849749,-0.05654177
405107300000215,zg,58370.46157,12.575241,0.011908156,-0.06034699
405107300000215,zg,58370.47998,12.591821,0.011898428,-0.020071153
405107300000215,zg,58371.50398,12.58042,0.011905112,-0.05081473
405107300000215,zg,58372.46429,12.906082,0.011722401,-0.064738765
405107300000215,zg,58373.52256,12.841683,0.011757068,-0.03261824
405107300000215,zg,58374.48075,12.625692,0.0118786795,-0.061719265
405107300000215,zg,58375.44808,12.670686,0.011852715,-0.05259215
405107300000215,zg,58376.48314,12.725193,0.011821691,-0.051951557
405107300000215,zg,58376.48406,12.7091465,0.011830775,-0.031063292
405107300000215,zg,58377.48801,12.917961,0.011716093,-0.06665034
405107300000215,zg,58378.48374,12.685562,0.011844201,-0.037544135
405107300000215,zg,58379.50243,12.593534,0.011897424,-0.045652483
405107300000215,zg,58380.48684,12.63972,0.011870552,-0.04898947
405107300000215,zg,58382.46302,12.684868,0.011844598,-0.0449259
405107300000215,zg,58382.46393,12.675825,0.01184977,-0.032424122
405107300000215,zg,58384.40362,12.900027,0.011725626,-0.060334146
405107300000215,zg,58384.48366,12.612121,0.0118865715,-0.054818887
405107300000215,zg,58385.4814,12.840954,0.011757466,-0.051528692
405107300000215,zg,58385.48232,12.81962,0.011769123,-0.039759316
405107300000215,zg,58386.50011,12.89714,0.011727167,-0.040790997
405107300000215,zg,58387.5242,12.83611,0.011760106,-0.021941293
405107300000215,zg,58389.42724,12.864639,0.01174462,-0.06721474
405107300000215,zg,58397.3978,12.876604,0.011738173,-0.048501894
405107300000215,zg,58422.42166,12.614612,0.0118851205,-0.04666001
405107300000215,zg,58428.33597,12.581582,0.011904431,-0.06091048
405107300000215,zg,58431.41562,12.675437,0.011849993,-0.05298585
405107300000215,zg,58441.44789,12.81333,0.011772578,-0.08063641
405107300000215,zg,58450.40558,12.783245,0.011789191,-0.042567186
405107300000215,zg,58472.25367,12.881933,0.011735309,-0.038244016
405107300000215,zg,58475.11429,12.661825,0.011857805,-0.06791738
405107300000215,zg,58480.26773,12.683524,0.011845366,-0.078849815
405107300000215,zg,58487.19898,12.638033,0.011871527,-0.04801625
405107300000215,zg,58493.20918,12.91746,0.011716358,-0.083623245
405107300000215,zg,58503.21108,12.704176,0.011833597,-0.07250049
405107300000215,zg,58510.1889,12.887933,0.011732091,-0.051873665
405107300000215,zg,58514.16993,12.9199095,0.011715062,-0.044838473
405107300000215,zg,58523.13208,12.69341,0.011839723,-0.030438013
405107300000215,zg,58523.14551,12.758786,0.011802814,-0.03974733
405107300000215,zg,58534.17375,12.581636,0.011904398,-0.010766264
405107300000215,zg,58534.18555,12.583828,0.011903113,-0.010556661
405107300000215,zg,58538.12768,12.661081,0.011858231,-0.011323617
405107300000215,zg,58542.13835,12.596012,0.011895974,-0.074478686
405107300000215,zg,58557.12636,12.873746,0.01173971,-0.023814492
405107300000215,zg,58558.11994,12.642782,0.011868781,-0.034906596
405107300000215,zg,58560.16242,12.622939,0.011880278,-0.06386979
405107300000215,zg,58560.1638,12.624759,0.011879222,-0.06831373
405107300000215,zg,58562.18207,12.91551,0.011717392,-0.0527586
405107300000215,zg,58705.49001,12.630996,0.011875603,-0.07039619
405107300000215,zg,58708.45608,12.723388,0.011822711,-0.04672029
405107300000215,zg,58711.49778,12.723653,0.011822562,-0.075609826
405107300000215,zg,58712.4799,12.941841,0.011703498,-0.07967316
405107300000215,zg,58713.48448,12.706285,0.011832398,-0.026597867
405107300000215,zg,58714.48715,12.596787,0.011895522,-0.07644816
405107300000215,zg,58714.48806,12.593652,0.011897356,-0.055732742
405107300000215,zg,58717.44281,12.629667,0.011876374,-0.028724207
405107300000215,zg,58724.46318,12.85084,0.011752092,-0.070332564
405107300000215,zg,58727.46315,12.630232,0.011876047,-0.07344619
405107300000215,zg,58735.46239,12.640292,0.01187022,-0.07711988
405107300000215,zg,58739.50353,12.793235,0.011783656,-0.034253474
405107300000215,zg,58742.50624,12.765071,0.011799303,-0.041001838
405107300000215,zg,58745.50444,12.600221,0.011893515,-0.011961074
405107300000215,zg,58748.52332,12.866935,0.011743382,-0.054161105
405107300000215,zg,58751.44156,12.787124,0.011787039,-0.09317645
405107300000215,zg,58756.44332,12.660406,0.01185862,-0.06585519
405107300000215,zg,58757.39214,12.751196,0.011807064,-0.04825753
405107300000215,zg,58759.44319,12.925841,0.011711924,-0.06305376
405107300000215,zg,58766.42229,12.696483,0.011837973,-0.05328971
405107300000215,zg,58772.32157,12.60291,0.0118919425,-0.012995508
405107300000215,zg,58775.40339,12.868753,0.011742401,-0.051664013
405107300000215,zg,58778.31583,12.903715,0.01172366,-0.03509476
405107300000215,zg,58781.41877,12.756825,0.011803911,-0.09354909
405107300000215,zg,58784.42017,12.814679,0.011771836,-0.060586005
405107300000215,zg,58790.34059,12.624173,0.0118795615,-0.09182266
405107300000215,zg,58793.35589,12.753107,0.011805993,-0.12101059
405107300000215,zg,58796.2622,12.612496,0.011886353,-0.055907056
405107300000215,zg,58800.2413,12.647041,0.011866322,-0.052323706
405107300000215,zg,58806.37745,12.836219,0.011760047,-0.066313595
405107300000215,zg,58811.27837,12.714789,0.011827575,-0.0801958
405107300000215,zg,58830.21458,12.59531,0.011896386,-0.04704715
405107300000215,zg,58837.22155,12.885074,0.011733623,-0.082138345
405107300000215,zg,58846.23476,12.931354,0.011709016,-0.10312529
405107300000215,zg,58850.18678,12.774578,0.011794006,-0.07114203
405107300000215,zg,58853.11568,12.737054,0.011815005,-0.04737472
405107300000215,zg,58855.09319,14.221584,0.01128663,-0.052258693
405107300000215,zg,58856.12584,12.811288,0.011773699,-0.04727393
405107300000215,zg,58859.13147,12.6025915,0.01189213,-0.041275952
405107300000215,zg,58862.15034,12.881034,0.011735791,-0.10943343
405107300000215,zg,58867.20791,12.939114,0.01170493,-0.089448385
405107300000215,zg,58871.1716,12.847836,0.011753723,-0.073209025
405107300000215,zg,58871.1725,12.859241,0.011747539,-0.079004474
405107300000215,zg,58873.12908,12.688956,0.011842263,-0.10246921
405107300000215,zg,58874.17047,12.718466,0.0118254945,-0.10440486
405107300000215,zg,58874.17138,12.703995,0.011833699,-0.10698249
405107300000215,zg,58875.16812,12.922188,0.011713855,-0.11511275
405107300000215,zg,58876.16302,12.684636,0.011844731,-0.10840846
405107300000215,zg,58876.17192,12.7182045,0.011825642,-0.09308512
405107300000215,zg,58877.17087,12.606718,0.011889721,-0.106602035
405107300000215,zg,58877.17177,12.59173,0.01189848,-0.08073592
