2459361.779810 12.157135 0.475096
2459361.786755 12.149017 0.469438
2459361.793700 12.155029 0.473848
2459361.800644 12.147947 0.469585
2459361.807589 12.168114 0.481025
2459361.814533 12.157452 0.475354
2459361.821478 12.151176 0.468329
2459361.828423 12.176294 0.484605
2459361.835367 12.159367 0.475528
2459361.842312 12.172676 0.483235
2459361.849257 12.148963 0.469866
2459361.856201 12.149799 0.470670
2459361.863146 12.154696 0.474248
2459361.870091 12.160067 0.475485
2459361.877035 12.156158 0.473590
2459361.883980 12.169513 0.480376
2459361.890925 12.176243 0.483921
2459361.897869 12.160802 0.475968
2459361.904814 12.157388 0.473073
2459361.911758 12.157044 0.475346
2459361.918703 12.156716 0.474368
2459361.925648 12.160757 0.475276
2459361.932592 12.162062 0.478167
2459361.939537 12.168762 0.480303
2459361.946482 12.153276 0.469661
2459361.953426 12.164962 0.478174
2459361.960371 12.159168 0.474883
2459361.967316 12.168333 0.479510
2459361.974260 12.160076 0.473134
2459361.981205 12.155184 0.472705
2459361.988150 12.162026 0.473805
2459361.995094 12.154862 0.472371
2459362.002039 12.165969 0.477680
2459362.008983 12.168807 0.480342
2459362.015928 12.160159 0.475846
2459362.022873 12.159770 0.474660
2459362.029817 12.160669 0.475828
2459362.036762 12.158345 0.472768
2459362.043707 12.141541 0.466074
2459362.050651 12.158073 0.472964
2459362.057596 12.155153 0.473247
2459362.064541 12.162580 0.476499
2459362.071485 12.153214 0.472325
2459362.078430 12.146923 0.469037
2459362.085374 12.163039 0.476160
2459362.092319 12.170175 0.482626
2459362.099264 12.167626 0.478398
2459362.106208 12.164758 0.477838
2459362.113153 12.165160 0.477562
2459362.120098 12.168971 0.481519
2459362.127042 12.166860 0.479227
2459362.133987 12.153643 0.471897
2459362.140932 12.158394 0.472700
2459362.147876 12.168645 0.480191
2459362.154821 12.165299 0.476808
2459362.161766 12.162763 0.475143
2459362.168710 12.160207 0.475254
2459362.175655 12.150920 0.469891
2459362.182599 12.155053 0.471694
2459362.189544 12.151724 0.470087
2459362.196489 12.151567 0.469366
2459362.203433 12.166656 0.477270
2459362.210378 12.158417 0.473793
2459362.217323 12.162728 0.476501
2459362.224267 12.164473 0.478067
2459362.231212 12.155434 0.472804
2459362.238157 12.158042 0.471116
2459362.245101 12.158557 0.472566
2459362.252046 12.159280 0.474448
2459362.258990 12.155002 0.471364
2459362.265935 12.167615 0.477831
2459362.272880 12.160492 0.474455
2459362.279824 12.167196 0.478350
2459362.286769 12.167184 0.477920
2459362.293714 12.158568 0.472881
2459362.300658 12.152550 0.468806
2459362.307603 12.157044 0.472126
2459362.314548 12.183873 0.484592
2459362.321492 12.167305 0.478524
2459362.328437 12.159529 0.472872
2459362.335381 12.159625 0.472814
2459362.342326 12.173193 0.478677
2459362.349271 12.168525 0.479154
2459362.356215 12.164815 0.474881
2459362.363160 12.162228 0.474952
2459362.370105 12.170580 0.480520
2459362.377049 12.167250 0.477622
2459362.383994 12.172070 0.480537
2459362.390939 12.160029 0.474000
2459362.397883 12.164068 0.477493
2459362.404828 12.156342 0.472613
2459362.411772 12.146733 0.466177
2459362.418717 12.156503 0.471840
2459362.425662 12.145915 0.466432
2459362.432606 12.145287 0.466166
2459362.439551 12.142827 0.463984
2459362.446496 12.151576 0.470346
2459362.453440 12.131965 0.460628
2459362.460385 12.137247 0.461652
2459362.467330 12.135310 0.460633
2459362.474274 12.142387 0.466378
2459362.481219 12.134954 0.462267
2459362.488163 12.137186 0.460849
2459362.495108 12.134864 0.459370
2459362.502053 12.146749 0.467979
2459362.508997 12.130931 0.457032
2459362.515942 12.137664 0.460359
2459362.522887 12.146364 0.464803
2459362.529831 12.151657 0.469206
2459362.536776 12.153912 0.471236
2459362.543721 12.146188 0.466810
2459362.550665 12.147275 0.466765
2459362.557610 12.145458 0.465325
2459362.564554 12.145880 0.468083
2459362.571499 12.136401 0.462644
2459362.578444 12.154331 0.471791
2459362.585388 12.137013 0.461509
2459362.592333 12.142077 0.463706
2459362.599278 12.155573 0.470308
2459362.606222 12.141512 0.463489
2459362.613167 12.146522 0.466621
2459362.620112 12.151802 0.469821
2459362.627056 12.151793 0.468665
2459362.634001 12.154745 0.472470
2459362.640945 12.155756 0.472088
2459362.647890 12.152431 0.469567
2459362.654835 12.151346 0.469944
2459362.661779 12.149141 0.467456
2459362.668724 12.139009 0.463966
2459362.675669 12.147632 0.467735
2459362.682613 12.142872 0.464480
2459362.689558 12.148744 0.469222
2459362.696502 12.145886 0.465324
2459362.703447 12.151008 0.468829
2459362.710392 12.154749 0.471636
2459362.717336 12.157098 0.472280
2459362.724281 12.156068 0.471961
2459362.731226 12.159098 0.471365
2459362.738170 12.154538 0.470717
2459362.745115 12.157408 0.472401
2459362.752060 12.153932 0.469289
2459362.759004 12.149179 0.469396
2459362.765949 12.155538 0.474253
2459362.772893 12.152994 0.473646
2459362.779838 12.153864 0.470616
2459362.786783 12.161897 0.475855
2459362.793727 12.161629 0.477210
2459362.800672 12.167560 0.476240
2459362.807617 12.149043 0.467587
2459362.814561 12.167123 0.477624
2459362.821506 12.154701 0.470588
2459362.828451 12.156027 0.472298
2459362.835395 12.154584 0.470356
2459362.842340 12.161343 0.473905
2459362.849284 12.167803 0.476979
2459362.856229 12.165630 0.476869
2459362.863174 12.164303 0.475593
2459362.870118 12.156480 0.471308
2459362.877063 12.164395 0.474193
2459362.884008 12.162861 0.474686
2459362.890952 12.158454 0.472034
2459362.897897 12.167871 0.477176
2459362.904842 12.161909 0.474743
2459362.911786 12.160702 0.472364
2459362.918731 12.158254 0.471382
2459362.925675 12.167744 0.478322
2459362.932620 12.150097 0.467711
2459362.939565 12.162754 0.473968
2459362.946509 12.160089 0.473043
2459362.953454 12.158916 0.472082
2459362.960399 12.149689 0.467616
2459362.967343 12.148278 0.468158
2459362.974288 12.167314 0.478056
2459362.981232 12.166166 0.478064
2459362.988177 12.155956 0.471383
2459362.995122 12.167341 0.477318
2459363.002066 12.165580 0.476752
2459363.009011 12.157452 0.471485
2459363.015956 12.165032 0.475193
2459363.022900 12.157915 0.471531
2459363.029845 12.165767 0.478339
2459363.036790 12.158164 0.472419
2459363.043734 12.165868 0.476387
2459363.050679 12.162153 0.475339
2459363.057623 12.160440 0.472916
2459363.064568 12.176626 0.481557
2459363.071513 12.150543 0.467478
2459363.078457 12.148518 0.468462
2459363.085402 12.154151 0.469716
2459363.092347 12.153790 0.472238
2459363.099291 12.148678 0.465545
2459363.106236 12.144581 0.465165
2459363.113181 12.141864 0.464985
2459363.120125 12.143487 0.464006
2459363.127070 12.134369 0.458113
2459363.134014 12.144217 0.464591
2459363.140959 12.143860 0.463688
2459363.147904 12.127942 0.455845
2459363.154848 12.130009 0.458681
2459363.161793 12.139542 0.461295
2459363.168738 12.153838 0.470497
2459363.175682 12.143006 0.464292
2459363.182627 12.139406 0.462131
2459363.189571 12.143628 0.464642
2459363.196516 12.127037 0.455235
2459363.203461 12.142328 0.463914
2459363.210405 12.145821 0.465178
2459363.217350 12.143826 0.464889
2459363.224295 12.149672 0.466701
2459363.231239 12.145949 0.463674
2459363.238184 12.136957 0.459962
2459363.245129 12.149735 0.467850
2459363.252073 12.144937 0.467366
2459363.259018 12.153420 0.469497
2459363.265962 12.145614 0.465909
2459363.272907 12.153138 0.469157
2459363.279852 12.161616 0.474650
2459363.286796 12.147915 0.466997
2459363.293741 12.154619 0.471063
2459363.300686 12.140673 0.463436
2459363.307630 12.154576 0.472303
2459363.314575 12.147191 0.467522
2459363.321519 12.156734 0.472250
2459363.328464 12.155748 0.471265
2459363.335409 12.155146 0.469784
2459363.342353 12.145662 0.464794
2459363.349298 12.135172 0.460517
2459363.356243 12.151007 0.468662
2459363.363187 12.152179 0.466985
2459363.370132 12.159291 0.474652
2459363.377077 12.155112 0.470467
2459363.384021 12.160644 0.472541
2459363.390966 12.155187 0.469989
2459363.397910 12.153501 0.469727
2459363.404855 12.154905 0.469321
2459363.411800 12.163000 0.476387
2459363.418744 12.169679 0.479106
2459363.425689 12.154426 0.470154
2459363.432634 12.168034 0.477910
2459363.439578 12.152782 0.469548
2459363.446523 12.158437 0.473028
2459363.453467 12.157894 0.471816
2459363.460412 12.156187 0.473031
2459363.467357 12.164007 0.475007
2459363.474301 12.162749 0.474828
2459363.481246 12.162079 0.475373
2459363.488191 12.159477 0.472848
2459363.495135 12.158655 0.471284
2459363.502080 12.162168 0.474314
2459363.509025 12.162939 0.473910
2459363.515969 12.156938 0.470855
2459363.522914 12.172659 0.480069
2459363.529858 12.163170 0.474670
2459363.536803 12.168369 0.476113
2459363.543748 12.163034 0.474714
2459363.550692 12.172026 0.479405
2459363.557637 12.164196 0.474776
2459363.564582 12.157889 0.471874
2459363.571526 12.169307 0.477396
2459363.578471 12.161203 0.473193
2459363.585415 12.162296 0.474331
2459363.592360 12.165855 0.476219
2459363.599305 12.158602 0.473216
2459363.606249 12.165792 0.475166
2459363.613194 12.159189 0.472524
