# "asas_sn_id":231928946428,"ra_deg":99.59033,"dec_deg":21.95114,"name":"ER Gem"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
231928946428,2457008.0822244,2.970883957388771,0.07968423118424724,15.27756718299332,0.029154048427261367,17.458925426674533,1.59,bd075608,bd,B,V
231928946428,2457009.0790585,4.646736135686741,0.10922049719312674,14.791911374960009,0.025548670779885842,17.116596020682714,1.57,bd075993,bd,G,V
231928946428,2457009.8115548,3.5541867441370325,0.041043094250996684,15.082930797575935,0.012551973821315515,18.17925615635877,1.52,bd076224,bd,G,V
231928946428,2457010.8092005,3.9678651501523436,0.05711290431601052,14.96338914446328,0.015645502423228035,17.82052077980214,1.61,bd076630,bd,B,V
231928946428,2457011.8036346,2.8635567753436377,0.053808976916428546,15.317516908938835,0.020424955038792113,17.885219556739187,1.56,bd077029,bd,G,V
231928946428,2457012.8113731,2.3353324617395543,0.07700227160161076,15.538909614080818,0.035839916875798135,17.496097550567402,1.55,bd077435,bd,G,V
231928946428,2457021.7763418,3.453862358236115,0.03452343836157743,15.114018838845471,0.010864786313933976,18.367071286794918,1.47,bd079249,bd,G,V
231928946428,2457037.9915321,4.934881026751631,0.09639219702898814,14.726589687305838,0.021231338027694887,17.252251695963714,1.48,bd083233,bd,G,V
231928946428,2457038.9973485,2.391904785294111,0.06880349249114852,15.512921685335995,0.03126646400871988,17.61833018431137,1.60,bd083653,bd,G,V
231928946428,2457040.8756319,2.5439781613177535,0.06834969260686458,15.445997957496552,0.02920353062284671,17.62551497935233,1.55,bd084400,bd,G,V
231928946428,2457041.8894363,4.031979643432115,0.07738089312090457,14.945985577549942,0.020860637670325567,17.49077204870567,1.47,bd084714,bd,G,V
231928946428,2457043.8776535,3.63130230342604,0.062115548285770324,15.059625391677896,0.018593026597350338,17.7293555860889,1.49,bd085536,bd,G,V
231928946428,2457045.8735696,2.880099468260497,0.06550691818380763,15.311262687054079,0.0247224697353686,17.67163847307181,1.47,bd086358,bd,G,V
231928946428,2457047.8046518,2.97161276177642,0.06166054476581638,15.277300867553457,0.022554194183472945,17.737338000268718,1.54,bd087137,bd,G,V
231928946428,2457048.8846417,4.903643405788675,0.10214582249663835,14.733484202886842,0.022641953899025718,17.18930486918669,1.61,bd087571,bd,G,V
231928946428,2457049.8708218,2.4654191423849516,0.07934762243040196,15.480054495331126,0.0349828612110909,17.46352159842698,1.56,bd087947,bd,G,V
231928946428,2457060.9387878,2.334171984725842,0.09673883848144078,15.53944927388796,0.045048484893550296,17.248354222125272,2.47,bd090511,bd,B,V
231928946428,2457061.9527864,2.907776224461591,0.08484942826755824,15.300878951509054,0.03171758495216942,17.390734092926063,2.24,bd090902,bd,G,V
231928946428,2457069.8442381,2.303022485546816,0.07407075603987999,15.554035958975462,0.03495914254114606,17.53823944988675,1.68,bd092397,bd,G,V
231928946428,2457070.8390156,3.218895364431876,0.05188626590980945,15.190514255897423,0.017520953225925118,17.924725351123353,1.57,bd092771,bd,G,V
231928946428,2457071.8018247,2.170695525746605,0.07984441269000722,15.618284126813082,0.03998138111423233,17.456745066905157,1.44,bd093146,bd,G,V
231928946428,2457073.7350766,2.3253849396586452,0.08303149719042484,15.543544265934035,0.03881147841017025,17.41424922113554,1.60,bd093673,bd,G,V
231928946428,2457077.7562891,4.524976343046686,0.08486325968753448,14.820740621968433,0.020385227806804324,17.390557120023853,1.49,bd094424,bd,G,V
231928946428,2457078.7688369,2.727131842302759,0.0831848267153896,15.37051606883006,0.03315508568580388,17.412246103032317,1.47,bd094820,bd,G,V
231928946428,2457095.8467882,2.9777181740780274,0.061617799175814565,15.275072425538923,0.022492346405516023,17.738090937646604,1.49,bd097534,bd,G,V
231928946428,2457096.8441818,2.4812391746159994,0.08008964587497387,15.47310983119087,0.03508487363821059,17.45341546020868,1.52,bd097880,bd,G,V
231928946428,2457097.837165,2.8175001111459546,0.07272984497986924,15.335121549891042,0.02805827017120909,17.558074738939858,1.50,bd098227,bd,G,V
231928946428,2457098.7896013,3.71148816219384,0.06786452131205535,15.035911205249626,0.01987498836349251,17.633249418406493,1.54,bd098469,bd,G,V
231928946428,2457099.7626172,2.9085448077671963,0.06897380586319611,15.300592007675828,0.025776301575949626,17.615645917881665,1.96,bd098774,bd,G,V
231928946428,2457100.7796216,5.2117345385306955,0.09587462895059144,14.667325687849695,0.019995560486959142,17.25809715324061,1.57,bd099123,bd,B,V
231928946428,2457101.7893509,2.533482360391061,0.08064368871273675,15.450486692464274,0.03459908967745059,17.44593043226545,1.49,bd099470,bd,G,V
231928946428,2457104.814465,3.390934902620423,0.24490097129144967,15.133982773262652,0.07850245303139826,16.23988012476389,1.73,bd100304,bd,B,V
231928946428,2457105.7965881,2.3725626742976496,0.07115136347131736,15.521737170270132,0.03259700550531262,17.58189832649844,1.68,bd100617,bd,G,V
231928946428,2457106.8009726,2.720488576831214,0.06847048413570461,15.373164137843983,0.02735701223367323,17.623597897043492,1.58,bd100967,bd,G,V
231928946428,2457111.7887196,3.4074213713568318,0.10161890327427955,15.128716797087218,0.032416105203323546,17.194920135025615,1.63,bd102402,bd,G,V
231928946428,2457121.7322032,2.5094338014416615,0.09441486669054355,15.460842045682998,0.04089562156987734,17.2747554330029,1.61,bd105046,bd,G,V
231928946428,2457124.7757072,2.2906717831260135,0.11067916830224704,15.559874239148046,0.05251884826669303,17.102191676230305,1.52,bd105788,bd,B,V
231928946428,2457126.7412666,2.8040941193338056,0.08081208583164513,15.340299937966144,0.031325347863472505,17.443665602585746,2.01,bd106425,bd,G,V
231928946428,2457264.1077807,2.2881615534359248,0.13320375500467826,15.561064694152414,0.06327642818972433,16.901065224331003,1.61,bd135850,bd,G,V
231928946428,2457265.1072818,2.8109437263064523,0.1506136034192411,15.337651026178943,0.058240382746576266,16.767695895902637,1.63,bd136254,bd,G,V
231928946428,2457270.1363033,3.3587334651601437,0.1454116986502872,15.144342550913843,0.04705827235908958,16.80585802429365,1.52,bd136969,bd,G,V
231928946428,2457276.1322728,2.315882060241011,0.09199743006558707,15.547990308211336,0.04317888562193138,17.302917154767496,1.56,bd139051,bd,G,V
231928946428,2457283.071966,2.527125180429313,0.09892666944833689,15.45321451675006,0.04254992564813657,17.224072923711542,1.52,bd139908,bd,G,V
231928946428,2457289.0595525,2.358380031692634,0.07043896457004527,15.528246931914762,0.03246469648448108,17.59282398529194,1.66,bd141017,bd,G,V
231928946428,2457290.0836562,2.811683452830701,0.05531180171880754,15.337365341978996,0.021382749735526355,17.855311880310406,1.48,bd141238,bd,G,V
231928946428,2457304.0197921,3.9291139059575593,0.0730932363989339,14.974044856277395,0.020220632921426784,17.552663414022405,1.42,bd144047,bd,G,V
231928946428,2457308.0100356,2.9052011445854418,0.061921059248845466,15.301840888037294,0.023167242415888502,17.73276045125044,1.45,bd145217,bd,G,V
231928946428,2457310.0580979,2.3970779063563064,0.06482373620788878,15.510576031832912,0.029394364967372202,17.683021247188407,1.59,bd146032,bd,G,V
231928946428,2457314.9887636,3.270047326365602,0.08399631609087947,15.173396309234244,0.02792019028009481,17.40170579567958,1.49,bd147314,bd,B,V
231928946428,2457317.0249549,2.860817553130522,0.07680150447237259,15.318555999950709,0.029180433430392085,17.498932074794453,1.53,bd147982,bd,G,V
231928946428,2457319.9661863,4.999600891863956,0.12119055477883106,14.712443062366592,0.02634787590833525,17.003684459762965,1.52,bd149348,bd,G,V
231928946428,2457323.0142677,2.642935201214306,0.12706757476354774,15.404565116154272,0.05225891615782121,16.952269541246594,1.51,bd150595,bd,G,V
231928946428,2457330.0987873,2.265349492053275,0.11410605042521403,15.571943371248278,0.05475019025305595,17.06908471040054,1.52,bd152712,bd,B,V
231928946428,2457331.0949062,2.586639964818371,0.12107548867919549,15.42794144615253,0.0508782798659978,17.00471581717423,1.77,bd153032,bd,B,V
231928946428,2457333.0942268,2.603021307990008,0.06499826560144757,15.421087096513777,0.027141648237900943,17.680101973214818,1.57,bd153428,bd,G,V
231928946428,2457342.9047172,2.2425107459050695,0.09150109061548556,15.58294507246625,0.0443510504341438,17.308790717377914,1.46,bd154907,bd,G,V
231928946428,2457358.058084,2.664505490134689,0.07205884026625478,15.395739855945049,0.029395633323466945,17.568138223191248,1.52,bd157864,bd,G,V
231928946428,2457358.9068099,2.2042286571233154,0.0878573123619187,15.601639793659256,0.043324488294644685,17.352911609540612,1.54,bd158184,bd,G,V
231928946428,2457360.9865257,5.050057439498655,0.08693495191702712,14.701540609955266,0.018711571914847624,17.364370348042378,1.50,bd159115,bd,G,V
231928946428,2457362.9640046,4.109158811755297,0.06428153263877422,14.925399088758173,0.017003779685812563,17.692140836367653,1.53,bd159962,bd,G,V
231928946428,2457365.941934,2.3632012861950566,0.07107386744885999,15.526029618674759,0.03269048819499684,17.583081523672238,1.53,bd161253,bd,G,V
231928946428,2457367.9347913,2.873491575617712,0.05951753618937414,15.313756583953978,0.022513716298255698,17.775744031952115,2.00,bd161931,bd,B,V
231928946428,2457374.84425,2.453591275196263,0.0725054255267817,15.485275857878172,0.03212036411056367,17.56143012938114,1.61,bd163792,bd,G,V
231928946428,2457385.9406639,5.594652236195371,0.1018377586473695,14.59034866466408,0.019785540056432613,17.19258431282569,1.44,bd166067,bd,G,V
231928946428,2457387.9830207,3.81252537265187,0.07077698723748774,15.006749547947242,0.02017862187060631,17.587626213449546,1.56,bd166956,bd,G,V
231928946428,2457388.9532467,2.6004245079558483,0.06233944736329821,15.422170778422803,0.026057387424953737,17.72544902379016,1.71,bd167371,bd,G,V
231928946428,2457389.9193154,3.6567558463107575,0.053983129904096074,15.052041493513107,0.01604627642076419,17.881711241075337,1.67,bd167711,bd,G,V
231928946428,2457391.9239973,3.1064940121586844,0.053037866448122827,15.229105102424574,0.01855785158744136,17.900891280168363,1.58,bd168433,bd,G,V
231928946428,2457395.9408255,2.434907595275496,0.06404133258829461,15.493575193539153,0.028588413068642772,17.69620549304935,1.71,bd169768,bd,G,V
