oid,filter,mjd,mag,magerr,clrcoeff
278114300001804,zg,58235.38099,15.675133,0.015096564,-0.01453894
278114300001804,zg,58235.4433,15.676499,0.015098411,-0.0351497
278114300001804,zg,58246.36179,15.679828,0.015102932,-0.019534668
278114300001804,zg,58249.36087,15.638717,0.015049048,-0.0035315182
278114300001804,zg,58273.29837,15.699673,0.015130481,-0.044127103
278114300001804,zg,58277.34165,15.673759,0.015094713,-0.03915666
278114300001804,zg,58280.27764,15.69795,0.015128048,-0.047895286
278114300001804,zg,58286.25717,15.7036085,0.015136065,-0.056087114
278114300001804,zg,58292.21833,15.689806,0.015116656,-0.036113158
278114300001804,zg,58301.30199,15.714448,0.015151656,-0.04473323
278114300001804,zg,58582.48555,15.697319,0.015127161,-0.041349426
278114300001804,zg,58607.40381,15.732191,0.015177844,-0.07561015
278114300001804,zg,58639.25735,15.695037,0.015123952,-0.036356032
278114300001804,zg,58646.32066,15.693962,0.015122449,-0.03441199
278114300001804,zg,58654.29839,15.682032,0.015105942,-0.024131805
278114300001804,zg,58662.21506,15.673819,0.01509479,-0.021803068
278114300001804,zg,58667.19407,15.693528,0.015121844,-0.037265815
278114300001804,zg,58673.17487,15.663779,0.015081393,-0.007182402
278114300001804,zg,58679.28202,15.677406,0.015099642,-0.025985919
278114300001804,zg,58682.19237,15.699384,0.015130074,-0.021912837
278114300001804,zg,58692.21363,15.693155,0.015121322,-0.028098594
278114300001804,zg,58722.16688,15.674175,0.01509527,-0.039887868
278114300001804,zg,58964.38106,15.67444,0.015095628,-0.035583522
278114300001804,zg,58967.42424,15.668889,0.01508818,-0.022430371
278114300001804,zg,58987.4048,15.67385,0.015094835,-0.025583172
278114300001804,zg,58996.32127,15.668635,0.01508784,-0.02700176
278114300001804,zg,58999.405,15.697896,0.015127973,-0.032885164
278114300001804,zg,59018.34165,15.6832695,0.015107638,-0.015517908
278114300001804,zg,59027.23194,15.667307,0.015086071,-0.03187062
278114300001804,zg,59036.21622,15.650857,0.01506452,-0.023457693
278114300001804,zg,59039.1748,15.682096,0.015106028,-0.040832683
278114300001804,zg,59043.21356,15.676648,0.015098615,-0.018051904
278114300001804,zg,59300.48514,15.6384735,0.015048742,-0.024793878
278114300001804,zg,59302.48512,15.684736,0.015109654,-0.03413718
278114300001804,zg,59307.48531,15.685244,0.01511035,-0.02144427
278114300001804,zg,59309.44412,15.665332,0.015083448,-0.003447766
278114300001804,zg,59311.44354,15.661768,0.015078737,-0.02772592
278114300001804,zg,59319.44193,15.67621,0.015098021,-0.037968267
278114300001804,zg,59324.38145,15.668564,0.015087745,-0.024785912
278114300001804,zg,59334.46373,15.66789,0.015086848,-0.006551565
278114300001804,zg,59337.40299,15.709933,0.015145123,-0.04083041
278114300001804,zg,59341.34043,15.678508,0.015101137,-0.03738879
