oid,filter,mjd,mag,magerr,clrcoeff
644110200007715,zg,58234.49951,12.618775,0.009379984,-0.037376564
644110200007715,zg,58254.44307,12.4264555,0.009405237,-0.06541977
644110200007715,zg,58261.46458,12.435152,0.009404031,-0.025427584
644110200007715,zg,58266.48275,12.455816,0.009401186,-0.024190547
644110200007715,zg,58269.46688,12.547786,0.009388942,-0.045460667
644110200007715,zg,58272.42418,12.6500845,0.009376177,-0.05946545
644110200007715,zg,58273.47557,12.458616,0.009400803,-0.037598837
644110200007715,zg,58274.44274,12.473834,0.009398732,-0.067807965
644110200007715,zg,58275.46343,12.443718,0.009402847,-0.07582479
644110200007715,zg,58275.46438,12.445783,0.009402563,-0.0749886
644110200007715,zg,58276.41265,12.461996,0.009400342,-0.060643755
644110200007715,zg,58277.4461,12.524733,0.009391945,-0.07344408
644110200007715,zg,58278.42926,12.602734,0.0093819685,-0.05582166
644110200007715,zg,58278.4302,12.622774,0.009379493,-0.0600046
644110200007715,zg,58279.45925,12.619856,0.009379851,-0.050504267
644110200007715,zg,58280.44239,12.587145,0.00938392,-0.06500041
644110200007715,zg,58281.42811,12.46298,0.009400207,-0.0643212
644110200007715,zg,58281.42903,12.56143,0.009387186,-0.061616242
644110200007715,zg,58282.43343,12.46825,0.0093994895,-0.035749033
644110200007715,zg,58283.45857,12.474599,0.009398629,-0.040405273
644110200007715,zg,58287.42604,12.651692,0.009375985,-0.06657273
644110200007715,zg,58290.44309,12.408978,0.0094076805,-0.05085653
644110200007715,zg,58293.44315,12.585602,0.009384114,-0.06390787
644110200007715,zg,58296.47808,12.455527,0.0094012255,-0.033741154
644110200007715,zg,58299.46199,12.580474,0.0093847625,-0.0067783175
644110200007715,zg,58302.42401,12.642217,0.009377125,-0.019358406
644110200007715,zg,58305.47874,12.536725,0.009390377,-0.047823377
644110200007715,zg,58311.35929,12.5594845,0.009387434,-0.040611833
644110200007715,zg,58314.46632,12.612225,0.009380791,-0.013715822
644110200007715,zg,58320.44717,12.460532,0.009400541,-0.015416186
644110200007715,zg,58326.48036,12.420826,0.009406021,-0.025606768
644110200007715,zg,58329.42288,12.531089,0.009391113,-0.032849904
644110200007715,zg,58332.44891,12.457591,0.009400943,-0.009029994
644110200007715,zg,58338.40128,12.614572,0.009380501,-0.016914774
644110200007715,zg,58342.40691,12.433643,0.009404239,-0.027158193
644110200007715,zg,58348.36194,12.601753,0.0093820905,-0.035913512
644110200007715,zg,58360.36529,12.539398,0.009390029,-0.022536863
644110200007715,zg,58363.30371,12.646664,0.009376588,-0.03168966
644110200007715,zg,58366.25996,12.526703,0.009391686,-0.06970957
644110200007715,zg,58372.27917,12.603103,0.009381923,-0.05068508
644110200007715,zg,58378.3038,12.606748,0.009381469,-0.056643225
644110200007715,zg,58385.34421,12.644721,0.009376823,-0.0965075
644110200007715,zg,58388.3016,12.478057,0.009398161,-0.05845048
644110200007715,zg,58426.20595,12.61164,0.009380863,-0.090749115
644110200007715,zg,58429.20662,12.451777,0.00940174,-0.053313877
644110200007715,zg,58432.18729,12.622125,0.009379572,-0.06723611
644110200007715,zg,58435.15241,12.573253,0.009385677,-0.061553415
644110200007715,zg,58441.24429,12.448192,0.009402231,-0.0392299
644110200007715,zg,58469.10779,12.367982,0.0094135,-0.032164965
644110200007715,zg,58472.13212,12.618403,0.0093800295,-0.03437174
644110200007715,zg,58482.11177,12.423516,0.0094056465,-0.06961384
644110200007715,zg,58488.13113,12.458838,0.009400773,-0.049896304
644110200007715,zg,58607.4719,12.616936,0.00938021,-0.05761848
644110200007715,zg,58617.46437,12.507391,0.009394235,-0.055375237
644110200007715,zg,58628.46261,12.58616,0.009384044,-0.03627364
644110200007715,zg,58637.46623,12.6068945,0.009381452,-0.05862515
644110200007715,zg,58640.44965,12.397533,0.009409293,-0.046218257
644110200007715,zg,58643.44484,12.544813,0.009389327,-0.04680907
644110200007715,zg,58646.44426,12.442433,0.009403024,-0.048485957
644110200007715,zg,58652.46349,12.573055,0.009385702,-0.040376972
644110200007715,zg,58655.46585,12.434266,0.009404153,-0.04663871
