2458656.974871 11.330224 0.107632
2458656.995705 11.323417 0.106462
2458657.016538 11.328349 0.107555
2458657.037371 11.326312 0.107164
2458657.058205 11.324497 0.106830
2458657.079038 11.325593 0.107284
2458657.099872 11.322299 0.106666
2458657.120705 11.324263 0.107177
2458657.141539 11.325187 0.107320
2458657.162372 11.329109 0.107496
2458657.183205 11.328369 0.107336
2458657.204039 11.325139 0.106799
2458657.224872 11.326627 0.107216
2458657.245706 11.327738 0.107333
2458657.266539 11.327044 0.107329
2458657.287373 11.326479 0.107151
2458657.308206 11.332081 0.107895
2458657.329039 11.329951 0.107760
2458657.370706 11.327607 0.107248
2458657.391540 11.330472 0.107636
2458657.474873 11.325997 0.106848
2458657.516540 11.330935 0.107408
2458657.537374 11.329136 0.107291
2458657.558207 11.325004 0.106675
2458657.599874 11.324090 0.106238
2458657.620707 11.318129 0.105583
2458657.683208 11.322332 0.106311
2458657.724874 11.320046 0.106017
2458657.745708 11.323135 0.106606
2458657.766541 11.326807 0.106865
2458657.787375 11.323074 0.106435
2458657.808208 11.322052 0.106104
2458657.829042 11.326726 0.106879
2458657.849875 11.324319 0.106657
2458657.870708 11.326545 0.106883
2458657.891542 11.329994 0.107430
2458657.912375 11.329067 0.107297
2458657.933209 11.327916 0.107094
2458657.954042 11.329998 0.107254
2458657.974875 11.329921 0.107243
2458657.995709 11.331196 0.107375
2458658.016542 11.328965 0.107042
2458658.037376 11.334470 0.107577
2458658.058209 11.332853 0.107707
2458658.079043 11.335179 0.108129
2458658.099876 11.335162 0.108196
2458658.120709 11.335617 0.107993
2458658.141543 11.331698 0.107680
2458658.162376 11.328978 0.107315
2458658.183210 11.333197 0.107595
2458658.204043 11.329271 0.107173
2458658.224876 11.327577 0.106828
2458658.245710 11.326976 0.106747
2458658.266543 11.328545 0.106955
2458658.287377 11.328404 0.107044
2458658.308210 11.329302 0.107781
2458658.329043 11.333749 0.107808
2458658.349877 11.329595 0.107563
2458658.370710 11.331865 0.107363
2458658.391544 11.333966 0.107797
2458658.412377 11.332057 0.107749
2458658.433210 11.335128 0.108014
2458658.454044 11.335568 0.108170
2458658.474877 11.333400 0.107665
2458658.495711 11.335581 0.108061
2458658.516544 11.337958 0.108287
2458658.537378 11.338776 0.108390
2458658.558211 11.338396 0.108322
2458658.579044 11.334763 0.107939
2458658.599878 11.339384 0.108598
2458658.620711 11.338853 0.108294
2458658.641545 11.339212 0.108437
2458658.662378 11.337995 0.108455
