oid,filter,mjd,mag,magerr,clrcoeff
1682109200021012,zg,58274.39278,16.81965,0.016139353,-0.047808316
1682109200021012,zg,58274.39324,16.845644,0.01629379,-0.051313546
1682109200021012,zg,58280.44026,15.950184,0.012781806,-0.04969095
1682109200021012,zg,58280.44071,15.925879,0.012726387,-0.048894975
1682109200021012,zg,58283.43868,16.669334,0.015321183,-0.04808658
1682109200021012,zg,58283.43914,16.672985,0.015339618,-0.04655206
1682109200021012,zg,58333.22141,16.025604,0.012964085,-0.026545404
1682109200021012,zg,58333.22187,16.031376,0.012978698,-0.022261778
1682109200021012,zg,58336.30811,16.838177,0.016249012,-0.040265765
1682109200021012,zg,58336.30856,16.841467,0.016268702,-0.040981963
1682109200021012,zg,58379.1875,16.401827,0.014143095,-0.048249125
1682109200021012,zg,58567.46446,16.721756,0.015592529,0.0020457606
1682109200021012,zg,58572.52026,16.779133,0.015906483,-0.051027562
1682109200021012,zg,58649.37707,16.285938,0.013727047,-0.031538602
1682109200021012,zg,58649.37752,16.290009,0.013740801,-0.041536335
1682109200021012,zg,58675.33704,16.834753,0.016228594,-0.0452336
1682109200021012,zg,58678.30613,16.379395,0.014058486,-0.04858181
1682109200021012,zg,58678.30657,16.35852,0.013981553,-0.045189884
1682109200021012,zg,58679.34698,16.663671,0.01529273,-0.05473075
1682109200021012,zg,58679.34743,16.662777,0.015288252,-0.04902875
1682109200021012,zg,58693.31295,15.949686,0.012780658,-0.028329287
1682109200021012,zg,58693.3134,15.935985,0.01274924,-0.012410395
1682109200021012,zg,58705.26745,15.988167,0.012871621,-0.033039205
1682109200021012,zg,58705.2679,16.00175,0.012904712,-0.041653942
1682109200021012,zg,58732.20504,16.840088,0.01626044,-0.059706885
1682109200021012,zg,58732.20551,16.80105,0.016031276,-0.033012792
1682109200021012,zg,59041.3904,16.75101,0.015750337,-0.041216303
1682109200021012,zg,59050.3361,16.305973,0.013795325,-0.041654076
1682109200021012,zg,59060.32101,15.923134,0.012720229,-0.049470656
1682109200021012,zg,59065.2727,16.868988,0.016435932,-0.04038967
1682109200021012,zg,59066.35781,16.198996,0.013447413,-0.04113023
1682109200021012,zg,59090.26042,16.360846,0.013990035,-0.030806612
1682109200021012,zg,59090.26088,16.368162,0.014016876,-0.03331857
1682109200021012,zg,59091.24183,16.534584,0.014686928,-0.031046517
1682109200021012,zg,59091.2423,16.562695,0.014812068,-0.03744569
1682109200021012,zg,59092.29801,16.757063,0.015783563,-0.03754821
1682109200021012,zg,59092.29895,16.756594,0.015780985,-0.03668754
1682109200021012,zg,59338.45995,16.384525,0.01407766,-0.040433858
1682109200021012,zg,59395.41455,16.580702,0.014894171,-0.013737864
1682109200021012,zg,59395.41501,16.56248,0.014811105,-0.031955592
1682109200021012,zg,59401.3993,16.613287,0.015046665,-0.036513366
1682109200021012,zg,59401.39978,16.620487,0.015081056,-0.038770013
1682109200021012,zg,59404.37506,16.095524,0.013147734,-0.049832217
1682109200021012,zg,59404.37553,16.096947,0.013151626,-0.040404998
1682109200021012,zg,59425.39899,16.831154,0.016207198,-0.034612294
1682109200021012,zg,59425.39946,16.816889,0.016123176,-0.033385597
1682109200021012,zg,59448.33482,16.833813,0.016222997,-0.044613153
1682109200021012,zg,59448.33528,16.824383,0.016167164,-0.03946082
1682109200021012,zg,59449.25282,16.814808,0.016111014,-0.04588205
1682109200021012,zg,59449.25329,16.817036,0.016124032,-0.040152572
1682109200021012,zg,59451.25312,16.17442,0.0133730825,-0.033222307
1682109200021012,zg,59451.2696,16.218714,0.013508517,-0.046875518
1682209200027126,zr,58247.478,15.905937,0.011837782,0.08968995
1682209200027126,zr,58247.47846,15.911762,0.011849257,0.08549698
1682209200027126,zr,58249.49483,16.206566,0.012534902,0.09440553
1682209200027126,zr,58270.41064,15.903476,0.011832958,0.08484037
1682209200027126,zr,58270.41109,15.929166,0.011883974,0.08774874
1682209200027126,zr,58283.35779,16.099627,0.012260965,0.08972451
1682209200027126,zr,58285.36496,16.322714,0.01286923,0.088802114
1682209200027126,zr,58285.36542,16.359804,0.01298472,0.09165958
1682209200027126,zr,58300.38887,16.157433,0.012405206,0.088524796
1682209200027126,zr,58300.38932,16.17787,0.012458343,0.09207521
1682209200027126,zr,58301.39657,16.292942,0.012779666,0.08392872
1682209200027126,zr,58301.39703,16.29968,0.012799694,0.09023539
1682209200027126,zr,58304.39921,15.990946,0.012012675,0.08896335
1682209200027126,zr,58304.39967,15.972814,0.011974002,0.089976765
1682209200027126,zr,58348.20459,16.32108,0.012864241,0.090526745
1682209200027126,zr,58358.28989,16.31577,0.0128480885,0.07724758
1682209200027126,zr,58443.11912,16.258358,0.01267902,0.07845231
1682209200027126,zr,58580.51582,15.878301,0.01178434,0.090575635
1682209200027126,zr,58593.35263,15.870112,0.011768815,0.08690137
1682209200027126,zr,58601.50366,16.288805,0.012767433,0.08599111
1682209200027126,zr,58618.28333,16.1651,0.012425009,0.08691458
1682209200027126,zr,58650.30763,15.984281,0.011998371,0.085763425
1682209200027126,zr,58650.30808,15.990694,0.012012133,0.08342264
1682209200027126,zr,58655.39935,16.080605,0.012215398,0.08677769
1682209200027126,zr,58676.24191,16.327932,0.012885216,0.083704054
1682209200027126,zr,58676.24235,16.340767,0.012924893,0.08788909
1682209200027126,zr,58681.30705,16.35028,0.012954645,0.08700682
1682209200027126,zr,58681.3075,16.35228,0.012960934,0.08942912
1682209200027126,zr,58686.33397,16.339851,0.012922045,0.08543083
1682209200027126,zr,58686.33442,16.335293,0.0129079055,0.08479756
1682209200027126,zr,58956.51119,16.2915,0.012775397,0.09251145
1682209200027126,zr,59004.33458,15.911411,0.011848562,0.08519414
1682209200027126,zr,59013.44936,16.373108,0.013027225,0.09431082
1682209200027126,zr,59038.35509,15.870988,0.01177047,0.09292707
1682209200027126,zr,59054.38471,15.801326,0.011643829,0.09421391
1682209200027126,zr,59061.25397,15.767542,0.011585875,0.08570495
1682209200027126,zr,59063.32735,16.183836,0.012474073,0.083013944
1682209200027126,zr,59064.3898,16.298805,0.0127970865,0.08326641
1682209200027126,zr,59078.14889,16.322002,0.012867056,0.08327143
1682209200027126,zr,59078.32688,15.966412,0.011960527,0.09244463
