oid,filter,mjd,mag,magerr,clrcoeff
1503109400007785,zg,58362.51597,12.39818,0.015976524,-0.011299559
1503109400007785,zg,58384.38314,12.442821,0.015909422,-0.035003584
1503109400007785,zg,58388.42956,12.438412,0.015916038,-0.054319393
1503109400007785,zg,58423.43116,12.498207,0.015826507,-0.04324065
1503109400007785,zg,58426.39871,12.516784,0.015798785,-0.04177121
1503109400007785,zg,58427.34574,12.578583,0.015706897,-0.030047981
1503109400007785,zg,58430.32053,12.500618,0.015822906,-0.06278038
1503109400007785,zg,58439.43887,12.569515,0.015720347,-0.09909358
1503109400007785,zg,58488.24222,12.4274645,0.015932478,-0.06573396
1503109400007785,zg,58494.18379,12.506057,0.015814787,-0.04702529
1503109400007785,zg,58495.20447,12.376784,0.01600877,-0.058691587
1503109400007785,zg,58505.21761,12.415039,0.015951155,-0.048682995
1503109400007785,zg,58511.1671,12.38173,0.016001312,-0.040499747
1503109400007785,zg,58734.51659,12.479004,0.01585521,-0.042212993
1503109400007785,zg,58734.5184,12.478262,0.01585632,-0.034825083
1503109400007785,zg,58737.52182,12.51491,0.015801579,-0.024277285
1503109400007785,zg,58743.45573,12.407137,0.01596304,-0.018782586
1503109400007785,zg,58743.45708,12.40988,0.015958915,-0.02529342
1503109400007785,zg,58749.4647,12.381976,0.016000941,-0.04281419
1503109400007785,zg,58758.44856,12.42146,0.0159415,-0.056185395
1503109400007785,zg,58759.45804,12.413966,0.015952768,-0.043927137
1503109400007785,zg,58760.4435,12.5210085,0.015792485,-0.061682403
1503109400007785,zg,58760.44395,12.524792,0.015786847,-0.058695104
1503109400007785,zg,58766.38734,12.464752,0.015876543,-0.028850002
1503109400007785,zg,58766.38779,12.461214,0.015881842,-0.0256202
1503109400007785,zg,58767.36339,12.517217,0.015798138,-0.025436006
1503109400007785,zg,58767.36384,12.536446,0.015769495,-0.037903238
1503109400007785,zg,58768.39499,12.390474,0.015988134,-0.018177023
1503109400007785,zg,58775.41883,12.490818,0.015837545,-0.045460448
1503109400007785,zg,58779.4655,12.486979,0.015843285,-0.06990869
1503109400007785,zg,58779.46595,12.467975,0.015871717,-0.07542227
1503109400007785,zg,58785.41961,12.484337,0.015847234,-0.1073851
1503109400007785,zg,58785.42006,12.487706,0.015842197,-0.08963428
1503109400007785,zg,58788.43046,12.527307,0.015783103,-0.08178161
1503109400007785,zg,58788.43091,12.534734,0.015772043,-0.07829556
1503109400007785,zg,58806.37854,12.395554,0.01598048,-0.052658513
1503109400007785,zg,58806.39897,12.41315,0.015953995,-0.06740915
1503109400007785,zg,58831.25035,12.415265,0.015950814,-0.024198534
1503209400029484,zr,58424.31654,12.336599,0.012496804,0.10574216
1503209400029484,zr,58429.35284,12.231293,0.012613004,0.10990181
1503209400029484,zr,58431.35048,12.251341,0.012590792,0.09526793
1503209400029484,zr,58432.3382,12.247146,0.012595437,0.09488419
1503209400029484,zr,58434.37709,12.277671,0.012561684,0.09094345
1503209400029484,zr,58435.35397,12.2236595,0.012621472,0.0926934
1503209400029484,zr,58436.32331,12.293527,0.012544189,0.094456665
1503209400029484,zr,58437.35718,12.273055,0.012566781,0.092638426
1503209400029484,zr,58443.18151,12.272531,0.01256736,0.10680337
1503209400029484,zr,58456.29653,12.312707,0.012523063,0.083779104
1503209400029484,zr,58457.25552,12.21376,0.012632462,0.10220407
1503209400029484,zr,58482.22307,12.2266445,0.01261816,0.09451709
1503209400029484,zr,58491.24887,12.28045,0.012558616,0.09010213
1503209400029484,zr,58750.51673,12.38302,0.0124459695,0.097935475
1503209400029484,zr,58750.51718,12.3970375,0.012430668,0.09780427
1503209400029484,zr,58771.41575,12.216405,0.012629525,0.09767446
1503209400029484,zr,58771.4162,12.223654,0.012621478,0.10015959
1503209400029484,zr,58776.41967,12.385547,0.01244321,0.097011715
1503209400029484,zr,58777.43857,12.223674,0.012621456,0.096900195
1503209400029484,zr,58777.43902,12.223758,0.012621364,0.09908426
1503209400029484,zr,58778.41193,12.272885,0.012566969,0.0935101
1503209400029484,zr,58778.41238,12.25724,0.012584264,0.1012924
1503209400029484,zr,58783.39799,12.282506,0.012556346,0.09551946
1503209400029484,zr,58786.42292,12.225382,0.012619561,0.09882274
1503209400029484,zr,58786.42337,12.242599,0.012600472,0.09968683
1503209400029484,zr,58787.35439,12.186343,0.012662952,0.10374178
1503209400029484,zr,58787.35484,12.183076,0.01266659,0.10343748
1503209400029484,zr,58804.37783,12.338472,0.012494748,0.10021958
1503209400029484,zr,58804.37828,12.351235,0.012480751,0.09538734
1503209400029484,zr,58805.36108,12.275793,0.012563757,0.09918435
1503209400029484,zr,58805.36154,12.276836,0.012562605,0.09652332
1503209400029484,zr,58806.33878,12.186572,0.012662697,0.0962996
