# "asas_sn_id":661427540288,"ra_deg":234.30571,"dec_deg":-72.18958,"name":"FK Aps"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661427540288,2456777.6961323,2.0204369683932355,0.056639127656358736,15.696168138772993,0.03047076951905786,17.82956500411899,3.04,be001157,be,G,V
661427540288,2456789.6580399,1.7324534121569615,0.07411804303012264,15.863127492721805,0.04650231266526792,17.53754653383121,2.98,be003715,be,G,V
661427540288,2456790.6655497,1.9365168312722187,0.1074352317313628,15.742228214474219,0.06030281994411646,17.13448958139032,2.87,be004093,be,G,V
661427540288,2456791.6637866,2.1975261151978946,0.11182917088021146,15.604946292286769,0.05531376658883492,17.090968631226943,3.13,be004423,be,G,V
661427540288,2456792.6915195,1.866834153491524,0.11433232939811314,15.782017060397811,0.06656952941024594,17.066933764015833,1.61,be004813,be,G,V
661427540288,2456794.6866535,2.6317037197081237,0.08529646283500887,15.409188918737671,0.03522947734028164,17.385028839295316,1.65,be005269,be,G,V
661427540288,2456796.6912535,1.679885889194496,0.11476455044367309,15.896581949274191,0.07425747032676401,17.062836994171334,1.62,be005973,be,G,V
661427540288,2456797.6874409,2.4263173392929995,0.22558801464299966,15.497412399906644,0.10106030228256976,16.329066338384944,1.64,be006358,be,B,V
661427540288,2456798.6930799,1.6059144862390562,0.05185749798836892,15.945475365272534,0.03509953121572419,17.92532749574334,2.53,be006544,be,G,V
661427540288,2456805.6720754,1.6284632961367707,0.04674788278942024,15.930336468349966,0.031202985167673763,18.037951527510863,1.55,be007650,be,G,V
661427540288,2456808.6654224,1.6429904868538512,0.05149380298876993,15.920693782476565,0.034066858837979525,17.93296897591468,2.86,be008164,be,G,V
661427540288,2456809.6596088,1.7726919707050999,0.04902950713307299,15.838198210530228,0.030063284212175495,17.986212574821266,2.07,be008586,be,G,V
661427540288,2456810.6530849,2.4197449066696084,0.055464195421670345,15.500357443558839,0.024914679547594888,17.852324600227615,2.07,be009011,be,G,V
661427540288,2456811.5049983,1.5514783160916263,0.04965659048991122,15.982917129172801,0.03478911327378854,17.972414151656114,1.60,be009339,be,G,V
661427540288,2456814.6436621,1.743543062932297,0.06481129772322539,15.85619970882904,0.04040454419528828,17.683229600019637,2.03,be009991,be,G,V
661427540288,2456816.6304119,1.9370794259635817,0.06976099038877069,15.741912833423253,0.039145097743390464,17.603324799684014,2.40,be010531,be,G,V
661427540288,2456817.6278735,1.8638872948843739,0.06384968853968505,15.783732284538651,0.03723499567795928,17.699459435912736,1.56,be010877,be,G,V
661427540288,2456818.6173615,1.1223939292373828,0.6284825221478867,15.216623382099616,99.999,15.216623382099616,1.65,be011303,be,B,V
661427540288,2456826.5910647,2.4239596812820112,0.06395328091877518,15.49846792512787,0.028678049522883064,17.69769931998391,1.51,be012062,be,G,V
661427540288,2456827.6320438,1.5116485024698896,0.05851337947729589,16.011154359117743,0.04207426483598837,17.794218439206983,1.48,be012498,be,B,V
661427540288,2456828.6354688,1.6702190431642174,0.047710026416501364,15.902847826948454,0.03104905585767744,18.015832251119622,1.51,be012894,be,G,V
661427540288,2456829.635947,1.9405568951345806,0.06107974829623214,15.739965453690129,0.03421235982476553,17.747613296921237,1.57,be013236,be,B,V
661427540288,2456830.6246957,2.2461114309363044,0.05167687344807077,15.581203159342412,0.025007893127569913,17.9291158183865,1.70,be013596,be,G,V
661427540288,2456831.6011066,1.6653418915314284,0.04213456356066147,15.906022887444223,0.027500922714901024,18.15076014427671,1.67,be013939,be,G,V
661427540288,2456833.6034212,2.5365287348117618,0.05898855513961665,15.449181938159896,0.025277850724499232,17.785436996853687,2.32,be014732,be,G,V
661427540288,2456835.5997968,1.9423436466554633,0.04816826986788069,15.738966231108362,0.026955485021374546,18.005453775209034,2.01,be015190,be,G,V
661427540288,2456836.6124148,2.438170208764643,0.055973201779255105,15.492121353375284,0.024953318065274815,17.84240601834813,1.64,be015369,be,G,V
661427540288,2456837.6231355,1.5935940780881408,0.05813577197059916,15.953837136485385,0.03965316974922056,17.80124778435336,1.53,be015790,be,G,V
661427540288,2456839.621115,2.0699554872610615,0.05451840855638694,15.669878888513281,0.02862821935055914,17.870998468968587,2.15,be016566,be,G,V
661427540288,2456841.6088442,1.9154820929292842,0.14515741709226357,15.754086163782352,0.08237080459778953,16.80775831409919,1.46,be017288,be,B,V
661427540288,2456842.4671938,2.606345603323627,0.1787069448442617,15.41970139711867,0.07452836605047343,16.582002818107654,1.47,be017606,be,B,V
661427540288,2456844.5111841,1.6684287469056356,0.0626570554240835,15.904012244265715,0.040820139998480665,17.719931440418403,1.54,be017875,be,G,V
661427540288,2456845.5812307,1.914826744268129,0.07105728210180909,15.754457692975086,0.04033585619629478,17.58333491375457,1.52,be018328,be,G,V
661427540288,2456847.5727492,1.7460509852264363,0.07628954062591971,15.85463910179871,0.04749197728213638,17.506193894131165,1.49,be019067,be,G,V
661427540288,2456848.5683952,1.877892003487847,0.1058357754976545,15.775604872974414,0.0612595858530895,17.15077515271513,1.43,be019474,be,G,V
