oid,filter,mjd,mag,magerr,clrcoeff
1507111300015618,zg,58384.44336,14.172024,0.010277467,-0.024416765
1507111300015618,zg,58423.45703,13.842429,0.010083255,-0.048399862
1507111300015618,zg,58427.37522,14.163028,0.010271601,-0.07774833
1507111300015618,zg,58430.36591,14.156848,0.010267591,-0.047423124
1507111300015618,zg,58437.45536,14.070302,0.010213113,-0.036658674
1507111300015618,zg,58438.41665,14.149054,0.010262558,-0.051979132
1507111300015618,zg,58439.43442,13.83951,0.0100817075,-0.054113634
1507111300015618,zg,58443.28407,14.085153,0.010222245,-0.04267521
1507111300015618,zg,58540.16863,14.2206545,0.010309796,-0.1058659
1507111300015618,zg,58758.49839,14.156425,0.010267319,-0.06663372
1507111300015618,zg,58758.49885,14.146729,0.010261062,-0.04613638
1507111300015618,zg,58767.43164,14.13274,0.010252105,-0.06283612
1507111300015618,zg,58767.43208,14.141961,0.010258,-0.048365723
1507111300015618,zg,58768.43287,13.76804,0.010044646,-0.046948068
1507111300015618,zg,58768.43332,13.767819,0.010044534,-0.047795225
1507111300015618,zg,58777.52568,14.201979,0.010297256,-0.04853604
1507111300015618,zg,58779.47498,13.987907,0.010164003,-0.048825286
1507111300015618,zg,58779.47543,13.993991,0.010167542,-0.05615069
1507111300015618,zg,58784.48107,13.872208,0.0100992005,-0.08773205
1507111300015618,zg,58784.48152,13.838325,0.010081079,-0.07524475
1507111300015618,zg,58785.4782,14.214483,0.010305634,-0.09648512
1507111300015618,zg,58785.47865,14.202114,0.010297347,-0.08640168
1507111300015618,zg,58786.51045,13.87896,0.010102857,-0.0588341
1507111300015618,zg,58876.18182,13.860453,0.010092872,-0.06037525
1507111300015618,zg,58876.19651,13.88429,0.010105753,-0.06363088
1507111300015618,zg,58879.20518,14.027351,0.010187191,-0.06274701
1507111300015618,zg,58879.20563,14.021185,0.010183529,-0.057980213
1507111300015618,zg,58894.19109,13.979022,0.010158859,-0.04983259
1507111300015618,zg,58898.19889,14.073533,0.010215092,-0.065591045
1507111300015618,zg,58898.19934,14.065593,0.010210236,-0.06332286
1507111300015618,zg,58903.12486,13.85419,0.0100895185,-0.06445534
1507111300015618,zg,59092.5013,14.064985,0.010209866,-0.04385111
1507111300015618,zg,59092.50176,14.06375,0.010209113,-0.043493245
1507111300015618,zg,59121.43251,13.728447,0.0100247795,-0.027923798
1507111300015618,zg,59121.43297,13.727169,0.010024145,-0.035390086
1507111300015618,zg,59142.4339,13.857642,0.010091365,-0.05922151
1507111300015618,zg,59142.43437,13.859289,0.010092247,-0.066245824
1507111300015618,zg,59144.37594,14.090846,0.010225769,-0.061372433
1507111300015618,zg,59144.37641,14.077577,0.010217575,-0.058424883
1507111300015618,zg,59145.46102,13.717409,0.010019323,-0.051624
1507111300015618,zg,59149.32333,14.15499,0.01026639,-0.04509638
1507111300015618,zg,59152.35048,14.249609,0.010329549,-0.031044746
1507111300015618,zg,59152.35094,14.225914,0.010313354,-0.04543461
1507111300015618,zg,59153.39617,14.024676,0.0101856,-0.08176677
1507111300015618,zg,59153.39664,14.028712,0.010188002,-0.088668905
1507111300015618,zg,59154.35358,13.974406,0.010156198,-0.03960233
1507111300015618,zg,59154.35404,13.953242,0.010144096,-0.04158322
1507211300021644,zr,58429.38906,13.262128,0.009070919,0.09787684
1507211300021644,zr,58432.35776,13.339237,0.009062985,0.101117454
1507211300021644,zr,58435.39609,13.370314,0.009060198,0.09984949
1507211300021644,zr,58449.39697,13.374089,0.009059876,0.07534396
1507211300021644,zr,58507.28696,13.258992,0.00907127,0.10300582
1507211300021644,zr,58508.25894,13.374397,0.00905985,0.103989944
1507211300021644,zr,58510.25279,13.34942,0.009062046,0.09850375
1507211300021644,zr,58523.19166,13.155951,0.009084065,0.095471464
1507211300021644,zr,58540.25327,13.3963585,0.009058052,0.09533194
1507211300021644,zr,58547.11707,13.078541,0.009095151,0.09724211
1507211300021644,zr,58740.51624,13.358083,0.009061267,0.089489885
1507211300021644,zr,58740.51669,13.359109,0.009061175,0.09098697
1507211300021644,zr,58761.4683,13.388375,0.009058692,0.100951776
1507211300021644,zr,58761.46875,13.38428,0.009059026,0.10269764
1507211300021644,zr,58769.43583,13.381778,0.009059233,0.10393086
1507211300021644,zr,58769.43628,13.385977,0.009058886,0.10665905
1507211300021644,zr,58770.39669,13.3428335,0.009062651,0.09818932
1507211300021644,zr,58770.39713,13.338122,0.009063089,0.096875206
1507211300021644,zr,58771.40732,13.175649,0.009081441,0.10468502
1507211300021644,zr,58771.40777,13.16114,0.009083366,0.10428413
1507211300021644,zr,58783.46849,13.3567705,0.009061384,0.100034684
1507211300021644,zr,58783.46895,13.354871,0.0090615535,0.10250513
1507211300021644,zr,58792.4945,13.141773,0.009086005,0.102813564
1507211300021644,zr,58792.49495,13.137147,0.009086646,0.10134708
1507211300021644,zr,58799.36297,13.391659,0.009058427,0.09510237
1507211300021644,zr,58833.33491,13.259037,0.009071264,0.0958591
1507211300021644,zr,58833.33536,13.257988,0.009071385,0.09586467
1507211300021644,zr,58860.26497,13.2450695,0.009072862,0.0975966
1507211300021644,zr,58860.26542,13.24214,0.0090732025,0.09590458
1507211300021644,zr,58861.21605,13.361936,0.009060926,0.10602484
1507211300021644,zr,58861.21696,13.377839,0.0090595605,0.10180892
1507211300021644,zr,58862.35947,13.143352,0.0090857865,0.104999095
1507211300021644,zr,58862.35992,13.14002,0.0090862475,0.1038578
1507211300021644,zr,58873.22277,13.110352,0.009090448,0.098735236
1507211300021644,zr,58873.22322,13.116426,0.009089573,0.095196
1507211300021644,zr,58875.23158,13.329431,0.009063915,0.10466433
1507211300021644,zr,58875.23248,13.321668,0.009064668,0.1084428
1507211300021644,zr,58878.18603,13.245885,0.0090727685,0.10463394
1507211300021644,zr,58882.15494,13.292697,0.009067604,0.100467324
1507211300021644,zr,58882.15585,13.296736,0.009067182,0.09944532
1507211300021644,zr,58890.20766,13.313595,0.009065464,0.10366259
1507211300021644,zr,58890.20812,13.32468,0.009064374,0.102709696
1507211300021644,zr,58896.16978,13.362969,0.0090608355,0.10313155
1507211300021644,zr,58896.17024,13.367864,0.00906041,0.10132643
1507211300021644,zr,58900.18346,13.150008,0.009084873,0.09462157
1507211300021644,zr,58900.20173,13.144712,0.009085599,0.099032186
513104300009806,zg,58204.13333,14.174708,0.012066304,-0.08450868
513104300009806,zg,58204.17876,14.12481,0.012010573,-0.08147434
513104300009806,zg,58205.13072,13.966805,0.011840538,-0.11591695
513104300009806,zg,58206.13105,14.11326,0.01199782,-0.04782741
513104300009806,zg,58206.17008,14.110131,0.011994373,-0.049770296
513104300009806,zg,58207.19666,13.681966,0.011555312,-0.07083589
513104300009806,zg,58216.20208,14.020284,0.011897044,-0.029899439
513104300009806,zg,58231.19182,13.902026,0.011773426,-0.087105274
513104300009806,zg,58235.15557,14.159185,0.012048856,-0.04628193
513104300009806,zg,58236.15406,14.044854,0.011923355,-0.041558553
513104300009806,zg,58361.46048,13.908057,0.011779614,-0.049241558
513104300009806,zg,58367.47294,13.864727,0.011735417,-0.02557897
513104300009806,zg,58368.50234,14.19256,0.012086497,-0.032867864
513104300009806,zg,58369.48458,13.87994,0.011750865,-0.05003481
513104300009806,zg,58370.47469,14.011255,0.011887432,-0.04626612
513104300009806,zg,58371.51676,14.119139,0.012004304,-0.03792167
513104300009806,zg,58372.47371,13.863482,0.011734156,-0.04840839
513104300009806,zg,58373.51601,14.1372385,0.012024359,-0.032052584
513104300009806,zg,58374.47371,14.069257,0.0119497115,-0.036642138
513104300009806,zg,58375.46348,13.942694,0.011815391,-0.029375449
513104300009806,zg,58376.48397,14.156165,0.012045473,-0.040729973
513104300009806,zg,58377.50271,13.704143,0.011576656,-0.036887668
513104300009806,zg,58378.49425,14.091896,0.011974367,-0.03603252
513104300009806,zg,58379.49638,14.128374,0.01201452,-0.045900688
513104300009806,zg,58380.51718,13.80678,0.011677241,-0.057205893
513104300009806,zg,58382.47657,14.103818,0.011987433,-0.04578924
513104300009806,zg,58383.49803,13.937793,0.011810304,-0.04389903
513104300009806,zg,58384.48378,14.150076,0.012038664,-0.048616868
513104300009806,zg,58385.49728,13.873273,0.011744086,-0.03272591
513104300009806,zg,58386.50252,14.093727,0.011976371,-0.058289763
513104300009806,zg,58387.51687,14.086666,0.011968655,-0.021256177
513104300009806,zg,58388.46252,13.8181,0.011688525,-0.046997633
513104300009806,zg,58389.46168,14.144969,0.012032965,-0.04593586
513104300009806,zg,58390.48308,14.036778,0.011914683,-0.034771755
513104300009806,zg,58422.46379,14.1373205,0.01202445,-0.051679906
513104300009806,zg,58423.44849,13.825239,0.011695661,-0.03465099
513104300009806,zg,58425.40111,14.170778,0.012061877,-0.119158484
513104300009806,zg,58426.44747,14.0017185,0.011877311,-0.09494622
513104300009806,zg,58428.34039,14.105795,0.011989605,-0.07855853
513104300009806,zg,58429.46079,14.126226,0.012012141,-0.0620862
513104300009806,zg,58430.43849,14.110802,0.011995112,-0.053334355
513104300009806,zg,58431.44539,13.76603,0.011636943,-0.048640642
513104300009806,zg,58432.44386,14.2009535,0.012096036,-0.06593096
513104300009806,zg,58434.43787,13.880928,0.011751872,-0.04197921
513104300009806,zg,58437.43893,14.049583,0.011928446,-0.06096928
513104300009806,zg,58438.45674,14.125545,0.012011387,-0.051507805
513104300009806,zg,58440.44089,14.149783,0.012038337,-0.047425017
513104300009806,zg,58441.45848,14.002917,0.011878581,-0.043222245
513104300009806,zg,58443.50338,14.159237,0.012048914,-0.026938442
513104300009806,zg,58450.45946,13.940938,0.011813568,-0.030111551
513104300009806,zg,58457.28306,14.172237,0.012063519,-0.034600817
513104300009806,zg,58464.33705,14.030869,0.011908351,-0.1159201
513104300009806,zg,58468.40376,13.9782505,0.011852545,-0.04293642
513104300009806,zg,58472.24157,13.910313,0.011781932,-0.045894187
513104300009806,zg,58480.29207,13.918498,0.0117903575,-0.031018024
513104300009806,zg,58481.28797,14.213012,0.012109797,-0.07521137
513104300009806,zg,58487.21994,14.111253,0.011995608,-0.041768957
513104300009806,zg,58488.24049,13.85937,0.011729995,-0.039393988
513104300009806,zg,58491.2019,13.909543,0.011781142,-0.03719697
513104300009806,zg,58493.23792,13.768216,0.011639091,-0.067867294
513104300009806,zg,58495.27069,14.1016,0.011984997,-0.044271655
513104300009806,zg,58505.23825,14.214133,0.01211108,-0.057956725
513104300009806,zg,58507.20831,13.882778,0.011753756,-0.05007747
513104300009806,zg,58508.21216,14.192445,0.012086364,-0.04646042
513104300009806,zg,58509.21818,13.844559,0.011715051,-0.05633703
513104300009806,zg,58510.20167,14.023462,0.011900435,-0.057231326
513104300009806,zg,58511.1898,14.149194,0.012037679,-0.044635445
513104300009806,zg,58514.20641,14.092728,0.011975277,-0.05178367
513104300009806,zg,58522.18963,14.132028,0.012018571,-0.04776308
513104300009806,zg,58523.25362,13.97464,0.011848751,-0.053970244
513104300009806,zg,58524.24774,14.174787,0.012066392,-0.05617978
513104300009806,zg,58534.16677,13.939796,0.011812383,-0.02417554
513104300009806,zg,58539.21885,13.904794,0.011776265,-0.045159936
513104300009806,zg,58540.1646,14.170241,0.012061273,-0.06117806
513104300009806,zg,58562.19048,14.178367,0.01207043,-0.11804882
513104300009806,zg,58568.17839,13.760443,0.011631454,-0.03599306
513104300009806,zg,58573.1669,14.087973,0.01197008,-0.030071966
513104300009806,zg,58581.18487,14.041286,0.011919521,-0.029605236
513104300009806,zg,58582.1507,13.880606,0.011751543,-0.046013664
513104300009806,zg,58586.14978,14.164102,0.012054371,-0.025274636
513104300009806,zg,58587.18515,13.766128,0.011637038,-0.014795786
513104300009806,zg,58594.19367,14.150654,0.012039309,-0.025689874
513104300009806,zg,58723.4798,14.055264,0.011934571,-0.031014375
513104300009806,zg,58726.48042,14.183914,0.0120767,-0.044124316
513104300009806,zg,58733.48414,13.791884,0.011662453,-0.039380267
513104300009806,zg,58736.49316,13.934907,0.011807312,-0.036320142
513104300009806,zg,58739.50437,14.113657,0.011998258,-0.063905135
513104300009806,zg,58750.44278,14.10245,0.011985932,-0.03322274
513104300009806,zg,58756.46282,14.183173,0.012075862,-0.04224014
513104300009806,zg,58757.38324,13.849487,0.011720017,-0.02550319
513104300009806,zg,58759.4779,14.143188,0.012030981,-0.06547803
513104300009806,zg,58763.46354,14.023271,0.01190023,-0.08600408
