2458602.868953 13.228315 0.276564
2458602.889786 13.229655 0.276119
2458602.910620 13.227914 0.275398
2458602.931453 13.221479 0.275135
2458602.952286 13.229012 0.278774
2458602.973120 13.228572 0.278605
2458602.993953 13.212860 0.271497
2458603.014786 13.215961 0.273550
2458603.035620 13.209443 0.271035
2458603.056453 13.218349 0.273772
2458603.118953 13.205219 0.269609
2458603.139786 13.213488 0.271813
2458603.160620 13.214343 0.272380
2458603.181453 13.218001 0.274661
2458603.202286 13.224169 0.275625
2458603.223120 13.220752 0.274059
2458603.243953 13.236932 0.278114
2458603.264786 13.231447 0.277463
2458603.285619 13.235427 0.277767
2458603.306453 13.247506 0.282661
2458603.327286 13.262194 0.285806
2458603.348119 13.253393 0.282565
2458603.389786 13.256391 0.283430
2458603.410619 13.245193 0.280865
2458603.431453 13.251810 0.282891
2458603.452286 13.238718 0.279544
2458603.473119 13.232394 0.275365
2458603.493953 13.227411 0.275268
2458603.514786 13.230953 0.275889
2458603.535619 13.217076 0.272000
2458603.556453 13.216051 0.273490
2458603.598119 13.212643 0.270495
2458603.618953 13.221672 0.274000
2458603.639786 13.199681 0.267630
2458603.660619 13.212216 0.271540
2458603.681453 13.201319 0.269948
2458603.702286 13.205859 0.268721
2458603.723119 13.214887 0.271983
2458603.743953 13.208256 0.268776
2458603.764786 13.210429 0.270921
2458603.785619 13.211446 0.270278
2458603.806452 13.215414 0.272873
2458603.827286 13.224834 0.273253
2458603.848119 13.230309 0.276073
2458603.868952 13.225638 0.273034
2458603.889786 13.232132 0.275736
2458603.910619 13.239636 0.278094
2458603.931452 13.230133 0.274519
2458603.952286 13.224328 0.272801
2458603.973119 13.231313 0.274962
2458603.993952 13.220659 0.272394
2458604.014786 13.221644 0.273661
2458604.035619 13.213258 0.271170
2458604.056452 13.210179 0.268924
2458604.077286 13.209492 0.268959
2458604.098119 13.210115 0.270313
2458604.118952 13.209083 0.269442
2458604.139785 13.205162 0.268753
2458604.160619 13.203268 0.268136
