oid,filter,mjd,mag,magerr,clrcoeff
352315400002025,zi,59182.29611,11.7715845,0.016412282,0.19015808
352315400002025,zi,59184.33614,11.904504,0.016163362,0.19415262
352315400002025,zi,59187.27947,11.808259,0.016343404,0.19354577
352315400002025,zi,59200.28927,11.973257,0.016035426,0.18723437
352315400002025,zi,59205.34034,11.728622,0.016493153,0.18828776
352315400002025,zi,59211.21009,11.831449,0.016299928,0.1887622
352315400002025,zi,59219.16778,11.935,0.01610654,0.1914
352315400002025,zi,59223.23177,11.755506,0.016442526,0.18968603
352315400002025,zi,59231.27913,11.816674,0.01632762,0.19129136
352315400002025,zi,59249.23591,11.948637,0.016081171,0.18706104
352315400002025,zi,59256.20237,11.761892,0.01643051,0.19401109
352315400002025,zi,59266.17564,11.977122,0.016028253,0.1817124
352315400002025,zi,59270.1716,11.945457,0.016087085,0.18656923
352315400002025,zi,59454.46946,11.86262,0.016241578,0.19553907
352315400002025,zi,59460.48552,11.774746,0.016406339,0.190244
352315400002025,zi,59463.48584,11.911996,0.016149392,0.19296697
352315400002025,zi,59466.48601,11.935804,0.016105046,0.19160946
352315400002025,zi,59472.4682,11.815606,0.01632962,0.18347372
352315400002025,zi,59476.38645,11.949332,0.016079878,0.18999337
352315400002025,zi,59480.4856,11.781575,0.016393503,0.19282894
352315400002025,zi,59484.44609,11.859711,0.016247021,0.1888754
352315400002025,zi,59498.4667,11.907389,0.016157983,0.19232589
352315400002025,zi,59505.34126,11.973194,0.016035544,0.1914551
352315400002025,zi,59523.25351,11.97563,0.016031023,0.19449206
