2458656.995705 12.060920 0.231847
2458657.016538 12.062890 0.232035
2458657.037371 12.068863 0.233367
2458657.058205 12.062966 0.232790
2458657.079038 12.064519 0.232072
2458657.099872 12.070730 0.234270
2458657.120705 12.068731 0.233094
2458657.141539 12.075787 0.235113
2458657.162372 12.072791 0.233789
2458657.183205 12.071968 0.234587
2458657.204039 12.072310 0.235106
2458657.224872 12.072340 0.233935
2458657.245706 12.075986 0.235793
2458657.266539 12.076310 0.235052
2458657.287373 12.080114 0.236259
2458657.308206 12.076651 0.235291
2458657.329039 12.082575 0.236821
2458657.370706 12.082538 0.236438
2458657.391540 12.076342 0.235100
2458657.474873 12.059832 0.231158
2458657.516540 12.063027 0.231869
2458657.537374 12.066832 0.232630
2458657.558207 12.065298 0.232149
2458657.599874 12.066187 0.232644
2458657.620707 12.069052 0.233873
2458657.683208 12.070272 0.233471
2458657.724874 12.077240 0.236160
2458657.745708 12.071227 0.233995
2458657.766541 12.072646 0.234445
2458657.787375 12.074897 0.234510
2458657.808208 12.077437 0.235572
2458657.829042 12.076914 0.235095
2458657.849875 12.074890 0.234616
2458657.870708 12.081697 0.235938
2458657.891542 12.077779 0.235194
2458657.912375 12.081034 0.235963
2458657.933209 12.077093 0.234486
2458657.954042 12.070654 0.233889
2458657.974875 12.059355 0.230607
2458657.995709 12.056737 0.229313
2458658.016542 12.056018 0.229762
2458658.037376 12.061726 0.230660
2458658.058209 12.063077 0.231018
2458658.079043 12.068249 0.232277
2458658.099876 12.068154 0.232713
2458658.120709 12.068532 0.232283
2458658.141543 12.072605 0.233720
2458658.162376 12.071284 0.233255
2458658.183210 12.075604 0.234125
2458658.204043 12.070644 0.232985
2458658.224876 12.077676 0.234685
2458658.245710 12.076767 0.234062
2458658.266543 12.075421 0.233202
2458658.287377 12.079161 0.234755
2458658.308210 12.079572 0.235199
2458658.329043 12.076159 0.233981
2458658.349877 12.076168 0.234245
2458658.370710 12.080674 0.234618
2458658.391544 12.084818 0.236341
2458658.412377 12.083101 0.235694
2458658.433210 12.082442 0.235487
2458658.454044 12.082223 0.235223
2458658.474877 12.079005 0.235089
2458658.495711 12.067738 0.231651
2458658.516544 12.061864 0.229705
2458658.537378 12.057121 0.229596
2458658.558211 12.058403 0.229543
2458658.579044 12.064800 0.231832
2458658.599878 12.062879 0.230444
2458658.620711 12.065247 0.230526
2458658.641545 12.066526 0.231057
2458658.662378 12.070995 0.232361
2458658.683211 12.071583 0.233305
2458658.704045 12.068045 0.231725
2458658.724878 12.078222 0.234066
2458658.745712 12.073889 0.233093
2458658.766545 12.076618 0.234396
2458658.787378 12.080128 0.234577
2458658.808212 12.077116 0.233931
2458658.829045 12.077673 0.234441
2458658.849879 12.076636 0.233690
2458658.870712 12.080989 0.234685
2458658.891545 12.080434 0.234776
2458658.912379 12.077944 0.233802
2458658.933212 12.084561 0.235877
2458658.954046 12.078937 0.234160
2458658.974879 12.080662 0.234619
2458658.995712 12.082240 0.234805
2458659.016546 12.076956 0.233209
2458659.037379 12.069277 0.231585
2458659.058213 12.058968 0.229166
2458659.079046 12.061226 0.229549
2458659.099879 12.059897 0.229530
2458659.120713 12.064714 0.230442
2458659.141546 12.069461 0.231302
2458659.162379 12.069118 0.231842
2458659.183213 12.072627 0.231942
2458659.204046 12.074394 0.232689
2458659.224880 12.070443 0.231784
2458659.245713 12.073793 0.232870
2458659.266546 12.076052 0.233064
2458659.287380 12.075900 0.233044
2458659.308213 12.079179 0.233698
2458659.329047 12.077295 0.233306
2458659.349880 12.079779 0.233803
2458659.370713 12.080317 0.233953
2458659.391547 12.079810 0.234013
2458659.412380 12.083184 0.234321
2458659.433214 12.086732 0.235731
2458659.454047 12.081697 0.233944
2458659.474880 12.083947 0.234604
2458659.495714 12.085513 0.235343
2458659.516547 12.083660 0.234914
2458659.537380 12.089823 0.235725
2458659.558214 12.083087 0.234378
2458659.579047 12.073123 0.231714
2458659.599881 12.062943 0.230038
2458659.620714 12.061531 0.229247
2458659.641547 12.065639 0.230445
2458659.662381 12.064988 0.229912
2458659.683214 12.069750 0.231442
2458659.704048 12.074300 0.232045
2458659.724881 12.075536 0.232659
2458659.745714 12.075201 0.232655
2458659.766548 12.074650 0.232031
2458659.787381 12.081417 0.233701
2458659.808214 12.081580 0.233239
2458659.829048 12.079027 0.233374
2458659.849881 12.080292 0.233282
2458659.870715 12.078750 0.232644
2458659.891548 12.083104 0.234497
2458659.912381 12.084901 0.234347
2458659.933215 12.083718 0.233829
2458659.954048 12.085872 0.235255
2458659.974881 12.083635 0.234549
2458659.995715 12.081990 0.233941
2458660.016548 12.086078 0.234738
2458660.037382 12.090080 0.235924
2458660.058215 12.089112 0.235386
2458660.079048 12.088987 0.235329
2458660.099882 12.081901 0.233391
2458660.120715 12.073177 0.231822
2458660.141548 12.065196 0.229694
2458660.162382 12.064519 0.229423
2458660.183215 12.069907 0.230814
2458660.204049 12.071662 0.231098
2458660.224882 12.071234 0.231017
2458660.245715 12.075591 0.232520
2458660.266549 12.075812 0.231806
2458660.287382 12.079290 0.232707
2458660.308215 12.079755 0.232569
2458660.329049 12.081700 0.233298
2458660.349882 12.082013 0.233126
2458660.370715 12.082765 0.233600
2458660.391549 12.081866 0.233687
2458660.412382 12.083133 0.233545
2458660.433216 12.084399 0.233830
2458660.454049 12.083397 0.233516
2458660.474882 12.088046 0.235130
2458660.495716 12.089452 0.235229
2458660.516549 12.087189 0.234616
2458660.537382 12.088127 0.234723
2458660.558216 12.088916 0.234933
2458660.579049 12.086733 0.234968
2458660.599882 12.091774 0.235930
2458660.620716 12.094539 0.236649
2458660.641549 12.086314 0.234350
2458660.662383 12.076383 0.231146
2458660.683216 12.066926 0.229481
2458660.704049 12.066683 0.229284
2458660.745716 12.069573 0.229952
2458660.829049 12.077964 0.232469
2458660.849883 12.078671 0.232226
2458660.870716 12.075743 0.231705
2458660.891550 12.082520 0.233845
2458660.912383 12.083427 0.233479
2458660.933216 12.080330 0.232943
2458660.954050 12.084517 0.234555
2458660.974883 12.079529 0.232339
2458660.995716 12.083026 0.233551
2458661.016550 12.083849 0.233532
2458661.037383 12.088799 0.234363
2458661.058216 12.082657 0.233226
2458661.079050 12.089033 0.234923
2458661.099883 12.090596 0.235339
2458661.120716 12.086561 0.234599
2458661.141550 12.091999 0.235582
2458661.162383 12.089937 0.234840
2458661.183216 12.086165 0.234746
2458661.204050 12.069605 0.229626
2458661.224883 12.067541 0.229713
2458661.245716 12.066029 0.229089
2458661.266550 12.068226 0.228812
2458661.287383 12.073150 0.230220
2458661.308217 12.074125 0.231268
2458661.329050 12.077063 0.231032
2458661.349883 12.079037 0.231638
2458661.370717 12.078396 0.231955
2458661.391550 12.078933 0.232029
2458661.412383 12.077934 0.231812
2458661.433217 12.079404 0.232153
2458661.454050 12.083800 0.232934
2458661.474883 12.085203 0.233161
2458661.495717 12.085860 0.233931
2458661.516550 12.080909 0.232521
2458661.537383 12.085554 0.233339
2458661.558217 12.084955 0.232906
2458661.579050 12.087812 0.234316
2458661.599883 12.086560 0.233981
2458661.620717 12.088434 0.234160
2458661.641550 12.089384 0.234006
2458661.662383 12.091074 0.234803
2458661.683217 12.095314 0.235882
2458661.704050 12.090008 0.234754
2458661.724883 12.078370 0.231143
2458661.745717 12.071440 0.230338
2458661.766550 12.064435 0.228608
2458661.787383 12.067165 0.228838
2458661.808217 12.069853 0.229643
2458661.829050 12.069621 0.229736
2458661.849883 12.071400 0.229861
2458661.870717 12.073464 0.230200
2458661.891550 12.073041 0.230066
2458661.912383 12.081511 0.232614
2458661.933217 12.076224 0.231074
2458661.954050 12.080200 0.232554
2458661.974883 12.083832 0.232478
2458661.995717 12.083905 0.232823
2458662.016550 12.081365 0.232062
2458662.037383 12.088304 0.233619
2458662.058217 12.085525 0.233007
2458662.079050 12.088237 0.233636
2458662.099883 12.083999 0.232797
2458662.120717 12.092566 0.234793
2458662.141550 12.087788 0.233904
2458662.162383 12.090375 0.234404
2458662.183217 12.091624 0.234387
2458662.204050 12.089930 0.234246
2458662.224883 12.093102 0.234381
2458662.245717 12.094033 0.234913
2458662.266550 12.083740 0.232326
2458662.287383 12.076006 0.230051
2458662.308217 12.064174 0.227579
2458662.329050 12.069767 0.229361
2458662.349883 12.072138 0.229820
2458662.370717 12.074297 0.230067
2458662.391550 12.073334 0.229694
2458662.412383 12.078118 0.230702
2458662.433217 12.077910 0.231106
2458662.454050 12.079368 0.231014
2458662.474883 12.080130 0.231488
2458662.495716 12.081902 0.231848
2458662.516550 12.079399 0.231199
2458662.537383 12.087032 0.233076
2458662.558216 12.083244 0.232011
2458662.579050 12.084377 0.232040
2458662.599883 12.084657 0.232610
2458662.620716 12.090816 0.233921
2458662.641550 12.087960 0.233300
2458662.662383 12.086450 0.232376
2458662.683216 12.088335 0.233693
2458662.704050 12.089074 0.234157
2458662.724883 12.089723 0.233731
