# "asas_sn_id":94490545866,"ra_deg":221.7772,"dec_deg":46.03716,"name":"USNO-B1.0 1360-0241542"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
94490545866,2456320.1276251,2.407092387430338,0.11136905913273304,15.506049506019705,0.05029026961175513,17.095445016994727,2.04,ba037951,ba,G,V
94490545866,2456326.1435779,4.347371127361578,0.0821515142655615,14.864214612709523,0.020540027889427173,17.425817461129448,2.22,ba038835,ba,G,V
94490545866,2456338.9545342,2.094149570402851,0.06482116704729744,15.657262161875279,0.03364506110957854,17.683064279048516,2.23,ba040568,ba,G,V
94490545866,2456350.0122051,2.2353873483936546,0.15216499843913206,15.586399432945298,0.07399019125374087,16.756569478965435,2.28,ba041718,ba,G,V
94490545866,2456355.9255421,5.955957796777643,0.0763363800500648,14.522402375189515,0.013931315327027073,17.505527490155014,2.14,ba043155,ba,G,V
94490545866,2456360.0400708,2.088950621291498,0.0821250491128107,15.65996096894401,0.042732631791998446,17.42616728796005,2.02,ba044384,ba,G,V
94490545866,2456371.9412129,2.953280324999805,0.06132021597156181,15.284019724267832,0.022568940747182707,17.74334720422027,1.89,ba045557,ba,G,V
94490545866,2456387.0130459,2.153539550990721,0.07390172003898873,15.626899273918351,0.03730043245649418,17.54072002723155,2.43,ba047083,ba,G,V
94490545866,2456390.9803216,2.1368592497241687,0.06514790387902973,15.635341611836377,0.033138794241167766,17.67760527634191,2.10,ba048206,ba,G,V
94490545866,2456395.9210366,4.1483093009473215,0.054503135898003256,14.91510357892822,0.01428112870128559,17.871302667158798,2.34,ba049209,ba,G,V
94490545866,2456399.0607505,1.9929702181978373,0.06391332709973711,15.711029382262735,0.0348580260170297,17.69837782878198,2.03,ba050155,ba,G,V
94490545866,2456401.9688394,2.203276062295713,0.060063882116261874,15.602109114408634,0.029631705942112074,17.76582289723031,2.01,ba050907,ba,G,V
94490545866,2456406.9263805,5.243563917598835,0.16788171351607556,14.660714988760358,0.0348007817306442,16.64984791050233,2.12,ba051947,ba,G,V
94490545866,2456412.9307174,2.206545268246514,0.10362304427272453,15.60049930047478,0.05104529029862495,17.173715526206426,2.37,ba053392,ba,B,V
94490545866,2456436.8877972,3.734980283825853,0.15754539773522394,15.029060620496036,0.045848969613000334,16.71884209129971,2.63,ba055063,ba,G,V
94490545866,2456444.8727274,2.19993147973162,0.06039861022869607,15.603758518868158,0.029842140037956988,17.759789029613867,2.68,ba056127,ba,G,V
94490545866,2456450.8611192,3.1669723446128013,0.05060488541122726,15.208170727169069,0.01736842139564685,17.951875279209887,2.30,ba057377,ba,G,V
94490545866,2456456.8420401,2.1681746674367255,0.07056856346034714,15.61954573977692,0.035377666492925446,17.590828201820187,2.43,ba058841,ba,G,V
94490545866,2456460.8409325,5.667745808897113,0.08934491312193137,14.576255493357547,0.017134508017217647,17.334681816513047,1.74,ba059821,ba,G,V
94490545866,2456463.8416349,2.8983521645707837,0.11780736543518787,15.304403521177246,0.04418078856461032,17.03442528410565,1.70,ba060806,ba,G,V
94490545866,2456470.8288477,2.0255531174302925,0.06359851401517809,15.693422313360044,0.034128366709738636,17.70373897258058,2.07,ba062826,ba,G,V
94490545866,2456475.8479029,3.6233246009761944,0.04778184871874361,15.062013297764915,0.014334015801840688,18.01419902130928,1.72,ba064200,ba,G,V
94490545866,2456480.8120163,2.158719316414458,0.07241247385574914,15.624290960396198,0.03646106750158863,17.562822931910056,1.73,ba065764,ba,B,V
94490545866,2456484.8149673,1.989437363867663,0.06638335828435031,15.712955728966119,0.03626946267955974,17.6572083455251,2.11,ba066942,ba,G,V
94490545866,2456488.7946596,4.796397761562484,0.07423686486869287,14.757493425451283,0.016823509732480105,17.53580733690858,1.75,ba068289,ba,G,V
94490545866,2456492.790337,2.129663499429177,0.11243500003293093,15.639003935692466,0.057385571284050564,17.08510258278608,1.68,ba069707,ba,G,V
94490545866,2456506.7871017,2.481458716429789,0.06685546209634728,15.473013768726027,0.029284783203671734,17.64951415632749,1.75,ba071903,ba,G,V
94490545866,2456513.7626168,5.146548783743887,0.06779799568669086,14.680991170077798,0.014319008071051706,17.634314256172882,1.70,ba073901,ba,G,V
94490545866,2456519.7518241,2.360379429014361,0.08802318743516431,15.527326851877676,0.040534744740963254,17.35086366646456,1.77,ba075417,ba,G,V
94490545866,2456523.7468059,2.0439602901166687,0.12199248840674613,15.683600269244272,0.06487431850710229,16.996523668300185,2.03,ba076453,ba,B,V
94490545866,2456528.7328388,5.169701627258984,0.11975762349717324,14.676117708955417,0.025179660118460186,17.016598470769992,1.75,ba077899,ba,G,V
94490545866,2456638.1352386,2.48161144793474,0.06533558190726528,15.472946944716252,0.028617266782366445,17.674481985001503,2.86,bd010354,bd,G,V
94490545866,2456651.1029733,2.4333306552009883,0.08347400364339236,15.494278585979465,0.03728741610266975,17.4084782837727,1.53,bd013382,bd,G,V
94490545866,2456657.0743448,2.2638345824399995,0.07524835146974682,15.572669679673085,0.03612970974761023,17.52111391890708,1.73,bd014896,bd,G,V
94490545866,2456658.1182982,2.794024250298856,0.12932120665728356,15.344205976552189,0.05030970255905003,16.933182023102912,1.66,bd015069,bd,B,V
94490545866,2456675.095551,3.2452639240835945,0.1048497924640435,15.181656349586499,0.03511799606682798,17.160937455739106,1.61,bd016832,bd,G,V
94490545866,2456676.0743814,3.080305787959314,0.10924362404579079,15.238296824766378,0.03854911745423062,17.1163661462192,2.61,bd017225,bd,G,V
94490545866,2456677.0748112,2.388802508211401,0.08975084335187493,15.514330788555197,0.04083856416659213,17.32976004828518,1.87,bd017623,bd,G,V
94490545866,2456700.9589213,3.5183230607441143,0.12044937139972363,15.093942117269956,0.03721182720344573,17.010345049058216,1.47,bd020189,bd,G,V
94490545866,2456733.897987,1.9859095254859465,0.4842432662581262,15.499697418016684,99.999,15.499697418016684,1.72,bd021486,bd,B,V
94490545866,2456735.9142649,2.0114047884098234,0.1291336427614767,15.701032705297358,0.0697833951596019,16.93475788789006,1.43,bd022081,bd,G,V
94490545866,2456740.9826663,4.507810696941007,0.15644842300740666,14.824867230026005,0.03772399622262317,16.726428419085078,2.09,bd022990,bd,G,V
94490545866,2456740.9844519,3.799442603117103,0.08751792678453363,15.010481684123882,0.025037404489145956,17.357113840944795,2.03,bd022991,bd,G,V
94490545866,2456742.090503,2.187099676886266,0.05917511277449466,15.61010996345786,0.029409164764935547,17.782008658002447,1.46,bd023423,bd,G,V
94490545866,2456751.9631945,3.5993140631853118,0.07409613164847667,15.06923204631937,0.02237628395774873,17.537867555495627,2.17,bd024206,bd,G,V
94490545866,2456755.8513321,5.954568472773965,0.38497486713298573,14.522655670357778,0.07027393243509325,15.748775449267658,1.65,bd024750,bd,B,V
94490545866,2456756.8091013,5.901557266006002,0.13736496667033837,14.532364840329038,0.025300058891379863,16.86766643089588,1.63,bd025092,bd,G,V
94490545866,2456770.921815,2.5166001714159316,0.06027842284155827,15.457745849894158,0.026035134850569748,17.76195169200945,1.54,bd027328,bd,G,V
94490545866,2456781.9050407,3.6750642637831525,0.08160150182787486,15.046619060141701,0.024134893495497727,17.433111014269105,1.45,bd028366,bd,G,V
94490545866,2456783.9140507,2.635339423649327,0.05320270507598932,15.407690007140307,0.02194367326559798,17.897522107595872,1.50,bd028841,bd,G,V
94490545866,2456784.7609443,4.274750185110632,0.11227112726816597,14.882504555042502,0.02854759429268933,17.0866861855775,2.36,bd029070,bd,G,V
94490545866,2456788.892712,2.035171011973168,0.10041062270251566,15.688279134206244,0.05362791655162664,17.207907242704092,1.51,bd030177,bd,G,V
94490545866,2456794.9758363,2.825294800249194,0.11885530486668304,15.332121979047177,0.04572639596998479,17.02480996779048,1.50,bd030756,bd,G,V
94490545866,2456796.8958559,2.707958473603343,0.060607945910219896,15.378176404062511,0.02432762640878506,17.756032480177804,1.45,bd031338,bd,G,V
94490545866,2456798.8866662,2.2856998881269273,0.046681654799353205,15.562233386926422,0.022199296326392455,18.039490786731957,1.46,bd031993,bd,G,V
94490545866,2456801.8852255,2.0023062955738675,0.0663699278727564,15.705955122379612,0.0360290661364436,17.65742802949051,1.43,bd032916,bd,G,V
94490545866,2456803.8963995,2.0175935007206762,0.07943802272527908,15.697697228923772,0.04279636945919038,17.46228532944842,1.75,bd033519,bd,G,V
94490545866,2456806.8834622,4.505731506752362,0.09492926027524955,14.825368132346847,0.022900605241439862,17.268856151928123,1.61,bd034461,bd,G,V
94490545866,2456810.8658437,2.565716376976873,0.04214087797706793,15.436759788762835,0.017852831497672493,18.150597444671885,1.50,bd035522,bd,G,V
94490545866,2456814.8601492,2.0189069433188127,0.07181000653266215,15.696990650415103,0.038661690270129924,17.571893978087992,1.46,bd036739,bd,G,V
94490545866,2456816.8598037,2.1954257870600338,0.09185122984350773,15.605984501912392,0.045475594709970715,17.30464395449281,1.45,bd037412,bd,G,V
94490545866,2456818.8576255,2.9453206833592622,0.128148738037358,15.286949936478926,0.04729267931649369,16.94307055926295,1.46,bd038055,bd,G,V
94490545866,2456819.8526583,6.0444043273565065,0.1337276542384098,14.506397634944745,0.024048051394153815,16.896803327256404,1.46,bd038286,bd,G,V
94490545866,2456821.8554186,4.320205553207845,0.3162683582040171,14.871020377468051,0.07957259216852014,15.962217033432275,1.59,bd038958,bd,B,V
94490545866,2456822.8566697,3.292996931331469,0.11326826784863307,15.165803089509488,0.03738773069381081,17.077085745859748,1.55,bd039277,bd,G,V
