oid,filter,mjd,mag,magerr,clrcoeff
779110200003498,zg,58210.20465,15.379263,0.013861139,-0.086555466
779110200003498,zg,58216.1897,15.379798,0.013861823,-0.045284986
779110200003498,zg,58235.15753,15.14308,0.013593339,-0.10594587
779110200003498,zg,58236.15559,15.118394,0.013568925,-0.09112551
779110200003498,zg,58314.47729,15.0784,0.013530676,-0.030399393
779110200003498,zg,58322.46732,15.090763,0.013542331,-0.029691307
779110200003498,zg,58323.44484,15.094589,0.013545967,-0.012531665
779110200003498,zg,58324.44364,15.085553,0.0135374,-0.013535382
779110200003498,zg,58325.44405,15.088613,0.013540292,-0.018311787
779110200003498,zg,58329.46848,15.101687,0.013552754,-0.016022723
779110200003498,zg,58330.48992,15.109202,0.013559992,-0.009123628
779110200003498,zg,58333.46646,15.104175,0.013555143,-0.017973833
779110200003498,zg,58334.48471,15.098752,0.013549941,-0.019715227
779110200003498,zg,58335.4881,15.093037,0.01354449,-0.040739648
779110200003498,zg,58336.49161,15.087723,0.01353945,-0.019779153
779110200003498,zg,58338.4481,15.088873,0.013540539,-0.022082057
779110200003498,zg,58340.4925,15.090029,0.013541634,-0.020601206
779110200003498,zg,58342.42216,15.089466,0.013541101,-0.033950668
779110200003498,zg,58343.44692,15.090929,0.013542487,-0.02907088
779110200003498,zg,58344.49141,15.112443,0.013563132,-0.041758996
779110200003498,zg,58345.42748,15.071113,0.0135238785,-0.013227721
779110200003498,zg,58346.48762,15.094676,0.0135460505,-0.033777744
779110200003498,zg,58347.49125,15.125712,0.013576097,-0.048064157
779110200003498,zg,58348.46944,15.093908,0.013545319,-0.05121556
779110200003498,zg,58349.44735,15.106534,0.013557415,-0.034149185
779110200003498,zg,58350.47582,15.098279,0.013549489,-0.045765463
779110200003498,zg,58351.46889,15.096391,0.013547685,-0.048599202
779110200003498,zg,58352.44435,15.101229,0.013552314,-0.058215782
779110200003498,zg,58360.46837,15.100014,0.013551149,-0.02277424
779110200003498,zg,58361.47438,15.116048,0.0135666365,-0.036118343
779110200003498,zg,58363.51021,15.107771,0.013558609,-0.031920906
779110200003498,zg,58364.44007,15.098472,0.0135496715,-0.0336005
779110200003498,zg,58365.44851,15.088887,0.013540552,-0.040828314
779110200003498,zg,58366.4397,15.084608,0.01353651,-0.0573608
779110200003498,zg,58367.44185,15.099658,0.013550807,-0.04731811
779110200003498,zg,58368.49028,15.109652,0.013560427,-0.05196843
779110200003498,zg,58369.46612,15.107014,0.013557879,-0.06361191
779110200003498,zg,58370.46606,15.122342,0.013572787,-0.05527304
779110200003498,zg,58371.4919,15.11696,0.013567525,-0.05318632
779110200003498,zg,58372.45398,15.118903,0.013569422,-0.06701394
779110200003498,zg,58373.43409,15.101371,0.01355245,-0.04801476
779110200003498,zg,58374.45561,15.104116,0.013555087,-0.068098746
779110200003498,zg,58375.45101,15.117823,0.013568367,-0.07676437
779110200003498,zg,58376.4904,15.11214,0.013562838,-0.062265147
779110200003498,zg,58377.4935,15.124224,0.013574635,-0.071128175
779110200003498,zg,58378.47246,15.102978,0.013553992,-0.055319168
779110200003498,zg,58379.47285,15.111181,0.013561909,-0.054949477
779110200003498,zg,58380.49503,15.111519,0.013562236,-0.095096484
779110200003498,zg,58382.46792,15.117797,0.013568341,-0.047656875
779110200003498,zg,58383.47349,15.093463,0.013544897,-0.07013142
779110200003498,zg,58384.49479,15.106261,0.013557154,-0.05363177
779110200003498,zg,58385.46905,15.125017,0.013575412,-0.060229976
779110200003498,zg,58386.51402,15.114058,0.013564701,-0.047536872
779110200003498,zg,58388.44765,15.122303,0.013572749,-0.050466232
779110200003498,zg,58389.455,15.111451,0.01356217,-0.048427045
779110200003498,zg,58397.38665,15.115983,0.013566572,-0.080737546
779110200003498,zg,58422.45264,15.109596,0.013560373,-0.0487506
779110200003498,zg,58423.41031,15.120834,0.01357131,-0.062570676
779110200003498,zg,58424.37379,15.10454,0.013555495,-0.062214058
779110200003498,zg,58425.37119,15.09892,0.013550101,-0.06666463
779110200003498,zg,58426.38733,15.100171,0.013551299,-0.07269961
779110200003498,zg,58428.35365,15.097111,0.013548372,-0.039517816
779110200003498,zg,58429.43069,15.103167,0.0135541735,-0.046661247
779110200003498,zg,58430.40383,15.102689,0.013553714,-0.07959773
779110200003498,zg,58431.42983,15.108412,0.01355923,-0.061352488
779110200003498,zg,58432.43167,15.100887,0.013551986,-0.06386745
779110200003498,zg,58434.41092,15.097921,0.013549148,-0.0633838
779110200003498,zg,58437.4251,15.102379,0.013553417,-0.06882515
779110200003498,zg,58441.45396,15.096586,0.013547871,-0.058690265
779110200003498,zg,58443.22219,15.099837,0.01355098,-0.040080253
779110200003498,zg,58450.43405,15.103692,0.013554678,-0.059933998
779110200003498,zg,58457.13839,15.08515,0.013537021,-0.088585496
779110200003498,zg,58462.34706,15.104394,0.0135553535,-0.08274329
779110200003498,zg,58464.25058,15.090191,0.013541787,-0.078289516
779110200003498,zg,58465.24401,15.095794,0.013547115,-0.08588863
779110200003498,zg,58468.40642,15.101652,0.013552719,-0.059757166
779110200003498,zg,58469.18806,15.096259,0.013547559,-0.04936448
779110200003498,zg,58472.24717,15.101107,0.013552196,-0.04242326
779110200003498,zg,58481.28181,15.107074,0.013557936,-0.06791695
779110200003498,zg,58487.19373,15.105155,0.013556087,-0.0646235
779110200003498,zg,58488.22476,15.094173,0.013545573,-0.054886386
