# "asas_sn_id":661428839822,"ra_deg":282.07875,"dec_deg":35.32192,"name":"TSVSC1 TN-N022020232-20-67-2"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428839822,2456592.7109436,12.87682435043942,0.08619575810957007,13.685259475437704,0.0072759431109463354,17.373641659362725,2.21,ba090083,ba,G,V
661428839822,2456593.707861,13.005600192194866,0.09362482149089561,13.674455406662148,0.00782479153689996,17.283878887017426,2.08,ba090459,ba,G,V
661428839822,2456597.7035549,20.655525323775567,0.12113749336390472,13.172190792786465,0.006374623079058977,17.004159936709392,1.97,ba091317,ba,G,V
661428839822,2456599.706702,13.54707952175309,0.0986156606888293,13.630167204183266,0.007912475553067759,17.22749167197636,3.07,ba091634,ba,B,V
661428839822,2456735.0617137,24.621344950488158,0.17737137560796348,12.981501972648804,0.007830399755765346,16.590147558130365,2.17,ba111393,ba,G,V
661428839822,2456736.1067641,19.73297812346178,0.1305909069178259,13.221799818479571,0.007193371272498868,16.922574048819662,1.61,ba111793,ba,G,V
661428839822,2456737.028569,12.332281602417817,0.11732879067059904,13.73217282177219,0.010341257061642965,17.038844907822323,2.00,ba112135,ba,B,V
661428839822,2456737.0298687,12.542947381412294,0.1376894909711158,13.713782403575559,0.0119320033509655,16.865104407730026,1.80,ba112136,ba,B,V
661428839822,2456741.0316949,23.83688742561649,0.15737580034567156,13.016657540912291,0.007176299887451387,16.72001151428548,2.25,ba112751,ba,G,V
661428839822,2456742.0382963,16.35553952494117,0.08941045953245505,13.425619217277653,0.0059420407350239445,17.333885576230806,2.01,ba113110,ba,G,V
661428839822,2456751.9990864,14.241796152459866,0.07036996655000415,13.575869491322832,0.005370747710279517,17.593888032207364,1.75,ba114072,ba,G,V
661428839822,2456752.9992765,16.229300133058146,0.0807537806723633,13.434031924868926,0.00540848020785088,17.44444923376323,2.86,ba114430,ba,G,V
661428839822,2456757.969152,12.485313793474866,0.14006107656231684,13.71878274964038,0.012193550208628197,16.846562743236532,1.74,ba115366,ba,G,V
661428839822,2456758.9791461,13.981309751198584,0.12052245731647032,13.595911760850788,0.00936984254890232,17.00968644901583,2.21,ba115682,ba,G,V
661428839822,2456765.0428213,12.90458144450772,0.14562811600765707,13.682921597212383,0.012266297138252046,16.804243315984277,2.18,ba116396,ba,G,V
661428839822,2456767.0466158,15.028846303037543,0.13481121908838342,13.517467296937868,0.009750178479242583,16.88804130365663,3.07,ba116720,ba,G,V
661428839822,2456771.0121252,12.694805685369182,0.10116487967994811,13.700716260322448,0.00866195422477443,17.199781970333216,2.36,ba117340,ba,B,V
661428839822,2456778.0531081,12.251738006965658,0.09549957708642308,13.739287151481026,0.008472584712340343,17.262352772818087,1.75,ba117943,ba,G,V
661428839822,2456781.9994613,20.439370021832715,0.12439065966263466,13.183612639688347,0.006615039437091703,16.97538696628814,2.32,ba118407,ba,B,V
661428839822,2456784.0067661,11.74010678455214,0.09701942760418515,13.785601286656476,0.008982533251616364,17.245209623566065,2.09,ba118881,ba,G,V
661428839822,2456784.0081847,11.782215182004922,0.10221684014234649,13.781714029221526,0.009429912737800075,17.188550265275875,2.12,ba118882,ba,G,V
661428839822,2456786.0020959,12.823216128085448,0.08409937431066489,13.689788999221781,0.007128661208551716,17.40037448190025,2.26,ba119541,ba,G,V
661428839822,2456787.0042874,13.909880642060092,0.11756357484939556,13.601472895984948,0.009186742696779273,17.036674434826722,1.82,ba119610,ba,B,V
661428839822,2456787.9874537,17.250790221797963,0.10286691857904741,13.367758919601606,0.0064815505019253615,17.181667067278912,1.73,ba119934,ba,G,V
661428839822,2456788.9904935,21.591659733688648,0.15822040131616952,13.124066335796105,0.007965052210157846,16.71420018932866,2.43,ba120274,ba,G,V
661428839822,2456794.9814623,18.170024285847067,0.11669713402134076,13.311392635063317,0.006980987416266864,17.044705917959426,1.70,ba120786,ba,G,V
661428839822,2456796.0228148,18.88791387477901,0.13029433144528563,13.269321420075372,0.007498142687912383,16.92504258915342,2.71,ba121099,ba,G,V
661428839822,2456798.0769014,28.0939185611159,0.17679325845826802,12.83825060663949,0.00684014886932502,16.593692142863766,2.12,ba121855,ba,B,V
661428839822,2456799.0700435,11.97409023003613,0.10288915452694294,13.764175088462187,0.009339835877364052,17.18143239742536,2.04,ba122209,ba,G,V
661428839822,2456802.104939,13.554202028374798,0.06851922205929542,13.62959651799844,0.005494784209791875,17.622825334901563,2.22,ba123157,ba,G,V
661428839822,2456803.0570357,17.3902302942733,0.08668310681564047,13.3590180712943,0.00541802878302868,17.367520222408526,2.18,ba123485,ba,G,V
661428839822,2456804.0006096,27.961615081907468,0.16874747890473973,12.843375772159906,0.0065597488623332645,16.64426316074801,2.13,ba123676,ba,G,V
661428839822,2456804.0019922,28.323039979665047,0.17755819013328417,12.82943174105295,0.006814170826723953,16.589004619744703,2.14,ba123677,ba,G,V
661428839822,2456804.9977267,12.485420510483971,0.0990610028602973,13.7187734694551,0.00862405899894236,17.222599592876804,2.31,ba124003,ba,G,V
661428839822,2456805.9990936,12.827307658214547,0.08311500365642853,13.689442626378192,0.007042974074210485,17.41315782287384,2.44,ba124321,ba,G,V
661428839822,2456807.9912277,14.64765032918425,0.07752120264771958,13.545361494824391,0.005752607066480418,17.488805139555183,2.54,ba124769,ba,G,V
661428839822,2456809.9840612,22.690170475976036,0.14095889704398545,13.070187007411796,0.006752535975934482,16.839625161494826,2.25,ba125349,ba,G,V
661428839822,2456810.9567195,12.810943672038334,0.08708553663809548,13.69082860036132,0.007388853969012021,17.3624913126976,2.42,ba125669,ba,G,V
661428839822,2456811.9641069,12.463878615025969,0.09692786776118242,13.720648377564732,0.008452936782798228,17.246234745815364,1.66,ba125978,ba,G,V
661428839822,2456812.9653739,12.75981768731615,0.08454207327567642,13.69517023147698,0.007201792389219666,17.394674158461566,1.74,ba126294,ba,G,V
661428839822,2456813.9657676,12.969546490970682,0.11316862280028421,13.677469428823443,0.009484477556300287,17.07804131668825,1.69,ba126572,ba,B,V
661428839822,2456814.9132282,17.581725429752094,0.1348581937717164,13.34712767081118,0.008337349699596201,16.887663047076646,1.66,ba126860,ba,B,V
661428839822,2456815.9489824,19.89352959498039,0.11646576557208156,13.213001793660412,0.006363537593643373,17.046860679157614,1.76,ba127203,ba,G,V
661428839822,2456816.8371255,19.890932102978766,0.11736005903586622,13.213143567156465,0.0064132379971082705,17.038555595428676,1.81,ba127479,ba,G,V
661428839822,2456817.9581943,12.380886931384934,0.10668238557541977,13.727902010979392,0.009365978010988894,17.142124597198688,1.66,ba127897,ba,G,V
661428839822,2456818.9461342,12.755423080881194,0.10733153774723361,13.695544234089978,0.009146283443746468,17.135538014737868,1.80,ba128200,ba,B,V
661428839822,2456819.9418947,12.63375075011984,0.11908983499424416,13.705950643280087,0.010246004957680736,17.02266965987573,2.01,ba128459,ba,G,V
661428839822,2456820.9446462,13.937035638763017,0.12885839876722135,13.599355378044464,0.010049732278170747,16.93707456774822,1.75,ba128783,ba,G,V
661428839822,2456821.9573839,15.170676409648804,0.13313639925529766,13.507269042130098,0.00953902604892227,16.901614376053644,1.73,ba129114,ba,G,V
661428839822,2456822.9505091,19.312918632221365,0.1630208282047844,13.245161627618252,0.009175027129295354,16.681748655726384,1.80,ba129454,ba,G,V
661428839822,2456823.9571784,26.066974108292463,0.18191408700597161,12.91955485309611,0.007585564110583033,16.562690565863264,2.22,ba129752,ba,B,V
661428839822,2456824.9513533,11.847643380287401,0.11514264768346298,13.77570147141951,0.010563708563180525,17.059265864292886,1.66,ba130050,ba,B,V
661428839822,2456825.9464284,13.087497599624534,0.14820683315391933,13.667639866934397,0.01230902872276954,16.78518582497642,1.66,ba130390,ba,B,V
661428839822,2456827.0887352,11.366356072242894,0.17594675095223367,13.820728262006599,0.016825662262453016,16.598903264861512,1.67,ba130798,ba,G,V
661428839822,2456827.9413013,13.402503586497549,0.07914786634757824,13.641816574231589,0.006418971571468861,17.466258364346924,1.76,ba131041,ba,G,V
661428839822,2456829.0844372,12.850945475731379,0.0751700073956852,13.687443702121554,0.00635801699822157,17.52224491124033,1.70,ba131415,ba,G,V
661428839822,2456831.0766065,17.36430232974107,0.10066952633967569,13.360638057690633,0.006301629407124666,17.20511133063534,1.68,ba132045,ba,G,V
661428839822,2456833.0271014,11.832579207282093,0.09340961570332629,13.777082853724718,0.008580731994541875,17.286377430298096,1.76,ba132385,ba,G,V
