oid,filter,mjd,mag,magerr,clrcoeff
1689113400005984,zg,58300.48286,15.173904,0.010613355,-0.0351971
1689113400005984,zg,58300.48331,15.170923,0.010610948,-0.03686497
1689113400005984,zg,58326.43552,15.758898,0.011380403,-0.039251905
1689113400005984,zg,58326.43598,15.771377,0.011404434,-0.042478822
1689113400005984,zg,58329.44888,15.543939,0.011022339,-0.0026210896
1689113400005984,zg,58329.44935,15.524804,0.010995218,-0.012564572
1689113400005984,zg,58344.38848,15.383278,0.010816117,-0.020324886
1689113400005984,zg,58348.37769,15.28217,0.010709605,-0.04380533
1689113400005984,zg,58360.37966,15.176503,0.010615462,-0.023903828
1689113400005984,zg,58363.32684,15.394525,0.010829023,-0.023883518
1689113400005984,zg,58382.27005,15.505192,0.010968163,-0.056572128
1689113400005984,zg,58383.28612,15.14024,0.010586909,-0.042054858
1689113400005984,zg,58384.33473,15.1597595,0.0106020495,-0.062581174
1689113400005984,zg,58388.33666,15.575848,0.011069199,-0.051692497
1689113400005984,zg,58389.39132,15.558654,0.011043692,-0.04174981
1689113400005984,zg,58425.20771,15.844276,0.011552598,-0.053209756
1689113400005984,zg,58428.21031,15.462294,0.010911553,-0.054171678
1689113400005984,zg,58443.30682,15.693288,0.011260181,-0.058079664
1689113400005984,zg,58457.14525,15.434346,0.010876517,-0.07145221
1689113400005984,zg,58655.48204,15.642784,0.011174379,-0.029501762
1689113400005984,zg,58690.49862,15.268567,0.010696537,-0.040284656
1689113400005984,zg,58690.49907,15.274065,0.010701784,-0.0486816
1689113400005984,zg,58695.40607,15.842279,0.011548354,-0.06482838
1689113400005984,zg,58704.39525,15.312787,0.010740091,-0.0480083
1689113400005984,zg,58704.3957,15.313038,0.010740346,-0.051441938
1689113400005984,zg,58725.33704,15.706594,0.01128375,-0.060786385
1689113400005984,zg,58725.33749,15.718192,0.011304622,-0.06017073
1689113400005984,zg,58749.33852,15.004336,0.010495592,-0.06377632
1689113400005984,zg,58757.18474,15.514499,0.010980908,-0.06193881
1689113400005984,zg,58762.27189,15.238917,0.0106690405,-0.071588926
1689113400005984,zg,58762.27234,15.237579,0.010667831,-0.07089558
1689113400005984,zg,58764.28352,15.346222,0.010775116,-0.0454464
1689113400005984,zg,58764.28397,15.340324,0.010768805,-0.034205653
1689113400005984,zg,58765.2821,15.780071,0.0114214,-0.034039233
1689113400005984,zg,58765.28256,15.758561,0.011379759,-0.04707049
1689113400005984,zg,58766.255,15.625332,0.011146036,-0.023720982
1689113400005984,zg,58766.27692,15.699961,0.011271948,-0.014897823
1689113400005984,zg,58767.27178,15.547082,0.011026863,-0.040478982
