oid,filter,mjd,mag,magerr,clrcoeff
1653114200009986,zg,58379.47775,15.791073,0.012489324,-0.05108317
1653114200009986,zg,58384.35683,15.882986,0.012643293,-0.039075553
1653114200009986,zg,58385.41269,15.8653345,0.012612525,-0.05287261
1653114200009986,zg,58386.4821,15.773253,0.012461211,-0.041260343
1653114200009986,zg,58388.38997,15.7529545,0.012429844,-0.04943197
1653114200009986,zg,58389.43073,15.855272,0.01259525,-0.06185925
1653114200009986,zg,58422.43715,15.93071,0.01272944,-0.042765792
1653114200009986,zg,58423.43427,15.910634,0.012692664,-0.049720332
1653114200009986,zg,58425.37976,15.87121,0.012622703,-0.06369209
1653114200009986,zg,58426.35296,15.872118,0.012624281,-0.063607134
1653114200009986,zg,58427.31077,15.820593,0.012537116,-0.05358543
1653114200009986,zg,58430.30771,15.818775,0.01253413,-0.06057514
1653114200009986,zg,58436.22685,15.802835,0.012508183,-0.047887404
1653114200009986,zg,58439.41964,15.807989,0.012516525,-0.07172161
1653114200009986,zg,58443.24736,15.810422,0.012520476,-0.068747066
1653114200009986,zg,58483.14757,15.801363,0.012505811,-0.05175758
1653114200009986,zg,58487.20666,15.904031,0.01268074,-0.05858161
1653114200009986,zg,58491.18965,15.832692,0.012557152,-0.043181416
1653114200009986,zg,58494.18069,15.886124,0.012648823,-0.057180155
1653114200009986,zg,58495.1967,15.768312,0.01245351,-0.061875097
1653114200009986,zg,58505.19754,15.916422,0.012703188,-0.04526026
1653114200009986,zg,58723.48912,15.761015,0.012442216,-0.053687386
1653114200009986,zg,58723.48958,15.751574,0.012427735,-0.04791319
1653114200009986,zg,58726.46755,15.885916,0.012648454,-0.052088805
1653114200009986,zg,58726.468,15.873028,0.012625864,-0.05508054
1653114200009986,zg,58734.47046,15.889989,0.01265566,-0.05162427
1653114200009986,zg,58734.47091,15.887731,0.012651662,-0.04782144
1653114200009986,zg,58737.4594,15.802612,0.012507824,-0.039641675
1653114200009986,zg,58737.45985,15.783516,0.0124773355,-0.046191555
1653114200009986,zg,58743.44276,15.787089,0.012482993,-0.036600377
1653114200009986,zg,58743.44321,15.765948,0.012449842,-0.04047722
1653114200009986,zg,58749.4045,15.809561,0.0125190765,-0.050027892
1653114200009986,zg,58749.40586,15.801484,0.012506006,-0.04905627
1653114200009986,zg,58751.41291,15.785805,0.012480956,-0.04463667
1653114200009986,zg,58751.41336,15.788045,0.012484509,-0.04605955
1653114200009986,zg,58758.46361,15.890525,0.01265661,-0.054258764
1653114200009986,zg,58759.46132,15.90995,0.012691427,-0.055581868
1653114200009986,zg,58759.46177,15.915488,0.012701483,-0.055189975
1653114200009986,zg,58760.4324,15.933027,0.012733737,-0.049593113
1653114200009986,zg,58760.43286,15.926808,0.012722231,-0.049197327
1653114200009986,zg,58765.4578,15.902538,0.012678056,-0.048518796
1653114200009986,zg,58765.45826,15.911452,0.012694149,-0.045562588
1653114200009986,zg,58766.34426,15.798054,0.012500487,-0.043607954
1653114200009986,zg,58766.34471,15.786803,0.012482539,-0.034920093
1653114200009986,zg,58767.34034,15.949537,0.0127646495,-0.043921266
1653114200009986,zg,58767.34079,15.90092,0.012675152,-0.04625789
1653114200009986,zg,58768.35683,15.916166,0.012702719,-0.06202393
1653114200009986,zg,58768.35728,15.880257,0.012638497,-0.05217301
1653114200009986,zg,58772.33138,15.77991,0.012471649,-0.028410813
1653114200009986,zg,58772.33184,15.810184,0.012520089,-0.035146743
1653114200009986,zg,58775.41748,15.772725,0.0124603845,-0.037891775
1653114200009986,zg,58775.41793,15.776892,0.012466906,-0.04360281
1653114200009986,zg,58779.50438,15.870713,0.012621839,-0.05204669
1653114200009986,zg,58779.50483,15.854334,0.0125936465,-0.054068454
1653114200009986,zg,58786.28768,15.820023,0.012536178,-0.06494904
1653114200009986,zg,58786.28813,15.795001,0.012495595,-0.05662685
1653114200009986,zg,58788.43628,15.771753,0.012458868,-0.058481753
1653114200009986,zg,58788.43673,15.771246,0.012458077,-0.06809194
1653114200009986,zg,58797.28956,15.833099,0.012557832,-0.061681952
1653114200009986,zg,58797.29001,15.828131,0.012549569,-0.041932043
1653114200009986,zg,58806.38634,15.900625,0.012674621,-0.05547196
1653114200009986,zg,58806.38679,15.903352,0.012679519,-0.06533936
1653214200014444,zr,58356.38538,15.346208,0.010677807,0.07040022
1653214200014444,zr,58357.39091,15.381648,0.010707326,0.0668325
1653214200014444,zr,58362.43146,15.330083,0.010665023,0.07056644
1653214200014444,zr,58383.37601,15.375733,0.010702263,0.06319458
1653214200014444,zr,58386.344,15.490924,0.010811221,0.06416026
1653214200014444,zr,58423.32924,15.364098,0.010692462,0.068075076
1653214200014444,zr,58425.29695,15.474475,0.01079429,0.068053864
1653214200014444,zr,58427.27577,15.449444,0.01076942,0.06766308
1653214200014444,zr,58429.30687,15.316618,0.010654651,0.071926124
1653214200014444,zr,58431.30869,15.474359,0.010794171,0.0656229
1653214200014444,zr,58432.29358,15.467074,0.010786826,0.063088045
1653214200014444,zr,58434.3287,15.338677,0.010671788,0.07683953
1653214200014444,zr,58435.30981,15.328314,0.010663645,0.07482073
1653214200014444,zr,58443.16593,15.394715,0.01071871,0.06820554
1653214200014444,zr,58449.37276,15.422112,0.010743478,0.06139153
1653214200014444,zr,58455.33645,15.391092,0.0107155265,0.0688881
1653214200014444,zr,58456.29793,15.364892,0.010693125,0.070780985
1653214200014444,zr,58457.22671,15.366453,0.010694429,0.067985296
1653214200014444,zr,58476.33271,15.495505,0.010816022,0.05895454
1653214200014444,zr,58482.20312,15.357793,0.010687243,0.06962157
1653214200014444,zr,58504.2851,15.459087,0.010778875,0.06118607
1653214200014444,zr,58716.46627,15.326449,0.010662197,0.07053493
1653214200014444,zr,58716.46672,15.32131,0.010658234,0.073062584
1653214200014444,zr,58724.50378,15.363572,0.0106920265,0.07119009
1653214200014444,zr,58724.50424,15.367401,0.010695224,0.07192688
1653214200014444,zr,58725.51305,15.4777155,0.010797588,0.06931964
1653214200014444,zr,58725.51349,15.475544,0.010795374,0.06938454
1653214200014444,zr,58736.52414,15.32855,0.010663829,0.07615512
1653214200014444,zr,58739.41582,15.421871,0.010743253,0.06505538
1653214200014444,zr,58739.41628,15.433476,0.010754114,0.06480317
1653214200014444,zr,58740.40975,15.441115,0.010761384,0.062602885
1653214200014444,zr,58740.4102,15.450678,0.010770622,0.061583947
1653214200014444,zr,58741.40486,15.480986,0.010800933,0.0739151
1653214200014444,zr,58741.40532,15.481188,0.010801143,0.07141805
1653214200014444,zr,58748.41768,15.444779,0.010764904,0.06916427
1653214200014444,zr,58748.41813,15.451809,0.010771724,0.069302954
1653214200014444,zr,58761.40755,15.433908,0.010754521,0.07028698
1653214200014444,zr,58761.408,15.433588,0.010754218,0.072316594
1653214200014444,zr,58764.48134,15.405702,0.010728495,0.06824332
1653214200014444,zr,58764.48179,15.425393,0.010746526,0.0670895
1653214200014444,zr,58765.37286,15.354155,0.010684257,0.06934349
1653214200014444,zr,58765.37331,15.352129,0.010682603,0.068493545
1653214200014444,zr,58769.40571,15.340052,0.01067288,0.072323374
