2458657.016538 12.942130 0.722163
2458657.037371 12.938399 0.717792
2458657.058205 12.940675 0.720921
2458657.079038 12.944411 0.723230
2458657.099872 12.939138 0.717648
2458657.120705 12.932084 0.711191
2458657.141539 12.934677 0.715574
2458657.162372 12.942221 0.722297
2458657.183205 12.936080 0.715489
2458657.204039 12.943854 0.724427
2458657.224872 12.946678 0.726949
2458657.245706 12.939904 0.718855
2458657.266539 12.956066 0.733874
2458657.287373 12.950123 0.727627
2458657.308206 12.951491 0.728444
2458657.329039 12.944552 0.724242
2458657.370706 12.934669 0.712102
2458657.391540 12.925693 0.703262
2458657.474873 12.935568 0.711784
2458657.516540 12.940271 0.713255
2458657.537374 12.939050 0.714565
2458657.558207 12.939485 0.716030
2458657.599874 12.940371 0.714907
2458657.620707 12.946880 0.723764
2458657.683208 12.939319 0.716045
2458657.724874 12.927935 0.707343
2458657.745708 12.927329 0.705345
2458657.766541 12.927323 0.702868
2458657.787375 12.927257 0.705795
2458657.808208 12.937935 0.715245
2458657.829042 12.936184 0.711029
2458657.849875 12.940650 0.717763
2458657.870708 12.935187 0.711064
2458657.891542 12.939932 0.714029
2458657.912375 12.936368 0.710920
2458657.933209 12.938183 0.713495
2458657.954042 12.936045 0.711206
2458657.974875 12.927103 0.701298
2458657.995709 12.927345 0.702738
2458658.016542 12.924570 0.698361
2458658.037376 12.922678 0.697498
2458658.058209 12.928378 0.700440
2458658.079043 12.919190 0.693387
2458658.099876 12.930899 0.704285
2458658.120709 12.921666 0.695512
2458658.141543 12.927226 0.701273
2458658.162376 12.932102 0.703603
2458658.183210 12.931774 0.704520
2458658.204043 12.935452 0.708313
2458658.224876 12.935648 0.708649
2458658.245710 12.937286 0.709140
2458658.266543 12.931265 0.701864
2458658.287377 12.935038 0.707424
2458658.308210 12.928202 0.702660
2458658.329043 12.921203 0.692429
2458658.349877 12.921170 0.695601
2458658.370710 12.908930 0.680514
2458658.391544 12.911811 0.685221
2458658.412377 12.919005 0.691911
2458658.433210 12.910302 0.683790
2458658.454044 12.909801 0.682121
2458658.474877 12.930207 0.701230
2458658.495711 12.924821 0.695725
2458658.516544 12.920281 0.691911
2458658.537378 12.924383 0.695455
2458658.558211 12.935199 0.705468
2458658.579044 12.928297 0.699520
2458658.599878 12.929642 0.698411
2458658.620711 12.917724 0.689455
2458658.641545 12.916643 0.688583
2458658.662378 12.917113 0.689730
2458658.683211 12.914449 0.684730
2458658.704045 12.910303 0.682539
2458658.724878 12.915895 0.686980
2458658.745712 12.918114 0.688696
