oid,filter,mjd,mag,magerr,clrcoeff
262105200013211,zg,58204.2242,13.362131,0.012242384,-0.09249384
262105200013211,zg,58229.14234,13.584333,0.012194457,-0.11382937
262105200013211,zg,58234.14768,13.580127,0.012195168,-0.094342574
262105200013211,zg,58428.54221,13.245283,0.012275297,-0.008887609
262105200013211,zg,58439.52928,13.25647,0.012271939,-0.067074515
262105200013211,zg,58472.46744,13.460275,0.012218689,-0.040038377
262105200013211,zg,58482.48525,13.472778,0.012215947,-0.05720644
262105200013211,zg,58543.22911,13.402294,0.012232229,-0.004284148
262105200013211,zg,58561.21339,13.277607,0.012265709,-0.020333027
262105200013211,zg,58585.17091,13.144865,0.012307289,-0.05744158
262105200013211,zg,58800.54454,13.559406,0.012198782,-0.041291863
262105200013211,zg,58804.48053,13.523923,0.012205419,-0.043759387
262105200013211,zg,58836.4088,13.456907,0.012219437,-0.059405006
262105200013211,zg,58852.46363,13.632335,0.0121869445,-0.07093278
262105200013211,zg,58855.42239,13.652061,0.012184176,-0.07903968
262105200013211,zg,58887.25551,13.561656,0.01219838,-0.031859796
262105200013211,zg,58892.33945,13.640319,0.012185803,-0.080204025
262105200013211,zg,58895.23422,13.514538,0.012207266,-0.04693344
262105200013211,zg,58905.25712,13.413565,0.012229493,-0.038803108
262105200013211,zg,58941.14934,13.290472,0.012261993,-0.03168264
262105200013211,zg,59167.50256,13.008344,0.012355714,-0.067742065
262105200013211,zg,59168.48069,12.955264,0.012375946,-0.029313056
262105200013211,zg,59169.48223,12.940164,0.012381837,-0.026643882
262105200013211,zg,59170.48095,12.961703,0.012373452,-0.03090346
262105200013211,zg,59176.48593,12.937439,0.012382906,-0.027029458
262105200013211,zg,59177.50674,12.964042,0.01237255,-0.03542468
262105200013211,zg,59179.46051,13.011093,0.012354688,-0.061578598
262105200013211,zg,59185.44311,13.068492,0.012333716,-0.04692126
262105200013211,zg,59188.44089,13.141918,0.012308276,-0.036326107
262105200013211,zg,59193.44951,13.228316,0.012280472,-0.0452678
262105200013211,zg,59215.42347,13.049004,0.012340733,-0.036648627
262105200013211,zg,59217.40342,12.97522,0.0123682525,-0.030425359
262105200013211,zg,59218.35988,13.034071,0.012346181,-0.084723584
262105200013211,zg,59224.35728,12.825668,0.012428336,-0.036861703
262105200013211,zg,59226.33857,12.788753,0.012443987,-0.033244506
262105200013211,zg,59228.36115,12.839548,0.012422532,-0.05162334
262105200013211,zg,59230.33849,12.825134,0.01242856,-0.03595612
262105200013211,zg,59248.27583,13.070665,0.0123329405,-0.044584177
262105200013211,zg,59248.3553,13.064986,0.012334971,-0.034741797
262105200013211,zg,59253.25568,13.0896015,0.01232624,-0.044956967
262105200013211,zg,59257.31946,13.072676,0.012332224,-0.033150516
262105200013211,zg,59262.29856,13.0392885,0.012344271,-0.021492086
262105200013211,zg,59264.25234,13.085557,0.012327661,-0.047647633
262105200013211,zg,59266.27733,13.073312,0.012331998,-0.03703829
262105200013211,zg,59267.25343,13.081266,0.012329176,-0.05962005
262105200013211,zg,59269.23502,13.0300455,0.012347661,-0.03159747
262105200013211,zg,59271.31245,13.072833,0.012332168,-0.043196656
262105200013211,zg,59273.29879,13.086498,0.01232733,-0.04542909
262105200013211,zg,59275.19275,13.094778,0.012324425,-0.030564148
262105200013211,zg,59278.21448,13.115203,0.012317346,-0.03432091
262105200013211,zg,59290.21282,13.234704,0.012278513,-0.037031103
262105200013211,zg,59292.26979,13.272895,0.012267085,-0.056814574
262105200013211,zg,59294.18474,13.225445,0.012281357,-0.053123727
262105200013211,zg,59301.21291,13.178131,0.012296333,-0.035366572
262105200013211,zg,59303.21422,13.187203,0.012293405,-0.04891178
