oid,filter,mjd,mag,magerr,clrcoeff
1608102200003587,zg,58384.4079,14.524576,0.012147893,-0.06262188
1608102200003587,zg,58390.4289,14.571254,0.012193489,-0.112953305
1608102200003587,zg,58423.4567,14.564631,0.012186942,-0.0960714
1608102200003587,zg,58426.37909,14.500911,0.012125261,-0.08124512
1608102200003587,zg,58427.34203,14.69967,0.012325892,-0.057365984
1608102200003587,zg,58430.34506,14.561018,0.01218338,-0.08470359
1608102200003587,zg,58431.42029,14.587927,0.012210091,-0.09910672
1608102200003587,zg,58437.46001,14.471442,0.012097522,-0.06984474
1608102200003587,zg,58439.42528,14.593772,0.012215952,-0.12193843
1608102200003587,zg,58443.27903,14.611404,0.012233759,-0.09695864
1608102200003587,zg,58488.24758,14.504146,0.012128336,-0.09357349
1608102200003587,zg,58495.23122,14.515471,0.012139148,-0.09673383
1608102200003587,zg,58505.21557,14.482721,0.012108081,-0.045770563
1608102200003587,zg,58561.26626,14.499017,0.012123464,-0.07571867
1608102200003587,zg,58744.52395,14.557906,0.012180319,-0.08264691
1608102200003587,zg,58744.5244,14.538591,0.0121614495,-0.06285606
1608102200003587,zg,58746.50666,14.50613,0.012130224,-0.08572545
1608102200003587,zg,58746.50711,14.491193,0.01211606,-0.0677732
1608102200003587,zg,58758.46603,14.55274,0.01217525,-0.087990746
1608102200003587,zg,58758.46648,14.5645,0.012186812,-0.08780791
1608102200003587,zg,58760.4664,14.525544,0.012148826,-0.075175226
1608102200003587,zg,58760.46685,14.526632,0.012149875,-0.072567634
1608102200003587,zg,58766.41329,14.57826,0.012200445,-0.09340435
1608102200003587,zg,58766.41374,14.602005,0.012224243,-0.11357216
1608102200003587,zg,58767.39525,14.514281,0.012138008,-0.057841096
1608102200003587,zg,58767.3957,14.508751,0.012132724,-0.05309633
1608102200003587,zg,58768.40774,14.512469,0.012136275,-0.07226566
1608102200003587,zg,58768.40819,14.524101,0.012147435,-0.07825855
1608102200003587,zg,58777.51178,14.456931,0.012084038,-0.06250253
1608102200003587,zg,58777.51223,14.448442,0.012076204,-0.054703254
1608102200003587,zg,58779.41817,14.713505,0.012340803,-0.097946376
1608102200003587,zg,58786.44459,14.476305,0.012102066,-0.0760797
1608102200003587,zg,58786.44504,14.484907,0.0121101355,-0.06268294
1608102200003587,zg,58787.45077,14.743709,0.012373812,-0.07315262
1608102200003587,zg,58787.45122,14.753995,0.012385201,-0.085951
1608102200003587,zg,58788.44547,14.475969,0.012101751,-0.07795984
1608102200003587,zg,58788.44592,14.458655,0.012085633,-0.07467698
1608102200003587,zg,58864.1632,14.476627,0.012102366,-0.08627031
1608102200003587,zg,58864.16365,14.47312,0.012099087,-0.088745795
