oid,filter,mjd,mag,magerr,clrcoeff
1538111100003292,zg,58279.47552,15.168349,0.009398718,-0.03374535
1538111100003292,zg,58279.47872,15.156123,0.009388347,-0.04300859
1538111100003292,zg,58333.42228,15.210941,0.009436092,-0.028212266
1538111100003292,zg,58336.28342,15.378159,0.009602814,-0.04319729
1538111100003292,zg,58336.28571,15.381154,0.009606109,-0.039001126
1538111100003292,zg,58344.39231,15.47739,0.009718308,-0.029363748
1538111100003292,zg,58350.33188,15.45411,0.00969002,-0.034757275
1538111100003292,zg,58363.37546,15.214016,0.009438866,-0.035946276
1538111100003292,zg,58387.26575,15.197419,0.009424013,-0.05240478
1538111100003292,zg,58634.48096,15.132374,0.009368642,-0.035162106
1538111100003292,zg,58634.48143,15.142829,0.009377246,-0.04198497
1538111100003292,zg,58684.39105,15.381918,0.009606951,-0.023306431
1538111100003292,zg,58684.3915,15.3749,0.00959924,0.00025225536
1538111100003292,zg,58701.33926,15.22137,0.0094455425,-0.057281587
1538111100003292,zg,58777.12534,15.190874,0.00941824,-0.032193094
1538111100003292,zg,58777.12579,15.181114,0.0094097145,-0.024012987
1538111100003292,zg,59060.33351,15.465688,0.009703994,-0.026838545
1538111100003292,zg,59066.40014,15.117409,0.009356524,-0.05330099
1538111100003292,zg,59081.35122,15.346836,0.009569023,-0.033199888
1538111100003292,zg,59081.35168,15.323594,0.0095447395,-0.029203763
1538111100003292,zg,59088.32602,15.45499,0.009691077,-0.031779584
1538111100003292,zg,59088.32648,15.455192,0.009691319,-0.035031047
1538111100003292,zg,59089.32388,15.5050745,0.009752933,-0.038991045
1538111100003292,zg,59089.32434,15.5024,0.009749541,-0.038944375
1538111100003292,zg,59090.3165,15.423872,0.009654385,-0.046272904
1538111100003292,zg,59090.34974,15.478889,0.009720156,-0.03909965
1538111100003292,zg,59091.32266,15.286924,0.009507756,-0.04058692
1538111100003292,zg,59091.32312,15.279516,0.0095004765,-0.03789005
1538111100003292,zg,59098.21109,15.144252,0.009378424,-0.026405364
1538111100003292,zg,59122.27411,15.370479,0.009594413,-0.037843786
1538111100003292,zg,59122.27458,15.377954,0.009602588,-0.022698203
1538111100003292,zg,59150.24216,15.44584,0.009680153,-0.050867382
1538111100003292,zg,59150.24263,15.47057,0.009709944,-0.044113427
1538111100003292,zg,59391.44075,15.175751,0.009405075,-0.03278755
1538111100003292,zg,59391.44122,15.166852,0.009397439,-0.05081478
1538111100003292,zg,59395.40571,15.526,0.009779834,-0.043037035
1538111100003292,zg,59395.40617,15.548208,0.009809084,-0.054219272
1538111100003292,zg,59396.46198,15.533556,0.009789703,-0.04494168
1538111100003292,zg,59396.46246,15.543151,0.009802359,-0.044698536
1538111100003292,zg,59399.43697,15.06609,0.009316657,-0.044424098
1538111100003292,zg,59399.43745,15.0746155,0.0093231015,-0.04654882
1538111100003292,zg,59403.39788,15.363952,0.009587333,-0.03447194
1538111100003292,zg,59403.39834,15.364033,0.00958742,-0.042600837
1538111100003292,zg,59404.40063,15.2154875,0.009440197,-0.038127553
1538111100003292,zg,59406.39687,15.20036,0.0094266245,-0.032434087
1538111100003292,zg,59406.39734,15.1539345,0.009386506,-0.039987046
1538111100003292,zg,59409.41756,15.534995,0.009791595,-0.05019664
1538111100003292,zg,59409.41804,15.519875,0.009771895,-0.05105813
1538211100023704,zr,58322.37711,15.329353,0.011310105,0.07972828
1538211100023704,zr,58322.37849,15.308582,0.011291421,0.07959935
1538211100023704,zr,58345.37972,15.260784,0.011250281,0.082320936
1538211100023704,zr,58362.36707,15.102567,0.011131376,0.07576124
1538211100023704,zr,58443.08427,15.221505,0.011218352,0.0807351
1538211100023704,zr,58686.37716,15.363945,0.011342344,0.07716186
1538211100023704,zr,58777.10364,15.154336,0.011167498,0.08768848
1538211100023704,zr,58777.10409,15.151345,0.01116534,0.08619656
1538211100023704,zr,58996.48568,15.109341,0.011135955,0.08120822
1538211100023704,zr,58996.48614,15.100437,0.0111299455,0.08391584
1538211100023704,zr,58997.48442,15.087368,0.011121259,0.08224726
1538211100023704,zr,58997.48488,15.100313,0.011129862,0.079828374
1538211100023704,zr,59020.48436,15.235884,0.0112298485,0.08492807
1538211100023704,zr,59046.44202,15.104238,0.011132501,0.08352321
1538211100023704,zr,59048.34986,15.274743,0.011262032,0.08355634
1538211100023704,zr,59055.37848,15.310132,0.011292797,0.08296152
1538211100023704,zr,59059.33117,15.165213,0.011175422,0.084967874
1538211100023704,zr,59061.35104,15.316621,0.011298592,0.08813604
1538211100023704,zr,59063.31762,15.140021,0.011157249,0.08210163
1538211100023704,zr,59078.32112,15.082471,0.011118045,0.0857212
1538211100023704,zr,59078.32158,15.086937,0.011120975,0.085050784
1538211100023704,zr,59087.2716,15.324574,0.0113057615,0.08308225
1538211100023704,zr,59087.27206,15.335599,0.011315821,0.08484921
1538211100023704,zr,59096.32348,15.327326,0.011308259,0.07958356
1538211100023704,zr,59096.32396,15.334713,0.011315009,0.08080681
1538211100023704,zr,59099.34637,15.134071,0.011153047,0.08247522
