# "asas_sn_id":661428928225,"ra_deg":331.03787,"dec_deg":53.09953,"name":"HO Lac"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428928225,2457007.69573,11.726784679615074,0.1284694738600317,13.78683402710953,0.011907844841672307,16.940356529938253,1.71,bd075398,bd,G,V
661428928225,2457008.6932611,9.288470906038114,0.144611606247199,14.039920841741731,0.016922756190944473,16.811848518700494,1.95,bd075750,bd,B,V
661428928225,2457009.6905037,9.158185681445797,0.13038657851312152,14.055257793104236,0.015475176720779768,16.924274170894265,1.75,bd076144,bd,G,V
661428928225,2457010.696842,12.279049973940758,0.11664524195194335,13.736869487307823,0.01032557948201045,17.0451888229541,1.64,bd076556,bd,G,V
661428928225,2457011.71217,9.327189612188755,0.09089980153521339,14.035404390483166,0.010593130000742747,17.31594905614611,1.67,bd076967,bd,G,V
661428928225,2457012.711355,9.524157713496706,0.08629918134614892,14.012714958491735,0.009849003009685085,17.372339703883025,1.58,bd077373,bd,G,V
661428928225,2457131.1337748,9.220699592938434,0.14858495125519736,14.04787172177815,0.017515523651026935,16.782419328355452,1.57,bd107274,bd,G,V
661428928225,2457132.1095571,9.62671496496787,0.10305408193483441,14.001086121799009,0.011635880656956879,17.179693396919568,1.65,bd107595,bd,G,V
661428928225,2457133.106712,12.371415386049616,0.11531548133641711,13.728732931679666,0.010131655157052282,17.057637353375164,1.58,bd107931,bd,G,V
661428928225,2457134.1165241,9.935112022280338,0.09788381499098321,13.96684948373232,0.01070903386278431,17.235579174924926,1.57,bd108117,bd,G,V
661428928225,2457135.1238952,9.708208867518891,0.08795261405947129,13.991933626015399,0.009847405300044756,17.35173451430317,1.55,bd108294,bd,G,V
661428928225,2457136.1043932,11.549703439007015,0.1100059298102643,13.80335432196743,0.010352790742090601,17.108816153179887,1.45,bd108573,bd,G,V
661428928225,2457137.1054245,10.842061681698045,0.08764270849236426,13.87200172026363,0.00878650356135374,17.355566917566865,1.50,bd108912,bd,G,V
661428928225,2457138.1017882,9.227999218702735,0.09537016033228443,14.047012531819227,0.011233552939881585,17.263825111795484,1.66,bd109247,bd,G,V
661428928225,2457148.0923636,8.678272645201968,0.16636656715091086,14.113698178935053,0.020837467611024226,16.659691255267163,1.58,bd110339,bd,G,V
661428928225,2457152.0881914,9.43417387860727,0.1265215331635992,14.023021713659531,0.01457715401286518,16.956945278745554,1.52,bd111489,bd,B,V
661428928225,2457157.0548499,11.848972670204173,0.11268744607957763,13.775579660086812,0.010337297404890792,17.082667553030383,1.59,bd112665,bd,G,V
661428928225,2457163.0563587,11.398281274726335,0.09449300762061759,13.817682979942482,0.009010989325181538,17.27385721272486,1.50,bd113985,bd,G,V
661428928225,2457172.0404973,9.663815638288963,0.09205888182336062,13.996909814289351,0.010354502375381684,17.302192154901366,1.55,bd115846,bd,G,V
661428928225,2457179.0777302,9.756537114027442,0.13893184119286622,13.986542152135463,0.015478121909124157,16.855351915589278,1.38,bd117413,bd,G,V
661428928225,2457183.0604853,10.01154969274791,0.14499237149320227,13.95852813616395,0.01574185901620409,16.808993510599166,1.54,bd118443,bd,G,V
661428928225,2457185.0537232,9.458295904085842,0.10290245773922428,14.020249162380903,0.011825650061795734,17.1812920245591,1.55,bd119027,bd,G,V
661428928225,2457190.0642133,10.24221076490866,0.08753528084436574,13.933797133187811,0.009289697954863188,17.35689857004087,1.63,bd119792,bd,G,V
661428928225,2457194.0235793,11.76796273139522,0.1034057925406081,13.78302819369023,0.009551151983831234,17.175994224781164,1.61,bd120837,bd,G,V
661428928225,2457197.0331581,11.305965994319841,0.08522490434353816,13.826512217340355,0.008193529472611441,17.385940087554626,1.55,bd121729,bd,G,V
661428928225,2457202.9204869,10.304131483392345,0.10218868146365312,13.92725292511346,0.010779623100099665,17.188849404916414,2.00,bd123152,bd,G,V
