oid,filter,mjd,mag,magerr,clrcoeff
1444109100003202,zg,58363.40027,13.908106,0.013772828,-0.020663774
1444109100003202,zg,58364.45035,14.030385,0.013584781,-0.01640171
1444109100003202,zg,58384.34348,14.08999,0.01349637,-0.027558846
1444109100003202,zg,58390.38728,13.956866,0.013696809,-0.053474862
1444109100003202,zg,58427.33697,14.024729,0.013593284,-0.06207756
1444109100003202,zg,58430.30234,13.942167,0.013719586,-0.08481168
1444109100003202,zg,58436.20426,13.909518,0.013770607,-0.037015446
1444109100003202,zg,58483.17959,13.928196,0.013741346,-0.068287976
1444109100003202,zg,58726.45821,14.040875,0.01356906,-0.047678318
1444109100003202,zg,58726.46339,14.046817,0.013560186,-0.06328035
1444109100003202,zg,58746.46315,14.029178,0.013586594,-0.059238978
1444109100003202,zg,58746.46361,14.041555,0.013568044,-0.0575107
1444109100003202,zg,58749.42886,13.917409,0.013758222,-0.0664472
1444109100003202,zg,58749.42931,13.9234085,0.013748828,-0.06815119
1444109100003202,zg,58758.37803,14.089957,0.0134964185,-0.07017428
1444109100003202,zg,58758.37848,14.0682335,0.0135283815,-0.06401175
1444109100003202,zg,58760.41786,13.966225,0.013682374,-0.06545409
1444109100003202,zg,58760.41832,13.976226,0.013667001,-0.07147799
1444109100003202,zg,58764.32423,14.087976,0.01349932,-0.040562004
1444109100003202,zg,58764.32468,14.086546,0.013501417,-0.058267437
1444109100003202,zg,58766.3226,14.084866,0.013503883,-0.022064742
1444109100003202,zg,58766.32305,14.090325,0.013495879,-0.040079553
1444109100003202,zg,58767.38761,13.993635,0.013640381,-0.068415225
1444109100003202,zg,58767.38806,14.007794,0.013618863,-0.06884939
1444109100003202,zg,58830.21018,13.917332,0.013758343,-0.04597371
1444109100003202,zg,58830.21063,13.917427,0.013758194,-0.031557806
1444109100003202,zg,59075.45325,13.971476,0.0136742955,-0.056553833
1444109100003202,zg,59075.45373,13.979358,0.0136621995,-0.049001608
1444109100003202,zg,59076.49493,13.923489,0.0137487035,-0.07600368
1444109100003202,zg,59076.49587,13.9324255,0.013734747,-0.07079169
1444109100003202,zg,59080.48259,13.910633,0.0137688555,-0.08582379
1444109100003202,zg,59082.40893,13.955458,0.013698987,-0.073739
1444109100003202,zg,59082.41079,13.964524,0.013684993,-0.07240396
1444109100003202,zg,59084.39686,13.979989,0.013661232,-0.07778824
1444109100003202,zg,59084.39733,13.986351,0.013651499,-0.08118264
1444109100003202,zg,59085.42762,14.013568,0.013610124,-0.092193894
1444109100003202,zg,59085.42809,14.008693,0.013617501,-0.099046834
1444109100003202,zg,59089.39879,14.007298,0.013619615,-0.06313966
1444109100003202,zg,59089.39925,14.015749,0.013606828,-0.073619574
1444109100003202,zg,59090.39115,13.930527,0.013737708,-0.046567068
1444109100003202,zg,59090.39161,13.949667,0.01370795,-0.063165404
1444109100003202,zg,59091.37021,13.987887,0.013649151,-0.033151533
1444109100003202,zg,59091.37489,13.992688,0.013641825,-0.045403756
1444109100003202,zg,59092.37011,13.986492,0.013651282,-0.031110259
1444109100003202,zg,59092.39098,13.946146,0.013713406,-0.03821451
1444109100003202,zg,59120.32394,13.89485,0.013793721,-0.028211897
1444109100003202,zg,59120.32442,13.914401,0.013762939,-0.04696211
1444109100003202,zg,59121.33857,14.062749,0.013536499,-0.03422047
1444109100003202,zg,59121.33904,14.077628,0.0135145215,-0.034183238
1444109100003202,zg,59122.33564,13.92219,0.013750735,-0.029611688
1444109100003202,zg,59122.33612,13.956289,0.0136977015,-0.03293615
1444109100003202,zg,59128.33864,13.950821,0.013706161,-0.022350414
1444109100003202,zg,59128.33912,13.936012,0.01372916,-0.014241709
1444209100005021,zr,58353.3889,13.894397,0.011798888,0.11823249
1444209100005021,zr,58356.38673,13.923354,0.0117866155,0.10597129
1444209100005021,zr,58357.38714,13.885201,0.011802872,0.1196295
1444209100005021,zr,58362.41872,13.9831,0.011762647,0.12326271
1444209100005021,zr,58383.36115,13.856934,0.011815376,0.10604918
1444209100005021,zr,58425.28679,14.011652,0.011751857,0.12543732
1444209100005021,zr,58431.35547,13.860847,0.011813621,0.1174031
1444209100005021,zr,58432.33201,13.926693,0.011785229,0.11115718
1444209100005021,zr,58439.31376,13.857966,0.011814912,0.09261786
1444209100005021,zr,58457.22143,13.8532715,0.011817023,0.118730076
1444209100005021,zr,58748.37071,13.971374,0.011767204,0.12143795
1444209100005021,zr,58748.37116,13.942408,0.011778771,0.12019033
1444209100005021,zr,58759.39639,13.838706,0.011823639,0.11322023
1444209100005021,zr,58759.39684,13.825195,0.011829865,0.11196995
1444209100005021,zr,58761.39945,13.8654585,0.011811564,0.10539402
1444209100005021,zr,58761.3999,13.860205,0.01181391,0.10714744
1444209100005021,zr,58763.32776,13.803546,0.011840017,0.12400098
1444209100005021,zr,58763.32821,13.799545,0.011841916,0.12732795
1444209100005021,zr,58773.32087,13.823384,0.011830705,0.12251183
1444209100005021,zr,58773.32133,13.843694,0.011821362,0.119271904
1444209100005021,zr,58774.25903,13.977768,0.01176471,0.11764904
1444209100005021,zr,58774.25948,13.966982,0.01176893,0.122282796
1444209100005021,zr,58775.31755,13.838673,0.011823654,0.10899726
1444209100005021,zr,58775.318,13.838562,0.0118237045,0.111226976
1444209100005021,zr,58776.30156,13.989477,0.0117601985,0.11485997
1444209100005021,zr,58776.30201,13.981752,0.011763166,0.12623584
1444209100005021,zr,58777.31616,13.853104,0.011817099,0.12015036
1444209100005021,zr,58777.3166,13.842764,0.011821785,0.11829064
1444209100005021,zr,58787.23401,13.818283,0.011833084,0.12054273
1444209100005021,zr,58787.23446,13.804221,0.011839696,0.12635127
1444209100005021,zr,58803.29509,14.004327,0.011754583,0.11281869
1444209100005021,zr,58803.29555,14.005239,0.011754242,0.10694936
1444209100005021,zr,58812.22866,13.809421,0.01183724,0.11267165
1444209100005021,zr,58812.22911,13.813128,0.011835496,0.11006311
1444209100005021,zr,59061.41178,13.824916,0.011829995,0.113656715
1444209100005021,zr,59064.41279,13.991363,0.011759479,0.11916638
1444209100005021,zr,59086.4621,13.797921,0.011842688,0.11452496
1444209100005021,zr,59094.39696,13.848644,0.011819114,0.1209976
1444209100005021,zr,59094.39743,13.807323,0.01183823,0.120027214
1444209100005021,zr,59102.45294,13.877872,0.011806076,0.14365794
1444209100005021,zr,59102.45341,13.894717,0.011798751,0.14960654
1444209100005021,zr,59104.43086,13.842273,0.011822009,0.13034248
1444209100005021,zr,59104.43134,13.815221,0.011834515,0.1367049
1444209100005021,zr,59112.39255,13.822343,0.01183119,0.10996277
1444209100005021,zr,59112.39301,13.81577,0.011834258,0.110697724
1444209100005021,zr,59113.3567,13.974001,0.011766177,0.10976929
1444209100005021,zr,59113.35718,13.958162,0.011772425,0.114604354
1444209100005021,zr,59115.34413,13.991998,0.011759236,0.11266157
1444209100005021,zr,59115.3446,13.988313,0.011760644,0.11394113
1444209100005021,zr,59116.38459,13.832897,0.011826306,0.11199737
1444209100005021,zr,59116.38506,13.85742,0.011815157,0.111280955
450101200005485,zg,58298.48091,14.0203905,0.01458668,-0.04536205
450101200005485,zg,58301.47735,14.028553,0.014580985,-0.033644054
450101200005485,zg,58304.46146,13.988461,0.014609261,-0.07693318
450101200005485,zg,58315.44462,14.052054,0.014564765,-0.01419165
450101200005485,zg,58318.44357,13.932007,0.014650327,-0.05717037
450101200005485,zg,58321.44446,14.078303,0.014546967,-0.0072972393
450101200005485,zg,58327.48254,14.039295,0.014573538,-0.068421334
450101200005485,zg,58338.45819,14.000915,0.014600397,-0.014523359
450101200005485,zg,58342.46044,14.033675,0.014577426,-0.012875614
450101200005485,zg,58345.42437,13.986973,0.014610325,-0.019236123
450101200005485,zg,58346.47747,14.081227,0.014545006,-0.019713
450101200005485,zg,58347.46893,13.915399,0.014662677,-0.0020773003
450101200005485,zg,58348.46504,14.080104,0.014545758,0.009886691
