# "asas_sn_id":352187863867,"ra_deg":165.87542,"dec_deg":-10.98733,"name":"AG Crt"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
352187863867,2455988.9427374,53.700306418758245,0.18172714164912324,12.134839494942396,0.0036783682434170526,16.563806904408672,2.14,ba009699,ba,G,V
352187863867,2456004.0046601,55.435200925041826,0.0743095719139798,12.100317339594287,0.0014570394347223575,17.534744495154545,2.09,ba011413,ba,G,V
352187863867,2456317.0501444,54.61460433241556,0.09132976280034016,12.116509425370587,0.0018176728096480355,17.310825569403804,2.10,ba036983,ba,G,V
352187863867,2456319.9954756,40.56388429203531,0.22526702477874688,12.439432566451165,0.006036292282889349,16.330612335858152,2.06,ba037879,ba,B,V
352187863867,2456325.0337075,61.418807152908656,0.14576672661571694,11.989027960700852,0.002579699956611986,16.80321039058635,2.05,ba038463,ba,G,V
352187863867,2456328.9933007,39.764122497505426,0.18072407094962373,12.461052896975215,0.0049401117192077425,16.569816391572072,2.32,ba039385,ba,G,V
352187863867,2456340.8813901,58.362747209423155,0.10557512515956324,12.044442088263818,0.001966246900849862,17.153452381290954,2.17,ba040799,ba,G,V
352187863867,2456353.8465583,40.13855384426792,0.17203438016057998,12.450877101525498,0.004658710231674064,16.62331827608866,2.21,ba042523,ba,G,V
352187863867,2456357.8546763,57.66671109064192,0.08024231548644596,12.057468447088961,0.001512482790987454,17.451347762998065,1.78,ba043704,ba,G,V
352187863867,2456358.8549322,50.43062608935443,0.1035316637201591,12.203045504768376,0.002231469759818919,17.17467341108124,1.99,ba043996,ba,G,V
352187863867,2456369.9024628,58.783948687817684,0.09451333279390897,12.036634515685394,0.0017476179427349393,17.273623699113124,1.79,ba045252,ba,G,V
352187863867,2456386.8199449,58.94058482256371,0.09809467644635053,12.03374530274477,0.001809019178079692,17.23324279604023,2.23,ba046980,ba,G,V
352187863867,2456392.7954235,53.7389362360091,0.07206979320524062,12.13405874124489,0.0014577276223107537,17.567973203900607,2.33,ba048579,ba,G,V
352187863867,2456397.825322,54.23915202108173,0.08422014058124723,12.12399917671699,0.0016877776966533658,17.3988164886412,2.27,ba049725,ba,B,V
352187863867,2456405.8300131,41.5068327793134,0.26714181890178756,12.414482416104754,0.006995752815648946,16.145501697054097,1.78,ba051661,ba,B,V
352187863867,2456414.7790525,55.79340346486973,0.06909930642900039,12.09332426775356,0.0013461796037939188,17.61367217305511,2.55,ba053566,ba,G,V
352187863867,2456615.0825486,45.30334018330218,0.1684199584745277,12.319455845969534,0.004040875827570772,16.646372503829838,3.43,bc005222,bc,G,V
352187863867,2456616.0862,45.50012414276907,0.1648889052925627,12.31474995054201,0.003939045757497341,16.66937780690523,2.49,bc005652,bc,G,V
352187863867,2456625.0695744,53.16731802374892,0.15195718213726048,12.145669521310243,0.0031066236983294366,16.75805331495249,1.45,bc007695,bc,G,V
352187863867,2456626.0632928,49.29728420884627,0.1496882534707784,12.227723917966895,0.0033004784330209753,16.77438709076489,1.55,bc007936,bc,B,V
352187863867,2456638.024555,38.7427515986279,0.1631031231488507,12.489305249357948,0.004575978631031011,16.681200700865865,1.57,bc010277,bc,G,V
352187863867,2456639.0245897,51.89120517210413,0.15886610336665608,12.172047011287258,0.003327742082014698,16.709778285195917,1.47,bc010665,bc,G,V
352187863867,2456656.9653953,50.487242132148154,0.11932941417003007,12.20182728454705,0.0025690823956659088,17.020487622363902,1.54,bc014831,bc,G,V
352187863867,2456674.9985347,39.155793528461906,0.1975635442187978,12.477791330084415,0.00548432207587429,16.473089372062148,1.70,bc016800,bc,G,V
352187863867,2456701.885077,57.83509769978786,0.2185497688201102,12.054302720605811,0.004107438320182338,16.363480515093702,1.60,bc020529,bc,G,V
352187863867,2456735.8283587,58.26454312820783,0.21187913197599104,12.046270541129719,0.003952719646577504,16.39713593104062,1.60,bc022038,bc,G,V
352187863867,2456741.8404454,58.60599700483738,0.19578009644974748,12.039926258121508,0.0036311037016434336,16.482935048367377,1.81,bc023256,bc,G,V
352187863867,2456751.873734,39.54296760580643,0.15627044976600615,12.467108257091589,0.004295559863426277,16.727664238406213,2.06,bc024237,bc,G,V
352187863867,2456764.8838138,51.52894274258507,0.22813740018043863,12.179653324988198,0.0048123524718430375,16.31686517346511,3.54,bc026613,bc,G,V
352187863867,2456765.8558038,45.42282461693838,0.19349997422122464,12.316596061236178,0.004630404663511001,16.495654114935363,2.70,bc026820,bc,B,V
352187863867,2456767.8480103,56.41893786969035,0.23929163498491524,12.08121913960326,0.004610147107788873,16.265037601002415,2.63,bc027126,bc,B,V
352187863867,2456770.8277148,53.253539264737256,0.14675903328209303,12.143910213110171,0.0029954945821925954,16.79584428780751,2.92,bc027505,bc,G,V
352187863867,2456781.8216133,56.77564957554063,0.1812833219519681,12.074376125206578,0.00347062676607606,16.56646176646913,1.42,bc028446,bc,B,V
352187863867,2456795.7923022,52.49691494077085,0.13918450655537631,12.159446949029107,0.0028818361478212145,16.85337915843596,2.03,bc030624,bc,G,V
352187863867,2456797.792577,38.68142128276334,0.1630419182397844,12.491025346734073,0.0045815140827455,16.681608202915747,1.57,bc031208,bc,G,V
352187863867,2456798.7866557,55.49498661068043,0.16319477642384922,12.099147027145511,0.003196426152727875,16.68059075957174,1.46,bc031561,bc,G,V
352187863867,2456799.7913249,48.3240084792191,0.08852074842676513,12.249374024869574,0.0019911056189198004,17.344743700798716,1.64,bc031929,bc,G,V
