oid,filter,mjd,mag,magerr,clrcoeff
335108200038800,zg,58246.46401,15.568905,0.01288804,-0.02807125
335108200038800,zg,58262.42211,15.714986,0.013133886,-0.021127231
335108200038800,zg,58276.40219,15.756531,0.013211272,-0.06734492
335108200038800,zg,58283.40429,15.797208,0.013290475,-0.10111906
335108200038800,zg,58286.40398,15.622607,0.012973856,-0.06618881
335108200038800,zg,58289.40319,15.538591,0.01284182,-0.049215063
335108200038800,zg,58292.41652,15.812493,0.013321138,-0.060425222
335108200038800,zg,58301.31832,15.610773,0.012954504,-0.05991836
335108200038800,zg,58304.42941,15.745904,0.013191147,-0.11593413
335108200038800,zg,58307.34015,15.811763,0.013319661,-0.057915274
335108200038800,zg,58321.40575,15.726194,0.013154422,-0.03423307
335108200038800,zg,58331.29863,15.84395,0.0133858435,-0.04928456
335108200038800,zg,58337.36422,15.670795,0.013055314,-0.016729405
335108200038800,zg,58342.31753,15.627181,0.012981404,-0.011909982
335108200038800,zg,58348.3408,15.571001,0.012891296,-0.015516048
335108200038800,zg,58362.25637,15.75077,0.0132003315,-0.03463781
335108200038800,zg,58365.25438,15.679564,0.013070606,-0.03967999
335108200038800,zg,58368.23317,15.570766,0.012890931,-0.040289823
335108200038800,zg,58371.23286,15.576745,0.012900253,-0.052350946
335108200038800,zg,58593.48208,15.77662,0.013249953,-0.03157123
335108200038800,zg,58607.42087,15.692135,0.013092784,-0.04297951
335108200038800,zg,58634.45039,15.562706,0.012878462,-0.025162773
335108200038800,zg,58637.4853,15.685781,0.013081536,-0.029389532
335108200038800,zg,58646.33889,15.811387,0.013318903,-0.014651896
335108200038800,zg,58649.36117,15.5657625,0.012883177,-0.033309143
335108200038800,zg,58655.29838,15.556625,0.012869128,-0.022687383
335108200038800,zg,58658.44677,15.5398655,0.012843732,-0.042718343
335108200038800,zg,58661.48761,15.722653,0.013147908,-0.019716589
335108200038800,zg,58667.34102,15.74887,0.01319674,-0.045224745
335108200038800,zg,58670.42488,15.539946,0.012843852,-0.018508844
335108200038800,zg,58673.3199,15.570455,0.012890446,-0.04356463
335108200038800,zg,58676.32053,15.597188,0.0129325995,-0.025257945
335108200038800,zg,58693.25667,15.535683,0.012837467,-0.019382983
335108200038800,zg,58696.26125,15.738114,0.013176537,-0.030864956
335108200038800,zg,58702.33731,15.662935,0.013041733,-0.035137385
335108200038800,zg,58714.25256,15.546195,0.012853267,-0.056750923
335108200038800,zg,58723.26277,15.556003,0.012868177,-0.05528507
335108200038800,zg,58726.25122,15.555335,0.012867156,-0.018731782
335108200038800,zg,58737.12659,15.642525,0.013007003,-0.036089893
335108200038800,zg,58746.1371,15.561443,0.012876518,-0.07653399
335108200038800,zg,58749.20939,15.65493,0.013028017,-0.02145721
335108200038800,zg,58757.14696,15.587573,0.012917293,-0.02811466
335108200038800,zg,58760.20681,15.761741,0.013221225,-0.0031438963
335108200038800,zg,58764.18996,15.523778,0.012819799,-0.11156296
335108200038800,zg,58775.10603,15.685957,0.013081848,-0.04413912
335108200038800,zg,58778.10553,15.727409,0.013156663,-0.11738664
335108200038800,zg,58781.10457,15.537932,0.012840834,-0.07179757
335108200038800,zg,58785.10434,15.804515,0.013305069,-0.035375454
335108200038800,zg,58795.10451,15.588911,0.012919414,-0.034097865
335108200038800,zg,58798.09194,15.526399,0.012823667,-0.11776619
335108200038800,zg,58972.46244,15.737696,0.013175757,-0.02852912
335108200038800,zg,58987.44233,15.5524025,0.012862685,-0.036774382
335108200038800,zg,58997.40193,15.527456,0.012825234,-0.035645004
335108200038800,zg,59001.36163,15.7571945,0.013212536,-0.09338911
335108200038800,zg,59014.37544,15.551666,0.012861564,-0.03599036
335108200038800,zg,59017.32062,15.522781,0.012818332,-0.01483724
335108200038800,zg,59020.36251,15.761979,0.013221682,-0.08655941
335108200038800,zg,59023.34002,15.663114,0.013042038,-0.03676539
335108200038800,zg,59029.27844,15.521638,0.012816648,-0.0105622085
335108200038800,zg,59032.38162,15.647053,0.01301464,-0.009528442
335108200038800,zg,59037.25807,15.70065,0.0131079815,-0.013949751
335108200038800,zg,59043.35962,15.679855,0.013071115,-0.01517754
335108200038800,zg,59046.34195,15.810021,0.013316145,-0.0522899
335108200038800,zg,59049.31947,15.677748,0.013067426,-0.030406414
335108200038800,zg,59052.31916,15.547394,0.01285508,-0.033839867
335108200038800,zg,59057.25761,15.6024885,0.012941106,-0.1171185
335108200038800,zg,59067.31953,15.698265,0.01310371,-0.03628916
335108200038800,zg,59095.19201,15.730624,0.013162609,-0.015279235
335108200038800,zg,59128.14812,15.827811,0.013352378,-0.046644595
335108200038800,zg,59135.10513,15.670063,0.013054044,-0.033904143
335108200038800,zg,59137.12739,15.610429,0.0129539445,-0.046287484
335108200038800,zg,59139.17149,15.673281,0.013059634,-0.027983438
335108200038800,zg,59150.12653,15.620532,0.012970444,-0.042363103
335108200038800,zg,59151.1282,15.567479,0.012885832,-0.027899059
335108200038800,zg,59152.10823,15.821078,0.0133385835,-0.041337986
335108200038800,zg,59153.12864,15.563712,0.012880011,-0.024012716
