oid,filter,mjd,mag,magerr,clrcoeff
283102200026811,zg,58246.4637,17.023731,0.028525691,-0.03505544
283102200026811,zg,58268.48717,17.058662,0.028836045,-0.03921254
283102200026811,zg,58273.4453,17.045734,0.028719878,-0.05726252
283102200026811,zg,58279.36071,17.029995,0.028580513,-0.09117503
283102200026811,zg,58282.38215,17.029448,0.028575711,-0.06525818
283102200026811,zg,58286.41154,17.05199,0.028775906,-0.068482146
283102200026811,zg,58289.38174,17.053202,0.028786793,-0.05676719
283102200026811,zg,58292.34151,17.031794,0.028596327,-0.06729589
283102200026811,zg,58295.36248,17.035704,0.028630797,-0.050566576
283102200026811,zg,58301.31886,17.031517,0.028593892,-0.08435111
283102200026811,zg,58331.29969,17.183826,0.030044273,-0.015673142
283102200026811,zg,58334.3055,17.041002,0.028677735,-0.06629127
283102200026811,zg,58347.19433,17.037952,0.028650692,-0.042338647
283102200026811,zg,58362.23297,17.048105,0.028741058,-0.009644597
283102200026811,zg,58635.48527,17.04009,0.028669639,-0.065384515
283102200026811,zg,58640.36039,17.086079,0.029087625,-0.08818729
283102200026811,zg,58643.42761,16.993599,0.028266884,-0.055903208
283102200026811,zg,58650.4455,17.116043,0.029370813,-0.07207329
283102200026811,zg,58654.31938,16.998558,0.02830892,-0.03524819
283102200026811,zg,58662.42851,17.067356,0.028915053,-0.12186237
283102200026811,zg,58667.34058,16.999893,0.028320273,-0.07481543
283102200026811,zg,58673.3183,17.289986,0.031195836,-0.07853204
283102200026811,zg,58676.31909,17.01561,0.02845513,-0.058654454
283102200026811,zg,58685.29336,17.075409,0.028988864,-0.09998297
283102200026811,zg,58709.19017,17.020638,0.028498746,-0.025218833
283102200026811,zg,58712.19324,16.97269,0.028092049,-0.071358874
283102200026811,zg,58725.1593,17.007715,0.02838712,-0.012145251
283102200026811,zg,58750.13189,16.939636,0.027823381,-0.05995808
283102200026811,zg,58774.11755,17.026054,0.028545987,-0.0048677134
283102200026811,zg,58777.1043,17.011608,0.028420582,-0.035830468
283102200026811,zg,59032.36248,17.018896,0.028483612,-0.11006412
283102200026811,zg,59037.3417,17.328686,0.031646784,-0.09086736
283102200026811,zg,59045.27745,16.998243,0.028306246,-0.07436714
283102200026811,zg,59128.14788,17.020298,0.02849579,-0.0751175
283102200026811,zg,59345.42169,17.042347,0.028689688,-0.082836404
283102200026811,zg,59349.4223,17.018612,0.02848115,-0.072853126
283102200026811,zg,59353.40144,17.066757,0.028909594,-0.050541177
283102200026811,zg,59356.42385,17.03463,0.028621312,-0.10013951
283102200026811,zg,59364.38225,17.051807,0.028774254,-0.03450028
283102200026811,zg,59368.44525,17.112217,0.029334161,-0.098768905
283102200026811,zg,59375.36872,17.036325,0.028636297,-0.06075133
283102200026811,zg,59377.36137,17.118084,0.029390419,-0.057461653
283102200026811,zg,59385.31983,17.008911,0.028397385,-0.031984307
283102200026811,zg,59387.34059,16.99445,0.028274085,-0.04079147
283102200026811,zg,59392.29836,17.092342,0.029146101,-0.03283556
283102200026811,zg,59396.29926,17.030602,0.028585844,-0.025692139
283102200026811,zg,59399.29942,17.010239,0.028408801,-0.07330799
283102200026811,zg,59401.36291,17.35743,0.031993,-0.11849938
283102200026811,zg,59403.36199,17.077938,0.02901218,-0.072790466
283102200026811,zg,59405.31966,17.063091,0.028876213,-0.049969375
283102200026811,zg,59407.27868,17.01007,0.028407356,-0.058423236
283102200026811,zg,59409.32031,17.002047,0.028338628,-0.11080803
283102200026811,zg,59411.32019,16.985195,0.028196158,-0.048040397
283102200026811,zg,59414.2763,17.324818,0.031600952,-0.06614794
283102200026811,zg,59428.23578,17.02193,0.028510002,-0.06820736
283102200026811,zg,59447.17664,17.047647,0.028736962,-0.07781207
283102200026811,zg,59450.23503,16.995068,0.028279312,-0.041246932
283102200026811,zg,59452.18633,17.05059,0.028763328,-0.113923885
283102200026811,zg,59455.21288,17.018345,0.028478835,-0.068209745
283102200026811,zg,59458.17084,17.08382,0.029066624,-0.06736962
283102200026811,zg,59464.17178,17.027515,0.028558766,-0.062493436
283102200026811,zg,59474.14868,16.98328,0.028180117,-0.0758408
283102200026811,zg,59478.1499,16.984224,0.028188018,-0.0662757
283102200026811,zg,59491.12762,17.055012,0.028803088,-0.1108073
283102200026811,zg,59710.44205,17.085777,0.029084818,-0.073413596
283102200026811,zg,59712.42317,17.079182,0.029023662,-0.06954627
